"dYear","#timestep","10ABAM_OR","11ABAM_OR","1ABAM_OR","22ABAM_WA","28ABAM_WA","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","2ABCO_OR","3ABCO_OR","12ABGR_OR","39ABGR_WA","40ABGR_WA","23ABLA_WA","4ABLA_OR","5ABMA_OR","6ABMA_OR","13ABMAS_OR","43ABMAS_WA","14ABPR_OR","15ABPR_OR","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","50ABPR_WA","21PIEN_WA","7PILA_OR","16PIMO3_OR","27PIMO3_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","17TSME_OR","18TSME_OR","19TSME_OR","25TSME_WA","26TSME_WA","58TSME_WA","59TSME_WA","60TSME_WA","8TSME_OR","9TSME_OR"
"2014 - 2013","07-15 to 08-13",2.15976625378491,3.05465503068006,4.75882124513786,3.93535069547046,4.63359643010974,1.16960568035548,1.16960568035548,4.16479338383943,3.0343583944357,6.35981952260184,3.43265266271104,4.88743031137025,8.08491516430509,13.4637380350016,3.37591590466108,3.68154806416167,7.26692574398482,7.26692574398482,6.84373293387522,8.08491516430509,13.4637380350016,5.7738166904925,19.6878166447622,3.05465503068006,4.63359643010974,0.594520547970192,4.16479338383943,3.01419661906388,3.45561346476266,1.31433828457557,2.10293362324421,4.88743031137025,12.8498653583039,3.68154806416167,3.37591590466108,4.75882124513786,5.7738166904925,2.17421279711558,6.35981952260184,2.58570965931582,4.16479338383943,4.57222519514217,1.34088967917248,3.0343583944357,5.7738166904925,6.84373293387522,4.75882124513786
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982 - 1981","08-14 to 09-12",0.168638147268597,0.217258657187412,0.273441748093341,0.563643492223876,0.661441765488504,0.241714016897036,0.241714016897036,0.418951549247637,0.14758760706231,0.923116346386637,0.16148656424117,0.337339085298971,0.260974302768232,0.852143788966214,0.208739823390079,0.44932896411722,0.164200560792749,0.164200560792749,0.158817426106921,0.260974302768232,0.852143788966214,0.28460111752955,0.838059090999665,0.217258657187412,0.661441765488504,0.641893207020762,0.418951549247637,0.134884916653802,0.120432401523763,0.345302880246624,0.395871083808777,0.337339085298971,0.768485692715199,0.44932896411722,0.208739823390079,0.273441748093341,0.28460111752955,0.157237166313627,0.923116346386637,0.217258657187412,0.418951549247637,0.458406011305226,0.358198969348631,0.14758760706231,0.28460111752955,0.158817426106921,0.273441748093341
"1983 - 1982","08-14 to 09-12",0.0582312379713004,0.0185614827240324,0.0596059427089393,0.0222221294024971,0.0372538493962158,0.155672630367997,0.155672630367997,0.0883307783283856,0.055576212611483,0.0341611356132522,0.0570781822044788,0.012155178329915,0.0188106264273682,0.0128210533450214,0.0219278008942616,0.0937928486138762,0.0496213877610568,0.0496213877610568,0.00562800641440407,0.0188106264273682,0.0128210533450214,0.0117566841849238,0.0497870683678639,0.0185614827240324,0.0372538493962158,0.0711237946692271,0.0883307783283856,0.0533970381451971,0.0548401146680749,0.0871608514619809,0.114558843992687,0.012155178329915,0.0178932213510035,0.0937928486138762,0.0219278008942616,0.0596059427089393,0.0117566841849238,0.0528657287383505,0.0341611356132522,0.0208583694252146,0.0883307783283856,0.0683349907906318,0.15309958810825,0.055576212611483,0.0117566841849238,0.00562800641440407,0.0596059427089393
"1984 - 1983","08-14 to 09-12",8.22079291970122,8.75828404074085,3.21127054315355,0.986755161807194,0.520308521206309,0.427414931948726,0.427414931948726,0.452334497858876,0.494932775189893,1.65422617801753,0.726149037073691,6.84373293387522,6.66364523009311,21.6138288275752,10.8771761931093,0.410655752752345,6.3175617415648,6.3175617415648,21.1153444225406,6.66364523009311,21.6138288275752,8.41486681144009,1.28831264281726,8.75828404074085,0.520308521206309,1.7332530178674,0.452334497858876,0.486752255959972,0.410655752752345,1.10517091807565,2.59434307254171,6.84373293387522,16.7768506721399,0.410655752752345,10.8771761931093,3.21127054315355,8.41486681144009,6.77563665340688,1.65422617801753,7.4384810396708,0.452334497858876,0.329558961075189,0.41616782829922,0.494932775189893,8.41486681144009,21.1153444225406,3.21127054315355
"1985 - 1984","08-14 to 09-12",0.0488012183620132,0.168638147268595,0.22387516833942,1.63776635252978,1.72173642903173,3.78104338756877,3.78104338756877,0.948063938493394,3.93535069547049,0.132214016353148,2.37896772990662,0.0752705241270847,0.26713530196585,0.0737800678884723,0.141328732407786,0.986755161807194,0.313486180882606,0.313486180882606,0.0155038535990094,0.26713530196585,0.0737800678884723,0.301194211912203,0.561767808459478,0.168638147268595,1.72173642903173,0.171472335687318,0.948063938493394,4.39294568091874,3.52542148736538,0.573116270974256,0.0604060105444738,0.0752705241270847,0.0783423724905778,0.986755161807194,0.141328732407786,0.22387516833942,0.301194211912203,0.133988674668805,0.132214016353148,0.244958451957169,0.948063938493394,1.54239026511017,3.07508742987308,3.93535069547049,0.301194211912203,0.0155038535990094,0.22387516833942
"1986 - 1985","08-14 to 09-12",649.801327823254,966.16375002806,160.774055928608,667.362471161705,656.33193973939,121.510417518735,121.510417518735,4833.53485656618,88.2346726756512,496.04500905313,103.89007129463,478.186106089258,217.022275424948,497.701251286808,599.842227617387,6568.23217546688,144.507778034659,144.507778034659,1278.36006126185,217.022275424948,497.701251286808,92.4498806317369,92.4498806317376,966.16375002806,656.33193973939,1500.16942893255,4833.53485656618,86.4875090963295,172.431490316854,69.8721166809897,183.09405819372,478.186106089258,465.602997037783,6568.23217546688,599.842227617387,160.774055928608,92.4498806317369,995.587816757948,496.04500905313,1312.90825824566,4833.53485656618,5413.58420177757,143.069901618676,88.2346726756512,92.4498806317369,1278.36006126185,160.774055928608
"1987 - 1986","08-14 to 09-12",0.672558174330575,0.175520400616997,0.860707976425053,1.22548089380406,1.64872127070013,0.344153786865411,0.344153786865411,0.22537265553944,6.70821794225027,1.11627807045887,4.43709551900367,1.37254498067094,0.50661699236559,1.00668893835402,0.313486180882606,0.182683524052734,0.690734330637356,0.690734330637356,0.920044414629328,0.50661699236559,1.00668893835402,0.466110134182266,0.563643492223872,0.175520400616997,1.64872127070013,0.718923733431927,0.22537265553944,8.22079291970128,2.81041829959657,1.74484664045583,0.768485692715193,1.37254498067094,1.03045453395352,0.182683524052734,0.313486180882606,0.860707976425053,0.466110134182266,0.332871083698079,1.11627807045887,0.130898464909745,0.22537265553944,0.40386821017956,0.539740577623612,6.70821794225027,0.466110134182266,0.920044414629328,0.860707976425053
"1988 - 1987","08-14 to 09-12",1.14263081179572,1.34985880757601,2.33964685192599,0.125347341067796,0.0934807262780587,0.625002268282702,0.625002268282702,0.122048919717021,0.28650479686019,0.920044414629321,0.391932100710984,5.1038747185367,5.54742209982658,1.54754014435754,1.36342511413217,0.157762164712562,2.42702606593115,2.42702606593115,9.11571639304031,5.54742209982658,1.54754014435754,20.1526004233361,0.88102729942311,1.34985880757601,0.0934807262780587,1.11256333821731,0.122048919717021,0.222387631183735,0.545165060610834,0.441902209584524,0.826959133943364,5.1038747185367,1.73325301786739,0.157762164712562,1.36342511413217,2.33964685192599,20.1526004233361,0.967216100482001,0.920044414629321,1.01680633038626,0.122048919717021,0.0815395853639867,0.470794618910424,0.28650479686019,20.1526004233361,9.11571639304031,2.33964685192599
"1989 - 1988","08-14 to 09-12",0.000908847419389377,0.000933409387980829,0.000440911374896605,0.00591656047368188,0.00754653571539094,0.0222963267607347,0.0222963267607347,0.00519530471870524,0.00486024385371646,0.00141117394861129,0.00486024385371646,0.000249346598716018,0.000400285172615171,0.0064093334462564,0.000921046531669383,0.00345937733646474,0.000443860603902874,0.000443860603902874,0.000232489227657384,0.000400285172615171,0.0064093334462564,0.00020827178622421,0.0377538936082047,0.000933409387980829,0.00754653571539094,0.00119453295814118,0.00519530471870524,0.00457720528600102,0.00252882629222926,0.0299967370970545,0.00597602289500592,0.000249346598716018,0.00526503931247777,0.00345937733646474,0.000921046531669383,0.000440911374896605,0.00020827178622421,0.00159640668061225,0.00141117394861129,0.00139248317800002,0.00519530471870524,0.00317218918967306,0.0130800558031454,0.00486024385371646,0.00020827178622421,0.000232489227657384,0.000440911374896605
"1990 - 1989","08-14 to 09-12",9.84207602209514,11.7048115399808,41.9578971491889,5.77381669049246,7.56349460959543,18.915846312255,18.915846312255,19.6222998446105,13.5990508518309,18.2348269337617,17.5783260138258,0.935506985031615,4.55700981754266,3.51368964633869,12.0211387994091,22.9503533598949,30.876642749677,30.876642749677,0.892852992843275,4.55700981754266,3.51368964633869,7.69060919887899,2.37105103928825,11.7048115399808,7.56349460959543,1.72748512630109,19.6222998446105,18.2957111074562,28.3133474083569,9.20733086588231,30.9797366198355,0.935506985031615,3.39849719803569,22.9503533598949,12.0211387994091,41.9578971491889,7.69060919887899,9.2380731774894,18.2348269337617,10.2437387642173,19.6222998446105,16.7210209378175,8.70008967721551,13.5990508518309,7.69060919887899,0.892852992843275,41.9578971491889
"1991 - 1990","08-14 to 09-12",32.2440436555675,28.5979012805231,25.4487510380525,6.17185844988355,5.1038747185367,1.3543658444896,1.3543658444896,12.722007061688,3.93535069547046,29.3707711132895,2.71828182845905,210.608297866675,28.5979012805229,36.1134967503291,32.3517031338651,12.679670970834,22.4959059152903,22.4959059152903,170.147663128264,28.5979012805229,36.1134967503291,21.2565836597068,8.78752703211875,28.5979012805231,5.1038747185367,104.236949341173,12.722007061688,3.71854823733488,2.90567774688199,4.92012203143261,27.9383417032367,210.608297866675,37.9650753226907,12.679670970834,32.3517031338651,25.4487510380525,21.2565836597068,31.7110964910287,29.3707711132895,24.3695239536665,12.722007061688,12.4700944436658,2.13116049921924,3.93535069547046,21.2565836597068,170.147663128264,25.4487510380525
"1992 - 1991","08-14 to 09-12",0.693040620086441,0.41478291168158,0.206662827444179,0.440431654505999,0.41616782829922,0.155672630367997,0.155672630367997,0.200555017843709,0.259240260645893,0.13046286309973,0.22313016014843,1.32754760394068,1,0.0718386006893133,0.277112052388503,0.159879746079694,0.260105836673297,0.260105836673297,1.07250818125422,1,0.0718386006893133,0.30019190264933,0.883968957126934,0.41478291168158,0.41616782829922,0.112665352849612,0.200555017843709,0.28460111752955,0.204606497953243,0.138992773927851,0.0812682392408913,1.32754760394068,0.0913247600865678,0.159879746079694,0.277112052388503,0.206662827444179,0.30019190264933,0.327369208619727,0.13046286309973,0.344153786865411,0.200555017843709,0.212247973826744,0.203246991357413,0.259240260645893,0.30019190264933,1.07250818125422,0.206662827444179
"1993 - 1992","08-14 to 09-12",0.319819021816304,0.35939495812035,0.298197279429887,0.85498900765946,0.907858575227367,4.66459027098812,4.66459027098812,1.10517091807565,2.00037234020177,2.20339642625593,2.27808079823928,0.0868707989798125,0.16148656424117,0.206662827444179,0.370340164075147,1.03734718080775,0.278037300453196,0.278037300453196,0.0944202231963024,0.16148656424117,0.206662827444179,0.436049286321536,0.480305301089799,0.35939495812035,0.907858575227367,5.81243739440262,1.10517091807565,1.84043139878164,2.08200908407846,2.95451152709211,0.313486180882606,0.0868707989798125,0.17033298882541,1.03734718080775,0.370340164075147,0.298197279429887,0.436049286321536,0.307278738601131,2.20339642625593,0.427414931948726,1.10517091807565,0.90785857522736,2.70022022185281,2.00037234020177,0.436049286321536,0.0944202231963024,0.298197279429887
"1994 - 1993","08-14 to 09-12",0.081811837483314,0.0767910895789683,0.14180061421523,0.0667589661307235,0.0757740040228451,0.279897074816043,0.279897074816043,0.124514471444123,0.0778218270865983,0.0626620047421534,0.0960070806624839,0.490008111793765,0.297204943310814,0.970445533548507,0.0804596067495328,0.11883729385241,0.0880368325823726,0.0880368325823726,0.41340260376723,0.297204943310814,0.970445533548507,0.176106444816753,0.155154585487909,0.0767910895789683,0.0757740040228451,0.132214016353148,0.124514471444123,0.0843033788657492,0.078866399790675,0.301194211912201,0.437505209132549,0.490008111793765,1.09782761682338,0.11883729385241,0.0804596067495328,0.14180061421523,0.176106444816753,0.0907179532894126,0.0626620047421534,0.0791297264238787,0.124514471444123,0.112290426897188,0.154123661815131,0.0778218270865983,0.176106444816753,0.41340260376723,0.14180061421523
"1995 - 1994","08-14 to 09-12",0.980198673306752,0.967216100482001,0.554327284734509,2.08200908407844,2.63794445935417,0.74081822068172,0.74081822068172,1.20522547626009,1.66529119494589,1.06538190735245,1.09782761682338,0.545165060610838,1.28831264281727,0.437505209132552,1,1.37712776433596,0.740818220681715,0.740818220681715,0.711770322762607,1.28831264281727,0.437505209132552,0.957592139481726,1.64323468252492,0.967216100482001,2.63794445935417,0.275270783089753,1.20522547626009,1.96730909360279,1.81605518269981,0.534370069143938,0.637628151621771,0.545165060610838,0.504931080471888,1.37712776433596,1,0.554327284734509,0.957592139481726,0.926198535001737,1.06538190735245,1.01680633038626,1.20522547626009,1.27124915032141,1.39561242508609,1.66529119494589,0.957592139481726,0.711770322762607,0.554327284734509
"1996 - 1995","08-14 to 09-12",91.8355979781571,102.856347813437,135.639414408465,24.0467535520647,20.2873999252409,3.90920228239016,3.90920228239016,11.9015264698307,8.55628984322959,38.7320207184256,9.94099053057234,105.63608215666,64.5000930648556,45.0001879607281,107.053994998305,12.1419532528851,173.584873925875,173.584873925875,82.2694635042014,64.5000930648556,45.0001879607281,31.500392308748,6.77563665340688,102.856347813437,20.2873999252409,121.106057102108,11.9015264698307,5.56594436010959,12.9358173155431,5.92985641859115,31.8169765146679,105.63608215666,38.9910968173378,12.1419532528851,107.053994998305,135.639414408465,31.500392308748,96.5441097728447,38.7320207184256,92.7585610821118,11.9015264698307,13.3742783118443,7.12303097327261,8.55628984322959,31.500392308748,82.2694635042014,135.639414408465
"1997 - 1996","08-14 to 09-12",0.222387631183735,0.247420325328017,0.361798928839963,0.677056874498164,0.773626046139712,9.3933312874428,9.3933312874428,1.43332941456034,3.04448979870998,0.778800783071405,3.09565650012472,0.0365161737537403,0.112290426897188,0.4819089900902,0.227637688383813,1.55270721851134,0.29229257768086,0.29229257768086,0.0491276467032377,0.112290426897188,0.4819089900902,0.697676326071031,1.41906754859326,0.247420325328017,0.773626046139712,0.491644197460965,1.43332941456034,3.98817340693011,2.32410108305294,2.56852892765821,2.25541351556397,0.0365161737537403,0.458406011305223,1.55270721851134,0.227637688383813,0.361798928839963,0.697676326071031,0.183293485169994,0.778800783071405,0.197240134969973,1.43332941456034,1.51184889158225,8.72913836372017,3.04448979870998,0.697676326071031,0.0491276467032377,0.361798928839963
"1998 - 1997","08-14 to 09-12",40.5823536650639,24.2884274430947,12.0211387994091,9.90790906188252,9.14615281353605,2.30097589089283,2.30097589089283,10.5909514524338,4.74298491619888,16.5546439996025,3.83179489088659,121.916128052362,69.1768775037165,13.7815857247961,23.8074843564285,10.4855697247276,9.71171931770126,9.71171931770126,161.310863630829,69.1768775037165,13.7815857247961,10.5205799417548,7.87216668021297,24.2884274430947,9.14615281353605,28.2191267054085,10.5909514524338,4.95303242439512,4.00148949944434,4.20665025321804,4.06873985400912,121.916128052362,16.1728406675539,10.4855697247276,23.8074843564285,12.0211387994091,10.5205799417548,37.9650753226907,16.5546439996025,23.8074843564287,10.5909514524338,15.5386945144789,3.98817340693011,4.74298491619888,10.5205799417548,161.310863630829,12.0211387994091
"1999 - 1998","08-14 to 09-12",0.0248889006147932,0.0244775232716526,0.0116397032227252,0.0287246396542395,0.0247235264703395,0.00747144643040492,0.00747144643040492,0.0162445144419499,0.0183156388887342,0.00959352711606081,0.0184997141198192,0.018193940740703,0.0116397032227252,0.0130365282034378,0.0209978897724654,0.0183767928850664,0.0165726754017612,0.0165726754017612,0.0108527873504082,0.0116397032227252,0.0130365282034378,0.0306027113828452,0.0462666752835663,0.0244775232716526,0.0247235264703395,0.00354104522777875,0.0162445144419499,0.0169074656527053,0.016190456207588,0.0312209271612308,0.0142642339089994,0.018193940740703,0.0112956980043238,0.0183767928850664,0.0209978897724654,0.0116397032227252,0.0306027113828452,0.0188106264273682,0.00959352711606081,0.0248889006147934,0.0162445144419499,0.0143596464902839,0.00649536348461352,0.0183156388887342,0.0306027113828452,0.0108527873504082,0.0116397032227252
"2000 - 1999","08-14 to 09-12",0.00876782360811316,0.0149456747806814,0.0580374569924544,0.00762237966023719,0.00924813533362148,0.0149955768204777,0.0149955768204777,0.00965769762753777,0.00956160193054352,0.0106734065535229,0.0147477217365289,0.0214936013450898,0.0365161737537403,0.0620385073773582,0.0164077745262927,0.00956160193054352,0.054294446409913,0.054294446409913,0.0376282568071764,0.0365161737537403,0.0620385073773582,0.0231290317076166,0.0489641605092595,0.0149456747806814,0.00924813533362148,0.0361528317540464,0.00965769762753777,0.0087970984511055,0.0114092216565996,0.0186234575671337,0.065874754426403,0.0214936013450898,0.066315386597847,0.00956160193054352,0.0164077745262927,0.0580374569924544,0.0231290317076166,0.0129931454541776,0.0106734065535229,0.015146284873047,0.00965769762753777,0.00682838789183048,0.0104272434716382,0.00956160193054352,0.0231290317076166,0.0376282568071764,0.0580374569924544
"2001 - 2000","08-14 to 09-12",119.901031699959,143.069901618676,189.932105089903,117.919241960671,94.0036238698048,145.96010534887,145.96010534887,240.647530362314,192.481491297247,250.468542383886,142.119274552279,239.048549352081,232.758165907661,473.428074834833,169.581448466545,225.127445584552,128.594837439028,128.594837439028,266.844653416732,232.758165907661,473.428074834833,165.67035487373,20.2873999252409,143.069901618676,94.0036238698048,323.759190417243,240.647530362314,160.774055928607,157.590516323367,98.494430161946,258.096445112204,239.048549352081,526.718719344042,225.127445584552,169.581448466545,189.932105089903,165.67035487373,195.716398833227,250.468542383886,174.16445560511,240.647530362314,237.460192761166,251.304830564458,192.481491297247,165.67035487373,266.844653416732,189.932105089903
"2002 - 2001","08-14 to 09-12",1.7506725002961,0.824207192613865,0.197240134969975,1.46716700423625,3.52542148736538,8.13899466343661,8.13899466343661,1.29693008666577,1.39096812846378,0.904837418035958,1.78009488073422,0.990049833749163,0.195277562835686,0.0559479584715912,0.6045122567208,1.26701870780826,0.238512553854302,0.238512553854302,0.67032004603564,0.195277562835686,0.0559479584715912,0.253261346492368,3.35348465254903,0.824207192613865,3.52542148736538,0.249906940937583,1.29693008666577,1.60533640593613,1.72748512630109,5.08689012618865,0.102968379468847,0.990049833749163,0.0470442483142554,1.26701870780826,0.6045122567208,0.197240134969975,0.253261346492368,1.11256333821731,0.904837418035958,0.789254328951337,1.29693008666577,1.76826705143374,5.9101231376024,1.39096812846378,0.253261346492368,0.67032004603564,0.197240134969975
"2003 - 2002","08-14 to 09-12",12.6374757653432,20.152600423336,71.5216356192189,41.6791081640295,15.3328870199071,18.174145369443,18.174145369443,30.1645280654477,34.1239676147542,28.981760002296,29.2730315327123,8.55628984322953,28.4078827043455,14.0132036077336,26.575772699874,20.287399925241,86.4875090963295,86.4875090963295,10.5205799417548,28.4078827043455,14.0132036077336,38.3466306730466,6.13084957501853,20.152600423336,15.3328870199071,38.7320207184256,30.1645280654477,35.6351793292946,31.6055688132323,57.7813850973006,39.3829638551466,8.55628984322953,12.6374757653432,20.287399925241,26.575772699874,71.5216356192189,38.3466306730466,17.46152693658,28.981760002296,21.1153444225406,30.1645280654477,19.1059537282316,25.1955317343476,34.1239676147542,38.3466306730466,10.5205799417548,71.5216356192189
"2004 - 2003","08-14 to 09-12",0.0106024871704405,0.0161365778673504,0.0324950773696848,0.0486388184510281,0.039955058260654,0.0181333952368011,0.0181333952368011,0.0390335661176344,0.127029830620018,0.0235177458560091,0.100258843722803,0.0757740040228456,0.0723191246607632,0.211541658426982,0.0235962691416319,0.0446009553402746,0.0259046359176807,0.0259046359176807,0.0582312379713004,0.0723191246607632,0.211541658426982,0.0368831674012398,0.311403223914596,0.0161365778673504,0.039955058260654,0.0361528317540464,0.0390335661176344,0.15828891602606,0.0966492661065847,0.00927901388706481,0.114941343951763,0.0757740040228456,0.29229257768086,0.0446009553402746,0.0235962691416319,0.0324950773696848,0.0368831674012398,0.0142167656204023,0.0235177458560091,0.0191906262879439,0.0390335661176344,0.0350843541008452,0.0235962691416319,0.127029830620018,0.0368831674012398,0.0582312379713004,0.0324950773696848
"2005 - 2004","08-14 to 09-12",9.97418245481476,3.78104338756877,1.64872127070014,0.932393819905941,1.85274193095289,1.33642748802547,1.33642748802547,0.625002268282702,0.464559020360912,0.75578374145573,0.565525438699537,0.319819021816304,0.789254328951332,0.26713530196585,2.39488049839817,0.58469398763907,2.19606399900311,2.19606399900311,0.496585303791408,0.789254328951332,0.26713530196585,1.31872672219016,1.68764376352082,3.78104338756877,1.85274193095289,0.107170598752307,0.625002268282702,0.473943735093717,0.478706948819903,4.95303242439509,0.15881742610692,0.319819021816304,0.345302880246622,0.58469398763907,2.39488049839817,1.64872127070014,1.31872672219016,3.03435839443567,0.75578374145573,3.13720831665595,0.625002268282702,0.740818220681715,0.869358235398805,0.464559020360912,1.31872672219016,0.496585303791408,1.64872127070014
"2006 - 2005","08-14 to 09-12",20.4912916841929,15.9586340097941,8.93521311469873,31.9232100605956,19.6222998446105,15.8525969659377,15.8525969659377,27.0224139161382,24.6144417411625,42.3795810260385,19.6222998446105,25.3640630929156,13.5086920435085,2.33964685192599,16.3899225395833,22.27206791147,5.56594436010959,5.56594436010959,16.4446467710971,13.5086920435085,2.33964685192599,13.2412020191566,3.56085256235553,15.9586340097941,19.6222998446105,228.149245424004,27.0224139161382,20.491291684193,29.3707711132895,4.90374892832664,19.9520786987374,25.3640630929156,2.4189494475537,22.27206791147,16.3899225395833,8.93521311469873,13.2412020191566,19.8195072366245,42.3795810260385,16.6653769927886,27.0224139161382,25.279656970963,21.6859951340238,24.6144417411625,13.2412020191566,16.4446467710971,8.93521311469873
"2007 - 2006","08-14 to 09-12",0.0604060105444738,0.0913247600865678,0.135787153546185,0.0403566132720311,0.0434273146223615,0.0165175251186257,0.0165175251186257,0.0892185174092603,0.0253916897590051,0.0877438650242946,0.0521655307152662,0.227637688383812,0.206662827444179,0.665866108682631,0.0834645462305277,0.0862935864993709,0.179066147911493,0.179066147911493,0.336216493706732,0.206662827444179,0.665866108682631,0.204606497953243,0.297204943310814,0.0913247600865678,0.0434273146223615,0.0618320566285067,0.0892185174092603,0.0225956018511219,0.0357931050676554,0.0752705241270847,0.217984061046129,0.227637688383812,0.586646219510033,0.0862935864993709,0.0834645462305277,0.135787153546185,0.204606497953243,0.0650022539630345,0.0877438650242946,0.093480726278058,0.0892185174092603,0.0880368325823726,0.0114855372369279,0.0253916897590051,0.204606497953243,0.336216493706732,0.135787153546185
"2008 - 2007","08-14 to 09-12",0.145148198483624,0.213667687439436,0.256660776953556,0.625002268282702,1.09053310809034,0.423162082317749,0.423162082317749,0.406569659740597,0.427414931948726,0.327369208619727,0.295230166924015,1.00668893835403,0.824207192613859,0.709401704909653,0.336216493706732,0.430273884080119,0.23535349367155,0.23535349367155,0.829720263716193,0.824207192613859,0.709401704909653,0.677056874498164,0.530819450562014,0.213667687439436,1.09053310809034,0.606530659712633,0.406569659740597,0.363006937498667,0.41478291168158,0.16256673791438,0.494932775189896,1.00668893835403,0.631283645506925,0.430273884080119,0.336216493706732,0.256660776953556,0.677056874498164,0.351106154535376,0.327369208619727,0.21581508339869,0.406569659740597,0.447833694404194,0.483518033639898,0.427414931948726,0.677056874498164,0.829720263716193,0.256660776953556
"2009 - 2008","08-14 to 09-12",1.69893230861855,1.53725752354828,2.75476828870157,2.01375270747047,1.55270721851133,3.88322761227704,3.88322761227704,2.82921701435156,2.92511364620755,2.75476828870155,3.08535482412288,0.993355506255026,1.13882838332462,0.627089085273055,1.57880252901876,1.97387773223045,2.06129274755612,2.06129274755612,1.02360768524819,1.13882838332462,0.627089085273055,0.88102729942311,0.768485692715193,1.53725752354828,1.55270721851133,1.57354861530962,2.82921701435156,3.32011692273656,2.47605524474283,1.19721736312181,2.39488049839817,0.993355506255026,0.576949810380488,1.97387773223045,1.57880252901876,2.75476828870157,0.88102729942311,1.79200182565575,2.75476828870155,1.78603843075007,2.82921701435156,2.54297163780795,3.71854823733488,2.92511364620755,0.88102729942311,1.02360768524819,2.75476828870157
"2010 - 2009","08-14 to 09-12",0.0704161010878784,0.0678809393717611,0.0507928338648987,0.0444525329971404,0.0314297620183677,0.127029830620018,0.127029830620018,0.0183156388887342,0.047517050870163,0.0708871100471862,0.0637151230965154,0.0403566132720314,0.0349676009505306,0.0898152945722479,0.0568882383461019,0.0476757053169058,0.0681075867053647,0.0681075867053647,0.0266047191662094,0.0349676009505306,0.0898152945722479,0.0570781822044784,0.108247681176278,0.0678809393717611,0.0314297620183677,0.0580374569924544,0.0183156388887342,0.0494562585035134,0.0553912669834043,0.0414472670456989,0.0300968930545704,0.0403566132720314,0.0986017107945398,0.0476757053169058,0.0568882383461019,0.0507928338648987,0.0570781822044784,0.0519919350996449,0.0708871100471862,0.0624534791287808,0.0183156388887342,0.0247235264703395,0.104350484754765,0.047517050870163,0.0570781822044784,0.0266047191662094,0.0507928338648987
"2011 - 2010","08-14 to 09-12",1036.21852633634,767.649564917927,247.976338746561,2107.65942461595,2523.32645869752,231.211605730198,231.211605730198,2360.58952762665,845.560735851032,1057.15152912889,654.147808847424,616.053206094351,482.991956352789,217.746890029766,780.550937126801,1540.7121136662,269.526486769088,269.526486769088,362.611978693419,482.991956352789,217.746890029766,356.618529858753,530.241908387639,767.649564917927,2523.32645869752,555.572992451403,2360.58952762665,885.955449550656,1207.93390991963,4373.56319960212,564.910135716228,616.053206094351,169.017118044888,1540.7121136662,780.550937126801,247.976338746561,356.618529858753,1244.72097419288,1057.15152912889,874.221112975329,2360.58952762665,2400.26237513428,245.508932949761,845.560735851032,356.618529858753,362.611978693419,247.976338746561
"2012 - 2011","08-14 to 09-12",0.0600046431852531,0.150068013147517,0.325194005960759,0.0209280133319916,0.0171344081157276,0.0871608514619815,0.0871608514619815,0.0119542709035824,0.0446009553402746,0.0311170306610609,0.0481548541211965,0.459936580874995,0.337339085298971,0.440431654505999,0.157237166313627,0.0112956980043239,0.360594940173077,0.360594940173077,0.976936783898347,0.337339085298971,0.440431654505999,0.166404562294888,0.0297974239650438,0.150068013147517,0.0171344081157276,0.0509624258073227,0.0119542709035824,0.0407622039783664,0.0362735422656437,0.17033298882541,0.0845848590015636,0.459936580874995,0.641893207020757,0.0112956980043239,0.157237166313627,0.325194005960759,0.166404562294888,0.16148656424117,0.0311170306610609,0.198559462073726,0.0119542709035824,0.0070834089290521,0.102284206715538,0.0446009553402746,0.166404562294888,0.976936783898347,0.325194005960759
"2013 - 2012","08-14 to 09-12",2.14541570042106,1.8901698006819,2.44326029366978,6.91251359334008,11.3588820800015,6.09011318336594,6.09011318336594,19.6878166447623,6.53169621392418,3.90920228239016,7.51323901697189,0.236927758682122,0.690734330637356,1.74484664045583,1.78009488073422,20.355137424771,1.6597494656428,1.6597494656428,0.159347700827483,0.690734330637356,1.74484664045583,2.79174449278416,2.05443321064389,1.8901698006819,11.3588820800015,4.92012203143261,19.6878166447623,6.25470095193634,7.61408635877998,8.35895428154681,10.5205799417549,0.236927758682122,1.48191227776921,20.355137424771,1.78009488073422,2.44326029366978,2.79174449278416,1.31433828457558,3.90920228239016,1.43332941456034,19.6878166447623,14.8797317248729,5.98945246638311,6.53169621392418,2.79174449278416,0.159347700827483,2.44326029366978
