"Group.1","10ABAM_OR","11ABAM_OR","12ABGR_OR","13ABMAS_OR","14ABPR_OR","15ABPR_OR","16PIMO3_OR","17TSME_OR","18TSME_OR","19TSME_OR","1ABAM_OR","21PIEN_WA","22ABAM_WA","23ABLA_WA","25TSME_WA","26TSME_WA","27PIMO3_WA","28ABAM_WA","2ABCO_OR","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","39ABGR_WA","3ABCO_OR","40ABGR_WA","43ABMAS_WA","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","4ABLA_OR","50ABPR_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","58TSME_WA","59TSME_WA","5ABMA_OR","60TSME_WA","6ABMA_OR","7PILA_OR","8TSME_OR","9TSME_OR","year"
"08-05 to 09-03",60.71,58.0866666666667,59.2833333333333,59.2833333333333,60.3633333333333,58.0866666666667,59.9266666666667,60.3533333333333,54.8633333333333,58.5566666666667,56.4833333333333,63.4866666666667,56.38,56.1533333333333,56.63,55.6666666666667,55.8333333333333,57.01,63.89,56.6633333333333,56.6633333333333,56.63,53.8433333333333,54.8633333333333,54.9666666666667,57.21,60.6833333333333,55.8333333333333,53.2866666666667,57.01,58.29,56.63,54.4133333333333,51.2466666666667,56.1533333333333,61.2,57.21,56.4833333333333,53.2866666666667,55.0833333333333,53.8433333333333,56.1833333333333,53.2866666666667,60.6833333333333,63.89,56.1833333333333,56.4833333333333,2000
"08-05 to 09-03",63.4766666666667,61.1366666666667,64.44,64.44,62.44,61.1366666666667,65.0866666666667,63.77,59.2333333333333,61.8433333333333,59.9033333333333,68.2666666666667,60.53,59.0533333333333,61.4433333333333,60.3866666666667,60.5,61.0933333333333,67.9266666666667,60.6266666666667,60.6266666666667,61.4433333333333,58.2833333333333,59.2333333333333,58.9966666666667,60.5366666666667,64.63,60.5,57.05,61.0933333333333,62.7566666666667,61.4433333333333,58.7133333333333,55.5333333333333,59.0533333333333,65.2,60.5366666666667,59.9033333333333,57.05,59.3933333333333,58.2833333333333,60.3666666666667,57.05,64.63,67.9266666666667,60.3666666666667,59.9033333333333,2001
"08-05 to 09-03",62.9033333333333,59.7933333333333,59.0466666666667,59.0466666666667,63.5833333333333,59.7933333333333,59.43,62.7466666666667,57.2,60.47,57.12,64.1366666666667,59.22,56.4733333333333,59.8066666666667,59.0666666666667,58.9566666666667,60.4533333333333,66.3666666666667,60.8566666666667,60.8566666666667,59.8066666666667,56.4333333333333,57.2,57.67,58.8366666666667,61.3166666666667,58.9566666666667,54.1966666666667,60.4533333333333,60.3133333333333,59.8066666666667,56.85,53.99,56.4733333333333,64.98,58.8366666666667,57.12,54.1966666666667,59.3666666666667,56.4333333333333,58.9166666666667,54.1966666666667,61.3166666666667,66.3666666666667,58.9166666666667,57.12,2002
"08-05 to 09-03",64.93,62.1333333333333,60.8333333333333,60.8333333333333,64.1466666666667,62.1333333333333,61.2433333333333,64.86,60.1233333333333,62.8433333333333,60.38,66.9233333333333,62.3133333333333,59.9533333333333,62.63,61.37,61.3133333333333,62.7333333333333,66.8866666666667,63.16,63.16,62.63,59.3633333333333,60.1233333333333,60.3166666666667,61.3333333333333,63.76,61.3133333333333,57.24,62.7333333333333,62.7066666666667,62.63,59.9933333333333,56.81,59.9533333333333,68.26,61.3333333333333,60.38,57.24,61.85,59.3633333333333,59.42,57.24,63.76,66.8866666666667,59.42,60.38,2003
"08-05 to 09-03",62.7333333333333,60.3966666666667,62.12,62.12,64.8266666666667,60.3966666666667,62.71,63.1166666666667,59.5133333333333,61.3133333333333,59.2433333333333,66.75,62.1033333333333,58.7066666666667,62.37,61.0266666666667,61.1466666666667,62.4266666666667,66.4233333333333,62.0733333333333,62.0733333333333,62.37,60.22,59.5133333333333,61,60.0066666666667,62.8433333333333,61.1466666666667,55.79,62.4266666666667,62.1166666666667,62.37,61.1666666666667,57.5233333333333,58.7066666666667,65.99,60.0066666666667,59.2433333333333,55.79,61.03,60.22,58.4433333333333,55.79,62.8433333333333,66.4233333333333,58.4433333333333,59.2433333333333,2004
"08-05 to 09-03",65.99,62.7966666666667,61.2133333333333,61.2133333333333,66.37,62.7966666666667,62.25,65.2633333333333,59.59,63.56,61.1433333333333,66.8233333333333,62.0833333333333,60.8433333333333,61.9966666666667,60.8866666666667,60.8133333333333,62.8266666666667,68.43,62.8766666666667,62.8766666666667,61.9966666666667,59.99,59.59,60.7166666666667,62.07,65.05,60.8133333333333,57.4133333333333,62.8266666666667,60.55,61.9966666666667,60.7766666666667,57.1433333333333,60.8433333333333,68.4866666666667,62.07,61.1433333333333,57.4133333333333,61.4133333333333,59.99,60.9133333333333,57.4133333333333,65.05,68.43,60.9133333333333,61.1433333333333,2005
"08-05 to 09-03",64.4966666666667,61.1266666666667,58.26,58.26,64.2766666666667,61.1266666666667,59.3,63.73,58.7666666666667,61.7966666666667,58.8666666666667,65.2566666666667,61.7166666666667,58.06,61.1966666666667,59.9633333333333,59.97,62.2133333333333,65.82,60.6133333333333,60.6133333333333,61.1966666666667,58.8766666666667,58.7666666666667,59.7333333333333,60.34,62.5366666666667,59.97,55.95,62.2133333333333,61.6,61.1966666666667,59.6633333333333,56.0633333333333,58.06,66.97,60.34,58.8666666666667,55.95,59.6,58.8766666666667,57.9866666666667,55.95,62.5366666666667,65.82,57.9866666666667,58.8666666666667,2006
"08-05 to 09-03",61.4233333333333,58.4766666666667,58.68,58.68,61.9266666666667,58.4766666666667,59.5333333333333,60.8066666666667,55.96,59.3233333333333,56.8466666666667,64.46,57.78,56.1033333333333,58.3833333333333,57.12,57.1,58.33,64.36,56.52,56.52,58.3833333333333,54.8166666666667,55.96,56.2566666666667,57.6266666666667,61.29,57.1,54.3233333333333,58.33,58.9533333333333,58.3833333333333,55.4166666666667,52.2233333333333,56.1033333333333,63.4633333333333,57.6266666666667,56.8466666666667,54.3233333333333,55.09,54.8166666666667,57.1133333333333,54.3233333333333,61.29,64.36,57.1133333333333,56.8466666666667,2007
"08-05 to 09-03",61.5933333333333,59.0866666666667,59.1766666666667,59.1766666666667,62.99,59.0866666666667,59.8966666666667,61.67,57.7266666666667,59.9133333333333,57.8066666666667,65.27,59.8633333333333,57.23,60.1133333333333,59.01,58.77,60.75,65.55,58.5133333333333,58.5133333333333,60.1133333333333,56.85,57.7266666666667,57.8166666666667,58.6733333333333,61.9733333333333,58.77,55.4133333333333,60.75,60.6866666666667,60.1133333333333,57.2166666666667,54.3633333333333,57.23,63.2533333333333,58.6733333333333,57.8066666666667,55.4133333333333,57.2566666666667,56.85,57.7466666666667,55.4133333333333,61.9733333333333,65.55,57.7466666666667,57.8066666666667,2008
"08-05 to 09-03",61.3,58.6666666666667,57.9333333333333,57.9333333333333,62.3233333333333,58.6666666666667,58.5233333333333,61.4633333333333,57.8766666666667,59.5433333333333,57.8133333333333,65.84,59.81,56.7966666666667,60.7833333333333,59.5,59.0166666666667,60.44,65.12,58.8633333333333,58.8633333333333,60.7833333333333,56.73,57.8766666666667,58.0066666666667,58.2633333333333,61.5466666666667,59.0166666666667,54.3766666666667,60.44,60.6333333333333,60.7833333333333,57.2866666666667,54.1066666666667,56.7966666666667,63.4866666666667,58.2633333333333,57.8133333333333,54.3766666666667,57.48,56.73,57.37,54.3766666666667,61.5466666666667,65.12,57.37,57.8133333333333,2009
"08-05 to 09-03",61.22,58.3533333333333,57.4366666666667,57.4366666666667,62.5066666666667,58.3533333333333,58.2133333333333,61.1366666666667,57.2833333333333,59.2666666666667,56.9166666666667,63.7666666666667,58.87,56.3,58.5166666666667,57.6733333333333,57.7766666666667,59.2866666666667,64.5933333333333,58.7133333333333,58.7133333333333,58.5166666666667,55.8933333333333,57.2833333333333,57.2366666666667,57.8566666666667,60.7333333333333,57.7766666666667,53.75,59.2866666666667,59.6166666666667,58.5166666666667,56.4466666666667,53.5733333333333,56.3,61.4466666666667,57.8566666666667,56.9166666666667,53.75,57.14,55.8933333333333,56.5366666666667,53.75,60.7333333333333,64.5933333333333,56.5366666666667,56.9166666666667,2010
"08-05 to 09-03",62.06,59.1633333333333,59.4966666666667,59.4966666666667,63.4233333333333,59.1633333333333,60.0166666666667,62.3033333333333,57.86,60.09,56.3766666666667,66.08,59.75,55.8133333333333,60.39,59.3133333333333,59.2333333333333,60.0633333333333,66.01,58.21,58.21,60.39,56.3333333333333,57.86,57.8266666666667,58.6966666666667,62.4133333333333,59.2333333333333,55.37,60.0633333333333,59.88,60.39,56.8866666666667,54.2433333333333,55.8133333333333,64.84,58.6966666666667,56.3766666666667,55.37,56.8066666666667,56.3333333333333,58.2066666666667,55.37,62.4133333333333,66.01,58.2066666666667,56.3766666666667,2011
"08-05 to 09-03",64.5266666666667,62.3566666666667,61.65,61.65,65.0333333333333,62.3566666666667,62.5366666666667,65.4,60.81,63.5633333333333,60.7933333333333,67.5633333333333,62.6433333333333,60.0466666666667,62.1233333333333,60.7633333333333,60.78,63.17,69.5933333333333,61.5633333333333,61.5633333333333,62.1233333333333,59.49,60.81,60.61,61.8466666666667,65.21,60.78,57.4533333333333,63.17,62.66,62.1233333333333,60.0233333333333,57.3333333333333,60.0466666666667,68.08,61.8466666666667,60.7933333333333,57.4533333333333,60.4566666666667,59.49,61.82,57.4533333333333,65.21,69.5933333333333,61.82,60.7933333333333,2012
"08-05 to 09-03",63.86,61.59,60.29,60.29,63.7366666666667,61.59,60.9433333333333,64.45,60.31,62.6166666666667,60.21,68.1266666666667,62.8233333333333,59.3566666666667,62.8,61.1133333333333,61.55,63.6433333333333,66.6033333333333,61.6833333333333,61.6833333333333,62.8,59.49,60.31,60.83,61.05,62.8633333333333,61.55,56.5233333333333,63.6433333333333,62.4,62.8,59.98,57.39,59.3566666666667,68.6766666666667,61.05,60.21,56.5233333333333,60.34,59.49,58.2766666666667,56.5233333333333,62.8633333333333,66.6033333333333,58.2766666666667,60.21,2013
"08-05 to 09-03",63.4233333333333,60.94,59.7066666666667,59.7066666666667,66.25,60.94,60.31,63.7933333333333,59.3133333333333,61.8333333333333,59.2566666666667,65.9333333333333,61.5466666666667,58.54,61.3133333333333,59.8433333333333,60.08,62.4033333333333,66.6966666666667,61,61,61.3133333333333,58.3966666666667,59.3133333333333,59.7933333333333,60.3933333333333,63.05,60.08,55.77,62.4033333333333,59.7266666666667,61.3133333333333,58.9833333333333,56.2233333333333,58.54,66.1266666666667,60.3933333333333,59.2566666666667,55.77,59.7566666666667,58.3966666666667,58.55,55.77,63.05,66.6966666666667,58.55,59.2566666666667,2014
"09-04 to NA",57.3142857142857,55.1642857142857,52.8214285714286,52.8214285714286,58.0535714285714,55.1642857142857,53.1357142857143,57.2321428571429,52.0535714285714,55.7607142857143,52.0428571428571,57.5857142857143,54.7928571428571,51.7892857142857,53.2714285714286,53.0392857142857,52.4785714285714,55.3321428571429,60.8392857142857,53.5107142857143,53.5107142857143,53.2714285714286,51.4857142857143,52.0535714285714,52.6107142857143,54.2821428571429,56.7035714285714,52.4785714285714,50.9464285714286,55.3321428571429,53.4678571428571,53.2714285714286,51.9857142857143,49.2035714285714,51.7892857142857,57.9285714285714,54.2821428571429,52.0428571428571,50.9464285714286,52.1142857142857,51.4857142857143,53.4678571428571,50.9464285714286,56.7035714285714,60.8392857142857,53.4678571428571,52.0428571428571,1981
"09-04 to NA",52.4321428571429,49.5785714285714,48.4214285714286,48.4214285714286,55.8464285714286,49.5785714285714,48.6071428571429,51.9107142857143,49.2107142857143,50.1392857142857,47.0214285714286,53.3035714285714,53.3714285714286,46.0857142857143,52.4607142857143,52.3964285714286,51.7892857142857,54.2714285714286,54.4571428571429,53.2857142857143,53.2857142857143,52.4607142857143,49.275,49.2107142857143,50.6214285714286,48.8785714285714,51.1035714285714,51.7892857142857,44.7428571428571,54.2714285714286,49.9857142857143,52.4607142857143,49.6642857142857,46.7535714285714,46.0857142857143,56.1821428571429,48.8785714285714,47.0214285714286,44.7428571428571,52.325,49.275,46.5714285714286,44.7428571428571,51.1035714285714,54.4571428571429,46.5714285714286,47.0214285714286,1982
"09-04 to NA",53.5892857142857,50.825,50.3285714285714,50.3285714285714,55.1071428571429,50.825,50.7785714285714,53.2071428571429,48.7892857142857,51.4428571428571,48.7428571428571,53.75,50.3285714285714,47.9642857142857,49.3142857142857,49.2535714285714,48.9678571428571,51.1357142857143,57.6785714285714,49.4464285714286,49.4464285714286,49.3142857142857,46.0214285714286,48.7892857142857,47.3607142857143,50.1678571428571,54.0285714285714,48.9678571428571,47.9571428571429,51.1357142857143,50.0285714285714,49.3142857142857,46.275,43.9035714285714,47.9642857142857,53.8821428571429,50.1678571428571,48.7428571428571,47.9571428571429,48.2607142857143,46.0214285714286,52.1107142857143,47.9571428571429,54.0285714285714,57.6785714285714,52.1107142857143,48.7428571428571,1983
"09-04 to NA",54.875,52.0071428571429,51.1464285714286,51.1464285714286,56.2071428571429,52.0071428571429,51.4678571428571,54.4928571428571,49.3571428571429,52.5285714285714,48.975,54.5607142857143,51.5535714285714,49,50.425,50.025,49.85,52.1535714285714,58.1285714285714,50.6392857142857,50.6392857142857,50.425,46.875,49.3571428571429,48.9714285714286,51.4142857142857,53.3107142857143,49.85,47.5642857142857,52.1535714285714,50.6607142857143,50.425,47.2714285714286,44.8428571428571,49,54.9035714285714,51.4142857142857,48.975,47.5642857142857,49.625,46.875,51.1964285714286,47.5642857142857,53.3107142857143,58.1285714285714,51.1964285714286,48.975,1984
"09-04 to NA",51.0214285714286,49.1928571428571,47.6321428571429,47.6321428571429,53.9571428571429,49.1928571428571,47.9571428571429,51.7107142857143,45.7107142857143,50.0678571428571,45.3607142857143,51.5607142857143,49.8571428571429,45.7357142857143,48.1785714285714,47.3464285714286,47.5321428571429,50.0178571428571,54.2714285714286,49.5785714285714,49.5785714285714,48.1785714285714,45.775,45.7107142857143,46.6392857142857,48.3178571428571,51.45,47.5321428571429,45.7178571428571,50.0178571428571,47.2107142857143,48.1785714285714,46.1428571428571,43.3321428571429,45.7357142857143,53.225,48.3178571428571,45.3607142857143,45.7178571428571,48.0285714285714,45.775,46.3857142857143,45.7178571428571,51.45,54.2714285714286,46.3857142857143,45.3607142857143,1985
"09-04 to NA",49.3035714285714,47.425,47.1142857142857,47.1142857142857,52.2464285714286,47.425,47.2785714285714,50.2607142857143,44.5285714285714,48.4142857142857,44.7535714285714,51.3785714285714,49.4535714285714,44.6464285714286,50.1428571428571,50.2071428571429,50.0642857142857,49.5678571428571,51.1214285714286,49.85,49.85,50.1428571428571,45.0928571428571,44.5285714285714,46.4892857142857,46.475,48.1607142857143,50.0642857142857,41.0428571428571,49.5678571428571,46.9928571428571,50.1428571428571,45.5035714285714,42.2357142857143,44.6464285714286,53.025,46.475,44.7535714285714,41.0428571428571,48.85,45.0928571428571,42.3785714285714,41.0428571428571,48.1607142857143,51.1214285714286,42.3785714285714,44.7535714285714,1986
"09-04 to NA",60.5857142857143,58.35,57.2357142857143,57.2357142857143,59.5178571428571,58.35,57.5357142857143,60.8428571428571,55.4857142857143,59.2857142857143,55.1142857142857,60.3464285714286,60.2142857142857,55.4178571428571,59.9964285714286,60.0357142857143,59.6035714285714,61,62.6285714285714,57.1892857142857,57.1892857142857,59.9964285714286,57.15,55.4857142857143,57.6857142857143,57.6285714285714,58.775,59.6035714285714,52.6535714285714,61,57.8035714285714,59.9964285714286,57.95,54.3821428571429,55.4178571428571,60.1714285714286,57.6285714285714,55.1142857142857,52.6535714285714,56.2607142857143,57.15,55.2607142857143,52.6535714285714,58.775,62.6285714285714,55.2607142857143,55.1142857142857,1987
"09-04 to NA",56.7178571428571,54.4892857142857,53.7214285714286,53.7214285714286,57.525,54.4892857142857,54.0357142857143,56.5857142857143,50.7821428571429,55.0321428571429,51.5178571428571,56.9678571428571,54.4178571428571,51.6642857142857,53.0392857142857,52.6821428571429,52.6035714285714,54.8642857142857,59.9678571428571,52.7392857142857,52.7392857142857,53.0392857142857,51.4,50.7821428571429,52.6285714285714,53.7107142857143,55.6964285714286,52.6035714285714,50.075,54.8642857142857,53.9321428571429,53.0392857142857,51.8,49.1964285714286,51.6642857142857,56.9928571428571,53.7107142857143,51.5178571428571,50.075,51.9535714285714,51.4,52.6928571428571,50.075,55.6964285714286,59.9678571428571,52.6928571428571,51.5178571428571,1988
"09-04 to NA",59.175,56.7642857142857,53.8678571428571,53.8678571428571,60.6928571428571,56.7642857142857,54.2035714285714,59.5642857142857,55.0821428571429,57.7571428571429,52.6392857142857,58.2428571428571,59.7714285714286,53.0035714285714,57.0035714285714,57.0142857142857,55.8928571428571,60.5642857142857,59.9178571428571,56.8357142857143,56.8357142857143,57.0035714285714,55.0214285714286,55.0821428571429,56.1392857142857,55.8,55.35,55.8928571428571,49.6928571428571,60.5642857142857,56.5892857142857,57.0035714285714,55.4821428571429,52.8714285714286,53.0035714285714,59.8607142857143,55.8,52.6392857142857,49.6928571428571,55.1607142857143,55.0214285714286,52.0571428571429,49.6928571428571,55.35,59.9178571428571,52.0571428571429,52.6392857142857,1989
"09-04 to NA",60.7964285714286,58.8107142857143,57.1071428571429,57.1071428571429,60.8,58.8107142857143,57.1285714285714,61.7821428571429,57.1214285714286,59.8464285714286,56.725,62.55,60.2392857142857,56.4857142857143,59.2714285714286,58.8964285714286,58.8464285714286,61.0785714285714,62.0892857142857,58.8357142857143,58.8357142857143,59.2714285714286,57.225,57.1214285714286,58.6357142857143,58.2714285714286,58.65,58.8464285714286,53.0464285714286,61.0785714285714,57.2678571428571,59.2714285714286,57.7142857142857,55.8,56.4857142857143,62.4285714285714,58.2714285714286,56.725,53.0464285714286,56.7607142857143,57.225,54.2107142857143,53.0464285714286,58.65,62.0892857142857,54.2107142857143,56.725,1990
"09-04 to NA",63.1821428571429,60.375,58.3214285714286,58.3214285714286,62.8142857142857,60.375,58.4964285714286,63.2464285714286,57.675,61.1785714285714,57.0428571428571,61.4,59.6035714285714,56.9285714285714,59.2571428571429,58.5964285714286,58.5071428571429,60.3785714285714,66.5035714285714,57.2785714285714,57.2785714285714,59.2571428571429,55.825,57.675,56.6035714285714,59.5857142857143,60.9,58.5071428571429,54.1107142857143,60.3785714285714,58.7142857142857,59.2571428571429,56.2428571428571,53.8107142857143,56.9285714285714,61.2285714285714,59.5857142857143,57.0428571428571,54.1107142857143,55.6071428571429,55.825,58.6428571428571,54.1107142857143,60.9,66.5035714285714,58.6428571428571,57.0428571428571,1991
"09-04 to NA",56.1535714285714,53.7714285714286,52.8285714285714,52.8285714285714,56.6678571428571,53.7714285714286,53.175,55.8428571428571,49.9142857142857,54.3035714285714,50.8571428571429,57.4428571428571,51.9214285714286,50.8,51.0107142857143,50.3428571428571,50.2964285714286,52.5571428571429,59.9821428571429,49.6178571428571,49.6178571428571,51.0107142857143,47.9142857142857,49.9142857142857,48.6107142857143,52.8892857142857,55.5678571428571,50.2964285714286,49.5785714285714,52.5571428571429,50.375,51.0107142857143,48.3785714285714,45.3357142857143,50.8,54.8464285714286,52.8892857142857,50.8571428571429,49.5785714285714,48.2392857142857,47.9142857142857,52.6821428571429,49.5785714285714,55.5678571428571,59.9821428571429,52.6821428571429,50.8571428571429,1992
"09-04 to NA",60.5464285714286,57.6,53.85,53.85,60.3678571428571,57.6,54.0535714285714,60.4107142857143,55.3821428571429,58.425,53.8142857142857,58.8285714285714,58.1464285714286,53.7035714285714,57.1714285714286,56.2428571428571,56.0285714285714,58.9857142857143,62.3785714285714,55.8035714285714,55.8035714285714,57.1714285714286,54.1321428571429,55.3821428571429,54.9928571428571,56.6,57.5678571428571,56.0285714285714,50.6714285714286,58.9857142857143,58.0321428571429,57.1714285714286,54.7928571428571,51.7107142857143,53.7035714285714,60.1285714285714,56.6,53.8142857142857,50.6714285714286,53.1821428571429,54.1321428571429,54.3107142857143,50.6714285714286,57.5678571428571,62.3785714285714,54.3107142857143,53.8142857142857,1993
"09-04 to NA",60.6857142857143,58.2357142857143,56.4,56.4,61.2178571428571,58.2357142857143,56.6285714285714,60.6392857142857,57.45,58.9071428571429,55.2892857142857,61.7285714285714,59.425,55.0428571428571,59.5071428571429,58.6571428571429,58.5035714285714,60.0178571428571,64.2392857142857,58.1214285714286,58.1214285714286,59.5071428571429,55.7178571428571,57.45,56.675,57.5035714285714,58.9642857142857,58.5035714285714,52.15,60.0178571428571,60.1392857142857,59.5071428571429,56.3428571428571,53.7107142857143,55.0428571428571,62.3785714285714,57.5035714285714,55.2892857142857,52.15,55.9642857142857,55.7178571428571,55.3428571428571,52.15,58.9642857142857,64.2392857142857,55.3428571428571,55.2892857142857,1994
"09-04 to NA",58.8071428571429,56.3178571428571,55.2785714285714,55.2785714285714,60.0642857142857,56.3178571428571,55.6321428571429,58.8821428571429,54.6428571428571,57.1321428571429,53.6214285714286,59.825,57.6142857142857,53.3821428571429,57.1285714285714,56.3071428571429,56.2392857142857,58.5071428571429,62.0857142857143,59.5428571428571,59.5428571428571,57.1285714285714,54.5071428571429,54.6428571428571,55.4107142857143,55.5857142857143,58.2464285714286,56.2392857142857,51.2214285714286,58.5071428571429,56.7107142857143,57.1285714285714,55.1392857142857,52.4285714285714,53.3821428571429,61.0821428571429,55.5857142857143,53.6214285714286,51.2214285714286,57.8607142857143,54.5071428571429,53.8285714285714,51.2214285714286,58.2464285714286,62.0857142857143,53.8285714285714,53.6214285714286,1995
"09-04 to NA",54.6964285714286,52.0357142857143,50.7892857142857,50.7892857142857,56.0642857142857,52.0357142857143,51.1,54.6535714285714,49.8785714285714,52.8392857142857,49.05,55.9428571428571,51.8607142857143,48.9535714285714,51.45,50.5714285714286,50.6142857142857,52.6785714285714,58.05,50.5357142857143,50.5357142857143,51.45,48.1321428571429,49.8785714285714,49.1428571428571,51.2035714285714,53.4464285714286,50.6142857142857,46.2785714285714,52.6785714285714,52.3571428571429,51.45,48.5178571428571,45.6535714285714,48.9535714285714,55.6821428571429,51.2035714285714,49.05,46.2785714285714,48.9821428571429,48.1321428571429,49.6607142857143,46.2785714285714,53.4464285714286,58.05,49.6607142857143,49.05,1996
"09-04 to NA",57.5892857142857,54.9071428571429,53.1142857142857,53.1142857142857,58.8642857142857,54.9071428571429,53.4,56.9428571428571,53.1142857142857,55.2785714285714,51.7785714285714,58.4714285714286,55.475,51.7285714285714,54.7142857142857,54.2821428571429,54.2142857142857,56.3071428571429,58.4392857142857,56.1678571428571,56.1678571428571,54.7142857142857,52.4857142857143,53.1142857142857,53.775,53.9535714285714,54.8678571428571,54.2142857142857,48.975,56.3071428571429,55.1071428571429,54.7142857142857,52.9464285714286,50.7,51.7285714285714,58.7857142857143,53.9535714285714,51.7785714285714,48.975,54.6035714285714,52.4857142857143,50.9678571428571,48.975,54.8678571428571,58.4392857142857,50.9678571428571,51.7785714285714,1997
"09-04 to NA",60.1857142857143,57.4892857142857,55.7214285714286,55.7214285714286,60.5678571428571,57.4892857142857,55.9464285714286,60.025,56.4107142857143,57.9464285714286,54.5642857142857,61.3285714285714,57.9714285714286,54.2678571428571,58.1214285714286,57.6785714285714,57.2178571428571,58.7857142857143,61.6071428571429,58.6821428571429,58.6821428571429,58.1214285714286,55.8107142857143,56.4107142857143,56.7178571428571,56.7035714285714,58.1964285714286,57.2178571428571,51.6321428571429,58.7857142857143,59.05,58.1214285714286,56.6785714285714,53.35,54.2678571428571,61.6178571428571,56.7035714285714,54.5642857142857,51.6321428571429,57.7285714285714,55.8107142857143,53.9428571428571,51.6321428571429,58.1964285714286,61.6071428571429,53.9428571428571,54.5642857142857,1998
"09-04 to NA",60.225,57.0071428571429,54.7678571428571,54.7678571428571,60.4857142857143,57.0071428571429,55.2892857142857,59.7785714285714,53.975,57.4464285714286,52.8892857142857,58.0142857142857,56.5928571428571,52.8678571428571,55.8178571428571,55.375,55.15,57.1857142857143,64.4107142857143,55.625,55.625,55.8178571428571,52.8964285714286,53.975,53.4857142857143,56.0392857142857,59.775,55.15,51.2214285714286,57.1857142857143,53.6107142857143,55.8178571428571,53.5071428571429,50.4321428571429,52.8678571428571,59.3178571428571,56.0392857142857,52.8892857142857,51.2214285714286,54.3892857142857,52.8964285714286,57.1535714285714,51.2214285714286,59.775,64.4107142857143,57.1535714285714,52.8892857142857,1999
"09-04 to NA",57.4178571428571,54.9892857142857,53.15,53.15,59.2892857142857,54.9892857142857,53.35,57.4285714285714,52.0892857142857,55.5857142857143,52.4607142857143,58.5714285714286,54.3535714285714,52.1821428571429,53.5,52.6642857142857,52.8035714285714,55.2392857142857,59.7928571428571,53.3928571428571,53.3928571428571,53.5,50.45,52.0892857142857,51.4071428571429,54.2142857142857,56.3071428571429,52.8035714285714,49.3785714285714,55.2392857142857,53.725,53.5,50.8535714285714,48.3428571428571,52.1821428571429,57.8071428571429,54.2142857142857,52.4607142857143,49.3785714285714,52.0714285714286,50.45,52.1107142857143,49.3785714285714,56.3071428571429,59.7928571428571,52.1107142857143,52.4607142857143,2000
"09-04 to NA",59.7142857142857,57.3857142857143,55.0928571428571,55.0928571428571,60.1678571428571,57.3857142857143,55.4464285714286,60.0464285714286,55.725,58.1285714285714,54.5285714285714,61.2428571428571,57.0392857142857,54.3428571428571,57.05,56.2678571428571,56.3285714285714,57.5928571428571,62.8,55.5357142857143,55.5357142857143,57.05,53.6928571428571,55.725,54.6964285714286,56.6392857142857,58.4,56.3285714285714,51.2964285714286,57.5928571428571,58.4285714285714,57.05,54.1107142857143,51.3392857142857,54.3428571428571,60.1821428571429,56.6392857142857,54.5285714285714,51.2964285714286,54.7178571428571,53.6928571428571,54.7214285714286,51.2964285714286,58.4,62.8,54.7214285714286,54.5285714285714,2001
"09-04 to NA",58.0678571428571,55.2821428571429,53.8535714285714,53.8535714285714,59.0785714285714,55.2821428571429,54.4,57.9714285714286,52.9714285714286,55.8928571428571,51.2928571428571,57.3821428571429,54.6928571428571,51.4035714285714,54.6285714285714,54.1964285714286,53.8821428571429,56.5107142857143,60.9428571428571,53.8071428571429,53.8071428571429,54.6285714285714,51.5107142857143,52.9714285714286,52.2892857142857,54.2678571428571,56.5892857142857,53.8821428571429,49.3107142857143,56.5107142857143,52.9607142857143,54.6285714285714,52.3,48.7785714285714,51.4035714285714,60.1142857142857,54.2678571428571,51.2928571428571,49.3107142857143,52.1428571428571,51.5107142857143,53.3785714285714,49.3107142857143,56.5892857142857,60.9428571428571,53.3785714285714,51.2928571428571,2002
"09-04 to NA",59.4607142857143,57.3714285714286,56.1714285714286,56.1714285714286,61.1142857142857,57.3714285714286,56.3464285714286,59.7928571428571,55.0428571428571,57.925,55.4142857142857,61.2785714285714,57.5821428571429,55.4285714285714,57.3392857142857,56.4642857142857,56.2607142857143,58.3142857142857,63.8464285714286,56.5857142857143,56.5857142857143,57.3392857142857,54.3678571428571,55.0428571428571,55.2357142857143,56.7392857142857,59.025,56.2607142857143,51.5035714285714,58.3142857142857,57.5535714285714,57.3392857142857,54.8428571428571,51.7535714285714,55.4285714285714,62.3785714285714,56.7392857142857,55.4142857142857,51.5035714285714,55.8,54.3678571428571,56.3714285714286,51.5035714285714,59.025,63.8464285714286,56.3714285714286,55.4142857142857,2003
"09-04 to NA",53.4857142857143,51.4642857142857,50.6642857142857,50.6642857142857,56.65,51.4642857142857,51.3464285714286,53.8892857142857,49.9428571428571,52.1928571428571,50.3,56.4214285714286,52.8642857142857,49.875,52.4464285714286,51.4178571428571,51.4821428571429,53.5,57.6321428571429,51.3071428571429,51.3071428571429,52.4464285714286,49.7178571428571,49.9428571428571,50.375,51.125,54.1142857142857,51.4821428571429,46.8857142857143,53.5,52.3607142857143,52.4464285714286,50.3678571428571,47.0607142857143,49.875,56.5357142857143,51.125,50.3,46.8857142857143,50.4428571428571,49.7178571428571,50.0857142857143,46.8857142857143,54.1142857142857,57.6321428571429,50.0857142857143,50.3,2004
