"Group.1","10ABAM_OR","11ABAM_OR","12ABGR_OR","13ABMAS_OR","14ABPR_OR","15ABPR_OR","16PIMO3_OR","17TSME_OR","18TSME_OR","19TSME_OR","1ABAM_OR","21PIEN_WA","22ABAM_WA","23ABLA_WA","25TSME_WA","26TSME_WA","27PIMO3_WA","28ABAM_WA","2ABCO_OR","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","39ABGR_WA","3ABCO_OR","40ABGR_WA","43ABMAS_WA","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","4ABLA_OR","50ABPR_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","58TSME_WA","59TSME_WA","5ABMA_OR","60TSME_WA","6ABMA_OR","7PILA_OR","8TSME_OR","9TSME_OR","year"
"09-14 to NA",55.2388888888889,52.0222222222222,49.7222222222222,49.7222222222222,57.5888888888889,52.0222222222222,50.2833333333333,54.3444444444444,48.6444444444444,52.6333333333333,49.4555555555556,55.5388888888889,51.6388888888889,48.9444444444444,50.4944444444444,49.5777777777778,49.55,52.4277777777778,56.9888888888889,49.9944444444444,49.9944444444444,50.4944444444444,48.3055555555556,48.6444444444444,49.0555555555556,51.1111111111111,53.2888888888889,49.55,46.3611111111111,52.4277777777778,49.6888888888889,50.4944444444444,49,45.6555555555556,48.9444444444444,55.6222222222222,51.1111111111111,49.4555555555556,46.3611111111111,49.1888888888889,48.3055555555556,49.4722222222222,46.3611111111111,53.2888888888889,56.9888888888889,49.4722222222222,49.4555555555556,2005
"09-14 to NA",55.4277777777778,52.1666666666667,48.5277777777778,48.5277777777778,58.1666666666667,52.1666666666667,49.2055555555556,54.2777777777778,50.25,52.7166666666667,48.9055555555556,54.8888888888889,53.5055555555556,48.65,51.8611111111111,51.0222222222222,50.9166666666667,54.4222222222222,56.4388888888889,52.6555555555556,52.6555555555556,51.8611111111111,49.8666666666667,50.25,51.0333333333333,51.15,52.4277777777778,50.9166666666667,45.8055555555556,54.4222222222222,52.5611111111111,51.8611111111111,50.5166666666667,47.6222222222222,48.65,57.6222222222222,51.15,48.9055555555556,45.8055555555556,51.4222222222222,49.8666666666667,48.3666666666667,45.8055555555556,52.4277777777778,56.4388888888889,48.3666666666667,48.9055555555556,2006
"09-14 to NA",49.8333333333333,47.7388888888889,45.7388888888889,45.7388888888889,53.2166666666667,47.7388888888889,46.2833333333333,49.8388888888889,45.6777777777778,48.3611111111111,46.3444444444444,53.1833333333333,48.2777777777778,46.1166666666667,48.3055555555556,47.3222222222222,47.1944444444444,48.9,51.4555555555556,47.3833333333333,47.3833333333333,48.3055555555556,45.3111111111111,45.6777777777778,46.8611111111111,47.1777777777778,49.2722222222222,47.1944444444444,43.2277777777778,48.9,49.0166666666667,48.3055555555556,45.7277777777778,42.8166666666667,46.1166666666667,50.8944444444444,47.1777777777778,46.3444444444444,43.2277777777778,46.0388888888889,45.3111111111111,44,43.2277777777778,49.2722222222222,51.4555555555556,44,46.3444444444444,2007
"09-14 to NA",59.3444444444444,56.5722222222222,53.9611111111111,53.9611111111111,60.0722222222222,56.5722222222222,54.4222222222222,59.4333333333333,55.0055555555556,57.3,53.0444444444444,58.9166666666667,57.2611111111111,52.7222222222222,55.8055555555556,55.1055555555556,54.6277777777778,58.3,64.4777777777778,55.8833333333333,55.8833333333333,55.8055555555556,54.15,55.0055555555556,54.7222222222222,56.0666666666667,59.4944444444444,54.6277777777778,51.7444444444444,58.3,56.6944444444444,55.8055555555556,54.1666666666667,52.3777777777778,52.7222222222222,58.8277777777778,56.0666666666667,53.0444444444444,51.7444444444444,54.6888888888889,54.15,55.9166666666667,51.7444444444444,59.4944444444444,64.4777777777778,55.9166666666667,53.0444444444444,2008
"09-14 to NA",57.8166666666667,55.5388888888889,54.8833333333333,54.8833333333333,59.5666666666667,55.5388888888889,55.4944444444444,58.2777777777778,54.2277777777778,56.3666666666667,54.2333333333333,59.7666666666667,56.6666666666667,53.7055555555556,55.55,54.6277777777778,54.0111111111111,57.5,62.8333333333333,55.2611111111111,55.2611111111111,55.55,52.7833333333333,54.2277777777778,53.8333333333333,55.3777777777778,59.2444444444444,54.0111111111111,52.3166666666667,57.5,56.0277777777778,55.55,53.0722222222222,50.5777777777778,53.7055555555556,57.5166666666667,55.3777777777778,54.2333333333333,52.3166666666667,54.3277777777778,52.7833333333333,55.4555555555556,52.3166666666667,59.2444444444444,62.8333333333333,55.4555555555556,54.2333333333333,2009
"09-14 to NA",57.5222222222222,55.3444444444444,53.7333333333333,53.7333333333333,59.0611111111111,55.3444444444444,54.1722222222222,57.9,53.6388888888889,56.1277777777778,53.2333333333333,60.2833333333333,55.4222222222222,52.95,54.9333333333333,54.05,54.0611111111111,56.0833333333333,61.0555555555556,53.7388888888889,53.7388888888889,54.9333333333333,51.6888888888889,53.6388888888889,52.7055555555556,54.7611111111111,56.9166666666667,54.0611111111111,50.8055555555556,56.0833333333333,54.9777777777778,54.9333333333333,52.0833333333333,49.6055555555556,52.95,58.4055555555556,54.7611111111111,53.2333333333333,50.8055555555556,52.5,51.6888888888889,53.5666666666667,50.8055555555556,56.9166666666667,61.0555555555556,53.5666666666667,53.2333333333333,2010
"09-14 to NA",58.4166666666667,56.0666666666667,54.4,54.4,59.6277777777778,56.0666666666667,54.6722222222222,58.5055555555556,53.6055555555556,56.9,54.5388888888889,60.7833333333333,55.3888888888889,53.8833333333333,54.3166666666667,53.4388888888889,53.3833333333333,56.1055555555556,62.7666666666667,52.7333333333333,52.7333333333333,54.3166666666667,51.6777777777778,53.6055555555556,52.6611111111111,55.5833333333333,58.6166666666667,53.3833333333333,51.5611111111111,56.1055555555556,56.2777777777778,54.3166666666667,51.9722222222222,49.4833333333333,53.8833333333333,58.4611111111111,55.5833333333333,54.5388888888889,51.5611111111111,51.8333333333333,51.6777777777778,55.05,51.5611111111111,58.6166666666667,62.7666666666667,55.05,54.5388888888889,2011
"09-14 to NA",62.4222222222222,60.8222222222222,56.8833333333333,56.8833333333333,62.7444444444444,60.8222222222222,57.3444444444444,64.4833333333333,58.5944444444444,62.5833333333333,57.9722222222222,61.6611111111111,60.3666666666667,58.3222222222222,58.3333333333333,57.4722222222222,57.3166666666667,60.7111111111111,66.9666666666667,59.2944444444444,59.2944444444444,58.3333333333333,57.2611111111111,58.5944444444444,57.8277777777778,60.3333333333333,62.0888888888889,57.3166666666667,54.4222222222222,60.7111111111111,59.9166666666667,58.3333333333333,57.6222222222222,55.0444444444444,58.3222222222222,61.6333333333333,60.3333333333333,57.9722222222222,54.4222222222222,57.8111111111111,57.2611111111111,58.45,54.4222222222222,62.0888888888889,66.9666666666667,58.45,57.9722222222222,2012
"09-14 to NA",50.1611111111111,48.0722222222222,48.2111111111111,48.2111111111111,53.2,48.0722222222222,48.6222222222222,50.5333333333333,47.5777777777778,48.65,46.5388888888889,54.5166666666667,49.9666666666667,46.1888888888889,50.1333333333333,48.5277777777778,49.2333333333333,50.7611111111111,51.7,50.0944444444444,50.0944444444444,50.1333333333333,47.6555555555556,47.5777777777778,49.0333333333333,47.5944444444444,49.5666666666667,49.2333333333333,44.2,50.7611111111111,49.3888888888889,50.1333333333333,48.0611111111111,45.1944444444444,46.1888888888889,55.3111111111111,47.5944444444444,46.5388888888889,44.2,49.35,47.6555555555556,44.3277777777778,44.2,49.5666666666667,51.7,44.3277777777778,46.5388888888889,2013
"09-14 to NA",59.8055555555556,57.8444444444444,55.2722222222222,55.2722222222222,61.3555555555556,57.8444444444444,55.6722222222222,60.4888888888889,55.8055555555556,58.7277777777778,55.5388888888889,60.7111111111111,57.35,55.3166666666667,56.8,55.4333333333333,55.6777777777778,57.7833333333333,61.3833333333333,56.9777777777778,56.9777777777778,56.8,54.7222222222222,55.8055555555556,55.9111111111111,57.2611111111111,58.6111111111111,55.6777777777778,52.3388888888889,57.7833333333333,55.9111111111111,56.8,55.0166666666667,52.75,55.3166666666667,61.1888888888889,57.2611111111111,55.5388888888889,52.3388888888889,55.9055555555556,54.7222222222222,52.9722222222222,52.3388888888889,58.6111111111111,61.3833333333333,52.9722222222222,55.5388888888889,2014
