"Group.1","10ABAM_OR","11ABAM_OR","12ABGR_OR","13ABMAS_OR","14ABPR_OR","15ABPR_OR","16PIMO3_OR","17TSME_OR","18TSME_OR","19TSME_OR","1ABAM_OR","21PIEN_WA","22ABAM_WA","23ABLA_WA","25TSME_WA","26TSME_WA","27PIMO3_WA","28ABAM_WA","2ABCO_OR","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","39ABGR_WA","3ABCO_OR","40ABGR_WA","43ABMAS_WA","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","4ABLA_OR","50ABPR_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","58TSME_WA","59TSME_WA","5ABMA_OR","60TSME_WA","6ABMA_OR","7PILA_OR","8TSME_OR","9TSME_OR","year"
"08-11 to 09-09",56.99,54.4866666666667,55.1433333333333,55.1433333333333,57.8966666666667,54.4866666666667,55.6666666666667,56.7366666666667,51.4366666666667,54.9666666666667,52.74,59.7633333333333,53.2933333333333,52.44,53.44,52.48,52.6866666666667,54.0366666666667,59.71,53.38,53.38,53.44,50.5133333333333,51.4366666666667,51.79,53.6133333333333,56.57,52.6866666666667,49.56,54.0366666666667,54.63,53.44,51.11,47.9566666666667,52.44,57.98,53.6133333333333,52.74,49.56,51.6833333333333,50.5133333333333,52.2333333333333,49.56,56.57,59.71,52.2333333333333,52.74,2000
"08-11 to 09-09",61.6333333333333,59.37,61.7833333333333,61.7833333333333,61.0566666666667,59.37,62.4,61.91,57.2033333333333,60.0533333333333,58.0033333333333,65.9033333333333,58.5566666666667,57.2233333333333,59.32,58.31,58.4933333333333,59.1266666666667,65.6933333333333,58.75,58.75,59.32,56.16,57.2033333333333,57.06,58.71,62.37,58.4933333333333,54.97,59.1266666666667,60.7766666666667,59.32,56.5566666666667,53.4233333333333,57.2233333333333,63.02,58.71,58.0033333333333,54.97,57.6066666666667,56.16,58.3833333333333,54.97,62.37,65.6933333333333,58.3833333333333,58.0033333333333,2001
"08-11 to 09-09",62,58.9133333333333,58.7533333333333,58.7533333333333,62.7033333333333,58.9133333333333,59.1633333333333,61.77,56.5433333333333,59.5433333333333,56.07,63.19,58.28,55.4166666666667,58.8433333333333,58.1133333333333,57.97,59.5933333333333,65.49,59.8966666666667,59.8966666666667,58.8433333333333,55.5633333333333,56.5433333333333,56.78,57.9166666666667,60.62,57.97,53.5466666666667,59.5933333333333,59.08,58.8433333333333,56.08,53.0766666666667,55.4166666666667,63.8766666666667,57.9166666666667,56.07,53.5466666666667,58.38,55.5633333333333,57.9633333333333,53.5466666666667,60.62,65.49,57.9633333333333,56.07,2002
"08-11 to 09-09",65.2933333333333,62.6,61.1266666666667,61.1266666666667,64.5066666666667,62.6,61.5133333333333,65.35,60.7366666666667,63.3133333333333,60.82,67.1,62.9533333333333,60.4733333333333,63.1866666666667,62.0166666666667,61.9233333333333,63.3833333333333,67.6266666666667,63.2666666666667,63.2666666666667,63.1866666666667,59.9133333333333,60.7366666666667,60.8933333333333,61.8666666666667,64.1033333333333,61.9233333333333,57.3433333333333,63.3833333333333,63.36,63.1866666666667,60.5266666666667,57.2833333333333,60.4733333333333,68.8333333333333,61.8666666666667,60.82,57.3433333333333,62.04,59.9133333333333,60.0166666666667,57.3433333333333,64.1033333333333,67.6266666666667,60.0166666666667,60.82,2003
"08-11 to 09-09",61.7066666666667,59.45,60.57,60.57,64.17,59.45,61.1833333333333,62.0933333333333,58.2,60.3366666666667,58.23,65.73,60.9766666666667,57.6866666666667,61.1733333333333,59.8866666666667,60.0166666666667,61.1533333333333,65.87,60.63,60.63,61.1733333333333,59.0733333333333,58.2,59.7666666666667,59.0866666666667,62.0733333333333,60.0166666666667,54.7866666666667,61.1533333333333,61.0633333333333,61.1733333333333,59.98,56.2366666666667,57.6866666666667,64.96,59.0866666666667,58.23,54.7866666666667,59.74,59.0733333333333,57.9933333333333,54.7866666666667,62.0733333333333,65.87,57.9933333333333,58.23,2004
"08-11 to 09-09",63.6466666666667,60.53,59.17,59.17,64.4766666666667,60.53,60.11,62.9433333333333,57.2833333333333,61.25,58.8033333333333,64.0633333333333,60.0966666666667,58.5,59.82,58.74,58.6433333333333,60.9333333333333,65.44,59.9833333333333,59.9833333333333,59.82,57.55,57.2833333333333,58.3466666666667,59.7866666666667,62.3866666666667,58.6433333333333,55.3333333333333,60.9333333333333,58.2266666666667,59.82,58.3366666666667,54.6433333333333,58.5,66.18,59.7866666666667,58.8033333333333,55.3333333333333,58.62,57.55,58.1366666666667,55.3333333333333,62.3866666666667,65.44,58.1366666666667,58.8033333333333,2005
"08-11 to 09-09",64.8233333333333,61.47,58.43,58.43,64.3833333333333,61.47,59.44,64.08,59.4166666666667,62.1866666666667,59.1533333333333,65.39,62.1766666666667,58.3833333333333,61.75,60.59,60.4433333333333,62.5766666666667,66.4,61.4,61.4,61.75,59.3033333333333,59.4166666666667,60.11,60.72,63.0066666666667,60.4433333333333,56.17,62.5766666666667,62.08,61.75,59.9766666666667,56.5666666666667,58.3833333333333,66.6733333333333,60.72,59.1533333333333,56.17,60.3666666666667,59.3033333333333,58.6366666666667,56.17,63.0066666666667,66.4,58.6366666666667,59.1533333333333,2006
"08-11 to 09-09",61.3033333333333,58.4433333333333,58.27,58.27,62.3833333333333,58.4433333333333,59.0766666666667,60.7333333333333,56.2166666666667,59.25,56.6533333333333,63.9133333333333,58.09,56.0533333333333,58.5666666666667,57.3533333333333,57.1966666666667,58.6533333333333,64.2133333333333,56.37,56.37,58.5666666666667,54.8066666666667,56.2166666666667,56.2533333333333,57.61,61.1066666666667,57.1966666666667,54.2866666666667,58.6533333333333,58.8433333333333,58.5666666666667,55.3866666666667,52.33,56.0533333333333,63.0666666666667,57.61,56.6533333333333,54.2866666666667,54.9733333333333,54.8066666666667,56.9666666666667,54.2866666666667,61.1066666666667,64.2133333333333,56.9666666666667,56.6533333333333,2007
"08-11 to 09-09",60.4166666666667,57.9166666666667,58.2233333333333,58.2233333333333,63.0133333333333,57.9166666666667,58.9266666666667,60.6166666666667,56.2433333333333,58.7066666666667,56.33,63.7633333333333,58.5866666666667,55.7533333333333,58.5333333333333,57.4566666666667,57.23,59.5733333333333,65.12,56.4066666666667,56.4066666666667,58.5333333333333,54.7933333333333,56.2433333333333,55.87,57.53,61.5233333333333,57.23,54.4833333333333,59.5733333333333,59.19,58.5333333333333,55.18,52.3666666666667,55.7533333333333,62.0133333333333,57.53,56.33,54.4833333333333,55.1133333333333,54.7933333333333,57.6466666666667,54.4833333333333,61.5233333333333,65.12,57.6466666666667,56.33,2008
"08-11 to 09-09",60.61,57.9766666666667,57.2366666666667,57.2366666666667,62.08,57.9766666666667,57.8666666666667,60.8533333333333,56.94,58.8733333333333,56.8166666666667,64.4,58.89,55.9366666666667,59.31,58.12,57.6566666666667,59.6366666666667,64.7833333333333,57.4766666666667,57.4766666666667,59.31,55.5033333333333,56.94,56.6833333333333,57.5866666666667,61.2333333333333,57.6566666666667,53.9633333333333,59.6366666666667,59.4,59.31,56.0266666666667,52.9233333333333,55.9366666666667,61.9366666666667,57.5866666666667,56.8166666666667,53.9633333333333,56.14,55.5033333333333,57.2866666666667,53.9633333333333,61.2333333333333,64.7833333333333,57.2866666666667,56.8166666666667,2009
"08-11 to 09-09",59.16,56.39,55.8133333333333,55.8133333333333,61.0533333333333,56.39,56.5266666666667,59.0833333333333,55.3766666666667,57.2533333333333,54.7033333333333,61.47,57.1933333333333,54.1833333333333,56.6366666666667,55.8066666666667,55.8933333333333,57.6633333333333,62.6033333333333,56.9366666666667,56.9366666666667,56.6366666666667,53.9766666666667,55.3766666666667,55.37,55.8266666666667,59.0266666666667,55.8933333333333,52.1466666666667,57.6633333333333,57.4933333333333,56.6366666666667,54.52,51.6433333333333,54.1833333333333,59.88,55.8266666666667,54.7033333333333,52.1466666666667,55.4266666666667,53.9766666666667,54.7333333333333,52.1466666666667,59.0266666666667,62.6033333333333,54.7333333333333,54.7033333333333,2010
"08-11 to 09-09",63.9466666666667,60.9366666666667,59.7266666666667,59.7266666666667,65.5166666666667,60.9366666666667,60.2166666666667,64.05,59.8266666666667,61.8833333333333,58.18,66.2066666666667,62.1533333333333,57.7066666666667,61.7933333333333,60.88,60.6366666666667,62.7633333333333,67.5,59.7066666666667,59.7066666666667,61.7933333333333,58.0833333333333,59.8266666666667,59.3766666666667,60.4133333333333,63.4533333333333,60.6366666666667,56.3933333333333,62.7633333333333,61.4266666666667,61.7933333333333,58.66,56.09,57.7066666666667,66.3066666666667,60.4133333333333,58.18,56.3933333333333,58.2633333333333,58.0833333333333,59.03,56.3933333333333,63.4533333333333,67.5,59.03,58.18,2011
"08-11 to 09-09",64.1033333333333,61.9966666666667,60.7433333333333,60.7433333333333,64.6766666666667,61.9966666666667,61.5733333333333,65.2333333333333,59.8633333333333,63.32,60.08,66.06,61.9433333333333,59.6133333333333,60.7866666666667,59.49,59.48,62.4266666666667,69.1166666666667,60.65,60.65,60.7866666666667,58.38,59.8633333333333,59.5833333333333,61.4666666666667,64.5233333333333,59.48,56.68,62.4266666666667,61.6566666666667,60.7866666666667,58.8933333333333,56.2733333333333,59.6133333333333,67.25,61.4666666666667,60.08,56.68,59.44,58.38,61.2633333333333,56.68,64.5233333333333,69.1166666666667,61.2633333333333,60.08,2012
"08-11 to 09-09",62.1066666666667,59.89,59.5133333333333,59.5133333333333,62.67,59.89,60.1833333333333,62.6866666666667,58.4866666666667,60.8233333333333,58.3833333333333,66.4033333333333,61.0933333333333,57.5966666666667,61.1666666666667,59.4533333333333,59.9533333333333,61.9633333333333,65.0933333333333,60.28,60.28,61.1666666666667,57.8966666666667,58.4866666666667,59.36,59.36,61.9233333333333,59.9533333333333,55.4766666666667,61.9633333333333,60.72,61.1666666666667,58.37,55.7066666666667,57.5966666666667,67.3233333333333,59.36,58.3833333333333,55.4766666666667,59.0666666666667,57.8966666666667,56.9366666666667,55.4766666666667,61.9233333333333,65.0933333333333,56.9366666666667,58.3833333333333,2013
"08-11 to 09-09",63.1466666666667,60.4833333333333,57.8,57.8,66.0166666666667,60.4833333333333,58.4033333333333,63.44,58.7333333333333,61.3466666666667,58.41,64.2266666666667,60.8933333333333,57.8266666666667,60.2766666666667,58.8766666666667,59.07,61.77,66.2366666666667,60.38,60.38,60.2766666666667,57.4966666666667,58.7333333333333,58.9433333333333,59.8933333333333,62.2133333333333,59.07,54.7833333333333,61.77,58.6933333333333,60.2766666666667,58.0366666666667,55.3866666666667,57.8266666666667,64.6466666666667,59.8933333333333,58.41,54.7833333333333,59.0566666666667,57.4966666666667,57.9166666666667,54.7833333333333,62.2133333333333,66.2366666666667,57.9166666666667,58.41,2014
"09-10 to NA",55.4409090909091,53.1363636363636,51.4818181818182,51.4818181818182,56.4,53.1363636363636,51.7954545454545,55.2909090909091,50.2863636363636,53.7272727272727,50.2,56.2863636363636,52.8136363636364,49.7772727272727,51.6181818181818,51.3727272727273,50.7954545454545,53.5318181818182,59.25,52.1136363636364,52.1136363636364,51.6181818181818,49.7272727272727,50.2863636363636,50.8636363636364,52.2954545454545,55.25,50.7954545454545,49.2909090909091,53.5318181818182,51.8318181818182,51.6181818181818,50.2,47.3136363636364,49.7772727272727,56.4181818181818,52.2954545454545,50.2,49.2909090909091,50.85,49.7272727272727,51.6181818181818,49.2909090909091,55.25,59.25,51.6181818181818,50.2,1981
"09-10 to NA",50.3954545454545,47.3727272727273,46.3636363636364,46.3636363636364,54.1,47.3727272727273,46.55,49.8045454545455,47.3,47.9272727272727,44.8636363636364,51.0545454545455,51.8636363636364,43.8772727272727,50.9954545454545,50.9318181818182,50.2909090909091,52.8227272727273,51.9181818181818,51.9727272727273,51.9727272727273,50.9954545454545,47.7227272727273,47.3,49.0772727272727,46.7090909090909,48.7363636363636,50.2909090909091,42.45,52.8227272727273,48.0772727272727,50.9954545454545,48.0772727272727,45.1727272727273,43.8772727272727,54.6363636363636,46.7090909090909,44.8636363636364,42.45,50.9136363636364,47.7227272727273,43.6363636363636,42.45,48.7363636363636,51.9181818181818,43.6363636363636,44.8636363636364,1982
"09-10 to NA",53.6818181818182,51.1318181818182,50.0409090909091,50.0409090909091,55.0227272727273,51.1318181818182,50.4727272727273,53.3681818181818,49.0136363636364,51.7409090909091,48.6727272727273,53.1863636363636,50.4590909090909,48.2272727272727,49.0045454545455,49.0909090909091,48.6954545454545,51.1181818181818,57.7590909090909,49.5545454545455,49.5545454545455,49.0045454545455,46.1181818181818,49.0136363636364,47.4272727272727,50.4136363636364,53.95,48.6954545454545,47.9045454545455,51.1181818181818,49.9090909090909,49.0045454545455,46.3363636363636,44.1318181818182,48.2272727272727,53.6727272727273,50.4136363636364,48.6727272727273,47.9045454545455,48.2681818181818,46.1181818181818,51.8181818181818,47.9045454545455,53.95,57.7590909090909,51.8181818181818,48.6727272727273,1983
"09-10 to NA",54.1454545454545,51.4136363636364,49.7590909090909,49.7590909090909,55.6,51.4136363636364,50.0818181818182,53.7818181818182,48.3863636363636,51.9363636363636,47.8136363636364,52.4590909090909,51.0772727272727,48.0409090909091,49.6090909090909,49.4409090909091,49.0409090909091,51.6409090909091,56.9909090909091,50.3363636363636,50.3363636363636,49.6090909090909,46.0590909090909,48.3863636363636,48.2272727272727,50.7181818181818,52.0545454545455,49.0409090909091,46.45,51.6409090909091,49.3681818181818,49.6090909090909,46.4727272727273,44.1227272727273,48.0409090909091,53.9136363636364,50.7181818181818,47.8136363636364,46.45,49.1954545454545,46.0590909090909,50.2181818181818,46.45,52.0545454545455,56.9909090909091,50.2181818181818,47.8136363636364,1984
"09-10 to NA",51.3136363636364,49.4954545454545,46.7136363636364,46.7136363636364,53.7318181818182,49.4954545454545,47.0136363636364,51.9727272727273,45.6227272727273,50.4227272727273,45.2,50.6863636363636,49.8363636363636,45.6045454545455,47.8863636363636,47.1681818181818,47.2681818181818,49.9863636363636,54.5045454545455,49.9409090909091,49.9409090909091,47.8863636363636,45.7,45.6227272727273,46.6318181818182,48.5318181818182,51.3363636363636,47.2681818181818,45.7454545454545,49.9863636363636,47.05,47.8863636363636,46.0818181818182,43.4272727272727,45.6045454545455,52.9045454545455,48.5318181818182,45.2,45.7454545454545,48.2681818181818,45.7,46.8045454545455,45.7454545454545,51.3363636363636,54.5045454545455,46.8045454545455,45.2,1985
"09-10 to NA",45.3090909090909,43.3909090909091,42.7590909090909,42.7590909090909,49.0590909090909,43.3909090909091,42.9636363636364,46.3909090909091,41.0409090909091,44.4090909090909,40.9090909090909,48.2545454545455,45.9772727272727,40.7136363636364,46.85,46.8363636363636,46.7409090909091,46.1772727272727,46.9818181818182,47.2136363636364,47.2136363636364,46.85,42.1727272727273,41.0409090909091,43.6227272727273,42.4,43.9909090909091,46.7409090909091,36.7772727272727,46.1772727272727,43.3954545454545,46.85,42.6136363636364,39.1590909090909,40.7136363636364,50.35,42.4,40.9090909090909,36.7772727272727,46.3318181818182,42.1727272727273,37.9818181818182,36.7772727272727,43.9909090909091,46.9818181818182,37.9818181818182,40.9090909090909,1986
"09-10 to NA",59.55,57.3954545454545,56.6181818181818,56.6181818181818,58.7409090909091,57.3954545454545,56.9045454545455,59.8272727272727,54.3227272727273,58.3363636363636,54.1818181818182,59.3545454545455,59.0545454545455,54.5227272727273,58.7136363636364,58.8090909090909,58.4,59.8,62.2136363636364,55.9409090909091,55.9409090909091,58.7136363636364,55.8863636363636,54.3227272727273,56.3954545454545,56.7090909090909,58.2318181818182,58.4,52.0681818181818,59.8,56.5636363636364,58.7136363636364,56.6454545454545,53.2227272727273,54.5227272727273,58.8090909090909,56.7090909090909,54.1818181818182,52.0681818181818,54.9090909090909,55.8863636363636,54.8727272727273,52.0681818181818,58.2318181818182,62.2136363636364,54.8727272727273,54.1818181818182,1987
"09-10 to NA",53.8318181818182,51.5318181818182,50.4727272727273,50.4727272727273,55.7454545454545,51.5318181818182,50.7454545454545,53.5818181818182,47.5363636363636,52.05,48.2636363636364,54.0181818181818,51.5227272727273,48.5045454545455,50.3136363636364,49.8409090909091,49.8409090909091,52.0454545454545,56.6727272727273,50.2545454545455,50.2545454545455,50.3136363636364,48.3454545454545,47.5363636363636,49.5863636363636,50.6590909090909,52.5181818181818,49.8409090909091,46.7,52.0454545454545,50.5909090909091,50.3136363636364,48.7227272727273,46.0636363636364,48.5045454545455,54.6590909090909,50.6590909090909,48.2636363636364,46.7,49.3636363636364,48.3454545454545,49.4227272727273,46.7,52.5181818181818,56.6727272727273,49.4227272727273,48.2636363636364,1988
"09-10 to NA",59.5409090909091,56.9545454545455,53.4772727272727,53.4772727272727,60.8545454545455,56.9545454545455,53.7772727272727,59.7227272727273,55.5136363636364,57.8863636363636,52.6045454545455,58.3636363636364,60.0636363636364,52.9954545454545,57.2681818181818,57.3772727272727,56.2090909090909,60.85,59.8681818181818,57.1090909090909,57.1090909090909,57.2681818181818,55.2045454545455,55.5136363636364,56.3954545454545,55.95,55.1590909090909,56.2090909090909,49.5318181818182,60.85,56.7954545454545,57.2681818181818,55.6818181818182,53.2318181818182,52.9954545454545,59.75,55.95,52.6045454545455,49.5318181818182,55.45,55.2045454545455,51.6772727272727,49.5318181818182,55.1590909090909,59.8681818181818,51.6772727272727,52.6045454545455,1989
"09-10 to NA",59.5772727272727,57.7090909090909,56.1909090909091,56.1909090909091,60.1681818181818,57.7090909090909,56.1863636363636,60.5636363636364,56.0818181818182,58.6727272727273,55.7136363636364,61.4636363636364,59.1909090909091,55.4636363636364,58.1409090909091,57.7727272727273,57.7227272727273,60.0227272727273,61.45,57.9590909090909,57.9590909090909,58.1409090909091,56.1772727272727,56.0818181818182,57.5909090909091,57.2045454545455,57.8909090909091,57.7227272727273,52.1136363636364,60.0227272727273,56.1409090909091,58.1409090909091,56.6272727272727,54.7363636363636,55.4636363636364,61.4863636363636,57.2045454545455,55.7136363636364,52.1136363636364,55.8909090909091,56.1772727272727,53.7181818181818,52.1136363636364,57.8909090909091,61.45,53.7181818181818,55.7136363636364,1990
"09-10 to NA",63.1818181818182,60.2681818181818,57.4454545454545,57.4454545454545,62.5409090909091,60.2681818181818,57.6,63.1181818181818,57.7954545454545,61.05,56.7636363636364,60.7,59.6363636363636,56.6318181818182,59.0409090909091,58.3909090909091,58.2909090909091,60.4772727272727,66.4954545454545,56.8363636363636,56.8363636363636,59.0409090909091,55.7681818181818,57.7954545454545,56.3863636363636,59.4318181818182,60.55,58.2909090909091,53.5363636363636,60.4772727272727,58.6045454545455,59.0409090909091,56.1772727272727,53.7272727272727,56.6318181818182,60.8818181818182,59.4318181818182,56.7636363636364,53.5363636363636,55.4272727272727,55.7681818181818,58.5227272727273,53.5363636363636,60.55,66.4954545454545,58.5227272727273,56.7636363636364,1991
"09-10 to NA",57.5136363636364,55.1318181818182,53.7272727272727,53.7272727272727,57.2,55.1318181818182,54.0636363636364,57.1954545454545,50.9590909090909,55.65,52.0045454545455,58.0636363636364,52.9,51.9727272727273,51.8,51.1954545454545,51.15,53.5090909090909,61.5318181818182,50.2090909090909,50.2090909090909,51.8,48.8,50.9590909090909,49.3863636363636,54.2681818181818,56.9590909090909,51.15,50.9727272727273,53.5090909090909,51.1954545454545,51.8,49.2,46.3363636363636,51.9727272727273,55.3272727272727,54.2681818181818,52.0045454545455,50.9727272727273,48.8590909090909,48.8,54.3863636363636,50.9727272727273,56.9590909090909,61.5318181818182,54.3863636363636,52.0045454545455,1992
"09-10 to NA",58.3090909090909,55.3045454545455,51.4818181818182,51.4818181818182,58.8818181818182,55.3045454545455,51.6909090909091,58.1636363636364,52.8045454545455,56.1409090909091,51.4318181818182,56.1181818181818,55.6681818181818,51.3363636363636,54.5136363636364,53.6181818181818,53.4409090909091,56.4863636363636,60.2363636363636,53.4727272727273,53.4727272727273,54.5136363636364,51.4545454545455,52.8045454545455,52.2772727272727,54.2681818181818,55.3727272727273,53.4409090909091,48.4590909090909,56.4863636363636,55.4,54.5136363636364,52.0863636363636,49.0590909090909,51.3363636363636,57.5727272727273,54.2681818181818,51.4318181818182,48.4590909090909,50.7818181818182,51.4545454545455,52.2863636363636,48.4590909090909,55.3727272727273,60.2363636363636,52.2863636363636,51.4318181818182,1993
"09-10 to NA",61.2363636363636,58.8363636363636,56.2136363636364,56.2136363636364,61.9045454545455,58.8363636363636,56.3863636363636,61.2136363636364,58.2454545454545,59.5045454545455,55.75,61.9909090909091,60.2272727272727,55.5727272727273,60.3545454545455,59.5545454545455,59.3272727272727,60.7636363636364,64.3727272727273,58.85,58.85,60.3545454545455,56.4409090909091,58.2454545454545,57.2636363636364,58.1272727272727,59.1045454545455,59.3272727272727,52.2954545454545,60.7636363636364,60.8181818181818,60.3545454545455,57.0318181818182,54.4772727272727,55.5727272727273,62.7909090909091,58.1272727272727,55.75,52.2954545454545,56.7045454545455,56.4409090909091,55.2772727272727,52.2954545454545,59.1045454545455,64.3727272727273,55.2772727272727,55.75,1994
"09-10 to NA",59.6681818181818,57.1772727272727,55.7,55.7,60.7636363636364,57.1772727272727,56.05,59.8454545454545,55.1,58.0409090909091,54.4272727272727,60.0863636363636,58.1863636363636,54.2090909090909,57.4818181818182,56.7318181818182,56.6272727272727,59.0363636363636,63.0545454545455,59.7272727272727,59.7272727272727,57.4818181818182,54.7181818181818,55.1,55.55,56.4409090909091,58.8181818181818,56.6272727272727,51.6,59.0363636363636,57.0227272727273,57.4818181818182,55.3090909090909,52.7636363636364,54.2090909090909,61.1090909090909,56.4409090909091,54.4272727272727,51.6,57.9681818181818,54.7181818181818,54.6545454545455,51.6,58.8181818181818,63.0545454545455,54.6545454545455,54.4272727272727,1995
"09-10 to NA",54.5454545454545,51.9727272727273,50.45,50.45,55.9318181818182,51.9727272727273,50.7636363636364,54.5409090909091,50.0954545454545,52.7681818181818,48.9954545454545,55.5272727272727,52.2,48.9545454545455,51.8181818181818,50.9818181818182,50.9772727272727,53.0227272727273,58.2318181818182,51.3863636363636,51.3863636363636,51.8181818181818,48.4772727272727,50.0954545454545,49.3818181818182,51.1954545454545,53.3272727272727,50.9772727272727,46.2318181818182,53.0227272727273,52.3318181818182,51.8181818181818,48.8363636363636,46.1,48.9545454545455,55.3909090909091,51.1954545454545,48.9954545454545,46.2318181818182,49.9,48.4772727272727,49.8954545454545,46.2318181818182,53.3272727272727,58.2318181818182,49.8954545454545,48.9954545454545,1996
"09-10 to NA",56.5181818181818,53.9045454545455,51.5363636363636,51.5363636363636,58.0818181818182,53.9045454545455,51.8045454545455,55.9,52.2272727272727,54.2681818181818,50.75,57.3727272727273,54.6,50.6818181818182,53.8227272727273,53.3454545454545,53.3545454545455,55.3909090909091,57.2318181818182,55.8409090909091,55.8409090909091,53.8227272727273,51.7136363636364,52.2272727272727,53.1409090909091,52.9636363636364,53.4681818181818,53.3545454545455,47.6636363636364,55.3909090909091,54.1272727272727,53.8227272727273,52.1409090909091,50.0818181818182,50.6818181818182,58.1136363636364,52.9636363636364,50.75,47.6636363636364,54.3181818181818,51.7136363636364,49.75,47.6636363636364,53.4681818181818,57.2318181818182,49.75,50.75,1997
"09-10 to NA",57.9863636363636,55.2636363636364,52.9590909090909,52.9590909090909,58.9590909090909,55.2636363636364,53.1181818181818,57.7636363636364,54.1909090909091,55.7090909090909,52.0590909090909,58.7181818181818,56.0545454545455,51.8818181818182,56.0818181818182,55.5909090909091,55.1863636363636,56.8818181818182,58.9045454545455,57.3136363636364,57.3136363636364,56.0818181818182,54.1545454545455,54.1909090909091,55.15,54.4090909090909,55.4272727272727,55.1863636363636,49.1454545454545,56.8818181818182,56.5545454545455,56.0818181818182,55.0590909090909,51.8136363636364,51.8818181818182,59.8454545454545,54.4090909090909,52.0590909090909,49.1454545454545,56.3136363636364,54.1545454545455,51.0045454545455,49.1454545454545,55.4272727272727,58.9045454545455,51.0045454545455,52.0590909090909,1998
"09-10 to NA",60.4318181818182,57.2545454545455,55.0954545454545,55.0954545454545,60.35,57.2545454545455,55.6272727272727,60.0909090909091,54.3909090909091,57.7227272727273,53.4545454545455,58.2636363636364,56.9318181818182,53.3681818181818,56.2045454545455,55.7681818181818,55.5318181818182,57.4863636363636,64.8636363636364,56.1954545454545,56.1954545454545,56.2045454545455,53.4136363636364,54.3909090909091,53.9727272727273,56.3454545454545,60.1636363636364,55.5318181818182,51.3954545454545,57.4863636363636,53.9909090909091,56.2045454545455,54.0636363636364,50.9590909090909,53.3681818181818,59.35,56.3454545454545,53.4545454545455,51.3954545454545,55.0272727272727,53.4136363636364,57.4909090909091,51.3954545454545,60.1636363636364,64.8636363636364,57.4909090909091,53.4545454545455,1999
"09-10 to NA",59.2227272727273,56.7727272727273,54.8772727272727,54.8772727272727,60.75,56.7727272727273,55.0863636363636,59.2863636363636,53.7454545454545,57.3909090909091,54.2681818181818,59.9318181818182,55.8409090909091,53.9863636363636,54.8318181818182,54.0318181818182,54.1363636363636,56.7318181818182,61.9363636363636,54.7772727272727,54.7772727272727,54.8318181818182,51.8318181818182,53.7454545454545,52.6045454545455,56.0409090909091,58.45,54.1363636363636,51.3045454545455,56.7318181818182,55.2136363636364,54.8318181818182,52.15,49.7727272727273,53.9863636363636,59.1636363636364,56.0409090909091,54.2681818181818,51.3045454545455,53.5090909090909,51.8318181818182,54.3181818181818,51.3045454545455,58.45,61.9363636363636,54.3181818181818,54.2681818181818,2000
"09-10 to NA",60.5909090909091,58.1772727272727,55.2863636363636,55.2863636363636,60.7590909090909,58.1772727272727,55.6181818181818,60.9181818181818,57.0909090909091,58.9454545454545,55.2227272727273,62.0636363636364,58.2772727272727,55.0363636363636,58.3090909090909,57.55,57.5363636363636,58.8409090909091,63.4454545454545,56.4727272727273,56.4727272727273,58.3090909090909,54.9272727272727,57.0909090909091,55.7954545454545,57.4545454545455,58.8,57.5363636363636,51.7318181818182,58.8409090909091,59.6045454545455,58.3090909090909,55.3409090909091,52.6818181818182,55.0363636363636,60.8590909090909,57.4545454545455,55.2227272727273,51.7318181818182,55.6636363636364,54.9272727272727,54.9272727272727,51.7318181818182,58.8,63.4454545454545,54.9272727272727,55.2227272727273,2001
"09-10 to NA",59.8727272727273,57.2,55.0545454545455,55.0545454545455,60.4545454545455,57.2,55.6136363636364,59.95,54.6818181818182,57.8590909090909,53.2363636363636,58.7409090909091,56.4181818181818,53.5136363636364,56.2,55.85,55.5,58.1590909090909,63.1727272727273,54.9818181818182,54.9818181818182,56.2,53.0363636363636,54.6818181818182,53.6227272727273,56.2727272727273,58.5136363636364,55.5,51.0272727272727,58.1590909090909,54.6136363636364,56.2,53.7636363636364,50.3681818181818,53.5136363636364,61.4727272727273,56.2727272727273,53.2363636363636,51.0272727272727,53.3227272727273,53.0363636363636,55.7272727272727,51.0272727272727,58.5136363636364,63.1727272727273,55.7272727272727,53.2363636363636,2002
"09-10 to NA",58,55.9909090909091,55.1318181818182,55.1318181818182,60.5136363636364,55.9909090909091,55.3227272727273,58.3818181818182,53.1818181818182,56.5318181818182,54.1454545454545,59.6045454545455,55.8181818181818,54.1545454545455,55.3909090909091,54.5318181818182,54.3181818181818,56.6454545454545,63.4045454545455,54.4909090909091,54.4909090909091,55.3909090909091,52.3545454545455,53.1818181818182,53.1045454545455,55.4,58.3090909090909,54.3181818181818,50.65,56.6454545454545,55.6954545454545,55.3909090909091,52.7681818181818,49.8727272727273,54.1545454545455,60.2545454545455,55.4,54.1454545454545,50.65,53.6863636363636,52.3545454545455,56.1909090909091,50.65,58.3090909090909,63.4045454545455,56.1909090909091,54.1454545454545,2003
