"Group.1","10ABAM_OR","11ABAM_OR","12ABGR_OR","13ABMAS_OR","14ABPR_OR","15ABPR_OR","16PIMO3_OR","17TSME_OR","18TSME_OR","19TSME_OR","1ABAM_OR","21PIEN_WA","22ABAM_WA","23ABLA_WA","25TSME_WA","26TSME_WA","27PIMO3_WA","28ABAM_WA","2ABCO_OR","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","39ABGR_WA","3ABCO_OR","40ABGR_WA","43ABMAS_WA","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","4ABLA_OR","50ABPR_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","58TSME_WA","59TSME_WA","5ABMA_OR","60TSME_WA","6ABMA_OR","7PILA_OR","8TSME_OR","9TSME_OR","year"
"08-19 to 09-17",57.5066666666667,55.1266666666667,55.08,55.08,58.8766666666667,55.1266666666667,55.4833333333333,57.4333333333333,52.4966666666667,55.6733333333333,53.14,60.3066666666667,54.31,52.8566666666667,54.2333333333333,53.2966666666667,53.5133333333333,55.11,60.05,53.3933333333333,53.3933333333333,54.2333333333333,51.1033333333333,52.4966666666667,52.2733333333333,54.3166666666667,56.9566666666667,53.5133333333333,50.17,55.11,55.4,54.2333333333333,51.6666666666667,48.53,52.8566666666667,58.7066666666667,54.3166666666667,53.14,50.17,51.8166666666667,51.1033333333333,52.5133333333333,50.17,56.9566666666667,60.05,52.5133333333333,53.14,2000
"08-19 to 09-17",60.8966666666667,58.5433333333333,59.1733333333333,59.1733333333333,61.35,58.5433333333333,59.7033333333333,61.1533333333333,56.24,59.2433333333333,56.47,63.7833333333333,57.7766666666667,55.92,58.1966666666667,57.2933333333333,57.47,58.31,63.8766666666667,57.2766666666667,57.2766666666667,58.1966666666667,54.8433333333333,56.24,55.87,57.7866666666667,60.3766666666667,57.47,53.4866666666667,58.31,59.6633333333333,58.1966666666667,55.3133333333333,52.2466666666667,55.92,61.9233333333333,57.7866666666667,56.47,53.4866666666667,56.1066666666667,54.8433333333333,56.2333333333333,53.4866666666667,60.3766666666667,63.8766666666667,56.2333333333333,56.47,2001
"08-19 to 09-17",60.4333333333333,57.63,56.7566666666667,56.7566666666667,60.6766666666667,57.63,57.18,60.3933333333333,55.5066666666667,58.28,54.75,61.96,57.39,54.2533333333333,57.9966666666667,57.3,57.1,58.7933333333333,63.08,58.47,58.47,57.9966666666667,54.7766666666667,55.5066666666667,55.84,56.6833333333333,58.7966666666667,57.1,51.76,58.7933333333333,57.4,57.9966666666667,55.34,51.9766666666667,54.2533333333333,62.75,56.6833333333333,54.75,51.76,56.9966666666667,54.7766666666667,55.4233333333333,51.76,58.7966666666667,63.08,55.4233333333333,54.75,2002
"08-19 to 09-17",62.2133333333333,59.76,59.0366666666667,59.0366666666667,62.4466666666667,59.76,59.3,62.4633333333333,57.52,60.4333333333333,57.9633333333333,64.1666666666667,59.71,57.73,59.8166666666667,58.7833333333333,58.6366666666667,60.2133333333333,65.4733333333333,59.7666666666667,59.7666666666667,59.8166666666667,56.6833333333333,57.52,57.7633333333333,59.04,61.67,58.6366666666667,54.82,60.2133333333333,60.1166666666667,59.8166666666667,57.3,54.09,57.73,65.4233333333333,59.04,57.9633333333333,54.82,58.7333333333333,56.6833333333333,58.06,54.82,61.67,65.4733333333333,58.06,57.9633333333333,2003
"08-19 to 09-17",56.41,54.3266666666667,55.29,55.29,60.67,54.3266666666667,55.9433333333333,56.81,52.47,55.1166666666667,53.0333333333333,60.7,55.4666666666667,52.5466666666667,55.1066666666667,53.94,54.16,55.8133333333333,61.1633333333333,54.34,54.34,55.1066666666667,53.1,52.47,53.8533333333333,53.92,57.5766666666667,54.16,50.2633333333333,55.8133333333333,55.3366666666667,55.1066666666667,53.8133333333333,50.1933333333333,52.5466666666667,60.1166666666667,53.92,53.0333333333333,50.2633333333333,53.3466666666667,53.1,53.6133333333333,50.2633333333333,57.5766666666667,61.1633333333333,53.6133333333333,53.0333333333333,2004
"08-19 to 09-17",59.8933333333333,56.7833333333333,55.7,55.7,61.5166666666667,56.7833333333333,56.51,59.11,53.63,57.42,54.7333333333333,60.7233333333333,56.8166666666667,54.4033333333333,56.4433333333333,55.37,55.3166666666667,57.69,61.17,56.2766666666667,56.2766666666667,56.4433333333333,54.05,53.63,55.0033333333333,55.9366666666667,58.2533333333333,55.3166666666667,51.4633333333333,57.69,54.9166666666667,56.4433333333333,54.85,51.1133333333333,54.4033333333333,62.6133333333333,55.9366666666667,54.7333333333333,51.4633333333333,55.1533333333333,54.05,53.7266666666667,51.4633333333333,58.2533333333333,61.17,53.7266666666667,54.7333333333333,2005
"08-19 to 09-17",63.4133333333333,60.03,57.2266666666667,57.2266666666667,63.31,60.03,58.1,62.5166666666667,57.7866666666667,60.74,57.3033333333333,63.6733333333333,60.5666666666667,56.6533333333333,59.7933333333333,58.7233333333333,58.51,61.0033333333333,64.97,59.47,59.47,59.7933333333333,57.42,57.7866666666667,58.2933333333333,59.1933333333333,61.7066666666667,58.51,54.65,61.0033333333333,60.33,59.7933333333333,58.03,54.8166666666667,56.6533333333333,64.8033333333333,59.1933333333333,57.3033333333333,54.65,58.4333333333333,57.42,57.3666666666667,54.65,61.7066666666667,64.97,57.3666666666667,57.3033333333333,2006
"08-19 to 09-17",60.9566666666667,58.2066666666667,57.26,57.26,62.2433333333333,58.2066666666667,58.02,60.39,56.12,58.9166666666667,56.4,63.06,58.2266666666667,55.9666666666667,58.5133333333333,57.4533333333333,57.1666666666667,58.7666666666667,64.3033333333333,56.9933333333333,56.9933333333333,58.5133333333333,55.1366666666667,56.12,56.5966666666667,57.44,60.69,57.1666666666667,53.6566666666667,58.7666666666667,58.5533333333333,58.5133333333333,55.6266666666667,52.81,55.9666666666667,62.23,57.44,56.4,53.6566666666667,55.5566666666667,55.1366666666667,56.9433333333333,53.6566666666667,60.69,64.3033333333333,56.9433333333333,56.4,2007
"08-19 to 09-17",59.13,56.4033333333333,56.0566666666667,56.0566666666667,62.06,56.4033333333333,56.7333333333333,59.2233333333333,54.39,57.12,53.7366666666667,61,57.1533333333333,53.2666666666667,56.41,55.4433333333333,55.1433333333333,58.2433333333333,64.17,54.99,54.99,56.41,53.2633333333333,54.39,54.4066666666667,55.91,60.12,55.1433333333333,52.71,58.2433333333333,57.1533333333333,56.41,53.6066666666667,51.0733333333333,53.2666666666667,60.86,55.91,53.7366666666667,52.71,53.68,53.2633333333333,56.5466666666667,52.71,60.12,64.17,56.5466666666667,53.7366666666667,2008
"08-19 to 09-17",62.0066666666667,59.4133333333333,58.09,58.09,62.94,59.4133333333333,58.68,62.2666666666667,58.4933333333333,60.2966666666667,58.1266666666667,65.3033333333333,60.68,57.2633333333333,60.6233333333333,59.55,58.8866666666667,61.5266666666667,65.73,59.3066666666667,59.3066666666667,60.6233333333333,57.3666666666667,58.4933333333333,58.4966666666667,59.0766666666667,62.2333333333333,58.8866666666667,55.3166666666667,61.5266666666667,60.7033333333333,60.6233333333333,57.82,54.9666666666667,57.2633333333333,63.0933333333333,59.0766666666667,58.1266666666667,55.3166666666667,58.24,57.3666666666667,58.2166666666667,55.3166666666667,62.2333333333333,65.73,58.2166666666667,58.1266666666667,2009
"08-19 to 09-17",55.96,53.44,53.19,53.19,58.5166666666667,53.44,53.85,56.06,52.14,54.25,51.9566666666667,58.99,53.99,51.3433333333333,53.4766666666667,52.58,52.7033333333333,54.4633333333333,59.9833333333333,53.04,53.04,53.4766666666667,50.6333333333333,52.14,52.0433333333333,52.9066666666667,56.28,52.7033333333333,49.3,54.4633333333333,54.4233333333333,53.4766666666667,51.17,48.17,51.3433333333333,56.6266666666667,52.9066666666667,51.9566666666667,49.3,51.8033333333333,50.6333333333333,52.2366666666667,49.3,56.28,59.9833333333333,52.2366666666667,51.9566666666667,2010
"08-19 to 09-17",64.8466666666667,62.0133333333333,60.0666666666667,60.0666666666667,65.9833333333333,62.0133333333333,60.4466666666667,64.9233333333333,61.35,62.9233333333333,59.7566666666667,66.7066666666667,63.86,59.2233333333333,63.1066666666667,62.26,61.9833333333333,64.4033333333333,67.85,61.16,61.16,63.1066666666667,59.6233333333333,61.35,60.71,61.5333333333333,63.99,61.9833333333333,57.06,64.4033333333333,63.0566666666667,63.1066666666667,60.1766666666667,57.4366666666667,59.2233333333333,67.17,61.5333333333333,59.7566666666667,57.06,59.8166666666667,59.6233333333333,59.59,57.06,63.99,67.85,59.59,59.7566666666667,2011
"08-19 to 09-17",61.0833333333333,59.0133333333333,57.5733333333333,57.5733333333333,61.8766666666667,59.0133333333333,58.3166666666667,62.3533333333333,56.26,60.3266666666667,56.78,62.14,58.46,56.6633333333333,57.0266666666667,55.7766666666667,55.9033333333333,58.8333333333333,66.07,57.49,57.49,57.0266666666667,55.0366666666667,56.26,56.2233333333333,58.5066666666667,61.7233333333333,55.9033333333333,53.9733333333333,58.8333333333333,58.1966666666667,57.0266666666667,55.5333333333333,52.7433333333333,56.6633333333333,63.6366666666667,58.5066666666667,56.78,53.9733333333333,56.2033333333333,55.0366666666667,58.2366666666667,53.9733333333333,61.7233333333333,66.07,58.2366666666667,56.78,2012
"08-19 to 09-17",62.84,60.85,59.7866666666667,59.7866666666667,63.3966666666667,60.85,60.4166666666667,63.6866666666667,59.2333333333333,61.8666666666667,59.1166666666667,66.47,61.9966666666667,58.48,62.0066666666667,60.4233333333333,60.8766666666667,62.79,65.8633333333333,61.3233333333333,61.3233333333333,62.0066666666667,59.12,59.2333333333333,60.3733333333333,60.3266666666667,62.7833333333333,60.8766666666667,56.4533333333333,62.79,61.58,62.0066666666667,59.5266666666667,57.0633333333333,58.48,67.8233333333333,60.3266666666667,59.1166666666667,56.4533333333333,60.1933333333333,59.12,57.7366666666667,56.4533333333333,62.7833333333333,65.8633333333333,57.7366666666667,59.1166666666667,2013
"08-19 to 09-17",62.56,59.77,56.8733333333333,56.8733333333333,65.7033333333333,59.77,57.4366666666667,62.7266666666667,57.13,60.5866666666667,57.1233333333333,61.7233333333333,59.3166666666667,56.5666666666667,58.28,57.0033333333333,57.0633333333333,60.03,66.6866666666667,59.1566666666667,59.1566666666667,58.28,55.6566666666667,57.13,57.14,59.11,62.0966666666667,57.0633333333333,54.1166666666667,60.03,56.68,58.28,56.15,53.7533333333333,56.5666666666667,62.3066666666667,59.11,57.1233333333333,54.1166666666667,57.6433333333333,55.6566666666667,58.2433333333333,54.1166666666667,62.0966666666667,66.6866666666667,58.2433333333333,57.1233333333333,2014
"09-18 to NA",48.4142857142857,44.9428571428571,45.6071428571429,45.6071428571429,51.1642857142857,44.9428571428571,45.9071428571429,47.9,43.6928571428571,45.5071428571429,43.1857142857143,51.4785714285714,46.0142857142857,42.1142857142857,46.3,45.8714285714286,45.4928571428571,47.3642857142857,52.3785714285714,47.2857142857143,47.2857142857143,46.3,43.6785714285714,43.6928571428571,45.1785714285714,44.4071428571429,48.9214285714286,45.4928571428571,42.6642857142857,47.3642857142857,46.0928571428571,46.3,44.0214285714286,40.7857142857143,42.1142857142857,51.8428571428571,44.4071428571429,43.1857142857143,42.6642857142857,46.2785714285714,43.6785714285714,44.5214285714286,42.6642857142857,48.9214285714286,52.3785714285714,44.5214285714286,43.1857142857143,1981
"09-18 to NA",50.6857142857143,47.6071428571429,46.5571428571429,46.5571428571429,54.3714285714286,47.6071428571429,46.7,50.1785714285714,48.6357142857143,48.1714285714286,45.35,51.4785714285714,53.1428571428571,44.1642857142857,52.1357142857143,52.1071428571429,51.4642857142857,54.0714285714286,51.3928571428571,52.8142857142857,52.8142857142857,52.1357142857143,49.3285714285714,48.6357142857143,50.5714285714286,46.9642857142857,48.2642857142857,51.4642857142857,42.0071428571429,54.0714285714286,49.1857142857143,52.1357142857143,49.7071428571429,46.8285714285714,44.1642857142857,55.6785714285714,46.9642857142857,45.35,42.0071428571429,51.9642857142857,49.3285714285714,43.1857142857143,42.0071428571429,48.2642857142857,51.3928571428571,43.1857142857143,45.35,1982
"09-18 to NA",52.0071428571429,49.3571428571429,48.0714285714286,48.0714285714286,53.7071428571429,49.3571428571429,48.4357142857143,51.7,48.1357142857143,49.9571428571429,46.6785714285714,50.6142857142857,49.2,46.5357142857143,47.3214285714286,47.5,47.0285714285714,49.7214285714286,55.4857142857143,48.8285714285714,48.8285714285714,47.3214285714286,44.9428571428571,48.1357142857143,46.2928571428571,48.6785714285714,51.4928571428571,47.0285714285714,45.2214285714286,49.7214285714286,48.4428571428571,47.3214285714286,45.1428571428571,43.0714285714286,46.5357142857143,52.0857142857143,48.6785714285714,46.6785714285714,45.2214285714286,47.4928571428571,44.9428571428571,48.2428571428571,45.2214285714286,51.4928571428571,55.4857142857143,48.2428571428571,46.6785714285714,1983
"09-18 to NA",52.6357142857143,49.5714285714286,47.8714285714286,47.8714285714286,54.3142857142857,49.5714285714286,48.1857142857143,52.2428571428571,47.6785714285714,50.0785714285714,47.1214285714286,51.2714285714286,50.2214285714286,47.1285714285714,48.8357142857143,48.6357142857143,48.3357142857143,50.8142857142857,55.5285714285714,49.6357142857143,49.6357142857143,48.8357142857143,44.7428571428571,47.6785714285714,46.8785714285714,49.1142857142857,50.4928571428571,48.3357142857143,44.7785714285714,50.8142857142857,48.6357142857143,48.8357142857143,45.1142857142857,42.9214285714286,47.1285714285714,52.7428571428571,49.1142857142857,47.1214285714286,44.7785714285714,48.5071428571429,44.7428571428571,48.1214285714286,44.7785714285714,50.4928571428571,55.5285714285714,48.1214285714286,47.1214285714286,1984
"09-18 to NA",54.3642857142857,52.8642857142857,48.65,48.65,55.8928571428571,52.8642857142857,48.9428571428571,55.0785714285714,47.8857142857143,53.8857142857143,47.6857142857143,50.8071428571429,52.1714285714286,48.1785714285714,49.1285714285714,48.9642857142857,48.6142857142857,52.2785714285714,58.2285714285714,50.3642857142857,50.3642857142857,49.1285714285714,46.4857142857143,47.8857142857143,47.1571428571429,51.7857142857143,54.2357142857143,48.6142857142857,49.1285714285714,52.2785714285714,49.2785714285714,49.1285714285714,46.8428571428571,44.6571428571429,48.1785714285714,53.05,51.7857142857143,47.6857142857143,49.1285714285714,48.2785714285714,46.4857142857143,52.0642857142857,49.1285714285714,54.2357142857143,58.2285714285714,52.0642857142857,47.6857142857143,1985
"09-18 to NA",43.7357142857143,41.55,41.1285714285714,41.1285714285714,48.0357142857143,41.55,41.3214285714286,44.6714285714286,39.9285714285714,42.4571428571429,39.3642857142857,47.3642857142857,44.4928571428571,39.1285714285714,45.5214285714286,45.4785714285714,45.4357142857143,44.7214285714286,45.1357142857143,46.2071428571429,46.2071428571429,45.5214285714286,41.15,39.9285714285714,42.6928571428571,40.6214285714286,42.0571428571429,45.4357142857143,35.1357142857143,44.7214285714286,42.1285714285714,45.5214285714286,41.5357142857143,38.2142857142857,39.1285714285714,49.3571428571429,40.6214285714286,39.3642857142857,35.1357142857143,45.35,41.15,36.0928571428571,35.1357142857143,42.0571428571429,45.1357142857143,36.0928571428571,39.3642857142857,1986
"09-18 to NA",62.2214285714286,59.8142857142857,56.8642857142857,56.8642857142857,61.35,59.8142857142857,57.1857142857143,62.1857142857143,56.6071428571429,60.6214285714286,55.5714285714286,58.9785714285714,61.3,56.1428571428571,59.4428571428571,59.8,59.3285714285714,61.5785714285714,65.35,57.1142857142857,57.1142857142857,59.4428571428571,56.6357142857143,56.6071428571429,57.1928571428571,59.1071428571429,60.3214285714286,59.3285714285714,53.35,61.5785714285714,58.2928571428571,59.4428571428571,57.4714285714286,54.2142857142857,56.1428571428571,59.4285714285714,59.1071428571429,55.5714285714286,53.35,55.7,56.6357142857143,57.7642857142857,53.35,60.3214285714286,65.35,57.7642857142857,55.5714285714286,1987
"09-18 to NA",52.5857142857143,50.3357142857143,48.9,48.9,54.7214285714286,50.3357142857143,49.1285714285714,52.4071428571429,46.0428571428571,50.9,46.85,53.3,49.5857142857143,47.2071428571429,48.3642857142857,47.6785714285714,47.9214285714286,50.1785714285714,55.7571428571429,47.4071428571429,47.4071428571429,48.3642857142857,46.2214285714286,46.0428571428571,47.1357142857143,49.5357142857143,51.2571428571429,47.9214285714286,45.2428571428571,50.1785714285714,49.0714285714286,48.3642857142857,46.5928571428571,43.7714285714286,47.2071428571429,52.7142857142857,49.5357142857143,46.85,45.2428571428571,46.4214285714286,46.2214285714286,48.4357142857143,45.2428571428571,51.2571428571429,55.7571428571429,48.4357142857143,46.85,1988
"09-18 to NA",57.3428571428571,55.1642857142857,52.55,52.55,58.4357142857143,55.1642857142857,52.8142857142857,57.7785714285714,54.1571428571429,56.0642857142857,51.4714285714286,57.6357142857143,58.4571428571429,51.8214285714286,56.3642857142857,56.2214285714286,55.3214285714286,59.35,56.7357142857143,56.7357142857143,56.7357142857143,56.3642857142857,54.3214285714286,54.1571428571429,55.5928571428571,54.2785714285714,53.0571428571429,55.3214285714286,48.2642857142857,59.35,55.3285714285714,56.3642857142857,54.75,52.4142857142857,51.8214285714286,58.9928571428571,54.2785714285714,51.4714285714286,48.2642857142857,55.1714285714286,54.3214285714286,48.6285714285714,48.2642857142857,53.0571428571429,56.7357142857143,48.6285714285714,51.4714285714286,1989
"09-18 to NA",60.4214285714286,58.4642857142857,55.7357142857143,55.7357142857143,60.9071428571429,58.4642857142857,55.65,61.3714285714286,57.2571428571429,59.4071428571429,56.25,61.3428571428571,60.15,56.0357142857143,59.0928571428571,58.8428571428571,58.7714285714286,61.0714285714286,61.8857142857143,58.4357142857143,58.4357142857143,59.0928571428571,56.9428571428571,57.2571428571429,58.3142857142857,57.9714285714286,58.0714285714286,58.7714285714286,51.9642857142857,61.0714285714286,57.0357142857143,59.0928571428571,57.3642857142857,55.7214285714286,56.0357142857143,61.6142857142857,57.9714285714286,56.25,51.9642857142857,56.2,56.9428571428571,53.8714285714286,51.9642857142857,58.0714285714286,61.8857142857143,53.8714285714286,56.25,1990
"09-18 to NA",65,61.9857142857143,58.7357142857143,58.7357142857143,63.3071428571429,61.9857142857143,58.9,64.7857142857143,59.45,62.75,58.2214285714286,61.5285714285714,61.1571428571429,58.1142857142857,60.3785714285714,59.7928571428571,59.6785714285714,61.9642857142857,68.5785714285714,57.5285714285714,57.5285714285714,60.3785714285714,57.0642857142857,59.45,57.65,61.0928571428571,62.3,59.6785714285714,55.0285714285714,61.9642857142857,59.9214285714286,60.3785714285714,57.3428571428571,55.2428571428571,58.1142857142857,61.8785714285714,61.0928571428571,58.2214285714286,55.0285714285714,56.4357142857143,57.0642857142857,60.4428571428571,55.0285714285714,62.3,68.5785714285714,60.4428571428571,58.2214285714286,1991
"09-18 to NA",59,56.6642857142857,54.9571428571429,54.9571428571429,58.7142857142857,56.6642857142857,55.2785714285714,58.6714285714286,53.0642857142857,57.1571428571429,53.4785714285714,59.7357142857143,54.5285714285714,53.4571428571429,53.2214285714286,52.6214285714286,52.6214285714286,55.15,63.1214285714286,51.7785714285714,51.7785714285714,53.2214285714286,50.4,53.0642857142857,50.7642857142857,55.85,58.1,52.6214285714286,52.1928571428571,55.15,52.8071428571429,53.2214285714286,50.6714285714286,48.1714285714286,53.4571428571429,56.7214285714286,55.85,53.4785714285714,52.1928571428571,50.3071428571429,50.4,56.1071428571429,52.1928571428571,58.1,63.1214285714286,56.1071428571429,53.4785714285714,1992
"09-18 to NA",58.1071428571429,54.9214285714286,50.35,50.35,58.6214285714286,54.9214285714286,50.5642857142857,57.6642857142857,52.4285714285714,55.6285714285714,50.4714285714286,54.7214285714286,55.7928571428571,50.3785714285714,54.6,53.7285714285714,53.5285714285714,56.6785714285714,60.1428571428571,52.8,52.8,54.6,51.0071428571429,52.4285714285714,51.7928571428571,53.7642857142857,54.8642857142857,53.5285714285714,47.6428571428571,56.6785714285714,54.6071428571429,54.6,51.6428571428571,48.8071428571429,50.3785714285714,56.8642857142857,53.7642857142857,50.4714285714286,47.6428571428571,50.4071428571429,51.0071428571429,52.1357142857143,47.6428571428571,54.8642857142857,60.1428571428571,52.1357142857143,50.4714285714286,1993
"09-18 to NA",65.4,63.1928571428571,60.1428571428571,60.1428571428571,64.6214285714286,63.1928571428571,60.3357142857143,65.5857142857143,62.9571428571429,63.8857142857143,60.1071428571429,65.7214285714286,64.5071428571429,59.9285714285714,64.7571428571429,64.0785714285714,63.6214285714286,64.9428571428571,69.2071428571429,61.8071428571429,61.8071428571429,64.7571428571429,60.2571428571429,62.9571428571429,60.8714285714286,62.5928571428571,63.75,63.6214285714286,56.5571428571429,64.9428571428571,65.4714285714286,64.7571428571429,60.7714285714286,58.6571428571429,59.9285714285714,65.2714285714286,62.5928571428571,60.1071428571429,56.5571428571429,59.9785714285714,60.2571428571429,60.3214285714286,56.5571428571429,63.75,69.2071428571429,60.3214285714286,60.1071428571429,1994
"09-18 to NA",55.9,53.4,52.4357142857143,52.4357142857143,58.1857142857143,53.4,52.7357142857143,55.9071428571429,50.6214285714286,54.1928571428571,50.4571428571429,56.2357142857143,53.7214285714286,50.3642857142857,53.0071428571429,52.1714285714286,52.2142857142857,54.5357142857143,58.6714285714286,56.1,56.1,53.0071428571429,50.4571428571429,50.6214285714286,51.5214285714286,52.5214285714286,54.9285714285714,52.2142857142857,48.05,54.5357142857143,52.2357142857143,53.0071428571429,50.8714285714286,48.2857142857143,50.3642857142857,58.0071428571429,52.5214285714286,50.4571428571429,48.05,54.1285714285714,50.4571428571429,50.4,48.05,54.9285714285714,58.6714285714286,50.4,50.4571428571429,1995
"09-18 to NA",54.2714285714286,51.4714285714286,49.5785714285714,49.5785714285714,56.0142857142857,51.4714285714286,49.9428571428571,54.1,49.4214285714286,52.2571428571429,47.9642857142857,53.5214285714286,51.3785714285714,47.95,50.8714285714286,50.1,50.05,52.1428571428571,59.1571428571429,49.7,49.7,50.8714285714286,47.1071428571429,49.4214285714286,47.8071428571429,50.6357142857143,53.3357142857143,50.05,45.5214285714286,52.1428571428571,51.4071428571429,50.8714285714286,47.5285714285714,44.8285714285714,47.95,54.3857142857143,50.6357142857143,47.9642857142857,45.5214285714286,48.2214285714286,47.1071428571429,51.0214285714286,45.5214285714286,53.3357142857143,59.1571428571429,51.0214285714286,47.9642857142857,1996
"09-18 to NA",58.5642857142857,55.65,51.6928571428571,51.6928571428571,59.1785714285714,55.65,51.9214285714286,57.7,53.6214285714286,55.95,51.8071428571429,57.3857142857143,56.1214285714286,51.7428571428571,55.1857142857143,54.8928571428571,54.8857142857143,56.95,59.1,56.9714285714286,56.9714285714286,55.1857142857143,52.9,53.6214285714286,54.1142857142857,54.5642857142857,54.6,54.8857142857143,48.45,56.95,55.4,55.1857142857143,53.2071428571429,51.4642857142857,51.7428571428571,58.7142857142857,54.5642857142857,51.8071428571429,48.45,55.6071428571429,52.9,51.8285714285714,48.45,54.6,59.1,51.8285714285714,51.8071428571429,1997
"09-18 to NA",55.3714285714286,52.7071428571429,50.75,50.75,56.8642857142857,52.7071428571429,50.8928571428571,55.15,51.7928571428571,53.1642857142857,49.1428571428571,56,53.5714285714286,49.2428571428571,53.3571428571429,52.7571428571429,52.5214285714286,54.3928571428571,56.15,55.6785714285714,55.6785714285714,53.3571428571429,52.3214285714286,51.7928571428571,53.5071428571429,51.7857142857143,52.7071428571429,52.5214285714286,46.5785714285714,54.3928571428571,53.5357142857143,53.3571428571429,53.2428571428571,50.0285714285714,49.2428571428571,57.7928571428571,51.7857142857143,49.1428571428571,46.5785714285714,54.5642857142857,52.3214285714286,48.0857142857143,46.5785714285714,52.7071428571429,56.15,48.0857142857143,49.1428571428571,1998
"09-18 to NA",58.8428571428571,55.9,53.6928571428571,53.6928571428571,59.1785714285714,55.9,54.1714285714286,58.7285714285714,52.9214285714286,56.3928571428571,52.3357142857143,57.0642857142857,55.2928571428571,52.2714285714286,54.5571428571429,53.9857142857143,53.8357142857143,55.8285714285714,63.1428571428571,54.3214285714286,54.3214285714286,54.5571428571429,51.8071428571429,52.9214285714286,52.3714285714286,55.0357142857143,58.5928571428571,53.8357142857143,50.1571428571429,55.8285714285714,52.75,54.5571428571429,52.4928571428571,49.2428571428571,52.2714285714286,57.9571428571429,55.0357142857143,52.3357142857143,50.1571428571429,53.0785714285714,51.8071428571429,55.8285714285714,50.1571428571429,58.5928571428571,63.1428571428571,55.8285714285714,52.3357142857143,1999
"09-18 to NA",58.1285714285714,55.5071428571429,52.8785714285714,52.8785714285714,60.0785714285714,55.5071428571429,53.0642857142857,58.1,51.7928571428571,56.0928571428571,52.6071428571429,56.9285714285714,54.6928571428571,52.4142857142857,53.3357142857143,52.5642857142857,52.5928571428571,55.6214285714286,61.1928571428571,53.8714285714286,53.8714285714286,53.3357142857143,50.3714285714286,51.7928571428571,51.1642857142857,54.7142857142857,57.2785714285714,52.5928571428571,49.7285714285714,55.6214285714286,52.7785714285714,53.3357142857143,50.6214285714286,48.7428571428571,52.4142857142857,57.4071428571429,54.7142857142857,52.6071428571429,49.7285714285714,52.5428571428571,50.3714285714286,53.5714285714286,49.7285714285714,57.2785714285714,61.1928571428571,53.5714285714286,52.6071428571429,2000
"09-18 to NA",57.7285714285714,55.3285714285714,53.1357142857143,53.1357142857143,58.2285714285714,55.3285714285714,53.5285714285714,57.8714285714286,54.1142857142857,56,52.4357142857143,59.0928571428571,54.8214285714286,52.1928571428571,54.55,53.7571428571429,53.7928571428571,55.3357142857143,61.7928571428571,53.3142857142857,53.3142857142857,54.55,51.6071428571429,54.1142857142857,52.5857142857143,54.5714285714286,56.95,53.7928571428571,49.25,55.3357142857143,56.1285714285714,54.55,51.9214285714286,49.4857142857143,52.1928571428571,58.0928571428571,54.5714285714286,52.4357142857143,49.25,52.4428571428571,51.6071428571429,53.8,49.25,56.95,61.7928571428571,53.8,52.4357142857143,2001
"09-18 to NA",57.0857142857143,54.2428571428571,52.2857142857143,52.2857142857143,59.1785714285714,54.2428571428571,52.9214285714286,56.9357142857143,51.3642857142857,54.85,49.8285714285714,54.5928571428571,53.4785714285714,50.3928571428571,53.0857142857143,52.7642857142857,52.4785714285714,55.35,60.6142857142857,52.1285714285714,52.1285714285714,53.0857142857143,49.9,51.3642857142857,50.4642857142857,53.2071428571429,55.9571428571429,52.4785714285714,48.2714285714286,55.35,51.0571428571429,53.0857142857143,50.6642857142857,47.4071428571429,50.3928571428571,58.3714285714286,53.2071428571429,49.8285714285714,48.2714285714286,50.3142857142857,49.9,53.5142857142857,48.2714285714286,55.9571428571429,60.6142857142857,53.5142857142857,49.8285714285714,2002
"09-18 to NA",61.4571428571429,59.3642857142857,57.4428571428571,57.4428571428571,62.8928571428571,59.3642857142857,57.6214285714286,61.7714285714286,56.8785714285714,59.9142857142857,57.4142857142857,61.7357142857143,59.5285714285714,57.4928571428571,59.2571428571429,58.4285714285714,58.1357142857143,60.45,67.5,57.6571428571429,57.6571428571429,59.2571428571429,55.8285714285714,56.8785714285714,56.2357142857143,58.8714285714286,61.5642857142857,58.1357142857143,53.2214285714286,60.45,59.2214285714286,59.2571428571429,56.2214285714286,53.4642857142857,57.4928571428571,63.5071428571429,58.8714285714286,57.4142857142857,53.2214285714286,56.8142857142857,55.8285714285714,60.1714285714286,53.2214285714286,61.5642857142857,67.5,60.1714285714286,57.4142857142857,2003
