"dYear","#timestep","10ABAM_OR","11ABAM_OR","1ABAM_OR","22ABAM_WA","28ABAM_WA","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","2ABCO_OR","3ABCO_OR","12ABGR_OR","39ABGR_WA","40ABGR_WA","23ABLA_WA","4ABLA_OR","5ABMA_OR","6ABMA_OR","13ABMAS_OR","43ABMAS_WA","14ABPR_OR","15ABPR_OR","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","50ABPR_WA","21PIEN_WA","7PILA_OR","16PIMO3_OR","27PIMO3_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","17TSME_OR","18TSME_OR","19TSME_OR","25TSME_WA","26TSME_WA","58TSME_WA","59TSME_WA","60TSME_WA","8TSME_OR","9TSME_OR"
"1992 - 1991","06-08 to 07-07",53.6957219890672,50.4004447780652,52.2827593019828,158.116694520905,165.67035487373,202.350228388148,202.350228388148,381.203492400111,607.893681061472,715.751710182965,313.145101650578,7.76790110630675,11.7048115399808,10.4855697247276,50.0655593379942,385.0346511918,43.0918262663937,43.0918262663937,3.42122953628966,11.7048115399808,10.4855697247276,36.8430377777375,110.682602310855,50.4004447780652,165.67035487373,152.933012695615,381.203492400111,486.222659774317,376.154513824739,198.343425409381,95.5834798300658,7.76790110630675,9.14615281353611,385.0346511918,50.0655593379942,52.2827593019828,36.8430377777375,49.0741948414624,715.751710182965,54.4164591860114,381.203492400111,302.878984103512,305.922968500034,607.893681061472,36.8430377777375,3.42122953628966,52.2827593019828
"1993 - 1992","06-08 to 07-07",0.0110351828802311,0.0116785669703955,0.0099187008066553,0.00372259849892405,0.00331267254489989,0.00160173691500287,0.00160173691500287,0.00103847706461533,0.000400285172615171,0.00150343919297757,0.00128971587947818,0.120834512675103,0.12618578170504,0.0232837403748969,0.0116009688052105,0.000893825492848897,0.0109253809759644,0.0109253809759644,0.254106959552801,0.12618578170504,0.0232837403748969,0.0090348435898849,0.0170205586481788,0.0116785669703955,0.00331267254489989,0.00106654232672628,0.00103847706461533,0.000425037425323007,0.00064689062104074,0.00262327082499653,0.0128210533450215,0.120834512675103,0.0255615332065073,0.000893825492848897,0.0116009688052105,0.0099187008066553,0.0090348435898849,0.0106734065535229,0.00150343919297757,0.0114092216565996,0.00103847706461533,0.000673290728103211,0.00153381067932447,0.000400285172615171,0.0090348435898849,0.254106959552801,0.0099187008066553
"1994 - 1993","06-08 to 07-07",1.6160744021929,1.61607440219289,2.53450917761785,1.13882838332462,1.49182469764128,1.95423732063594,1.95423732063594,3.03435839443567,6.1513198384203,3.07508742987308,3.32011692273656,6.64147005847803,1.94125240298278,14.6337913919364,1.64323468252492,3.47872785020378,2.02722257519099,2.02722257519099,9.64718985944193,1.94125240298278,14.6337913919364,6.88951024158129,0.849308038546051,1.61607440219289,1.49182469764128,18.6653089885692,3.03435839443567,7.53832493366189,5.22436538643812,2.39488049839819,5.38347099948498,6.64147005847803,14.9294135877254,3.47872785020378,1.64323468252492,2.53450917761785,6.88951024158129,1.64872127070013,3.07508742987308,1.59999419321736,3.03435839443567,4.7272012871411,0.954405479733646,6.1513198384203,6.88951024158129,9.64718985944193,2.53450917761785
"1995 - 1994","06-08 to 07-07",8.03119499606722,6.13084957501848,2.50094001366212,14.6337913919363,16.2810198017884,43.2357053525371,43.2357053525371,8.90547865594625,12.5535061366682,6.3175617415648,15.747264484556,0.421753890333879,0.923116346386637,0.46766642700991,5.27687113148059,8.52781635925647,3.36468158591226,3.36468158591226,0.204606497953243,0.923116346386637,0.46766642700991,0.926198535001737,31.1869581683096,6.13084957501848,16.2810198017884,4.39294568091877,8.90547865594625,15.0292755148754,14.8302151925259,6.77563665340688,0.510005722196622,0.421753890333879,0.449328964117223,8.52781635925647,5.27687113148059,2.50094001366212,0.926198535001737,7.76790110630675,6.3175617415648,6.33865541729842,8.90547865594625,9.02501349943415,28.4078827043453,12.5535061366682,0.926198535001737,0.204606497953243,2.50094001366212
"1996 - 1995","06-08 to 07-07",0.226125151187229,0.246596963941607,0.407927153171848,0.0947354824137462,0.11154431385805,0.023754103131305,0.023754103131305,0.266246333396697,0.0660947033189893,0.273441748093341,0.0476757053169061,1.57354861530962,1.22140275816017,1.04428593215189,0.280831621778379,0.294247704714303,0.316636769379054,0.316636769379054,2.24790798667646,1.22140275816017,1.04428593215189,0.983471453821618,0.0513033103319188,0.246596963941607,0.11154431385805,0.728573572511391,0.266246333396697,0.0602049923923734,0.0697154491753188,0.22164757319501,0.709401704909653,1.57354861530962,1.18926245984118,0.294247704714303,0.280831621778379,0.407927153171848,0.983471453821618,0.212247973826744,0.273441748093341,0.231463442583155,0.266246333396697,0.274354741397127,0.0681075867053647,0.0660947033189893,0.983471453821618,2.24790798667646,0.407927153171848
"1997 - 1996","06-08 to 07-07",2.188755972484,1.69893230861855,1.16571348534986,2.74560101501691,2.33186101269406,2.94467955106552,2.94467955106552,1.18530485132037,1.31872672219016,1.85274193095288,1.54754014435755,0.215815083398689,0.510005722196622,0.377821531655195,1.29261418354496,0.957592139481732,1.06538190735245,1.06538190735245,0.131774036672162,0.510005722196622,0.377821531655195,0.608555801940255,2.33964685192599,1.69893230861855,2.33186101269406,1.17742910064989,1.18530485132037,1.07968212236281,1.40963856314295,2.11700001661267,1.42380566623082,0.215815083398689,0.337339085298973,0.957592139481732,1.29261418354496,1.16571348534986,0.608555801940255,1.27124915032141,1.85274193095288,1.35888792992651,1.18530485132037,1.07608917352979,3.97490162749476,1.31872672219016,0.608555801940255,0.131774036672162,1.16571348534986
"1998 - 1997","06-08 to 07-07",1.76826705143374,2.53450917761785,3.05465503068006,3.4787278502038,3.8063345537021,7.69060919887899,7.69060919887899,7.56349460959543,11.3968081953436,1.44773461466333,9.97418245481469,3.06485420329302,1.96730909360279,2.66445624192943,3.0853548241229,5.7354526016079,4.12335299726981,4.12335299726981,3.32011692273656,1.96730909360279,2.66445624192943,2.06817518774233,2.06817518774233,2.53450917761785,3.8063345537021,2.21813480912063,7.56349460959543,13.4189336237228,7.76790110630675,3.34232498016088,3.81904350536635,3.06485420329302,2.41089970641722,5.7354526016079,3.0853548241229,3.05465503068006,2.06817518774233,3.10599257234172,1.44773461466333,2.86719251528412,7.56349460959543,6.73061597804515,7.95128327066352,11.3968081953436,2.06817518774233,3.32011692273656,3.05465503068006
"1999 - 1998","06-08 to 07-07",0.608555801940259,0.197240134969973,0.094106013093421,0.0288205482118788,0.0223707718561657,0.00822974704902005,0.00822974704902005,0.0149955768204777,0.0151968567288911,0.0791297264238781,0.0167951241029327,0.786627861066552,0.477113915521033,0.602500570538042,0.136695425445524,0.024806075730907,0.0880368325823726,0.0880368325823726,1.03734718080775,0.477113915521033,0.602500570538042,0.163109531193641,0.152082318852708,0.197240134969973,0.0223707718561657,0.0865817117296364,0.0149955768204777,0.0109984601758068,0.0220744746026826,0.0434273146223612,0.16585080386403,0.786627861066552,0.674803775501032,0.024806075730907,0.136695425445524,0.094106013093421,0.163109531193641,0.205289657579909,0.0791297264238781,0.183905482883419,0.0149955768204777,0.0167951241029327,0.00834021180486928,0.0151968567288911,0.163109531193641,1.03734718080775,0.094106013093421
"2000 - 1999","06-08 to 07-07",12.0211387994091,16.4995537210776,14.0132036077336,16.945460824541,17.7549911273247,11.1339611450653,11.1339611450653,9.14615281353611,7.53832493366189,13.8276009933863,8.19343589700398,11.0599816098803,11.7048115399809,4.66459027098812,15.0794566887507,8.6422819857746,12.3872369791357,12.3872369791357,16.3899225395832,11.7048115399809,4.66459027098812,19.8195072366245,14.5365572565675,16.4995537210776,17.7549911273247,8.11190984766327,9.14615281353611,9.87493768117317,8.16616991256766,1.42380566623082,4.61817682229979,11.0599816098803,4.39294568091877,8.6422819857746,15.0794566887507,14.0132036077336,19.8195072366245,12.1015474557835,13.8276009933863,16.1728406675538,9.14615281353611,12.1419532528851,10.4158984222792,7.53832493366189,19.8195072366245,16.3899225395832,14.0132036077336
"2001 - 2000","06-08 to 07-07",0.134436048793674,0.316636769379054,1.15027379885723,0.781401117164079,0.765928338364649,1.71029636209854,1.71029636209854,1.13882838332462,1.56831218549017,0.771051585803568,1.7506725002961,1.26280234329379,1.14263081179572,4.22069581699657,0.50661699236559,1.20924959765725,1.07250818125422,1.07250818125422,1.59999419321736,1.14263081179572,4.22069581699657,2.19606399900311,0.175520400616997,0.316636769379054,0.765928338364649,0.852143788966208,1.13882838332462,1.44291686665534,1.57354861530962,1.81001174341873,1.96730909360279,1.26280234329379,4.63359643010971,1.20924959765725,0.50661699236559,1.15027379885723,2.19606399900311,0.327369208619727,0.771051585803568,0.344153786865411,1.13882838332462,1.08328706767496,2.35529660548869,1.56831218549017,2.19606399900311,1.59999419321736,1.15027379885723
"2002 - 2001","06-08 to 07-07",9.55119871648716,7.1468140262505,4.55700981754266,4.27734860719304,5.43757578252261,10.3812365627319,10.3812365627319,9.3933312874428,6.13084957501848,5.98945246638311,4.92012203143261,4.15093385128044,3.76846089208648,1.87761057926433,6.93559375087662,7.87216668021303,4.20665025321801,4.20665025321801,4.83879956723281,3.76846089208648,1.87761057926433,1.6160744021929,6.13084957501848,7.1468140262505,5.43757578252261,8.6422819857746,9.3933312874428,6.44518495444619,6.35981952260184,7.17067648834661,5.52896147762401,4.15093385128044,1.78009488073422,7.87216668021303,6.93559375087662,4.55700981754266,1.6160744021929,10.3122585013258,5.98945246638311,7.95128327066357,9.3933312874428,8.61352233853002,7.95128327066357,6.13084957501848,1.6160744021929,4.83879956723281,4.55700981754266
"2003 - 2002","06-08 to 07-07",1.03389511351357,1.00668893835402,1.07250818125422,1.05127109637603,1.04428593215189,0.84648172489061,0.84648172489061,0.695354609993995,1.60533640593613,1.16960568035548,2.17421279711557,1.71029636209854,1.29261418354496,0.276189883349465,0.967216100482008,0.646186791112379,1.20522547626009,1.20522547626009,1.41906754859326,1.29261418354496,0.276189883349465,1.64872127070013,3.36468158591228,1.00668893835402,1.04428593215189,0.883968957126934,0.695354609993995,1.61069645574258,1.04081077419239,2.04078254202632,1.06538190735245,1.71029636209854,0.349937749111154,0.646186791112379,0.967216100482008,1.07250818125422,1.64872127070013,1.04777269329916,1.16960568035548,1.11256333821731,0.695354609993995,0.606530659712633,1.72748512630109,1.60533640593613,1.64872127070013,1.41906754859326,1.07250818125422
"2004 - 2003","06-08 to 07-07",1.29693008666578,1.2797524575205,1.7506725002961,10.3812365627318,7.95128327066357,23.4139812518524,23.4139812518524,7.89845101870714,9.55119871648709,3.58467088563288,8.00446891429634,0.569308203496628,0.704688089718712,1.6160744021929,1.47698079388264,7.53832493366195,1.89648087930495,1.89648087930495,0.4755261834928,0.704688089718712,1.6160744021929,0.571209063848814,0.810584245970186,1.2797524575205,7.95128327066357,2.43512965128988,7.89845101870714,9.48773583635853,13.8737699021298,7.89845101870714,0.588604969678359,0.569308203496628,1.2419300564485,7.53832493366195,1.47698079388264,1.7506725002961,0.571209063848814,1.33198014608653,3.58467088563288,1.22548089380406,7.89845101870714,8.44296316872526,19.5570010702142,9.55119871648709,0.571209063848814,0.4755261834928,1.7506725002961
"2005 - 2004","06-08 to 07-07",0.0533970381451967,0.0420035979034455,0.0334846998067621,0.0432827979019659,0.0437177972527508,0.00296760514478094,0.00296760514478094,0.0197750678678193,0.0411718709390678,0.0306027113828452,0.0507928338648987,0.00754653571539094,0.0305008721712174,0.0253071917014764,0.035084354100845,0.0201074141918166,0.0318516317267655,0.0318516317267655,0.00587724792462275,0.0305008721712174,0.0253071917014764,0.0995926744628103,0.150068013147517,0.0420035979034455,0.0437177972527508,0.0243960673626843,0.0197750678678193,0.050120090999004,0.0268721010390572,0.116096523663356,0.062662004742153,0.00754653571539094,0.0345044607339505,0.0201074141918166,0.035084354100845,0.0334846998067621,0.0995926744628103,0.0346196675076802,0.0306027113828452,0.0411718709390678,0.0197750678678193,0.0168512012599476,0.00272124259480539,0.0411718709390678,0.0995926744628103,0.00587724792462275,0.0334846998067621
"2006 - 2005","06-08 to 07-07",205.066298328304,171.28577035801,157.590516323367,83.0962853583439,97.8399845368216,146.44745082458,146.44745082458,111.422951414574,43.2357053525371,90.0171313005218,21.4702158771254,947.032425974581,260.690357509413,376.154513824739,175.914837484066,104.934183869527,154.985774197042,154.985774197042,972.626359791887,260.690357509413,376.154513824739,44.4041677525424,29.078527057797,171.28577035801,97.8399845368216,126.891619624718,111.422951414574,38.4746660490321,52.6324754559323,11.7048115399808,60.5417574859546,947.032425974581,442.89527091806,104.934183869527,175.914837484066,157.590516323367,44.4041677525424,182.484760726348,90.0171313005218,171.857675571684,111.422951414574,118.312961935943,112.168252667809,43.2357053525371,44.4041677525424,972.626359791887,157.590516323367
"2007 - 2006","06-08 to 07-07",0.0135234057793569,0.0238334155890681,0.047517050870163,0.0161365778673504,0.0112956980043238,0.00544349841762763,0.00544349841762763,0.0158698636949088,0.00656064297290633,0.0312209271612311,0.0164077745262927,0.039955058260654,0.0681075867053647,0.0403566132720311,0.0253916897590051,0.0151462848730469,0.038133326547045,0.038133326547045,0.0635030929327905,0.0681075867053647,0.0403566132720311,0.389327910319361,0.051132583999447,0.0238334155890681,0.0112956980043238,0.047517050870163,0.0158698636949088,0.00597602289500592,0.0087678236081131,0.0578443208748388,0.114177616910836,0.039955058260654,0.0340474547345993,0.0151462848730469,0.0253916897590051,0.047517050870163,0.389327910319361,0.016190456207588,0.0312209271612311,0.0240729453979247,0.0158698636949088,0.0150456454779486,0.00570354899800742,0.00656064297290633,0.389327910319361,0.0635030929327905,0.047517050870163
"2008 - 2007","06-08 to 07-07",5.06996205489433,4.48168907033806,1.74484664045583,1.22140275816016,1.99371553324308,3.69384036683155,3.69384036683155,1.99371553324308,3.23275053385479,1.86513480751493,1.95423732063594,4.82269708771757,1.4819122777692,1.72748512630109,3.97490162749473,1.7332530178674,2.45960311115696,2.45960311115696,3.13720831665593,1.4819122777692,1.72748512630109,0.156713914995936,2.56852892765823,4.48168907033806,1.99371553324308,3.07508742987308,1.99371553324308,2.70923597383103,3.1793178673728,1.29261418354495,1.76238264072866,4.82269708771757,1.58936304180855,1.7332530178674,3.97490162749473,1.74484664045583,0.156713914995936,3.52542148736538,1.86513480751493,3.58467088563286,1.99371553324308,1.92193661883828,2.37896772990664,3.23275053385479,0.156713914995936,3.13720831665593,1.74484664045583
"2009 - 2008","06-08 to 07-07",0.527292424043048,0.644036421083143,1.53214186264136,7.79383731299061,5.75460267600573,4.49665295986631,4.49665295986631,7.76790110630681,5.32990456803358,3.51368964633869,5.06996205489433,0.20873982339008,0.631283645506925,0.43459820850708,0.889881770988023,6.55350486219112,1.18136041286564,1.18136041286564,0.173195661311289,0.631283645506925,0.43459820850708,2.35529660548871,1.18136041286564,0.644036421083143,5.75460267600573,1.43811515107182,7.76790110630681,7.19461862469974,4.46677497740116,2.57710497622393,0.869358235398805,0.20873982339008,0.346455810330057,6.55350486219112,0.889881770988023,1.53214186264136,2.35529660548871,1.42855960394599,3.51368964633869,0.901826314602954,7.76790110630681,8.05801031342074,4.87116599924549,5.32990456803358,2.35529660548871,0.173195661311289,1.53214186264136
"2010 - 2009","06-08 to 07-07",0.0070834089290521,0.00795994384870643,0.00772469195527407,0.00664870398133087,0.00632444286183699,0.0130365282034377,0.0130365282034377,0.00494192671767981,0.00576087061841012,0.0041416266128057,0.00839599896749146,0.0106024871704406,0.0126091399727527,0.0464211548574313,0.00739710429628822,0.0071545983723146,0.00930999554075771,0.00930999554075771,0.00937226952700604,0.0126091399727527,0.0464211548574313,0.0112956980043238,0.0160293584766456,0.00795994384870643,0.00632444286183699,0.00454679207410875,0.00494192671767981,0.00557200681491997,0.00605623677109641,0.00555346438009721,0.00962555889642261,0.0106024871704406,0.0535753252524461,0.0071545983723146,0.00739710429628822,0.00772469195527407,0.0112956980043238,0.00609674656551563,0.0041416266128057,0.0071545983723146,0.00494192671767981,0.00524751839918138,0.014028466860135,0.00576087061841012,0.0112956980043238,0.00937226952700604,0.00772469195527407
"2011 - 2010","06-08 to 07-07",5.8318445129453,4.98616295294736,5.89045552470927,1.56309318137781,1.57880252901878,0.496585303791408,0.496585303791408,1.91554082901389,0.920044414629321,4.43709551900367,0.863581790041563,13.781585724796,5.67838389469818,5.49222432766978,5.49222432766978,1.93479233440204,4.75882124513786,4.75882124513786,9.55119871648716,5.67838389469818,5.49222432766978,3.92225469860627,5.85131642982034,4.98616295294736,1.57880252901878,3.88322761227704,1.91554082901389,0.843664816596388,1.12749685157938,11.2084355248007,5.65948745993713,13.781585724796,5.29449005047002,1.93479233440204,5.49222432766978,5.89045552470927,3.92225469860627,7.3399595619001,4.43709551900367,5.89045552470927,1.91554082901389,1.72173642903174,0.437505209132552,0.920044414629321,3.92225469860627,9.55119871648716,5.89045552470927
"2012 - 2011","06-08 to 07-07",0.20735285293924,0.320886863970541,0.185135615321392,0.716531310573788,0.791889566336781,0.735895858648243,0.735895858648243,0.567413668797006,1.28402541668774,0.485132449617162,0.849308038546051,0.0950517942486353,0.249906940937583,0.529052998116485,0.30019190264933,0.565525438699537,0.243330827055363,0.243330827055363,0.18637397603941,0.249906940937583,0.529052998116485,0.700005794114424,0.200555017843709,0.320886863970541,0.791889566336781,0.280831621778379,0.567413668797006,1.17351087099181,1.19721736312181,0.201224650003425,0.253261346492366,0.0950517942486353,0.580808992095483,0.565525438699537,0.30019190264933,0.185135615321392,0.700005794114424,0.243330827055363,0.485132449617162,0.270720957239894,0.567413668797006,0.578876185256201,0.923116346386637,1.28402541668774,0.700005794114424,0.18637397603941,0.185135615321392
"2013 - 2012","06-08 to 07-07",125.210960654765,111.052159905698,150.405252333076,169.017118044888,165.119039726539,143.069901618677,143.069901618677,192.481491297245,137.460050535787,182.48476072635,188.670102405666,178.871320362668,156.543407123391,44.8504370576891,112.168252667809,144.507778034659,129.455000379303,129.455000379303,139.305124367462,156.543407123391,44.8504370576891,177.682810993364,135.639414408466,111.052159905698,165.119039726539,173.584873925875,192.481491297245,143.069901618676,152.933012695615,342.635317294315,109.581292016787,178.871320362668,44.5524286092002,144.507778034659,112.168252667809,150.405252333076,177.682810993364,117.526832200411,182.48476072635,119.502026971622,192.481491297245,129.024202107378,214.147850502708,137.460050535787,177.682810993364,139.305124367462,150.405252333076
"2014 - 2013","06-08 to 07-07",0.405216683754195,0.248246435831701,0.20804518235702,0.126185781705039,0.136695425445525,0.236927758682121,0.236927758682121,0.0956875898408028,0.163109531193641,0.0740264117931787,0.229160342848464,0.614671889429798,0.3932407208686,0.232236274729759,0.236927758682122,0.10059359748152,0.281769289094957,0.281769289094957,0.665866108682631,0.3932407208686,0.232236274729759,0.230693182254964,0.633391435356706,0.248246435831701,0.136695425445525,0.0373782360901869,0.0956875898408028,0.183905482883419,0.15309958810825,0.00949806992632416,0.201896517994655,0.614671889429798,0.232236274729759,0.10059359748152,0.236927758682122,0.20804518235702,0.230693182254964,0.181469684519859,0.0740264117931787,0.209436783756657,0.0956875898408028,0.0963276382304927,0.221647573195012,0.163109531193641,0.230693182254964,0.665866108682631,0.20804518235702
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982 - 1981","07-08 to 08-06",1.58407398499447,2.35529660548869,3.89619330179521,14.6337913919364,10.5205799417548,0.929291014721206,0.929291014721206,4.77471044991738,2.49261742563607,10.6617936738095,2.30097589089281,1.59999419321736,0.860707976425053,6.84373293387522,2.56852892765821,5.51056228838359,3.23275053385479,3.23275053385479,0.631283645506921,0.860707976425053,6.84373293387522,1.63776635252977,1.38172584943476,2.35529660548869,10.5205799417548,9.11571639304025,4.77471044991738,2.45141808341138,3.57274187540984,3.69384036683155,5.1209160206564,1.59999419321736,6.86658344000713,5.51056228838359,2.56852892765821,3.89619330179521,1.63776635252977,1.4143451983875,10.6617936738095,2.1029336232442,4.77471044991738,5.12091602065643,0.635506262895618,2.49261742563607,1.63776635252977,0.631283645506921,3.89619330179521
"1983 - 1982","07-08 to 08-06",0.0755218445087741,0.0244775232716526,0.0934807262780587,0.0435723138689217,0.0826340601194839,0.843664816596382,0.843664816596382,0.179664030989399,0.205289657579909,0.0676550462715161,0.242521074635649,0.0403566132720314,0.10262572294876,0.0535753252524461,0.0275064891423448,0.150569074496311,0.0375030380982771,0.0375030380982771,0.0287246396542395,0.10262572294876,0.0535753252524461,0.0612168173854219,0.15309958810825,0.0244775232716526,0.0826340601194839,0.0895164086769124,0.179664030989399,0.193334518620414,0.180263910336165,0.192049908620754,0.265360323122878,0.0403566132720314,0.055576212611483,0.150569074496311,0.0275064891423448,0.0934807262780587,0.0612168173854219,0.0704161010878789,0.0676550462715161,0.0297974239650438,0.179664030989399,0.149568619222634,1.02020134002676,0.205289657579909,0.0612168173854219,0.0287246396542395,0.0934807262780587
"1984 - 1983","07-08 to 08-06",419.893034886671,880.068724107804,239.04854935208,388.904313769471,171.285770358008,52.6324754559319,52.6324754559319,70.3394869621338,46.6808181168803,20.0855369231877,38.8613428713326,104.584985577113,118.707996500898,331.402395480823,909.898753411189,58.7524781454215,491.109278745156,491.109278745156,240.647530362314,118.707996500898,331.402395480823,129.455000379303,26.5757726998738,880.068724107804,171.285770358008,22.6463796431753,70.3394869621338,51.762537154876,77.9967115875317,20.5597099569112,22.2720679114701,104.584985577113,290.034534391735,58.7524781454215,909.898753411189,239.04854935208,129.455000379303,321.60797450164,20.0855369231877,605.870742229081,70.3394869621338,137.002613186469,23.1810082458026,46.6808181168803,129.455000379303,240.647530362314,239.04854935208
"1985 - 1984","07-08 to 08-06",27.0224139161382,111.052159905699,14.0132036077336,9.14615281353605,6.23388665852475,32.3517031338653,32.3517031338653,3.22199263852848,48.4242150713453,25.1116864483445,61.7647821147459,8.11190984766327,11.6658604560533,6.91251359334008,61.3543864063253,4.969570079923,51.0769507258109,51.0769507258109,2.81041829959655,11.6658604560533,6.91251359334008,20.9052432350927,57.397457045446,111.052159905699,6.23388665852475,24.2076008041886,3.22199263852848,56.6372370142009,46.3706477128931,14.9294135877256,16.3899225395832,8.11190984766327,7.09932706515664,4.969570079923,61.3543864063253,14.0132036077336,20.9052432350927,23.3360645809428,25.1116864483445,134.289779684935,3.22199263852848,3.01419661906386,46.68081811688,48.4242150713453,20.9052432350927,2.81041829959655,14.0132036077336
"1986 - 1985","07-08 to 08-06",0.000309671035418629,0.000258658991222064,0.00130702724383639,0.000339965414812858,0.00089382549284889,0.000619457373813064,0.000619457373813064,0.00680566449223058,0.000274653569972142,0.00110637467584165,0.000102737503406397,0.00949806992632423,0.00725063181753339,0.0066265785309636,0.000352662164628255,0.00595613598195817,0.000536738256685454,0.000536738256685454,0.0296982645759564,0.00725063181753339,0.0066265785309636,0.00108446698944018,0.00176430223683434,0.000258658991222064,0.00089382549284889,0.00481188361935241,0.00680566449223058,0.000246044043362098,0.000123821856472748,0.00252882629222925,0.00227297287746444,0.00949806992632423,0.00801318742241189,0.00595613598195817,0.000352662164628255,0.00130702724383639,0.00108446698944018,0.00207734079599042,0.00110637467584165,0.000468175811652778,0.00680566449223058,0.00203620669223583,0.000933409387980829,0.000274653569972142,0.00108446698944018,0.0296982645759564,0.00130702724383639
"1987 - 1986","07-08 to 08-06",0.466110134182266,0.0895164086769118,0.164200560792748,4.83879956723281,3.12676836518616,4.969570079923,4.969570079923,1.55270721851133,3.58467088563288,0.840857282364352,11.3210821745771,0.469227916135996,0.443377674692149,0.513417119032593,0.115710179515783,1.17351087099181,0.15828891602606,0.15828891602606,0.176694445756597,0.443377674692149,0.513417119032593,0.608555801940259,0.875173319042948,0.0895164086769118,3.12676836518616,0.343008517418707,1.55270721851133,2.81041829959657,5.98945246638311,5.40144584424785,0.716531310573788,0.469227916135996,0.458406011305223,1.17351087099181,0.115710179515783,0.164200560792748,0.608555801940259,0.143703949777703,0.840857282364352,0.0602049923923734,1.55270721851133,3.20058412859547,4.26311451516883,3.58467088563288,0.608555801940259,0.176694445756597,0.164200560792748
"1988 - 1987","07-08 to 08-06",239.04854935208,292.94942992255,570.587576967715,33.6720011852004,38.4746660490321,9.77668040952892,9.77668040952892,35.0461816221754,41.81827033267,251.304830564458,36.2340759264763,903.852936835595,462.509300836328,3154.75673266528,437.029194718391,55.7011058267958,597.846082282501,597.846082282501,1657.94362504241,462.509300836328,3154.75673266528,2200.99908689378,113.29556234866,292.94942992255,38.4746660490321,636.934399445319,35.0461816221754,36.4764434266634,59.1454698498822,19.427054698933,329.200394336986,903.852936835595,2788.70701896332,55.7011058267958,437.029194718391,570.587576967715,2200.99908689378,385.0346511918,251.304830564458,343.779340664968,35.0461816221754,39.3829638551469,7.87216668021297,41.81827033267,2200.99908689378,1657.94362504241,570.587576967715
"1989 - 1988","07-08 to 08-06",0.00049217969881295,0.00101115031884603,0.00228817665292216,0.00157002039907228,0.00151349560505842,0.0645703468931684,0.0645703468931684,0.00439773049962197,0.127029830620017,0.000867408957307005,0.110434429390828,0.000224119014307581,0.000853071948300614,0.00754653571539094,0.00129834270949021,0.00379779997698389,0.00163409414705626,0.00163409414705626,0.00030864051711858,0.000853071948300614,0.00754653571539094,0.000811467138439693,0.00235786200649022,0.00101115031884603,0.00151349560505842,0.00154922573292716,0.00439773049962197,0.189506238656129,0.0533970381451971,0.0286290502595582,0.018133395236801,0.000224119014307581,0.00581876833067544,0.00379779997698389,0.00129834270949021,0.00228817665292216,0.000811467138439693,0.000881986918823508,0.000867408957307005,0.0010454233736826,0.00439773049962197,0.00252041090469307,0.0755218445087736,0.127029830620017,0.000811467138439693,0.00030864051711858,0.00228817665292216
"1990 - 1989","07-08 to 08-06",20605.9126066016,9445.87420729633,1582.35048082994,13270.9582083076,15163.8057508656,450.338715167621,450.338715167621,7837.43323830784,551.881491178191,17559.2004436962,603.854535300059,13766.5910840056,1894.41747019375,74.6890379216447,6524.58959786145,8518.53792456915,1826.21354281661,1826.21354281661,5864.4657555551,1894.41747019375,74.6890379216447,570.587576967711,5449.79533277752,9445.87420729633,15163.8057508656,3092.28836396409,7837.43323830784,530.241908387639,1220.07384754096,1203.91416684701,429.805737492187,13766.5910840056,92.4498806317376,8518.53792456915,6524.58959786145,1582.35048082994,570.587576967711,15730.1311459769,17559.2004436962,8895.78931712989,7837.43323830784,13997.9569620559,218.473924046715,551.881491178191,570.587576967711,5864.4657555551,1582.35048082994
"1991 - 1990","07-08 to 08-06",0.015146284873047,0.0215653662245903,0.0737800678884729,0.00601599614375287,0.00621990901594263,0.0123594622728314,0.0123594622728314,0.0152985075667255,0.00801318742241189,0.00705983687453878,0.00551656442076076,0.00363674340528365,0.0116009688052105,0.0807282529335907,0.0207197761200387,0.0143596464902839,0.0706512130604297,0.0706512130604297,0.00517801586707045,0.0116009688052105,0.0807282529335907,0.0350843541008452,0.0195131502936584,0.0215653662245903,0.00621990901594263,0.0121551783299149,0.0152985075667255,0.00680566449223053,0.00441241406029259,0.034389637343473,0.0459592566490443,0.00363674340528365,0.0976206073795179,0.0143596464902839,0.0207197761200387,0.0737800678884729,0.0350843541008452,0.0089449453941153,0.00705983687453878,0.0154522601239096,0.0152985075667255,0.00978732921938829,0.0183156388887342,0.00801318742241189,0.0350843541008452,0.00517801586707045,0.0737800678884729
