"Group.1","10ABAM_OR","11ABAM_OR","12ABGR_OR","13ABMAS_OR","14ABPR_OR","15ABPR_OR","16PIMO3_OR","17TSME_OR","18TSME_OR","19TSME_OR","1ABAM_OR","21PIEN_WA","22ABAM_WA","23ABLA_WA","25TSME_WA","26TSME_WA","27PIMO3_WA","28ABAM_WA","2ABCO_OR","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","39ABGR_WA","3ABCO_OR","40ABGR_WA","43ABMAS_WA","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","4ABLA_OR","50ABPR_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","58TSME_WA","59TSME_WA","5ABMA_OR","60TSME_WA","6ABMA_OR","7PILA_OR","8TSME_OR","9TSME_OR","year"
"08-07 to 09-05",59.2733333333333,56.6766666666667,57.6133333333333,57.6133333333333,59.23,56.6766666666667,58.22,58.9333333333333,53.42,57.15,55,61.9466666666667,55.2033333333333,54.7066666666667,55.4666666666667,54.4966666666667,54.6533333333333,55.86,62.0333333333333,55.4533333333333,55.4533333333333,55.4666666666667,52.64,53.42,53.81,55.7866666666667,58.96,54.6533333333333,51.76,55.86,56.7733333333333,55.4666666666667,53.24,50.05,54.7066666666667,60.0466666666667,55.7866666666667,55,51.76,53.8266666666667,52.64,54.2933333333333,51.76,58.96,62.0333333333333,54.2933333333333,55,2000
"08-07 to 09-05",63.6133333333333,61.2966666666667,64.46,64.46,62.3133333333333,61.2966666666667,65.1033333333333,63.8966666666667,59.1333333333333,61.9966666666667,60.07,68.3033333333333,60.3833333333333,59.18,61.2333333333333,60.2133333333333,60.3633333333333,60.9566666666667,68.0333333333333,60.3966666666667,60.3966666666667,61.2333333333333,58.0633333333333,59.1333333333333,58.8566666666667,60.6733333333333,64.7033333333333,60.3633333333333,57.0933333333333,60.9566666666667,62.7833333333333,61.2333333333333,58.4633333333333,55.33,59.18,64.8533333333333,60.6733333333333,60.07,57.0933333333333,59.2033333333333,58.0633333333333,60.4466666666667,57.0933333333333,64.7033333333333,68.0333333333333,60.4466666666667,60.07,2001
"08-07 to 09-05",62.9633333333333,59.8766666666667,59.9833333333333,59.9833333333333,63.75,59.8766666666667,60.3833333333333,62.8133333333333,57.3433333333333,60.5433333333333,57.1566666666667,64.1933333333333,59.24,56.4633333333333,59.7933333333333,59.0666666666667,58.94,60.52,66.79,60.8066666666667,60.8066666666667,59.7933333333333,56.3866666666667,57.3433333333333,57.62,58.9266666666667,61.8733333333333,58.94,54.6266666666667,60.52,60.2833333333333,59.7933333333333,56.8333333333333,53.9466666666667,56.4633333333333,64.9333333333333,58.9266666666667,57.1566666666667,54.6266666666667,59.2933333333333,56.3866666666667,59.47,54.6266666666667,61.8733333333333,66.79,59.47,57.1566666666667,2002
"08-07 to 09-05",65.7,62.9166666666667,61.2533333333333,61.2533333333333,64.9333333333333,62.9166666666667,61.66,65.66,60.9233333333333,63.62,61.0866666666667,67.5133333333333,63.2566666666667,60.72,63.47,62.27,62.19,63.7166666666667,67.6433333333333,63.6233333333333,63.6233333333333,63.47,60.1466666666667,60.9233333333333,61.0833333333333,62.1333333333333,64.36,62.19,57.8133333333333,63.7166666666667,63.4666666666667,63.47,60.7833333333333,57.5666666666667,60.72,69.1633333333333,62.1333333333333,61.0866666666667,57.8133333333333,62.3266666666667,60.1466666666667,60.0733333333333,57.8133333333333,64.36,67.6433333333333,60.0733333333333,61.0866666666667,2003
"08-07 to 09-05",62.44,60.1566666666667,61.4333333333333,61.4333333333333,64.77,60.1566666666667,62.04,62.7933333333333,58.9866666666667,61.0433333333333,59.0433333333333,66.2833333333333,61.6833333333333,58.52,61.9766666666667,60.6633333333333,60.7833333333333,61.94,66.26,61.6,61.6,61.9766666666667,59.77,58.9866666666667,60.52,59.78,62.55,60.7833333333333,55.5,61.94,61.6933333333333,61.9766666666667,60.6666666666667,57.0933333333333,58.52,65.4866666666667,59.78,59.0433333333333,55.5,60.5833333333333,59.77,58.2833333333333,55.5,62.55,66.26,58.2833333333333,59.0433333333333,2004
"08-07 to 09-05",64.63,61.5033333333333,60.3366666666667,60.3366666666667,65.2433333333333,61.5033333333333,61.3566666666667,63.9466666666667,58.1566666666667,62.25,59.9,65.5766666666667,60.8366666666667,59.5833333333333,60.63,59.5233333333333,59.4766666666667,61.5533333333333,67.11,61.44,61.44,60.63,58.68,58.1566666666667,59.45,60.7766666666667,63.8533333333333,59.4766666666667,56.3133333333333,61.5533333333333,59.3566666666667,60.63,59.43,55.7333333333333,59.5833333333333,67.2766666666667,60.7766666666667,59.9,56.3133333333333,60.0466666666667,58.68,59.6566666666667,56.3133333333333,63.8533333333333,67.11,59.6566666666667,59.9,2005
"08-07 to 09-05",64.9766666666667,61.57,58.2333333333333,58.2333333333333,64.4833333333333,61.57,59.24,64.17,59.3766666666667,62.2433333333333,59.1833333333333,65.4966666666667,62.2966666666667,58.4166666666667,61.7466666666667,60.5566666666667,60.5233333333333,62.7733333333333,66.07,61.3,61.3,61.7466666666667,59.5166666666667,59.3766666666667,60.34,60.7633333333333,62.68,60.5233333333333,56.1033333333333,62.7733333333333,62.1033333333333,61.7466666666667,60.2466666666667,56.7233333333333,58.4166666666667,67.1933333333333,60.7633333333333,59.1833333333333,56.1033333333333,60.2833333333333,59.5166666666667,58.0166666666667,56.1033333333333,62.68,66.07,58.0166666666667,59.1833333333333,2006
"08-07 to 09-05",61.4433333333333,58.55,58.2966666666667,58.2966666666667,61.97,58.55,59.15,60.8566666666667,56.0766666666667,59.38,56.88,64.4066666666667,57.7833333333333,56.2,58.33,57.0833333333333,57.04,58.3466666666667,64.1466666666667,56.3533333333333,56.3533333333333,58.33,54.84,56.0766666666667,56.29,57.6933333333333,61.0433333333333,57.04,54.22,58.3466666666667,58.9666666666667,58.33,55.43,52.26,56.2,63.33,57.6933333333333,56.88,54.22,54.93,54.84,56.8766666666667,54.22,61.0433333333333,64.1466666666667,56.8766666666667,56.88,2007
"08-07 to 09-05",60.6,58.16,58.63,58.63,62.47,58.16,59.3466666666667,60.7833333333333,56.75,58.99,56.92,64.5433333333333,58.8233333333333,56.2833333333333,59.14,58.04,57.8133333333333,59.6233333333333,64.8866666666667,57.4966666666667,57.4966666666667,59.14,55.7333333333333,56.75,56.7733333333333,57.7766666666667,61.38,57.8133333333333,54.6866666666667,59.6233333333333,59.78,59.14,56.1366666666667,53.2066666666667,56.2833333333333,62.3466666666667,57.7766666666667,56.92,54.6866666666667,56.31,55.7333333333333,57.2733333333333,54.6866666666667,61.38,64.8866666666667,57.2733333333333,56.92,2008
"08-07 to 09-05",61.0033333333333,58.3866666666667,57.6833333333333,57.6833333333333,62.3933333333333,58.3866666666667,58.3033333333333,61.2133333333333,57.49,59.2666666666667,57.3633333333333,65.16,59.41,56.41,60.2,58.9266666666667,58.43,60.08,64.9966666666667,58.4,58.4,60.2,56.18,57.49,57.45,57.9833333333333,61.37,58.43,54.1966666666667,60.08,60.11,60.2,56.7166666666667,53.5466666666667,56.41,62.8833333333333,57.9833333333333,57.3633333333333,54.1966666666667,56.9833333333333,56.18,57.4033333333333,54.1966666666667,61.37,64.9966666666667,57.4033333333333,57.3633333333333,2009
"08-07 to 09-05",60.8533333333333,58.01,57.3333333333333,57.3333333333333,62.2266666666667,58.01,58.08,60.7833333333333,56.8366666666667,58.92,56.5333333333333,63.31,58.3033333333333,55.9466666666667,57.8866666666667,57.0266666666667,57.1233333333333,58.7166666666667,64.2666666666667,58.0266666666667,58.0266666666667,57.8866666666667,55.1733333333333,56.8366666666667,56.61,57.48,60.5033333333333,57.1233333333333,53.55,58.7166666666667,59.13,57.8866666666667,55.71,52.8533333333333,55.9466666666667,60.9633333333333,57.48,56.5333333333333,53.55,56.4966666666667,55.1733333333333,56.28,53.55,60.5033333333333,64.2666666666667,56.28,56.5333333333333,2010
"08-07 to 09-05",62.51,59.53,59.3166666666667,59.3166666666667,63.8933333333333,59.53,59.8433333333333,62.6966666666667,58.17,60.48,56.6166666666667,65.7066666666667,60.12,56.1,60.4666666666667,59.45,59.34,60.55,66.5633333333333,58.3933333333333,58.3933333333333,60.4666666666667,56.54,58.17,58.0033333333333,59.0366666666667,62.67,59.34,55.5433333333333,60.55,60.0033333333333,60.4666666666667,57.08,54.4866666666667,56.1,65.16,59.0366666666667,56.6166666666667,55.5433333333333,56.9766666666667,56.54,58.5233333333333,55.5433333333333,62.67,66.5633333333333,58.5233333333333,56.6166666666667,2011
"08-07 to 09-05",63.74,61.6966666666667,61.1166666666667,61.1166666666667,64.3533333333333,61.6966666666667,61.98,64.8066666666667,59.8666666666667,62.9833333333333,60.0433333333333,66.9333333333333,61.7266666666667,59.34,61.1833333333333,59.78,59.8266666666667,62.2066666666667,69.0666666666667,60.3666666666667,60.3666666666667,61.1833333333333,58.3966666666667,59.8666666666667,59.5166666666667,61.1766666666667,64.65,59.8266666666667,56.81,62.2066666666667,61.7633333333333,61.1833333333333,58.95,56.1566666666667,59.34,67.0366666666667,61.1766666666667,60.0433333333333,56.81,59.2733333333333,58.3966666666667,61.41,56.81,64.65,69.0666666666667,61.41,60.0433333333333,2012
"08-07 to 09-05",63.2466666666667,60.9966666666667,59.8466666666667,59.8466666666667,63.1866666666667,60.9966666666667,60.4933333333333,63.8533333333333,59.7933333333333,62.0033333333333,59.61,67.7633333333333,62.28,58.74,62.4133333333333,60.6933333333333,61.16,63.0966666666667,65.8066666666667,61.29,61.29,62.4133333333333,59.1833333333333,59.7933333333333,60.5433333333333,60.47,62.3466666666667,61.16,56.06,63.0966666666667,62.0533333333333,62.4133333333333,59.6733333333333,57.0133333333333,58.74,68.3666666666667,60.47,59.61,56.06,59.98,59.1833333333333,57.6066666666667,56.06,62.3466666666667,65.8066666666667,57.6066666666667,59.61,2013
"08-07 to 09-05",62.7066666666667,60.1533333333333,58.6133333333333,58.6133333333333,65.7466666666667,60.1533333333333,59.2266666666667,63.0333333333333,58.4066666666667,61.0166666666667,58.2833333333333,64.74,60.57,57.63,60.2133333333333,58.7366666666667,58.9966666666667,61.44,66.1033333333333,60.0133333333333,60.0133333333333,60.2133333333333,57.2733333333333,58.4066666666667,58.71,59.5866666666667,62.36,58.9966666666667,54.95,61.44,58.59,60.2133333333333,57.8466666666667,55.09,57.63,65.2533333333333,59.5866666666667,58.2833333333333,54.95,58.7733333333333,57.2733333333333,57.8866666666667,54.95,62.36,66.1033333333333,57.8866666666667,58.2833333333333,2014
"09-06 to NA",57.3038461538462,55.1884615384615,52.7076923076923,52.7076923076923,58.0230769230769,55.1884615384615,53.0192307692308,57.2384615384615,52.1307692307692,55.7807692307692,52.0384615384615,57.6230769230769,54.7884615384615,51.7961538461538,53.2538461538462,53.0653846153846,52.4461538461538,55.35,60.7846153846154,53.6807692307692,53.6807692307692,53.2538461538462,51.5769230769231,52.1307692307692,52.6884615384615,54.3,56.6038461538462,52.4461538461538,50.8769230769231,55.35,53.4807692307692,53.2538461538462,52.0769230769231,49.3230769230769,51.7961538461538,57.9384615384615,54.3,52.0384615384615,50.8769230769231,52.2923076923077,51.5769230769231,53.3384615384615,50.8769230769231,56.6038461538462,60.7846153846154,53.3384615384615,52.0384615384615,1981
"09-06 to NA",52.1576923076923,49.2384615384615,48.0692307692308,48.0692307692308,55.6307692307692,49.2384615384615,48.2538461538462,51.6269230769231,48.9576923076923,49.8038461538462,46.7153846153846,52.9576923076923,53.2576923076923,45.7615384615385,52.35,52.2923076923077,51.6615384615385,54.1730769230769,54.1269230769231,53.0769230769231,53.0769230769231,52.35,49.0423076923077,48.9576923076923,50.4038461538462,48.55,50.7692307692308,51.6615384615385,44.4923076923077,54.1730769230769,49.7576923076923,52.35,49.4192307692308,46.5115384615385,45.7615384615385,56.0615384615385,48.55,46.7153846153846,44.4923076923077,52.0346153846154,49.0423076923077,46.1384615384615,44.4923076923077,50.7692307692308,54.1269230769231,46.1384615384615,46.7153846153846,1982
"09-06 to NA",53.5192307692308,50.7576923076923,50.1730769230769,50.1730769230769,54.9269230769231,50.7576923076923,50.6230769230769,53.1384615384615,48.8038461538462,51.3769230769231,48.5692307692308,53.4653846153846,50.1961538461538,47.8692307692308,49.0576923076923,49.05,48.7538461538462,50.9807692307692,57.4923076923077,49.2115384615385,49.2115384615385,49.0576923076923,45.8923076923077,48.8038461538462,47.2307692307692,50.0846153846154,53.8692307692308,48.7538461538462,47.7769230769231,50.9807692307692,49.9115384615385,49.0576923076923,46.1384615384615,43.7807692307692,47.8692307692308,53.6423076923077,50.0846153846154,48.5692307692308,47.7769230769231,48.0230769230769,45.8923076923077,51.7730769230769,47.7769230769231,53.8692307692308,57.4923076923077,51.7730769230769,48.5692307692308,1983
"09-06 to NA",54.2115384615385,51.3615384615385,50.6269230769231,50.6269230769231,55.6615384615385,51.3615384615385,50.9615384615385,53.85,48.5846153846154,51.8846153846154,48.3153846153846,53.7115384615385,50.65,48.3423076923077,49.6538461538462,49.2038461538462,49.1269230769231,51.2576923076923,57.5461538461538,50.1730769230769,50.1730769230769,49.6538461538462,45.9730769230769,48.5846153846154,48.1,50.7615384615385,52.8153846153846,49.1269230769231,47.0730769230769,51.2576923076923,49.8807692307692,49.6538461538462,46.3269230769231,43.9615384615385,48.3423076923077,54.2230769230769,50.7615384615385,48.3153846153846,47.0730769230769,49.15,45.9730769230769,50.7307692307692,47.0730769230769,52.8153846153846,57.5461538461538,50.7307692307692,48.3153846153846,1984
"09-06 to NA",50.6192307692308,48.7115384615385,47.1307692307692,47.1307692307692,53.4730769230769,48.7115384615385,47.4461538461538,51.2038461538462,45.2961538461538,49.5538461538462,44.9115384615385,50.8884615384615,49.4653846153846,45.2961538461538,47.7423076923077,46.9461538461538,47.0923076923077,49.6346153846154,53.9115384615385,49.3576923076923,49.3576923076923,47.7423076923077,45.2923076923077,45.2961538461538,46.1769230769231,47.8384615384615,51.0384615384615,47.0923076923077,45.1961538461538,49.6346153846154,46.7576923076923,47.7423076923077,45.65,42.8538461538462,45.2961538461538,52.8038461538462,47.8384615384615,44.9115384615385,45.1961538461538,47.7230769230769,45.2923076923077,45.8692307692308,45.1961538461538,51.0384615384615,53.9115384615385,45.8692307692308,44.9115384615385,1985
"09-06 to NA",47.7307692307692,45.7192307692308,45.6230769230769,45.6230769230769,50.9,45.7192307692308,45.7961538461538,48.6884615384615,43.1192307692308,46.6884615384615,43.4692307692308,50.1115384615385,48.0115384615385,43.25,48.6807692307692,48.7038461538462,48.5961538461538,48.1461538461538,49.5730769230769,48.9,48.9,48.6807692307692,43.9192307692308,43.1192307692308,45.3307692307692,44.8230769230769,46.6923076923077,48.5961538461538,39.5461538461538,48.1461538461538,45.4884615384615,48.6807692307692,44.3230769230769,40.9615384615385,43.25,51.9846153846154,44.8230769230769,43.4692307692308,39.5461538461538,47.9230769230769,43.9192307692308,40.7423076923077,39.5461538461538,46.6923076923077,49.5730769230769,40.7423076923077,43.4692307692308,1986
"09-06 to NA",60.6884615384615,58.4769230769231,57.3538461538462,57.3538461538462,59.4461538461538,58.4769230769231,57.6384615384615,60.95,55.6807692307692,59.4076923076923,55.3,60.55,60.3807692307692,55.5961538461538,60.0884615384615,60.1692307692308,59.7269230769231,61.1692307692308,62.7846153846154,57.1884615384615,57.1884615384615,60.0884615384615,57.2423076923077,55.6807692307692,57.7769230769231,57.7576923076923,58.8576923076923,59.7269230769231,52.7115384615385,61.1692307692308,57.9653846153846,60.0884615384615,58.0423076923077,54.4961538461538,55.5961538461538,60.0884615384615,57.7576923076923,55.3,52.7115384615385,56.2307692307692,57.2423076923077,55.3961538461538,52.7115384615385,58.8576923076923,62.7846153846154,55.3961538461538,55.3,1987
"09-06 to NA",55.2153846153846,52.9653846153846,52.3346153846154,52.3346153846154,56.4923076923077,52.9653846153846,52.6461538461538,55.05,48.8884615384615,53.5038461538462,49.9653846153846,55.6076923076923,52.55,50.1615384615385,51.3884615384615,50.9153846153846,50.9192307692308,53.0692307692308,58.4384615384615,51.1192307692308,51.1192307692308,51.3884615384615,49.3769230769231,48.8884615384615,50.6692307692308,52.1653846153846,54.3115384615385,50.9192307692308,48.6230769230769,53.0692307692308,52.1769230769231,51.3884615384615,49.7307692307692,47.1923076923077,50.1615384615385,55.6,52.1653846153846,49.9653846153846,48.6230769230769,50.2423076923077,49.3769230769231,51.2538461538462,48.6230769230769,54.3115384615385,58.4384615384615,51.2538461538462,49.9653846153846,1988
"09-06 to NA",59.2884615384615,56.8115384615385,53.6230769230769,53.6230769230769,60.9038461538462,56.8115384615385,53.9423076923077,59.5769230769231,55.2461538461538,57.7615384615385,52.6692307692308,58.1615384615385,60.0230769230769,53.0423076923077,57.1807692307692,57.2153846153846,56.0538461538462,60.8038461538462,59.7384615384615,57.1538461538462,57.1538461538462,57.1807692307692,55.2,55.2461538461538,56.3307692307692,55.8423076923077,55.1038461538462,56.0538461538462,49.4769230769231,60.8038461538462,56.6884615384615,57.1807692307692,55.6923076923077,53.0961538461538,53.0423076923077,59.9615384615385,55.8423076923077,52.6692307692308,49.4769230769231,55.4730769230769,55.2,51.6846153846154,49.4769230769231,55.1038461538462,59.7384615384615,51.6846153846154,52.6692307692308,1989
"09-06 to NA",60.3923076923077,58.4846153846154,56.8923076923077,56.8923076923077,60.5538461538462,58.4846153846154,56.9192307692308,61.3423076923077,56.9384615384615,59.4538461538462,56.5230769230769,62.4423076923077,59.9269230769231,56.2576923076923,59.0115384615385,58.6307692307692,58.5961538461538,60.7692307692308,61.9346153846154,58.6576923076923,58.6576923076923,59.0115384615385,56.9846153846154,56.9384615384615,58.4153846153846,57.9769230769231,58.5346153846154,58.5961538461538,52.8115384615385,60.7692307692308,57.1653846153846,59.0115384615385,57.4384615384615,55.5884615384615,56.2576923076923,62.1961538461538,57.9769230769231,56.5230769230769,52.8115384615385,56.5961538461538,56.9846153846154,54.1615384615385,52.8115384615385,58.5346153846154,61.9346153846154,54.1615384615385,56.5230769230769,1990
"09-06 to NA",62.45,59.7,57.7538461538462,57.7538461538462,62.3,59.7,57.9076923076923,62.5692307692308,57.1730769230769,60.5,56.4538461538462,61.0307692307692,58.9807692307692,56.3153846153846,58.6884615384615,58.0384615384615,57.9615384615385,59.7269230769231,65.8115384615385,56.8807692307692,56.8807692307692,58.6884615384615,55.4115384615385,57.1730769230769,56.1384615384615,58.9307692307692,60.2615384615385,57.9615384615385,53.4692307692308,59.7269230769231,58.2730769230769,58.6884615384615,55.8153846153846,53.3384615384615,56.3153846153846,60.8423076923077,58.9307692307692,56.4538461538462,53.4692307692308,55.2576923076923,55.4115384615385,58.0307692307692,53.4692307692308,60.2615384615385,65.8115384615385,58.0307692307692,56.4538461538462,1991
"09-06 to NA",56.3076923076923,53.9115384615385,52.8461538461538,52.8461538461538,56.6076923076923,53.9115384615385,53.1884615384615,55.9846153846154,49.9192307692308,54.4423076923077,50.8961538461538,57.1576923076923,51.9538461538462,50.85,51.0038461538462,50.3769230769231,50.3230769230769,52.5884615384615,60.2961538461538,49.4461538461538,49.4461538461538,51.0038461538462,47.9153846153846,49.9192307692308,48.5884615384615,53.0346153846154,55.8192307692308,50.3230769230769,49.7346153846154,52.5884615384615,50.3192307692308,51.0038461538462,48.3846153846154,45.3653846153846,50.85,54.7076923076923,53.0346153846154,50.8961538461538,49.7346153846154,48.0461538461538,47.9153846153846,53.1038461538462,49.7346153846154,55.8192307692308,60.2961538461538,53.1038461538462,50.8961538461538,1992
"09-06 to NA",60.0692307692308,57.1461538461538,53.2038461538462,53.2038461538462,60.1192307692308,57.1461538461538,53.3884615384615,59.9538461538462,54.7730769230769,57.9730769230769,53.3538461538462,58.0153846153846,57.6692307692308,53.2730769230769,56.5538461538462,55.6384615384615,55.4307692307692,58.5269230769231,61.8692307692308,55.2346153846154,55.2346153846154,56.5538461538462,53.5038461538462,54.7730769230769,54.3730769230769,56.1384615384615,57.0923076923077,55.4307692307692,50.2307692307692,58.5269230769231,57.3576923076923,56.5538461538462,54.1730769230769,51.1423076923077,53.2730769230769,59.4961538461538,56.1384615384615,53.3538461538462,50.2307692307692,52.6038461538462,53.5038461538462,53.8538461538462,50.2307692307692,57.0923076923077,61.8692307692308,53.8538461538462,53.3538461538462,1993
"09-06 to NA",61.2384615384615,58.7807692307692,56.7423076923077,56.7423076923077,61.6038461538462,58.7807692307692,56.9576923076923,61.1961538461538,58.05,59.4653846153846,55.7692307692308,62.2,60.0115384615385,55.5192307692308,60.05,59.2230769230769,59.0269230769231,60.5884615384615,64.7153846153846,58.6192307692308,58.6192307692308,60.05,56.25,58.05,57.2,58.05,59.3846153846154,59.0269230769231,52.4692307692308,60.5884615384615,60.75,60.05,56.8807692307692,54.2961538461538,55.5192307692308,62.7653846153846,58.05,55.7692307692308,52.4692307692308,56.4846153846154,56.25,55.7538461538462,52.4692307692308,59.3846153846154,64.7153846153846,55.7538461538462,55.7692307692308,1994
"09-06 to NA",58.8769230769231,56.3576923076923,55.2038461538462,55.2038461538462,60.3846153846154,56.3576923076923,55.5576923076923,58.9923076923077,54.3115384615385,57.1923076923077,53.4,59.4615384615385,57.45,53.2461538461538,56.7692307692308,55.9769230769231,55.9038461538462,58.3076923076923,62.3961538461538,59.3807692307692,59.3807692307692,56.7692307692308,54.1461538461538,54.3115384615385,55.0730769230769,55.5923076923077,58.3115384615385,55.9038461538462,51.1653846153846,58.3076923076923,56.3038461538462,56.7692307692308,54.7730769230769,52.1423076923077,53.2461538461538,60.7730769230769,55.5923076923077,53.4,51.1653846153846,57.6230769230769,54.1461538461538,54.1038461538462,51.1653846153846,58.3115384615385,62.3961538461538,54.1038461538462,53.4,1995
"09-06 to NA",54.7923076923077,52.1538461538462,50.7807692307692,50.7807692307692,56.3423076923077,52.1538461538462,51.0807692307692,54.7461538461538,50.1230769230769,52.9384615384615,49.1692307692308,55.9076923076923,52.15,49.0692307692308,51.7730769230769,50.9038461538462,50.9384615384615,52.9692307692308,58.4038461538462,50.9461538461538,50.9461538461538,51.7730769230769,48.4153846153846,50.1230769230769,49.3076923076923,51.3423076923077,53.55,50.9384615384615,46.4384615384615,52.9692307692308,52.5115384615385,51.7730769230769,48.7653846153846,45.9346153846154,49.0692307692308,55.9038461538462,51.3423076923077,49.1692307692308,46.4384615384615,49.4461538461538,48.4153846153846,50,46.4384615384615,53.55,58.4038461538462,50,49.1692307692308,1996
"09-06 to NA",57.15,54.4961538461538,52.5653846153846,52.5653846153846,58.6038461538462,54.4961538461538,52.8423076923077,56.5230769230769,52.8,54.8692307692308,51.3576923076923,57.9269230769231,55.1730769230769,51.3038461538462,54.3846153846154,53.95,53.9076923076923,55.9884615384615,58.0461538461538,56.0884615384615,56.0884615384615,54.3846153846154,52.3230769230769,52.8,53.6846153846154,53.5576923076923,54.4,53.9076923076923,48.5,55.9884615384615,54.7269230769231,54.3846153846154,52.7692307692308,50.6192307692308,51.3038461538462,58.6,53.5576923076923,51.3576923076923,48.5,54.5615384615385,52.3230769230769,50.6038461538462,48.5,54.4,58.0461538461538,50.6038461538462,51.3576923076923,1997
"09-06 to NA",59.1269230769231,56.4461538461538,54.55,54.55,59.7038461538462,56.4461538461538,54.7653846153846,58.9730769230769,55.4538461538462,56.9038461538462,53.5153846153846,60.3038461538462,57.1,53.2461538461538,57.2230769230769,56.7615384615385,56.3192307692308,57.9038461538462,60.2269230769231,58.0807692307692,58.0807692307692,57.2230769230769,55.0923076923077,55.4538461538462,56.0307692307692,55.6461538461538,56.9346153846154,56.3192307692308,50.5307692307692,57.9038461538462,58,57.2230769230769,55.9692307692308,52.6538461538462,53.2461538461538,60.9461538461538,55.6461538461538,53.5153846153846,50.5307692307692,57.1153846153846,55.0923076923077,52.5,50.5307692307692,56.9346153846154,60.2269230769231,52.5,53.5153846153846,1998
"09-06 to NA",60.2692307692308,57.0807692307692,55.1384615384615,55.1384615384615,60.1961538461538,57.0807692307692,55.6692307692308,59.8423076923077,53.9692307692308,57.5230769230769,53.0923076923077,58.0269230769231,56.5115384615385,53.05,55.7269230769231,55.2884615384615,55.0730769230769,57.0692307692308,64.6730769230769,55.6153846153846,55.6153846153846,55.7269230769231,52.8615384615385,53.9692307692308,53.4153846153846,56.1153846153846,60.0846153846154,55.0730769230769,51.4538461538462,57.0692307692308,53.5730769230769,55.7269230769231,53.45,50.3538461538462,53.05,59.1192307692308,56.1153846153846,53.0923076923077,51.4538461538462,54.3884615384615,52.8615384615385,57.4884615384615,51.4538461538462,60.0846153846154,64.6730769230769,57.4884615384615,53.0923076923077,1999
"09-06 to NA",58.1653846153846,55.7615384615385,54.0038461538462,54.0038461538462,59.9807692307692,55.7615384615385,54.1961538461538,58.2153846153846,52.8846153846154,56.3653846153846,53.3307692307692,59.3269230769231,54.8615384615385,53.0192307692308,53.9730769230769,53.1538461538462,53.3,55.7384615384615,60.8538461538462,53.7423076923077,53.7423076923077,53.9730769230769,50.9,52.8846153846154,51.7807692307692,55.0192307692308,57.3115384615385,53.3,50.2730769230769,55.7384615384615,54.4884615384615,53.9730769230769,51.2461538461538,48.7807692307692,53.0192307692308,58.2384615384615,55.0192307692308,53.3307692307692,50.2730769230769,52.4576923076923,50.9,53.2653846153846,50.2730769230769,57.3115384615385,60.8538461538462,53.2653846153846,53.3307692307692,2000
"09-06 to NA",59.6884615384615,57.3307692307692,54.65,54.65,60.3461538461538,57.3307692307692,54.9884615384615,60.0384615384615,55.9384615384615,58.0846153846154,54.3615384615385,60.9076923076923,57.3307692307692,54.2576923076923,57.3538461538462,56.5615384615385,56.5807692307692,57.8769230769231,62.65,55.8038461538462,55.8038461538462,57.3538461538462,53.8884615384615,55.9384615384615,54.8576923076923,56.6038461538462,58.1192307692308,56.5807692307692,51.0884615384615,57.8769230769231,58.4692307692308,57.3538461538462,54.3153846153846,51.6269230769231,54.2576923076923,60.2076923076923,56.6038461538462,54.3615384615385,51.0884615384615,54.9884615384615,53.8884615384615,54.5384615384615,51.0884615384615,58.1192307692308,62.65,54.5384615384615,54.3615384615385,2001
"09-06 to NA",58.5807692307692,55.8038461538462,53.5230769230769,53.5230769230769,59.4346153846154,55.8038461538462,54.0692307692308,58.5192307692308,53.4307692307692,56.4269230769231,51.7692307692308,57.6923076923077,55.1692307692308,51.9615384615385,55.0615384615385,54.6461538461538,54.3230769230769,56.9461538461538,61.3192307692308,54.1115384615385,54.1115384615385,55.0615384615385,51.9384615384615,53.4307692307692,52.6576923076923,54.8,56.7576923076923,54.3230769230769,49.4961538461538,56.9461538461538,53.3961538461538,55.0615384615385,52.7076923076923,49.2461538461538,51.9615384615385,60.3730769230769,54.8,51.7692307692308,49.4961538461538,52.4692307692308,51.9384615384615,53.6384615384615,49.4961538461538,56.7576923076923,61.3192307692308,53.6384615384615,51.7692307692308,2002
"09-06 to NA",58.1384615384615,56.1038461538462,55.3269230769231,55.3269230769231,60.1346153846154,56.1038461538462,55.5076923076923,58.4923076923077,53.6846153846154,56.65,54.2538461538462,60.1576923076923,56.2346153846154,54.2423076923077,55.9961538461538,55.1038461538462,54.9115384615385,56.9692307692308,62.9423076923077,55.3615384615385,55.3615384615385,55.9961538461538,53.0423076923077,53.6846153846154,53.9153846153846,55.4846153846154,58.1115384615385,54.9115384615385,50.4923076923077,56.9692307692308,56.2346153846154,55.9961538461538,53.4884615384615,50.4576923076923,54.2423076923077,61.0269230769231,55.4846153846154,54.2538461538462,50.4923076923077,54.5615384615385,53.0423076923077,55.6384615384615,50.4923076923077,58.1115384615385,62.9423076923077,55.6384615384615,54.2538461538462,2003
