"Group.1","10ABAM_OR","11ABAM_OR","12ABGR_OR","13ABMAS_OR","14ABPR_OR","15ABPR_OR","16PIMO3_OR","17TSME_OR","18TSME_OR","19TSME_OR","1ABAM_OR","21PIEN_WA","22ABAM_WA","23ABLA_WA","25TSME_WA","26TSME_WA","27PIMO3_WA","28ABAM_WA","2ABCO_OR","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","39ABGR_WA","3ABCO_OR","40ABGR_WA","43ABMAS_WA","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","4ABLA_OR","50ABPR_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","58TSME_WA","59TSME_WA","5ABMA_OR","60TSME_WA","6ABMA_OR","7PILA_OR","8TSME_OR","9TSME_OR","year"
"09-05 to NA",55.3259259259259,52.1777777777778,50.4407407407407,50.4407407407407,58.0296296296296,52.1777777777778,51.0259259259259,54.4814814814815,49.0037037037037,52.7851851851852,49.6962962962963,55.7333333333333,52.1592592592593,49.2666666666667,51.1,50.1407407407407,50.1074074074074,52.9925925925926,56.4481481481481,50.9074074074074,50.9074074074074,51.1,48.8962962962963,49.0037037037037,49.7777777777778,51.2703703703704,53.1296296296296,50.1074074074074,46.4851851851852,52.9925925925926,49.9814814814815,51.1,49.637037037037,46.1555555555556,49.2666666666667,56.4740740740741,51.2703703703704,49.6962962962963,46.4851851851852,50.0444444444444,48.8962962962963,48.9518518518518,46.4851851851852,53.1296296296296,56.4481481481481,48.9518518518518,49.6962962962963,2005
"09-05 to NA",58.5518518518519,55.3777777777778,52.4296296296296,52.4296296296296,60.3222222222222,55.3777777777778,53.0962962962963,57.5814814814815,53.6777777777778,56.0074074074074,52.5777777777778,58.8407407407407,56.4888888888889,52.1333333333333,55.3592592592593,54.4777777777778,54.2185185185185,57.1518518518519,60.0111111111111,55.4444444444444,55.4444444444444,55.3592592592593,52.9296296296296,53.6777777777778,54.0037037037037,54.5037037037037,56.3148148148148,54.2185185185185,49.2851851851852,57.1518518518519,56.1888888888889,55.3592592592593,53.5962962962963,50.5888888888889,52.1333333333333,60.1148148148148,54.5037037037037,52.5777777777778,49.2851851851852,54.3185185185185,52.9296296296296,52.3074074074074,49.2851851851852,56.3148148148148,60.0111111111111,52.3074074074074,52.5777777777778,2006
"09-05 to NA",53.9259259259259,51.5851851851852,49.0259259259259,49.0259259259259,56.7518518518519,51.5851851851852,49.6296296296296,53.6703703703704,49.5407407407407,52.1740740740741,49.9592592592593,55.937037037037,52.2333333333333,49.7814814814815,51.9407407407407,51,50.7444444444444,52.7481481481481,56.0777777777778,51.3740740740741,51.3740740740741,51.9407407407407,49.0333333333333,49.5407407407407,50.5703703703704,50.962962962963,53.0962962962963,50.7444444444444,46.5888888888889,52.7481481481481,52.2888888888889,51.9407407407407,49.4555555555556,46.7851851851852,49.7814814814815,54.9407407407407,50.962962962963,49.9592592592593,46.5888888888889,50.0222222222222,49.0333333333333,48.5703703703704,46.5888888888889,53.0962962962963,56.0777777777778,48.5703703703704,49.9592592592593,2007
"09-05 to NA",60.1,57.2111111111111,54.9407407407407,54.9407407407407,61.7481481481481,57.2111111111111,55.4259259259259,60.1777777777778,55.6296296296296,57.9037037037037,53.6962962962963,59.6777777777778,58.3037037037037,53.3222222222222,56.9481481481481,56.1703703703704,55.6259259259259,59.4148148148148,65.3814814814815,56.1888888888889,56.1888888888889,56.9481481481481,54.4925925925926,55.6296296296296,55.2481481481481,56.7111111111111,60.5037037037037,55.6259259259259,52.5222222222222,59.4148148148148,57.5666666666667,56.9481481481481,54.6518518518519,52.6444444444444,53.3222222222222,60.3148148148148,56.7111111111111,53.6962962962963,52.5222222222222,54.9666666666667,54.4925925925926,57.1666666666667,52.5222222222222,60.5037037037037,65.3814814814815,57.1666666666667,53.6962962962963,2008
"09-05 to NA",58.3592592592593,55.9851851851852,55.1185185185185,55.1185185185185,60.3222222222222,55.9851851851852,55.6925925925926,58.7888888888889,54.5259259259259,56.8444444444444,54.4185185185185,60.1407407407407,57.1296296296296,53.9074074074074,55.9555555555556,55.0666666666667,54.437037037037,58.0592592592593,63.0962962962963,55.3851851851852,55.3851851851852,55.9555555555556,53.2925925925926,54.5259259259259,54.2888888888889,55.7444444444444,59.462962962963,54.437037037037,52.5555555555556,58.0592592592593,56.2592592592593,55.9555555555556,53.5962962962963,51.0666666666667,53.9074074074074,58.0296296296296,55.7444444444444,54.4185185185185,52.5555555555556,54.3962962962963,53.2925925925926,55.6481481481481,52.5555555555556,59.462962962963,63.0962962962963,55.6481481481481,54.4185185185185,2009
"09-05 to NA",55.3185185185185,53.137037037037,52.437037037037,52.437037037037,57.7,53.137037037037,52.8851851851852,55.7,51.4333333333333,53.9148148148148,51.3,58.4407407407407,53.4037037037037,50.9037037037037,52.9925925925926,52.0592592592593,52.1740740740741,54.0407407407407,59.0851851851852,52.1037037037037,52.1037037037037,52.9925925925926,49.8296296296296,51.4333333333333,51.0185185185185,52.5592592592593,55.2555555555556,52.1740740740741,48.837037037037,54.0407407407407,53.1851851851852,52.9925925925926,50.2814814814815,47.5074074074074,50.9037037037037,56.737037037037,52.5592592592593,51.3,48.837037037037,50.8814814814815,49.8296296296296,51.562962962963,48.837037037037,55.2555555555556,59.0851851851852,51.562962962963,51.3,2010
"09-05 to NA",62.6925925925926,60.1333333333333,57.3296296296296,57.3296296296296,63.737037037037,60.1333333333333,57.5888888888889,62.7296296296296,58.6296296296296,61.0111111111111,58.4148148148148,64.1407407407407,60.8555555555556,57.7518518518519,59.3259259259259,58.6037037037037,58.3296296296296,61.6703703703704,66.2111111111111,57.9444444444444,57.9444444444444,59.3259259259259,56.9037037037037,58.6296296296296,57.7037037037037,59.6037037037037,61.8962962962963,58.3296296296296,54.8259259259259,61.6703703703704,60.7666666666667,59.3259259259259,57.2703703703704,54.7,57.7518518518519,63.2851851851852,59.6037037037037,58.4148148148148,54.8259259259259,56.9259259259259,56.9037037037037,57.8777777777778,54.8259259259259,61.8962962962963,66.2111111111111,57.8777777777778,58.4148148148148,2011
"09-05 to NA",61.8777777777778,60.2,56.8333333333333,56.8333333333333,62.3296296296296,60.2,57.3407407407407,63.8,57.5851851851852,61.8148148148148,57.3925925925926,61.0888888888889,59.8185185185185,57.8296296296296,57.5518518518519,56.6185185185185,56.5666666666667,60.1333333333333,66.6703703703704,58.662962962963,58.662962962963,57.5518518518519,56.3259259259259,57.5851851851852,57.0777777777778,59.7555555555556,61.9740740740741,56.5666666666667,54.3481481481481,60.1333333333333,59.0222222222222,57.5518518518519,56.6888888888889,54.1777777777778,57.8296296296296,62.062962962963,59.7555555555556,57.3925925925926,54.3481481481481,57.1814814814815,56.3259259259259,58.3222222222222,54.3481481481481,61.9740740740741,66.6703703703704,58.3222222222222,57.3925925925926,2012
"09-05 to NA",54.4925925925926,52.4703703703704,51.7703703703704,51.7703703703704,57.0777777777778,52.4703703703704,52.237037037037,55.0740740740741,51.5703703703704,53.2259259259259,50.5666666666667,58.0259259259259,54.3296296296296,50.1666666666667,54.2814814814815,52.7592592592593,53.3407407407407,55.1851851851852,56.6407407407407,54.6481481481481,54.6481481481481,54.2814814814815,51.7481481481481,51.5703703703704,53.0740740740741,51.9407407407407,54.0518518518519,53.3407407407407,48.2925925925926,55.1851851851852,53.5962962962963,54.2814814814815,52.1518518518519,49.4703703703704,50.1666666666667,59.4333333333333,51.9407407407407,50.5666666666667,48.2925925925926,53.8111111111111,51.7481481481481,48.9740740740741,48.2925925925926,54.0518518518519,56.6407407407407,48.9740740740741,50.5666666666667,2013
"09-05 to NA",60.6740740740741,58.3740740740741,55.3555555555556,55.3555555555556,62.7148148148148,58.3740740740741,55.8074074074074,61.1148148148148,55.9592592592593,59.2074074074074,55.8333333333333,60.0703703703704,57.737037037037,55.562962962963,56.8592592592593,55.5703703703704,55.7259259259259,58.1777777777778,63.5962962962963,57.4666666666667,57.4666666666667,56.8592592592593,54.6037037037037,55.9592592592593,55.9407407407407,57.7518518518519,59.762962962963,55.7259259259259,52.8296296296296,58.1777777777778,55.4555555555556,56.8592592592593,54.9222222222222,52.6666666666667,55.562962962963,60.9518518518518,57.7518518518519,55.8333333333333,52.8296296296296,56.2,54.6037037037037,55.1518518518519,52.8296296296296,59.762962962963,63.5962962962963,55.1518518518519,55.8333333333333,2014
