"Group.1","10ABAM_OR","11ABAM_OR","12ABGR_OR","13ABMAS_OR","14ABPR_OR","15ABPR_OR","16PIMO3_OR","17TSME_OR","18TSME_OR","19TSME_OR","1ABAM_OR","21PIEN_WA","22ABAM_WA","23ABLA_WA","25TSME_WA","26TSME_WA","27PIMO3_WA","28ABAM_WA","2ABCO_OR","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","39ABGR_WA","3ABCO_OR","40ABGR_WA","43ABMAS_WA","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","4ABLA_OR","50ABPR_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","58TSME_WA","59TSME_WA","5ABMA_OR","60TSME_WA","6ABMA_OR","7PILA_OR","8TSME_OR","9TSME_OR","year"
"07-30 to 08-28",62.4433333333333,60.0966666666667,63.18,63.18,61.3933333333333,60.0966666666667,63.8133333333333,62.7033333333333,58.33,60.8066666666667,58.9533333333333,67.4433333333333,59.5533333333333,58.18,60.5033333333333,59.4533333333333,59.5766666666667,60.1,66.79,59.9366666666667,59.9366666666667,60.5033333333333,57.6766666666667,58.33,58.4633333333333,59.4966666666667,63.4566666666667,59.5766666666667,55.9833333333333,60.1,61.63,60.5033333333333,58.11,54.9033333333333,58.18,64.4433333333333,59.4966666666667,58.9533333333333,55.9833333333333,58.5966666666667,57.6766666666667,59.22,55.9833333333333,63.4566666666667,66.79,59.22,58.9533333333333,2001
"07-30 to 08-28",62.38,59.23,59.28,59.28,62.8066666666667,59.23,59.6566666666667,62.28,56.45,59.9433333333333,56.7166666666667,63.7766666666667,58.23,56.0666666666667,58.8266666666667,58.0533333333333,57.96,59.4533333333333,65.95,59.1833333333333,59.1833333333333,58.8266666666667,55.4433333333333,56.45,56.67,58.3233333333333,61.1466666666667,57.96,54.1166666666667,59.4533333333333,59.6766666666667,58.8266666666667,55.8766666666667,52.95,56.0666666666667,64.6133333333333,58.3233333333333,56.7166666666667,54.1166666666667,57.7266666666667,55.4433333333333,58.61,54.1166666666667,61.1466666666667,65.95,58.61,56.7166666666667,2002
"07-30 to 08-28",65.4033333333333,62.5666666666667,61.3433333333333,61.3433333333333,64.48,62.5666666666667,61.8133333333333,65.24,60.4566666666667,63.2666666666667,60.95,68.4233333333333,62.4333333333333,60.3766666666667,62.66,61.3666666666667,61.4066666666667,62.6166666666667,67.1333333333333,63.5533333333333,63.5533333333333,62.66,59.8333333333333,60.4566666666667,60.76,61.74,64.1066666666667,61.4066666666667,57.5166666666667,62.6166666666667,63.3366666666667,62.66,60.42,57.18,60.3766666666667,68.5833333333333,61.74,60.95,57.5166666666667,62.3633333333333,59.8333333333333,59.6533333333333,57.5166666666667,64.1066666666667,67.1333333333333,59.6533333333333,60.95,2003
"07-30 to 08-28",64.0533333333333,61.6033333333333,63.3633333333333,63.3633333333333,65.03,61.6033333333333,63.8666666666667,64.3366666666667,60.4833333333333,62.51,60.5733333333333,68.3033333333333,63.01,59.95,63.5033333333333,62.1366666666667,62.22,63.2033333333333,66.9933333333333,63.83,63.83,63.5033333333333,61.4266666666667,60.4833333333333,62.2,61.15,63.4866666666667,62.22,56.8033333333333,63.2033333333333,63.21,63.5033333333333,62.3333333333333,58.76,59.95,67.3566666666667,61.15,60.5733333333333,56.8033333333333,62.8733333333333,61.4266666666667,58.9533333333333,56.8033333333333,63.4866666666667,66.9933333333333,58.9533333333333,60.5733333333333,2004
"07-30 to 08-28",67.3266666666667,64.0633333333333,62.9,62.9,67.66,64.0633333333333,63.98,66.6633333333333,60.9866666666667,64.8933333333333,62.4766666666667,68.4066666666667,63.22,62.1666666666667,63.23,62.07,62.01,63.9866666666667,70.2933333333333,64.5866666666667,64.5866666666667,63.23,61.2066666666667,60.9866666666667,61.9133333333333,63.4,66.72,62.01,58.7066666666667,63.9866666666667,61.79,63.23,62.01,58.4966666666667,62.1666666666667,69.9766666666667,63.4,62.4766666666667,58.7066666666667,63.08,61.2066666666667,62.7366666666667,58.7066666666667,66.72,70.2933333333333,62.7366666666667,62.4766666666667,2005
"07-30 to 08-28",63.47,60.14,58.1733333333333,58.1733333333333,63.4766666666667,60.14,59.1866666666667,62.83,58.1266666666667,60.7966666666667,58.0866666666667,65.1733333333333,60.8,57.22,60.59,59.28,59.33,61.1733333333333,64.5633333333333,59.8166666666667,59.8166666666667,60.59,58.03,58.1266666666667,58.9766666666667,59.4133333333333,61.6333333333333,59.33,55.02,61.1733333333333,61.0533333333333,60.59,58.8733333333333,55.1566666666667,57.22,66.4666666666667,59.4133333333333,58.0866666666667,55.02,58.7866666666667,58.03,56.91,55.02,61.6333333333333,64.5633333333333,56.91,58.0866666666667,2006
"07-30 to 08-28",60.87,58.0233333333333,59.2033333333333,59.2033333333333,61.5933333333333,58.0233333333333,60.1233333333333,60.4133333333333,55.6033333333333,58.9,56.64,64.4833333333333,57.6533333333333,55.8533333333333,58.2966666666667,56.97,57.04,58.1233333333333,63.8333333333333,56.5433333333333,56.5433333333333,58.2966666666667,54.4433333333333,55.6033333333333,55.9433333333333,57.2833333333333,61.37,57.04,54.3533333333333,58.1233333333333,58.7366666666667,58.2966666666667,55.0666666666667,51.91,55.8533333333333,63.77,57.2833333333333,56.64,54.3533333333333,55.1466666666667,54.4433333333333,56.9266666666667,54.3533333333333,61.37,63.8333333333333,56.9266666666667,56.64,2007
"07-30 to 08-28",62.76,60.18,60.5966666666667,60.5966666666667,63.26,60.18,61.3066666666667,62.6733333333333,58.5866666666667,60.9833333333333,58.96,66.4866666666667,60.33,58.3533333333333,60.51,59.3966666666667,59.19,61.1,66.9166666666667,59.16,59.16,60.51,57.58,58.5866666666667,58.5166666666667,59.7166666666667,63.2066666666667,59.19,56.5633333333333,61.1,61.6566666666667,60.51,57.9566666666667,55.0566666666667,58.3533333333333,63.5633333333333,59.7166666666667,58.96,56.5633333333333,57.82,57.58,59.0833333333333,56.5633333333333,63.2066666666667,66.9166666666667,59.0833333333333,58.96,2008
"07-30 to 08-28",64.0233333333333,61.37,60.1233333333333,60.1233333333333,64.2366666666667,61.37,60.6533333333333,64.2266666666667,60.7933333333333,62.2766666666667,60.7333333333333,68.4433333333333,62.47,59.7233333333333,63.3033333333333,62.0233333333333,61.5466666666667,63.0766666666667,67.3066666666667,61.01,61.01,63.3033333333333,59.01,60.7933333333333,60.2466666666667,60.9766666666667,63.6866666666667,61.5466666666667,56.6533333333333,63.0766666666667,63.4366666666667,63.3033333333333,59.5866666666667,56.5966666666667,59.7233333333333,66.62,60.9766666666667,60.7333333333333,56.6533333333333,59.5733333333333,59.01,59.2066666666667,56.6533333333333,63.6866666666667,67.3066666666667,59.2066666666667,60.7333333333333,2009
"07-30 to 08-28",63.3133333333333,60.41,59.69,59.69,63.8,60.41,60.5,63.34,59.4766666666667,61.38,59.33,66.5866666666667,60.98,58.6233333333333,61.0166666666667,60.1733333333333,60.2966666666667,61.3433333333333,66.9866666666667,60.71,60.71,61.0166666666667,58.3566666666667,59.4766666666667,59.53,60.02,63.0566666666667,60.2966666666667,55.76,61.3433333333333,61.9333333333333,61.0166666666667,58.8766666666667,55.9266666666667,58.6233333333333,63.8966666666667,60.02,59.33,55.76,59.1966666666667,58.3566666666667,58.89,55.76,63.0566666666667,66.9866666666667,58.89,59.33,2010
"07-30 to 08-28",63.55,60.5633333333333,61.18,61.18,64.7066666666667,60.5633333333333,61.7133333333333,63.7533333333333,59.2966666666667,61.5333333333333,57.69,68.0166666666667,61.0266666666667,57.0833333333333,61.5533333333333,60.5033333333333,60.3966666666667,61.4033333333333,67.6766666666667,58.6833333333333,58.6833333333333,61.5533333333333,57.1466666666667,59.2966666666667,58.6666666666667,60.0733333333333,63.9,60.3966666666667,56.7566666666667,61.4033333333333,61.13,61.5533333333333,57.73,55.1766666666667,57.0833333333333,65.8733333333333,60.0733333333333,57.69,56.7566666666667,57.3266666666667,57.1466666666667,59.5933333333333,56.7566666666667,63.9,67.6766666666667,59.5933333333333,57.69,2011
"07-30 to 08-28",65.58,63.3133333333333,62.95,62.95,65.7433333333333,63.3133333333333,63.8633333333333,66.33,61.7766666666667,64.4933333333333,61.7333333333333,68.8233333333333,63.46,60.8733333333333,63.33,61.9133333333333,61.99,63.9133333333333,70.7833333333333,62.7933333333333,62.7933333333333,63.33,60.5966666666667,61.7766666666667,61.6666666666667,62.7933333333333,66.2233333333333,61.99,58.4166666666667,63.9133333333333,63.5733333333333,63.33,61.1,58.4166666666667,60.8733333333333,69.2466666666667,62.7933333333333,61.7333333333333,58.4166666666667,61.7766666666667,60.5966666666667,62.9666666666667,58.4166666666667,66.2233333333333,70.7833333333333,62.9666666666667,61.7333333333333,2012
"07-30 to 08-28",63.0933333333333,60.7866666666667,59.5866666666667,59.5866666666667,63.0033333333333,60.7866666666667,60.27,63.7066666666667,59.3933333333333,61.8666666666667,59.43,67.3733333333333,61.9266666666667,58.57,62.0866666666667,60.4066666666667,60.8633333333333,62.62,66.14,61.48,61.48,62.0866666666667,58.93,59.3933333333333,60.1933333333333,60.2666666666667,62.23,60.8633333333333,55.8433333333333,62.62,61.63,62.0866666666667,59.3933333333333,56.7133333333333,58.57,67.47,60.2666666666667,59.43,55.8433333333333,60.26,58.93,57.7566666666667,55.8433333333333,62.23,66.14,57.7566666666667,59.43,2013
"07-30 to 08-28",65.8733333333333,63.55,62.12,62.12,68.2066666666667,63.55,62.7233333333333,66.4766666666667,62.4966666666667,64.59,61.9333333333333,68.82,64.7333333333333,61.2733333333333,64.6,63.1633333333333,63.2833333333333,65.5966666666667,69.1833333333333,64.2433333333333,64.2433333333333,64.6,61.45,62.4966666666667,62.6533333333333,63.0133333333333,65.2233333333333,63.2833333333333,58.0033333333333,65.5966666666667,62.83,64.6,62,59.37,61.2733333333333,68.28,63.0133333333333,61.9333333333333,58.0033333333333,63.03,61.45,60.7833333333333,58.0033333333333,65.2233333333333,69.1833333333333,60.7833333333333,61.9333333333333,2014
"08-29 to 09-27",58.6966666666667,56.56,54.7666666666667,54.7666666666667,59.19,56.56,55.0966666666667,58.5866666666667,53.2133333333333,57.1533333333333,53.6566666666667,59.1666666666667,55.88,53.34,54.4633333333333,54.2066666666667,53.69,56.3733333333333,62.69,54.58,54.58,54.4633333333333,52.6566666666667,53.2133333333333,53.78,55.7133333333333,58.5566666666667,53.69,52.7066666666667,56.3733333333333,54.61,54.4633333333333,53.1633333333333,50.3666666666667,53.34,58.9166666666667,55.7133333333333,53.6566666666667,52.7066666666667,53.1833333333333,52.6566666666667,55.6366666666667,52.7066666666667,58.5566666666667,62.69,55.6366666666667,53.6566666666667,1981
"08-29 to 09-27",55.4533333333333,52.7066666666667,51.0433333333333,51.0433333333333,57.94,52.7066666666667,51.22,55.0333333333333,51.9766666666667,53.32,49.9233333333333,56.2233333333333,55.6366666666667,49.1633333333333,54.5366666666667,54.4733333333333,53.8333333333333,56.4333333333333,57.3066666666667,55.1166666666667,55.1166666666667,54.5366666666667,51.39,51.9766666666667,52.73,51.9266666666667,53.9,53.8333333333333,47.88,56.4333333333333,52.66,54.5366666666667,51.8133333333333,48.8966666666667,49.1633333333333,58.3133333333333,51.9266666666667,49.9233333333333,47.88,54.0566666666667,51.39,49.54,47.88,53.9,57.3066666666667,49.54,49.9233333333333,1982
"08-29 to 09-27",54.88,51.95,51.55,51.55,56.2466666666667,51.95,52.0533333333333,54.4433333333333,50.8466666666667,52.56,50.5133333333333,56.3366666666667,52.2466666666667,49.5033333333333,51.6433333333333,51.4466666666667,51.22,53.2066666666667,58.1,51.54,51.54,51.6433333333333,48.03,50.8466666666667,49.3566666666667,51.36,54.7,51.22,48.8333333333333,53.2066666666667,52.1833333333333,51.6433333333333,48.2633333333333,45.81,49.5033333333333,56.0966666666667,51.36,50.5133333333333,48.8333333333333,50.43,48.03,52.23,48.8333333333333,54.7,58.1,52.23,50.5133333333333,1983
"08-29 to 09-27",56.24,53.4433333333333,52.6866666666667,52.6866666666667,57,53.4433333333333,52.9966666666667,55.8066666666667,50.3766666666667,53.9666666666667,50.2233333333333,57.0233333333333,52.3766666666667,50.2366666666667,51.4,50.8066666666667,50.7866666666667,52.9333333333333,59.1033333333333,50.8733333333333,50.8733333333333,51.4,47.7333333333333,50.3766666666667,49.6666666666667,52.8033333333333,54.6233333333333,50.7866666666667,48.6466666666667,52.9333333333333,51.9233333333333,51.4,48.1366666666667,45.4566666666667,50.2366666666667,55.8833333333333,52.8033333333333,50.2233333333333,48.6466666666667,49.94,47.7333333333333,52.0533333333333,48.6466666666667,54.6233333333333,59.1033333333333,52.0533333333333,50.2233333333333,1984
"08-29 to 09-27",51.0966666666667,49.23,48.5733333333333,48.5733333333333,54.0566666666667,49.23,48.8966666666667,51.95,46.4833333333333,50.0833333333333,46.1233333333333,53.4466666666667,50.3566666666667,46.3566666666667,49.1166666666667,48.1833333333333,48.3833333333333,50.5533333333333,54.11,50.4133333333333,50.4133333333333,49.1166666666667,47.0633333333333,46.4833333333333,47.8866666666667,48.5266666666667,51.6866666666667,48.3833333333333,46,50.5533333333333,48.2333333333333,49.1166666666667,47.4933333333333,44.3366666666667,46.3566666666667,54.2566666666667,48.5266666666667,46.1233333333333,46,49.11,47.0633333333333,45.99,46,51.6866666666667,54.11,45.99,46.1233333333333,1985
"08-29 to 09-27",51.9866666666667,50.3533333333333,50.15,50.15,54.31,50.3533333333333,50.34,53.0833333333333,47.34,51.4166666666667,47.4766666666667,54.29,52.2266666666667,47.4466666666667,52.6566666666667,52.67,52.5366666666667,52.2866666666667,53.8466666666667,52.48,52.48,52.6566666666667,47.3966666666667,47.34,48.7366666666667,49.3833333333333,51.1933333333333,52.5366666666667,44.3333333333333,52.2866666666667,49.7433333333333,52.6566666666667,47.81,44.81,47.4466666666667,54.98,49.3833333333333,47.4766666666667,44.3333333333333,51.1966666666667,47.3966666666667,45.29,44.3333333333333,51.1933333333333,53.8466666666667,45.29,47.4766666666667,1986
"08-29 to 09-27",62.0566666666667,59.7766666666667,58.9266666666667,58.9266666666667,60.8266666666667,59.7766666666667,59.2233333333333,62.3833333333333,57.1733333333333,60.7666666666667,56.8333333333333,62.59,61.69,57.0266666666667,61.3,61.33,60.7866666666667,62.4366666666667,64.01,58.4666666666667,58.4666666666667,61.3,58.7333333333333,57.1733333333333,59.36,59.08,60.14,60.7866666666667,54.0933333333333,62.4366666666667,59.7066666666667,61.3,59.5066666666667,55.9166666666667,57.0266666666667,62.1033333333333,59.08,56.8333333333333,54.0933333333333,57.7266666666667,58.7333333333333,56.4666666666667,54.0933333333333,60.14,64.01,56.4666666666667,56.8333333333333,1987
"08-29 to 09-27",58.8633333333333,56.5633333333333,56.2366666666667,56.2366666666667,59.0366666666667,56.5633333333333,56.6033333333333,58.7566666666667,52.92,57.1333333333333,53.8266666666667,59.11,56.4233333333333,53.9266666666667,55.07,54.6966666666667,54.6033333333333,56.75,62.2866666666667,55.0466666666667,55.0466666666667,55.07,53.45,52.92,54.7433333333333,55.7866666666667,58.12,54.6033333333333,52.71,56.75,56.14,55.07,53.8766666666667,51.32,53.9266666666667,59.0266666666667,55.7866666666667,53.8266666666667,52.71,54.18,53.45,54.9133333333333,52.71,58.12,62.2866666666667,54.9133333333333,53.8266666666667,1988
"08-29 to 09-27",58.78,56.3966666666667,54.17,54.17,60.42,56.3966666666667,54.5233333333333,59.3466666666667,54.21,57.46,52.2566666666667,58.4366666666667,58.9466666666667,52.5566666666667,56.2466666666667,56.1833333333333,55.1866666666667,59.65,60.11,56.2033333333333,56.2033333333333,56.2466666666667,54.4333333333333,54.21,55.53,55.4333333333333,55.4366666666667,55.1866666666667,49.6,59.65,56.2133333333333,56.2466666666667,54.88,52.0733333333333,52.5566666666667,59.6766666666667,55.4333333333333,52.2566666666667,49.6,54.41,54.4333333333333,52.2433333333333,49.6,55.4366666666667,60.11,52.2433333333333,52.2566666666667,1989
"08-29 to 09-27",59.98,57.95,56.7166666666667,56.7166666666667,60.2933333333333,57.95,56.78,60.89,56.1266666666667,58.9766666666667,56.0666666666667,62.1666666666667,59.1866666666667,55.8066666666667,58.3166666666667,57.84,57.8066666666667,60.0066666666667,60.8766666666667,58.6233333333333,58.6233333333333,58.3166666666667,56.42,56.1266666666667,57.89,57.4,57.7966666666667,57.8066666666667,52.4366666666667,60.0066666666667,56.32,58.3166666666667,56.9533333333333,54.7266666666667,55.8066666666667,62.3866666666667,57.4,56.0666666666667,52.4366666666667,56.5066666666667,56.42,52.96,52.4366666666667,57.7966666666667,60.8766666666667,52.96,56.0666666666667,1990
"08-29 to 09-27",62.08,59.4133333333333,58.57,58.57,62.15,59.4133333333333,58.76,62.19,56.65,60.1733333333333,56.39,61.31,58.3966666666667,56.2533333333333,58.13,57.3833333333333,57.3666666666667,59.1533333333333,65.1866666666667,56.6333333333333,56.6333333333333,58.13,54.6766666666667,56.65,55.57,58.65,60.2066666666667,57.3666666666667,53.88,59.1533333333333,57.7333333333333,58.13,55.2133333333333,52.4866666666667,56.2533333333333,61.03,58.65,56.39,53.88,54.87,54.6766666666667,57.6433333333333,53.88,60.2066666666667,65.1866666666667,57.6433333333333,56.39,1991
"08-29 to 09-27",56.4266666666667,53.9766666666667,53.5466666666667,53.5466666666667,57.3666666666667,53.9766666666667,53.93,56.15,50.1433333333333,54.5166666666667,51.25,58.09,52.5233333333333,51.1333333333333,51.9766666666667,51.1966666666667,51.1533333333333,53.13,60.0833333333333,50.5,50.5,51.9766666666667,48.61,50.1433333333333,49.4966666666667,53.0666666666667,55.8633333333333,51.1533333333333,49.72,53.13,51.0866666666667,51.9766666666667,49.2033333333333,45.88,51.1333333333333,55.91,53.0666666666667,51.25,49.72,49.1666666666667,48.61,52.5033333333333,49.72,55.8633333333333,60.0833333333333,52.5033333333333,51.25,1992
"08-29 to 09-27",59.79,56.88,53.88,53.88,59.9933333333333,56.88,54.14,59.62,54.8333333333333,57.7166666666667,53.3066666666667,58.58,57.4933333333333,53.2333333333333,56.5633333333333,55.59,55.4333333333333,58.2866666666667,61.97,55.9333333333333,55.9333333333333,56.5633333333333,53.64,54.8333333333333,54.6933333333333,55.8933333333333,57.2866666666667,55.4333333333333,50.4866666666667,58.2866666666667,57.44,56.5633333333333,54.3166666666667,51.2033333333333,53.2333333333333,60.0533333333333,55.8933333333333,53.3066666666667,50.4866666666667,53.2,53.64,53.8933333333333,50.4866666666667,57.2866666666667,61.97,53.8933333333333,53.3066666666667,1993
"08-29 to 09-27",60.44,57.8733333333333,56.5966666666667,56.5966666666667,61.0666666666667,57.8733333333333,56.9033333333333,60.3566666666667,56.83,58.5633333333333,55.0533333333333,61.5166666666667,58.9966666666667,54.6733333333333,59.2133333333333,58.33,58.1533333333333,59.5933333333333,64.03,57.9566666666667,57.9566666666667,59.2133333333333,55.26,56.83,56.2966666666667,57.1166666666667,58.8766666666667,58.1533333333333,52.0633333333333,59.5933333333333,59.7633333333333,59.2133333333333,55.9566666666667,53.1533333333333,54.6733333333333,62.4266666666667,57.1166666666667,55.0533333333333,52.0633333333333,55.5166666666667,55.26,55.2066666666667,52.0633333333333,58.8766666666667,64.03,55.2066666666667,55.0533333333333,1994
"08-29 to 09-27",60.88,58.3533333333333,56.7366666666667,56.7366666666667,61.2933333333333,58.3533333333333,57.13,61.0233333333333,56.89,59.2133333333333,55.8266666666667,61.72,59.7933333333333,55.4733333333333,59.3166666666667,58.5033333333333,58.3766666666667,60.6866666666667,64.07,61.36,61.36,59.3166666666667,56.4533333333333,56.89,57.2866666666667,57.6566666666667,60.21,58.3766666666667,53.1566666666667,60.6866666666667,58.94,59.3166666666667,57.1466666666667,54.49,55.4733333333333,62.63,57.6566666666667,55.8266666666667,53.1566666666667,59.6366666666667,56.4533333333333,55.82,53.1566666666667,60.21,64.07,55.82,55.8266666666667,1995
"08-29 to 09-27",54.69,52.18,51.7666666666667,51.7666666666667,56.1366666666667,52.18,52.13,54.6466666666667,49.8233333333333,52.91,49.4766666666667,56.1366666666667,52.06,49.3966666666667,51.5533333333333,50.64,50.69,52.8966666666667,58.11,51.44,51.44,51.5533333333333,48.5933333333333,49.8233333333333,49.75,51.41,54.0033333333333,50.69,46.9333333333333,52.8966666666667,52.44,51.5533333333333,48.9766666666667,46.1466666666667,49.3966666666667,56.23,51.41,49.4766666666667,46.9333333333333,49.7133333333333,48.5933333333333,50.03,46.9333333333333,54.0033333333333,58.11,50.03,49.4766666666667,1996
"08-29 to 09-27",57.9633333333333,55.3233333333333,54.2033333333333,54.2033333333333,59.4833333333333,55.3233333333333,54.5466666666667,57.35,53.6133333333333,55.72,52.3933333333333,59.5466666666667,56.2466666666667,52.3333333333333,55.6666666666667,55.1766666666667,55.0833333333333,57.1066666666667,58.76,57.4033333333333,57.4033333333333,55.6666666666667,53.6633333333333,53.6133333333333,54.94,54.37,55.46,55.0833333333333,49.7566666666667,57.1066666666667,55.7566666666667,55.6666666666667,54.22,51.7366666666667,52.3333333333333,59.87,54.37,52.3933333333333,49.7566666666667,55.7666666666667,53.6633333333333,51.1666666666667,49.7566666666667,55.46,58.76,51.1666666666667,52.3933333333333,1997
"08-29 to 09-27",63.03,60.16,58.3633333333333,58.3633333333333,62.91,60.16,58.6566666666667,62.7466666666667,59.0766666666667,60.59,57.27,64.0333333333333,60.4533333333333,56.8566666666667,60.48,60.1166666666667,59.59,61.2533333333333,64.7266666666667,60.9066666666667,60.9066666666667,60.48,57.9766666666667,59.0766666666667,58.84,59.3466666666667,60.9733333333333,59.59,54.1966666666667,61.2533333333333,61.87,60.48,58.8466666666667,55.5666666666667,56.8566666666667,63.79,59.3466666666667,57.27,54.1966666666667,60.0533333333333,57.9766666666667,57.0333333333333,54.1966666666667,60.9733333333333,64.7266666666667,57.0333333333333,57.27,1998
"08-29 to 09-27",59.9066666666667,56.6666666666667,54.8733333333333,54.8733333333333,60.2733333333333,56.6666666666667,55.3466666666667,59.2466666666667,53.5866666666667,57.0566666666667,52.7033333333333,58.51,56.6233333333333,52.6766666666667,56.0466666666667,55.4766666666667,55.28,57.22,63.09,55.8533333333333,55.8533333333333,56.0466666666667,53.0233333333333,53.5866666666667,53.7733333333333,55.6166666666667,58.91,55.28,50.9533333333333,57.22,53.66,56.0466666666667,53.6466666666667,50.47,52.6766666666667,59.87,55.6166666666667,52.7033333333333,50.9533333333333,54.56,53.0233333333333,55.61,50.9533333333333,58.91,63.09,55.61,52.7033333333333,1999
"08-29 to 09-27",56.71,54.2666666666667,52.9033333333333,52.9033333333333,58.87,54.2666666666667,53.18,56.6866666666667,51.3233333333333,54.8433333333333,51.7233333333333,57.8233333333333,53.75,51.5,52.87,52.0433333333333,52.1866666666667,54.6766666666667,59.2066666666667,52.8733333333333,52.8733333333333,52.87,49.8466666666667,51.3233333333333,50.9233333333333,53.4633333333333,55.8766666666667,52.1866666666667,49.0266666666667,54.6766666666667,53.17,52.87,50.3033333333333,47.6566666666667,51.5,57.63,53.4633333333333,51.7233333333333,49.0266666666667,51.4866666666667,49.8466666666667,51.58,49.0266666666667,55.8766666666667,59.2066666666667,51.58,51.7233333333333,2000
"08-29 to 09-27",60.99,58.6866666666667,57.4,57.4,61.0333333333333,58.6866666666667,57.83,61.29,56.78,59.41,56.2266666666667,63.3266666666667,58.0566666666667,55.7966666666667,58.3033333333333,57.46,57.5666666666667,58.5866666666667,64.34,56.8133333333333,56.8133333333333,58.3033333333333,54.73,56.78,55.7166666666667,57.9433333333333,60.1533333333333,57.5666666666667,53.0266666666667,58.5866666666667,60.0033333333333,58.3033333333333,55.1266666666667,52.2533333333333,55.7966666666667,61.4133333333333,57.9433333333333,56.2266666666667,53.0266666666667,55.9733333333333,54.73,56.34,53.0266666666667,60.1533333333333,64.34,56.34,56.2266666666667,2001
"08-29 to 09-27",60.6833333333333,57.8833333333333,56.6933333333333,56.6933333333333,61.01,57.8833333333333,57.2266666666667,60.6,55.1233333333333,58.5,54.1066666666667,60.38,56.77,54,56.8866666666667,56.4133333333333,56.12,58.43,64.1066666666667,55.8033333333333,55.8033333333333,56.8866666666667,53.48,55.1233333333333,54.32,56.86,59.4966666666667,56.12,51.93,58.43,55.7033333333333,56.8866666666667,54.1866666666667,50.7766666666667,54,61.85,56.86,54.1066666666667,51.93,54.18,53.48,56.6833333333333,51.93,59.4966666666667,64.1066666666667,56.6833333333333,54.1066666666667,2002
"08-29 to 09-27",60.8733333333333,58.6233333333333,57.2733333333333,57.2733333333333,62.23,58.6233333333333,57.4733333333333,61.2233333333333,56.24,59.2433333333333,56.3866666666667,62.18,58.6066666666667,56.4033333333333,58.3866666666667,57.5,57.2566666666667,59.4133333333333,65.1533333333333,57.1933333333333,57.1933333333333,58.3866666666667,54.9266666666667,56.24,55.8266666666667,57.94,60.4066666666667,57.2566666666667,52.9666666666667,59.4133333333333,58.71,58.3866666666667,55.5066666666667,52.3066666666667,56.4033333333333,63.16,57.94,56.3866666666667,52.9666666666667,56.4033333333333,54.9266666666667,57.6066666666667,52.9666666666667,60.4066666666667,65.1533333333333,57.6066666666667,56.3866666666667,2003
"08-29 to 09-27",54.11,52.0533333333333,51.6233333333333,51.6233333333333,57.9166666666667,52.0533333333333,52.33,54.4866666666667,50.3233333333333,52.8133333333333,50.8333333333333,57.61,53.2966666666667,50.3133333333333,52.8566666666667,51.7666666666667,51.92,53.8333333333333,58.6533333333333,51.4666666666667,51.4666666666667,52.8566666666667,50.25,50.3233333333333,50.9766666666667,51.7066666666667,55.0666666666667,51.92,47.7,53.8333333333333,53.0333333333333,52.8566666666667,50.92,47.47,50.3133333333333,57.6166666666667,51.7066666666667,50.8333333333333,47.7,50.5966666666667,50.25,50.93,47.7,55.0666666666667,58.6533333333333,50.93,50.8333333333333,2004
"08-29 to 09-27",55.9033333333333,52.7866666666667,51.3933333333333,51.3933333333333,58.3966666666667,52.7866666666667,52.0333333333333,55.1,49.63,53.4,50.4366666666667,56.4566666666667,53.2433333333333,50.02,52.2566666666667,51.2866666666667,51.25,54.0866666666667,56.5566666666667,51.8466666666667,51.8466666666667,52.2566666666667,49.8633333333333,49.63,50.83,51.89,53.74,51.25,47.25,54.0866666666667,50.8566666666667,52.2566666666667,50.6,46.96,50.02,58.3466666666667,51.89,50.4366666666667,47.25,50.9833333333333,49.8633333333333,49.16,47.25,53.74,56.5566666666667,49.16,50.4366666666667,2005
"08-29 to 09-27",58.9833333333333,55.8133333333333,53.2266666666667,53.2266666666667,60.5166666666667,55.8133333333333,53.9933333333333,58.04,53.59,56.4466666666667,52.9833333333333,58.8666666666667,56.69,52.57,55.5066666666667,54.6066666666667,54.4466666666667,57.4266666666667,60.4766666666667,56.0633333333333,56.0633333333333,55.5066666666667,53.42,53.59,54.42,54.9233333333333,57.1033333333333,54.4466666666667,50.4433333333333,57.4266666666667,55.9766666666667,55.5066666666667,53.9966666666667,50.9966666666667,52.57,60.6933333333333,54.9233333333333,52.9833333333333,50.4433333333333,54.9533333333333,53.42,52.7666666666667,50.4433333333333,57.1033333333333,60.4766666666667,52.7666666666667,52.9833333333333,2006
"08-29 to 09-27",58.1833333333333,55.5633333333333,53.2633333333333,53.2633333333333,60.08,55.5633333333333,53.9133333333333,57.6833333333333,53.4533333333333,56.1933333333333,53.76,59.8233333333333,55.8333333333333,53.5166666666667,55.5566666666667,54.5666666666667,54.1833333333333,56.3266666666667,60.6833333333333,54.3266666666667,54.3266666666667,55.5566666666667,52.4433333333333,53.4533333333333,53.9633333333333,54.8733333333333,57.2866666666667,54.1833333333333,50.5366666666667,56.3266666666667,55.99,55.5566666666667,52.9,50.2133333333333,53.5166666666667,58.4866666666667,54.8733333333333,53.76,50.5366666666667,52.9866666666667,52.4433333333333,52.96,50.5366666666667,57.2866666666667,60.6833333333333,52.96,53.76,2007
