"Group.1","10ABAM_OR","11ABAM_OR","12ABGR_OR","13ABMAS_OR","14ABPR_OR","15ABPR_OR","16PIMO3_OR","17TSME_OR","18TSME_OR","19TSME_OR","1ABAM_OR","21PIEN_WA","22ABAM_WA","23ABLA_WA","25TSME_WA","26TSME_WA","27PIMO3_WA","28ABAM_WA","2ABCO_OR","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","39ABGR_WA","3ABCO_OR","40ABGR_WA","43ABMAS_WA","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","4ABLA_OR","50ABPR_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","58TSME_WA","59TSME_WA","5ABMA_OR","60TSME_WA","6ABMA_OR","7PILA_OR","8TSME_OR","9TSME_OR","year"
"08-04 to 09-02",61.4933333333333,58.8433333333333,60.2166666666667,60.2166666666667,60.9433333333333,58.8433333333333,60.88,61.0966666666667,55.5166666666667,59.3033333333333,57.2433333333333,64.2566666666667,56.9866666666667,56.9,57.2966666666667,56.3333333333333,56.5,57.6066666666667,64.8366666666667,57.26,57.26,57.2966666666667,54.36,55.5166666666667,55.43,57.96,61.6033333333333,56.5,54.0966666666667,57.6066666666667,59.04,57.2966666666667,54.9033333333333,51.77,56.9,61.7433333333333,57.96,57.2433333333333,54.0966666666667,55.6966666666667,54.36,57.1566666666667,54.0966666666667,61.6033333333333,64.8366666666667,57.1566666666667,57.2433333333333,2000
"08-04 to 09-02",63.4333333333333,61.1,64.46,64.46,62.3866666666667,61.1,65.1066666666667,63.7433333333333,59.22,61.82,59.98,68.37,60.52,59.1266666666667,61.4133333333333,60.3433333333333,60.46,61.0666666666667,67.7633333333333,60.7066666666667,60.7066666666667,61.4133333333333,58.38,59.22,59.0933333333333,60.5133333333333,64.55,60.46,57.0033333333333,61.0666666666667,62.73,61.4133333333333,58.8033333333333,55.61,59.1266666666667,65.2,60.5133333333333,59.98,57.0033333333333,59.4266666666667,58.38,60.1833333333333,57.0033333333333,64.55,67.7633333333333,60.1833333333333,59.98,2001
"08-04 to 09-02",62.5866666666667,59.4466666666667,58.8033333333333,58.8033333333333,63.2933333333333,59.4466666666667,59.1866666666667,62.4,57.0233333333333,60.1166666666667,56.7533333333333,63.8466666666667,59.1233333333333,56.1033333333333,59.6866666666667,58.9566666666667,58.84,60.32,65.8466666666667,60.9066666666667,60.9066666666667,59.6866666666667,56.3166666666667,57.0233333333333,57.5666666666667,58.4866666666667,60.9666666666667,58.84,53.9,60.32,60.16,59.6866666666667,56.7433333333333,53.9333333333333,56.1033333333333,64.9766666666667,58.4866666666667,56.7533333333333,53.9,59.4266666666667,56.3166666666667,58.4666666666667,53.9,60.9666666666667,65.8466666666667,58.4666666666667,56.7533333333333,2002
"08-04 to 09-02",64.4666666666667,61.6833333333333,60.53,60.53,63.74,61.6833333333333,60.9533333333333,64.39,59.63,62.39,60.03,66.83,61.7933333333333,59.5566666666667,62.1266666666667,60.8433333333333,60.8,62.14,66.34,62.8333333333333,62.8333333333333,62.1266666666667,58.9333333333333,59.63,59.89,60.8766666666667,63.3833333333333,60.8,56.93,62.14,62.3666666666667,62.1266666666667,59.5633333333333,56.32,59.5566666666667,67.8566666666667,60.8766666666667,60.03,56.93,61.53,58.9333333333333,58.9733333333333,56.93,63.3833333333333,66.34,58.9733333333333,60.03,2003
"08-04 to 09-02",63.3,60.9233333333333,62.6233333333333,62.6233333333333,65.0766666666667,60.9233333333333,63.1866666666667,63.63,59.8633333333333,61.8366666666667,59.77,67.2533333333333,62.4433333333333,59.2166666666667,62.7766666666667,61.4233333333333,61.54,62.7666666666667,66.8866666666667,62.48,62.48,62.7766666666667,60.59,59.8633333333333,61.4,60.51,63.2233333333333,61.54,56.3,62.7666666666667,62.4966666666667,62.7766666666667,61.54,57.8966666666667,59.2166666666667,66.42,60.51,59.77,56.3,61.44,60.59,58.9266666666667,56.3,63.2233333333333,66.8866666666667,58.9266666666667,59.77,2004
"08-04 to 09-02",66.2,62.9733333333333,61.3066666666667,61.3066666666667,66.6666666666667,62.9733333333333,62.3533333333333,65.4666666666667,59.7633333333333,63.75,61.2566666666667,66.91,62.3533333333333,60.99,62.27,61.15,61.0633333333333,63.16,68.6966666666667,63.26,63.26,62.27,60.2566666666667,59.7633333333333,60.97,62.25,65.2633333333333,61.0633333333333,57.5866666666667,63.16,60.6,62.27,61.06,57.4766666666667,60.99,68.86,62.25,61.2566666666667,57.5866666666667,61.78,60.2566666666667,61.23,57.5866666666667,65.2633333333333,68.6966666666667,61.23,61.2566666666667,2005
"08-04 to 09-02",64,60.6966666666667,58.2366666666667,58.2366666666667,63.89,60.6966666666667,59.2766666666667,63.3366666666667,58.3933333333333,61.3766666666667,58.5666666666667,65.2566666666667,61.2933333333333,57.7366666666667,60.9233333333333,59.6566666666667,59.67,61.7433333333333,65.5,60.2433333333333,60.2433333333333,60.9233333333333,58.52,58.3933333333333,59.39,59.9566666666667,62.3333333333333,59.67,55.72,61.7433333333333,61.3633333333333,60.9233333333333,59.3333333333333,55.6733333333333,57.7366666666667,66.5666666666667,59.9566666666667,58.5666666666667,55.72,59.2166666666667,58.52,57.8,55.72,62.3333333333333,65.5,57.8,58.5666666666667,2006
"08-04 to 09-02",61.3866666666667,58.4566666666667,58.73,58.73,61.78,58.4566666666667,59.6066666666667,60.78,55.8266666666667,59.31,56.93,64.4333333333333,57.6633333333333,56.1733333333333,58.3233333333333,57.0466666666667,57.04,58.22,64.41,56.4966666666667,56.4966666666667,58.3233333333333,54.66,55.8266666666667,56.1033333333333,57.62,61.34,57.04,54.3266666666667,58.22,58.9,58.3233333333333,55.2633333333333,52.0666666666667,56.1733333333333,63.5166666666667,57.62,56.93,54.3266666666667,55.0466666666667,54.66,57.1733333333333,54.3266666666667,61.34,64.41,57.1733333333333,56.93,2007
"08-04 to 09-02",61.84,59.3133333333333,59.4533333333333,59.4533333333333,63.09,59.3133333333333,60.1866666666667,61.8733333333333,57.9066666666667,60.14,58.0733333333333,65.4433333333333,59.99,57.49,60.3166666666667,59.2133333333333,58.9833333333333,60.8533333333333,65.7366666666667,58.8033333333333,58.8033333333333,60.3166666666667,57.0333333333333,57.9066666666667,57.9966666666667,58.8866666666667,62.19,58.9833333333333,55.5533333333333,60.8533333333333,60.8533333333333,60.3166666666667,57.4,54.51,57.49,63.3566666666667,58.8866666666667,58.0733333333333,55.5533333333333,57.54,57.0333333333333,57.9733333333333,55.5533333333333,62.19,65.7366666666667,57.9733333333333,58.0733333333333,2008
"08-04 to 09-02",61.52,58.9066666666667,58.0833333333333,58.0833333333333,62.45,58.9066666666667,58.6633333333333,61.68,58.0166666666667,59.7733333333333,58.1133333333333,66.0966666666667,59.9733333333333,57.1033333333333,60.97,59.68,59.2133333333333,60.5833333333333,65.32,58.99,58.99,60.97,56.8366666666667,58.0166666666667,58.18,58.5033333333333,61.67,59.2133333333333,54.5533333333333,60.5833333333333,60.8266666666667,60.97,57.4166666666667,54.2566666666667,57.1033333333333,63.7766666666667,58.5033333333333,58.1133333333333,54.5533333333333,57.6133333333333,56.8366666666667,57.5,54.5533333333333,61.67,65.32,57.5,58.1133333333333,2009
"08-04 to 09-02",61.3066666666667,58.4166666666667,57.42,57.42,62.47,58.4166666666667,58.2033333333333,61.23,57.4633333333333,59.3366666666667,56.98,64.0166666666667,58.9166666666667,56.3566666666667,58.7,57.8566666666667,57.97,59.32,64.5733333333333,58.8833333333333,58.8833333333333,58.7,56.11,57.4633333333333,57.44,57.9266666666667,60.71,57.97,53.6533333333333,59.32,59.84,58.7,56.6633333333333,53.7466666666667,56.3566666666667,61.64,57.9266666666667,56.98,53.6533333333333,57.3066666666667,56.11,56.5033333333333,53.6533333333333,60.71,64.5733333333333,56.5033333333333,56.98,2010
"08-04 to 09-02",62.21,59.2833333333333,59.6866666666667,59.6866666666667,63.5333333333333,59.2833333333333,60.22,62.4133333333333,58.02,60.2066666666667,56.38,66.3533333333333,59.93,55.83,60.57,59.4933333333333,59.4066666666667,60.2466666666667,66.0633333333333,58.4466666666667,58.4466666666667,60.57,56.5166666666667,58.02,58.0266666666667,58.7966666666667,62.5033333333333,59.4066666666667,55.4566666666667,60.2466666666667,60.0266666666667,60.57,57.0666666666667,54.46,55.83,64.9866666666667,58.7966666666667,56.38,55.4566666666667,57.03,56.5166666666667,58.21,55.4566666666667,62.5033333333333,66.0633333333333,58.21,56.38,2011
"08-04 to 09-02",64.7933333333333,62.5866666666667,61.92,61.92,65.2733333333333,62.5866666666667,62.8233333333333,65.6066666666667,61.05,63.7666666666667,60.96,67.79,62.9266666666667,60.2033333333333,62.4266666666667,61.0666666666667,61.08,63.4766666666667,69.8666666666667,61.9,61.9,62.4266666666667,59.79,61.05,60.8766666666667,62.0666666666667,65.4833333333333,61.08,57.83,63.4766666666667,62.86,62.4266666666667,60.32,57.65,60.2033333333333,68.5833333333333,62.0666666666667,60.96,57.83,60.8,59.79,62.0533333333333,57.83,65.4833333333333,69.8666666666667,62.0533333333333,60.96,2012
"08-04 to 09-02",63.9266666666667,61.6233333333333,60.22,60.22,63.8433333333333,61.6233333333333,60.8833333333333,64.4966666666667,60.3,62.6566666666667,60.1633333333333,68.0533333333333,62.7866666666667,59.32,62.73,61.07,61.4966666666667,63.6,66.7666666666667,61.5266666666667,61.5266666666667,62.73,59.4133333333333,60.3,60.6833333333333,61.0733333333333,62.9366666666667,61.4966666666667,56.5633333333333,63.6,62.3766666666667,62.73,59.8933333333333,57.27,59.32,68.52,61.0733333333333,60.1633333333333,56.5633333333333,60.1933333333333,59.4133333333333,58.4133333333333,56.5633333333333,62.9366666666667,66.7666666666667,58.4133333333333,60.1633333333333,2013
"08-04 to 09-02",63.7933333333333,61.3433333333333,60.0666666666667,60.0666666666667,66.6433333333333,61.3433333333333,60.67,64.19,59.9066666666667,62.2633333333333,59.6466666666667,66.3466666666667,62.1966666666667,58.9433333333333,61.9466666666667,60.48,60.6966666666667,63.0633333333333,67.0133333333333,61.7433333333333,61.7433333333333,61.9466666666667,59.0366666666667,59.9066666666667,60.4066666666667,60.7933333333333,63.3366666666667,60.6966666666667,56.1233333333333,63.0633333333333,60.1766666666667,61.9466666666667,59.6166666666667,56.89,58.9433333333333,66.7233333333333,60.7933333333333,59.6466666666667,56.1233333333333,60.4866666666667,59.0366666666667,58.83,56.1233333333333,63.3366666666667,67.0133333333333,58.83,59.6466666666667,2014
"09-03 to NA",57.348275862069,55.2034482758621,52.8758620689655,52.8758620689655,58.051724137931,55.2034482758621,53.1931034482759,57.2655172413793,52.0034482758621,55.8,52.0827586206897,57.5758620689655,54.7448275862069,51.8310344827586,53.248275862069,53.0137931034483,52.4724137931034,55.2931034482759,60.8551724137931,53.4551724137931,53.4551724137931,53.248275862069,51.4448275862069,52.0034482758621,52.5827586206897,54.3206896551724,56.748275862069,52.4724137931034,50.9310344827586,55.2931034482759,53.4172413793103,53.248275862069,51.948275862069,49.1586206896552,51.8310344827586,57.9,54.3206896551724,52.0827586206897,50.9310344827586,52.0413793103448,51.4448275862069,53.5689655172414,50.9310344827586,56.748275862069,60.8551724137931,53.5689655172414,52.0827586206897,1981
"09-03 to NA",52.9137931034483,50.048275862069,48.9137931034483,48.9137931034483,56.3379310344828,50.048275862069,49.0758620689655,52.3965517241379,49.8413793103448,50.6137931034483,47.5551724137931,53.9241379310345,54.0724137931035,46.5655172413793,52.9965517241379,52.9206896551724,52.3034482758621,54.9103448275862,54.9793103448276,53.7724137931034,53.7724137931034,52.9965517241379,49.8793103448276,49.8413793103448,51.2137931034483,49.351724137931,51.5620689655172,52.3034482758621,45.2689655172414,54.9103448275862,50.6068965517241,52.9965517241379,50.2827586206897,47.3793103448276,46.5655172413793,56.7413793103448,49.351724137931,47.5551724137931,45.2689655172414,52.7551724137931,49.8793103448276,47.1827586206897,45.2689655172414,51.5620689655172,54.9793103448276,47.1827586206897,47.5551724137931,1982
"09-03 to NA",53.6620689655172,50.8862068965517,50.2793103448276,50.2793103448276,55.2172413793103,50.8862068965517,50.7241379310345,53.2862068965517,48.851724137931,51.5068965517241,48.8137931034483,53.8344827586207,50.4137931034483,48.0241379310345,49.4724137931034,49.4,49.1206896551724,51.2448275862069,57.6379310344828,49.551724137931,49.551724137931,49.4724137931034,46.1379310344828,48.851724137931,47.4724137931034,50.2275862068966,53.9862068965517,49.1206896551724,47.8862068965517,51.2448275862069,50.0896551724138,49.4724137931034,46.3862068965517,44.0103448275862,48.0241379310345,54.0620689655172,50.2275862068966,48.8137931034483,47.8862068965517,48.3103448275862,46.1379310344828,52.0068965517241,47.8862068965517,53.9862068965517,57.6379310344828,52.0068965517241,48.8137931034483,1983
"09-03 to NA",55.2965517241379,52.4586206896552,51.3344827586207,51.3344827586207,56.4068965517241,52.4586206896552,51.6551724137931,54.9,49.6103448275862,52.9827586206897,49.2413793103448,54.7413793103448,51.8310344827586,49.3068965517241,50.6862068965517,50.3103448275862,50.1137931034483,52.4379310344828,58.3413793103448,50.8551724137931,50.8551724137931,50.6862068965517,47.0413793103448,49.6103448275862,49.1448275862069,51.8344827586207,53.5068965517241,50.1137931034483,47.7862068965517,52.4379310344828,50.8931034482759,50.6862068965517,47.4310344827586,45.0620689655172,49.3068965517241,55.0862068965517,51.8344827586207,49.2413793103448,47.7862068965517,49.8620689655172,47.0413793103448,51.4413793103448,47.7862068965517,53.5068965517241,58.3413793103448,51.4413793103448,49.2413793103448,1984
"09-03 to NA",51.0275862068966,49.2241379310345,47.6,47.6,54.0206896551724,49.2241379310345,47.9310344827586,51.7344827586207,45.7862068965517,50.0965517241379,45.4310344827586,51.6689655172414,49.9379310344828,45.8068965517241,48.3103448275862,47.4551724137931,47.651724137931,50.0655172413793,54.1310344827586,49.8103448275862,49.8103448275862,48.3103448275862,45.951724137931,45.7862068965517,46.8275862068966,48.3551724137931,51.3827586206897,47.651724137931,45.7448275862069,50.0655172413793,47.3,48.3103448275862,46.3241379310345,43.5,45.8068965517241,53.3586206896552,48.3551724137931,45.4310344827586,45.7448275862069,48.2896551724138,45.951724137931,46.1620689655172,45.7448275862069,51.3827586206897,54.1310344827586,46.1620689655172,45.4310344827586,1985
"09-03 to NA",49.7931034482759,47.9965517241379,47.6413793103448,47.6413793103448,52.6689655172414,47.9965517241379,47.8034482758621,50.7862068965517,44.9344827586207,48.9965517241379,45.1620689655172,51.8206896551724,49.8931034482759,45.0965517241379,50.5413793103448,50.6137931034483,50.4758620689655,50.0068965517241,51.648275862069,50.1379310344828,50.1379310344828,50.5413793103448,45.3896551724138,44.9344827586207,46.7793103448276,47.0172413793103,48.6724137931035,50.4758620689655,41.5620689655172,50.0068965517241,47.4413793103448,50.5413793103448,45.7896551724138,42.5896551724138,45.0965517241379,53.3448275862069,47.0172413793103,45.1620689655172,41.5620689655172,49.1034482758621,45.3896551724138,42.9827586206897,41.5620689655172,48.6724137931035,51.648275862069,42.9827586206897,45.1620689655172,1986
"09-03 to NA",60.4965517241379,58.2689655172414,57.3103448275862,57.3103448275862,59.4172413793103,58.2689655172414,57.6137931034483,60.7724137931034,55.3241379310345,59.2172413793103,55.1379310344828,60.3620689655172,59.9620689655172,55.4310344827586,59.7172413793103,59.7310344827586,59.3172413793103,60.7137931034483,62.6172413793103,56.9758620689655,56.9758620689655,59.7172413793103,56.9,55.3241379310345,57.4620689655172,57.551724137931,58.7724137931034,59.3172413793103,52.7448275862069,60.7137931034483,57.6275862068966,59.7172413793103,57.6724137931035,54.1379310344828,55.4310344827586,60.0655172413793,57.551724137931,55.1379310344828,52.7448275862069,56.0758620689655,56.9,55.251724137931,52.7448275862069,58.7724137931034,62.6172413793103,55.251724137931,55.1379310344828,1987
"09-03 to NA",57.6034482758621,55.3344827586207,54.3137931034483,54.3137931034483,58.2068965517241,55.3344827586207,54.6275862068966,57.4241379310345,51.5931034482759,55.8793103448276,52.2655172413793,57.5172413793103,55.3448275862069,52.4310344827586,53.7655172413793,53.4862068965517,53.3689655172414,55.7827586206897,60.748275862069,53.4689655172414,53.4689655172414,53.7655172413793,52.1551724137931,51.5931034482759,53.3379310344828,54.5275862068966,56.4068965517241,53.3689655172414,50.7724137931034,55.7827586206897,54.6827586206897,53.7655172413793,52.5931034482759,49.951724137931,52.4310344827586,57.5620689655172,54.5275862068966,52.2655172413793,50.7724137931034,52.6724137931034,52.1551724137931,53.3896551724138,50.7724137931034,56.4068965517241,60.748275862069,53.3896551724138,52.2655172413793,1988
"09-03 to NA",58.9,56.5172413793103,53.7586206896552,53.7586206896552,60.4724137931034,56.5172413793103,54.0862068965517,59.3448275862069,54.6310344827586,57.5344827586207,52.4137931034483,58.1,59.3862068965517,52.7724137931034,56.6344827586207,56.6310344827586,55.5655172413793,60.151724137931,59.7034482758621,56.5551724137931,56.5551724137931,56.6344827586207,54.6586206896552,54.6310344827586,55.8,55.551724137931,55.1862068965517,55.5655172413793,49.551724137931,60.151724137931,56.2206896551724,56.6344827586207,55.1137931034483,52.4896551724138,52.7724137931034,59.6103448275862,55.551724137931,52.4137931034483,49.551724137931,54.8655172413793,54.6586206896552,51.848275862069,49.551724137931,55.1862068965517,59.7034482758621,51.848275862069,52.4137931034483,1989
"09-03 to NA",60.6448275862069,58.6827586206897,57.0172413793103,57.0172413793103,60.7,58.6827586206897,57.0551724137931,61.6965517241379,56.9068965517241,59.751724137931,56.6310344827586,62.4689655172414,60.0310344827586,56.3862068965517,59.0827586206897,58.6965517241379,58.651724137931,60.8724137931034,61.9827586206897,58.7310344827586,58.7310344827586,59.0827586206897,57.048275862069,56.9068965517241,58.4551724137931,58.1413793103448,58.5586206896552,58.651724137931,52.8827586206897,60.8724137931034,57.0758620689655,59.0827586206897,57.5413793103448,55.5793103448276,56.3862068965517,62.3172413793103,58.1413793103448,56.6310344827586,52.8827586206897,56.6344827586207,57.048275862069,54.1379310344828,52.8827586206897,58.5586206896552,61.9827586206897,54.1379310344828,56.6310344827586,1990
"09-03 to NA",63.0310344827586,60.2586206896552,58.3413793103448,58.3413793103448,62.7620689655172,60.2586206896552,58.5241379310345,63.1206896551724,57.5551724137931,61.0551724137931,56.9413793103448,61.3448275862069,59.4620689655172,56.8344827586207,59.1413793103448,58.4758620689655,58.3896551724138,60.2379310344828,66.4172413793103,57.1689655172414,57.1689655172414,59.1413793103448,55.6862068965517,57.5551724137931,56.4689655172414,59.4827586206897,60.8724137931034,58.3896551724138,54.0862068965517,60.2379310344828,58.5931034482759,59.1413793103448,56.1137931034483,53.6448275862069,56.8344827586207,61.1896551724138,59.4827586206897,56.9413793103448,54.0862068965517,55.4758620689655,55.6862068965517,58.5896551724138,54.0862068965517,60.8724137931034,66.4172413793103,58.5896551724138,56.9413793103448,1991
"09-03 to NA",56.4655172413793,54.051724137931,53.0275862068966,53.0275862068966,56.9034482758621,54.051724137931,53.3793103448276,56.151724137931,50.2068965517241,54.5965517241379,51.0896551724138,57.751724137931,52.251724137931,51.0275862068966,51.3448275862069,50.6827586206897,50.6206896551724,52.8931034482759,60.1689655172414,49.8551724137931,49.8551724137931,51.3448275862069,48.2413793103448,50.2068965517241,48.9275862068965,53.1689655172414,55.7620689655172,50.6206896551724,49.7931034482759,52.8931034482759,50.6965517241379,51.3448275862069,48.7,45.648275862069,51.0275862068966,55.1724137931034,53.1689655172414,51.0896551724138,49.7931034482759,48.4862068965517,48.2413793103448,52.7862068965517,49.7931034482759,55.7620689655172,60.1689655172414,52.7862068965517,51.0896551724138,1992
"09-03 to NA",60.8137931034483,57.8620689655172,54.0586206896552,54.0586206896552,60.548275862069,57.8620689655172,54.2758620689655,60.6689655172414,55.7137931034483,58.6827586206897,54.051724137931,59.1724137931034,58.4551724137931,53.9310344827586,57.5379310344828,56.6103448275862,56.3965517241379,59.3103448275862,62.651724137931,56.1137931034483,56.1137931034483,57.5379310344828,54.4793103448276,55.7137931034483,55.3724137931034,56.8655172413793,57.7793103448276,56.3965517241379,50.8827586206897,59.3103448275862,58.3551724137931,57.5379310344828,55.148275862069,52.0724137931035,53.9310344827586,60.451724137931,56.8655172413793,54.051724137931,50.8827586206897,53.5310344827586,54.4793103448276,54.548275862069,50.8827586206897,57.7793103448276,62.651724137931,54.548275862069,54.051724137931,1993
"09-03 to NA",60.4413793103448,57.9827586206897,56.2758620689655,56.2758620689655,60.9793103448276,57.9827586206897,56.5137931034483,60.3827586206897,57.1965517241379,58.651724137931,55.1,61.5655172413793,59.1655172413793,54.8275862068965,59.2965517241379,58.4413793103448,58.2896551724138,59.7413793103448,63.9379310344828,57.9758620689655,57.9758620689655,59.2965517241379,55.6,57.1965517241379,56.5689655172414,57.248275862069,58.751724137931,58.2896551724138,51.9551724137931,59.7413793103448,59.9172413793103,59.2965517241379,56.2275862068966,53.5379310344828,54.8275862068965,62.3551724137931,57.248275862069,55.1,51.9551724137931,55.8068965517241,55.6,55.0793103448276,51.9551724137931,58.751724137931,63.9379310344828,55.0793103448276,55.1,1994
"09-03 to NA",59.0275862068966,56.5758620689655,55.4379310344828,55.4379310344828,60.0275862068966,56.5758620689655,55.7931034482759,59.1586206896552,55.1068965517241,57.4,53.9896551724138,60.1896551724138,58.0413793103448,53.7206896551724,57.6,56.7793103448276,56.7,58.9379310344828,62.2655172413793,59.9137931034483,59.9137931034483,57.6,54.9862068965517,55.1068965517241,55.8655172413793,55.8724137931034,58.4655172413793,56.7,51.4586206896552,58.9379310344828,57.1724137931035,57.6,55.6413793103448,52.9241379310345,53.7206896551724,61.4344827586207,55.8724137931034,53.9896551724138,51.4586206896552,58.251724137931,54.9862068965517,53.9827586206897,51.4586206896552,58.4655172413793,62.2655172413793,53.9827586206897,53.9896551724138,1995
"09-03 to NA",54.8034482758621,52.1448275862069,51,51,56.1413793103448,52.1448275862069,51.3206896551724,54.7724137931034,49.9655172413793,52.951724137931,49.1827586206897,56.048275862069,51.9379310344828,49.0689655172414,51.5448275862069,50.6655172413793,50.7034482758621,52.7620689655172,58.2724137931034,50.7137931034483,50.7137931034483,51.5448275862069,48.1862068965517,49.9655172413793,49.2275862068966,51.3206896551724,53.6724137931034,50.7034482758621,46.4275862068965,52.7620689655172,52.4793103448276,51.5448275862069,48.5827586206897,45.7172413793103,49.0689655172414,55.7275862068966,51.3206896551724,49.1827586206897,46.4275862068965,49.1551724137931,48.1862068965517,49.8965517241379,46.4275862068965,53.6724137931034,58.2724137931034,49.8965517241379,49.1827586206897,1996
"09-03 to NA",57.7551724137931,55.0931034482759,53.3586206896552,53.3586206896552,58.9724137931034,55.0931034482759,53.651724137931,57.1241379310345,53.3551724137931,55.4724137931034,51.9827586206897,58.7862068965517,55.6758620689655,51.9275862068965,54.9862068965517,54.548275862069,54.4862068965517,56.5172413793103,58.6413793103448,56.3758620689655,56.3758620689655,54.9862068965517,52.7034482758621,53.3551724137931,53.9689655172414,54.1448275862069,55.1,54.4862068965517,49.2275862068966,56.5172413793103,55.4,54.9862068965517,53.1551724137931,50.8586206896552,51.9275862068965,58.9827586206897,54.1448275862069,51.9827586206897,49.2275862068966,54.8206896551724,52.7034482758621,51.151724137931,49.2275862068966,55.1,58.6413793103448,51.151724137931,51.9827586206897,1997
"09-03 to NA",60.7034482758621,57.9931034482759,56.2275862068966,56.2275862068966,60.9931034482759,57.9931034482759,56.4551724137931,60.5448275862069,56.8379310344828,58.451724137931,55.0206896551724,61.7827586206897,58.3931034482759,54.7310344827586,58.5448275862069,58.1103448275862,57.6310344827586,59.2034482758621,62.2827586206897,58.9896551724138,58.9896551724138,58.5448275862069,56.1551724137931,56.8379310344828,57.0448275862069,57.2034482758621,58.7931034482759,57.6310344827586,52.1034482758621,59.2034482758621,59.5310344827586,58.5448275862069,57.0137931034483,53.7206896551724,54.7310344827586,61.9827586206897,57.2034482758621,55.0206896551724,52.1034482758621,58.051724137931,56.1551724137931,54.6310344827586,52.1034482758621,58.7931034482759,62.2827586206897,54.6310344827586,55.0206896551724,1998
"09-03 to NA",60.0896551724138,56.8448275862069,54.5310344827586,54.5310344827586,60.4310344827586,56.8448275862069,55.048275862069,59.6,53.7896551724138,57.2724137931034,52.6896551724138,57.8275862068966,56.4896551724138,52.6827586206897,55.7068965517241,55.2586206896552,55.0413793103448,57.0965517241379,64.1275862068966,55.5793103448276,55.5793103448276,55.7068965517241,52.7827586206897,53.7896551724138,53.4137931034483,55.8586206896552,59.5241379310345,55.0413793103448,51.0206896551724,57.0965517241379,53.4310344827586,55.7068965517241,53.4068965517241,50.3344827586207,52.6827586206897,59.2655172413793,55.8586206896552,52.6896551724138,51.0206896551724,54.3310344827586,52.7827586206897,56.851724137931,51.0206896551724,59.5241379310345,64.1275862068966,56.851724137931,52.6896551724138,1999
"09-03 to NA",56.951724137931,54.5379310344828,52.7379310344828,52.7379310344828,58.9137931034483,54.5379310344828,52.9448275862069,56.9896551724138,51.7275862068966,55.1413793103448,52.0413793103448,58.2586206896552,54.0137931034483,51.7620689655172,53.1896551724138,52.348275862069,52.4827586206897,54.8965517241379,59.3137931034483,53.1689655172414,53.1689655172414,53.1896551724138,50.2344827586207,51.7275862068966,51.2310344827586,53.7689655172414,55.8310344827586,52.4827586206897,48.9413793103448,54.8965517241379,53.3862068965517,53.1896551724138,50.6586206896552,48.1068965517241,51.7620689655172,57.548275862069,53.7689655172414,52.0413793103448,48.9413793103448,51.8344827586207,50.2344827586207,51.6137931034483,48.9413793103448,55.8310344827586,59.3137931034483,51.6137931034483,52.0413793103448,2000
"09-03 to NA",59.748275862069,57.4241379310345,55.2931034482759,55.2931034482759,60.1413793103448,57.4241379310345,55.6586206896552,60.051724137931,55.7275862068966,58.151724137931,54.5655172413793,61.3724137931034,56.9793103448276,54.3551724137931,57.0103448275862,56.2310344827586,56.2931034482759,57.5413793103448,62.9862068965517,55.4620689655172,55.4620689655172,57.0103448275862,53.6206896551724,55.7275862068966,54.6379310344828,56.6620689655172,58.5586206896552,56.2931034482759,51.448275862069,57.5413793103448,58.448275862069,57.0103448275862,54.0448275862069,51.2655172413793,54.3551724137931,60.2034482758621,56.6620689655172,54.5655172413793,51.448275862069,54.651724137931,53.6206896551724,54.9034482758621,51.448275862069,58.5586206896552,62.9862068965517,54.9034482758621,54.5655172413793,2001
"09-03 to NA",58.351724137931,55.5758620689655,54.2448275862069,54.2448275862069,59.3,55.5758620689655,54.7931034482759,58.2724137931034,53.1413793103448,56.1931034482759,51.6344827586207,57.7793103448276,54.7896551724138,51.7172413793103,54.8,54.348275862069,54.0413793103448,56.6137931034483,61.3724137931034,53.7034482758621,53.7034482758621,54.8,51.6586206896552,53.1413793103448,52.4172413793103,54.5655172413793,56.9655172413793,54.0413793103448,49.6344827586207,56.6137931034483,53.2310344827586,54.8,52.4413793103448,48.8689655172414,51.7172413793103,60.2344827586207,54.5655172413793,51.6344827586207,49.6344827586207,52.0241379310345,51.6586206896552,53.8206896551724,49.6344827586207,56.9655172413793,61.3724137931034,53.8206896551724,51.6344827586207,2002
"09-03 to NA",60.1172413793103,57.9965517241379,56.5724137931035,56.5724137931035,61.5448275862069,57.9965517241379,56.7448275862069,60.4310344827586,55.6103448275862,58.551724137931,55.9758620689655,61.6172413793103,58.1620689655172,56.0206896551724,57.8689655172414,57.0103448275862,56.7965517241379,58.948275862069,64.4172413793103,57.1620689655172,57.1620689655172,57.8689655172414,54.9034482758621,55.6103448275862,55.7793103448276,57.351724137931,59.5068965517241,56.7965517241379,52.0172413793103,58.948275862069,58.0034482758621,57.8689655172414,55.3793103448276,52.3689655172414,56.0206896551724,62.9310344827586,57.351724137931,55.9758620689655,52.0172413793103,56.3620689655172,54.9034482758621,56.8413793103448,52.0172413793103,59.5068965517241,64.4172413793103,56.8413793103448,55.9758620689655,2003
