"Group.1","10ABAM_OR","11ABAM_OR","12ABGR_OR","13ABMAS_OR","14ABPR_OR","15ABPR_OR","16PIMO3_OR","17TSME_OR","18TSME_OR","19TSME_OR","1ABAM_OR","21PIEN_WA","22ABAM_WA","23ABLA_WA","25TSME_WA","26TSME_WA","27PIMO3_WA","28ABAM_WA","2ABCO_OR","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","39ABGR_WA","3ABCO_OR","40ABGR_WA","43ABMAS_WA","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","4ABLA_OR","50ABPR_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","58TSME_WA","59TSME_WA","5ABMA_OR","60TSME_WA","6ABMA_OR","7PILA_OR","8TSME_OR","9TSME_OR","year"
"08-14 to 09-12",61.21,58.94,60.8066666666667,60.8066666666667,61.0166666666667,58.94,61.4033333333333,61.5,56.6033333333333,59.6333333333333,57.3466666666667,64.9966666666667,57.8833333333333,56.6466666666667,58.5533333333333,57.5766666666667,57.7433333333333,58.4433333333333,64.9766666666667,57.5566666666667,57.5566666666667,58.5533333333333,55.2533333333333,56.6033333333333,56.1466666666667,58.2566666666667,61.6833333333333,57.7433333333333,54.41,58.4433333333333,60.0833333333333,58.5533333333333,55.6633333333333,52.5133333333333,56.6466666666667,62.1966666666667,58.2566666666667,57.3466666666667,54.41,56.4,55.2533333333333,57.67,54.41,61.6833333333333,64.9766666666667,57.67,57.3466666666667,2001
"08-14 to 09-12",61.77,58.7466666666667,57.9233333333333,57.9233333333333,62.2266666666667,58.7466666666667,58.3466666666667,61.6066666666667,56.5033333333333,59.3966666666667,55.7233333333333,62.7233333333333,58.2666666666667,55.2133333333333,58.8133333333333,58.1466666666667,57.98,59.7033333333333,64.9666666666667,59.6533333333333,59.6533333333333,58.8133333333333,55.5833333333333,56.5033333333333,56.7233333333333,57.7533333333333,60.05,57.98,53.0366666666667,59.7033333333333,58.6966666666667,58.8133333333333,56.1366666666667,53.06,55.2133333333333,63.8233333333333,57.7533333333333,55.7233333333333,53.0366666666667,58.1766666666667,55.5833333333333,57.27,53.0366666666667,60.05,64.9666666666667,57.27,55.7233333333333,2002
"08-14 to 09-12",64.3066666666667,61.75,60.5633333333333,60.5633333333333,64.04,61.75,60.8833333333333,64.4666666666667,59.87,62.4466666666667,59.9933333333333,66.3966666666667,61.9966666666667,59.6733333333333,62.22,61.0966666666667,60.99,62.4333333333333,67.1133333333333,62.5533333333333,62.5533333333333,62.22,59.1133333333333,59.87,60.1,61.0333333333333,63.3966666666667,60.99,56.6833333333333,62.4333333333333,62.3533333333333,62.22,59.71,56.5133333333333,59.6733333333333,67.88,61.0333333333333,59.9933333333333,56.6833333333333,61.4033333333333,59.1133333333333,59.6233333333333,56.6833333333333,63.3966666666667,67.1133333333333,59.6233333333333,59.9933333333333,2003
"08-14 to 09-12",59.76,57.6233333333333,59.01,59.01,62.8733333333333,57.6233333333333,59.6533333333333,60.2133333333333,56.12,58.4933333333333,56.5666666666667,64.2333333333333,58.9733333333333,56.02,58.9766666666667,57.7466666666667,57.88,59.2133333333333,64.5333333333333,58.5433333333333,58.5433333333333,58.9766666666667,57.05,56.12,57.8,57.2866666666667,60.77,57.88,53.3833333333333,59.2133333333333,59.0333333333333,58.9766666666667,57.8666666666667,54.1766666666667,56.02,63.2,57.2866666666667,56.5666666666667,53.3833333333333,57.6566666666667,57.05,56.78,53.3833333333333,60.77,64.5333333333333,56.78,56.5666666666667,2004
"08-14 to 09-12",62.06,58.9533333333333,57.69,57.69,63.3966666666667,58.9533333333333,58.59,61.3233333333333,55.84,59.6366666666667,57.0666666666667,62.3933333333333,58.9033333333333,56.8066666666667,58.5066666666667,57.4466666666667,57.3433333333333,59.83,63.3933333333333,58.8333333333333,58.8333333333333,58.5066666666667,56.2833333333333,55.84,57.23,58.16,60.5333333333333,57.3433333333333,53.66,59.83,56.8,58.5066666666667,57.12,53.44,56.8066666666667,64.8,58.16,57.0666666666667,53.66,57.5166666666667,56.2833333333333,56.08,53.66,60.5333333333333,63.3933333333333,56.08,57.0666666666667,2005
"08-14 to 09-12",65.08,61.7233333333333,58.54,58.54,64.6666666666667,61.7233333333333,59.4733333333333,64.31,59.5866666666667,62.45,59.2566666666667,65.3866666666667,62.3666666666667,58.5233333333333,61.8033333333333,60.6766666666667,60.4466666666667,62.8066666666667,66.6266666666667,61.5966666666667,61.5966666666667,61.8033333333333,59.4866666666667,59.5866666666667,60.2066666666667,60.9566666666667,63.1366666666667,60.4466666666667,56.2433333333333,62.8066666666667,62.23,61.8033333333333,60.14,56.82,58.5233333333333,66.39,60.9566666666667,59.2566666666667,56.2433333333333,60.5933333333333,59.4866666666667,58.88,56.2433333333333,63.1366666666667,66.6266666666667,58.88,59.2566666666667,2006
"08-14 to 09-12",62.2733333333333,59.33,58.1333333333333,58.1333333333333,63.4533333333333,59.33,58.94,61.5766666666667,57.1533333333333,60.08,57.26,63.8633333333333,59.1566666666667,56.8033333333333,59.3866666666667,58.2466666666667,57.9966666666667,59.67,65.1466666666667,57.4933333333333,57.4933333333333,59.3866666666667,55.8133333333333,57.1533333333333,57.2533333333333,58.4733333333333,61.56,57.9966666666667,54.6566666666667,59.67,59.4466666666667,59.3866666666667,56.35,53.49,56.8033333333333,63.8033333333333,58.4733333333333,57.26,54.6566666666667,56.1266666666667,55.8133333333333,57.79,54.6566666666667,61.56,65.1466666666667,57.79,57.26,2007
"08-14 to 09-12",60.3433333333333,57.7866666666667,57.79,57.79,62.82,57.7866666666667,58.48,60.53,56.0366666666667,58.5466666666667,55.9,63.16,58.6866666666667,55.3566666666667,58.4866666666667,57.4433333333333,57.1533333333333,59.7566666666667,65.1533333333333,56.6333333333333,56.6333333333333,58.4866666666667,54.9633333333333,56.0366666666667,56.0333333333333,57.3833333333333,61.3666666666667,57.1533333333333,54.2666666666667,59.7566666666667,58.9466666666667,58.4866666666667,55.3366666666667,52.61,55.3566666666667,61.9866666666667,57.3833333333333,55.9,54.2666666666667,55.4,54.9633333333333,57.6033333333333,54.2666666666667,61.3666666666667,65.1533333333333,57.6033333333333,55.9,2008
"08-14 to 09-12",60.8733333333333,58.2166666666667,57.3233333333333,57.3233333333333,62.5566666666667,58.2166666666667,57.93,61.1133333333333,57.05,59.1266666666667,56.9133333333333,64.0333333333333,59.3866666666667,56.08,59.5266666666667,58.3766666666667,57.8333333333333,60.1966666666667,65.1466666666667,57.99,57.99,59.5266666666667,56.0366666666667,57.05,57.16,57.84,61.4966666666667,57.8333333333333,54.14,60.1966666666667,59.4,59.5266666666667,56.5366666666667,53.5166666666667,56.08,62.1666666666667,57.84,56.9133333333333,54.14,56.7133333333333,56.0366666666667,57.6266666666667,54.14,61.4966666666667,65.1466666666667,57.6266666666667,56.9133333333333,2009
"08-14 to 09-12",58.22,55.5266666666667,54.9133333333333,54.9133333333333,60.3333333333333,55.5266666666667,55.6133333333333,58.1566666666667,54.4033333333333,56.3533333333333,53.9333333333333,60.53,56.2733333333333,53.3933333333333,55.5266666666667,54.6766666666667,54.79,56.7366666666667,61.9366666666667,55.9266666666667,55.9266666666667,55.5266666666667,52.99,54.4033333333333,54.4066666666667,54.9733333333333,58.1433333333333,54.79,51.2766666666667,56.7366666666667,56.5533333333333,55.5266666666667,53.53,50.6233333333333,53.3933333333333,58.9833333333333,54.9733333333333,53.9333333333333,51.2766666666667,54.4533333333333,52.99,54,51.2766666666667,58.1433333333333,61.9366666666667,54,53.9333333333333,2010
"08-14 to 09-12",65.1633333333333,62.17,60.2966666666667,60.2966666666667,66.6066666666667,62.17,60.7433333333333,65.2833333333333,61.3666666666667,63.1266666666667,59.4466666666667,66.8666666666667,63.9266666666667,58.99,63.2933333333333,62.46,62.13,64.57,68.36,61.37,61.37,63.2933333333333,59.73,61.3666666666667,60.89,61.6333333333333,64.3233333333333,62.13,57.1533333333333,64.57,62.8733333333333,63.2933333333333,60.3166666666667,57.72,58.99,67.3666666666667,61.6333333333333,59.4466666666667,57.1533333333333,59.9566666666667,59.73,59.8933333333333,57.1533333333333,64.3233333333333,68.36,59.8933333333333,59.4466666666667,2011
"08-14 to 09-12",62.35,60.2733333333333,59.4766666666667,59.4766666666667,63.0933333333333,60.2733333333333,60.3,63.46,57.8966666666667,61.51,58.3233333333333,64.3966666666667,60.06,57.97,58.8666666666667,57.51,57.6466666666667,60.5033333333333,67.5833333333333,58.93,58.93,58.8666666666667,56.62,57.8966666666667,57.8566666666667,59.7833333333333,63.2366666666667,57.6466666666667,55.36,60.5033333333333,59.8966666666667,58.8666666666667,57.1166666666667,54.4033333333333,57.97,65.5966666666667,59.7833333333333,58.3233333333333,55.36,57.6766666666667,56.62,59.87,55.36,63.2366666666667,67.5833333333333,59.87,58.3233333333333,2012
"08-14 to 09-12",63.1133333333333,60.91,60.0333333333333,60.0333333333333,63.8133333333333,60.91,60.6933333333333,63.7333333333333,59.26,61.87,59.2166666666667,66.75,61.9933333333333,58.4766666666667,61.8466666666667,60.21,60.66,62.9333333333333,66.1433333333333,60.7366666666667,60.7366666666667,61.8466666666667,58.4966666666667,59.26,59.8733333333333,60.36,62.8666666666667,60.66,56.3866666666667,62.9333333333333,61.49,61.8466666666667,58.95,56.4333333333333,58.4766666666667,67.72,60.36,59.2166666666667,56.3866666666667,59.4666666666667,58.4966666666667,58.0333333333333,56.3866666666667,62.8666666666667,66.1433333333333,58.0333333333333,59.2166666666667,2013
"08-14 to 09-12",61.7466666666667,58.99,56.8133333333333,56.8133333333333,65.1533333333333,58.99,57.4333333333333,61.89,56.78,59.7633333333333,56.72,62.4366666666667,59.0366666666667,56.1366666666667,58.4366666666667,57,57.2533333333333,59.8466666666667,65.6066666666667,58.6266666666667,58.6266666666667,58.4366666666667,55.4566666666667,56.78,57.0133333333333,58.3666666666667,61.3666666666667,57.2533333333333,53.65,59.8466666666667,56.75,58.4366666666667,56.02,53.28,56.1366666666667,62.69,58.3666666666667,56.72,53.65,57.1733333333333,55.4566666666667,57.3666666666667,53.65,61.3666666666667,65.6066666666667,57.3666666666667,56.72,2014
"09-13 to NA",53.9736842105263,51.4421052631579,50.0684210526316,50.0684210526316,55.5368421052632,51.4421052631579,50.3894736842105,53.7157894736842,49.2105263157895,52.0210526315789,48.6684210526316,55.1631578947368,51.6473684210526,48.1473684210526,50.6526315789474,50.4,49.7789473684211,52.5,57.9,51.3,51.3,50.6526315789474,48.8631578947368,49.2105263157895,50.0736842105263,50.6473684210526,53.9842105263158,49.7789473684211,47.9736842105263,52.5,50.8473684210526,50.6526315789474,49.3315789473684,46.2894736842105,48.1473684210526,55.5578947368421,50.6473684210526,48.6684210526316,47.9736842105263,50.1052631578947,48.8631578947368,49.9157894736842,47.9736842105263,53.9842105263158,57.9,49.9157894736842,48.6684210526316,1981
"09-13 to NA",50.9421052631579,47.8578947368421,46.1421052631579,46.1421052631579,54.3789473684211,47.8578947368421,46.3368421052632,50.3947368421053,47.9736842105263,48.4368421052632,45.1736842105263,50.9947368421053,52.9210526315789,44.3210526315789,51.8315789473684,51.9315789473684,51.1263157894737,53.9,51.4947368421053,52.6421052631579,52.6421052631579,51.8315789473684,48.7368421052632,47.9736842105263,50.0421052631579,47.1684210526316,48.4105263157895,51.1263157894737,42.1736842105263,53.9,48.5578947368421,51.8315789473684,49.1210526315789,46.1947368421053,44.3210526315789,55.2263157894737,47.1684210526316,45.1736842105263,42.1736842105263,51.6157894736842,48.7368421052632,43.0684210526316,42.1736842105263,48.4105263157895,51.4947368421053,43.0684210526316,45.1736842105263,1982
"09-13 to NA",53.6421052631579,50.9789473684211,50.0736842105263,50.0736842105263,55.0052631578947,50.9789473684211,50.5210526315789,53.321052631579,49.0789473684211,51.5947368421053,48.4947368421053,52.7684210526316,50.5736842105263,48.1,48.9421052631579,49.0368421052632,48.6157894736842,51.1,57.6578947368421,49.8736842105263,49.8736842105263,48.9421052631579,46.2631578947368,49.0789473684211,47.5736842105263,50.2842105263158,53.7894736842105,48.6157894736842,47.7,51.1,49.8842105263158,48.9421052631579,46.4842105263158,44.3473684210526,48.1,53.6315789473684,50.2842105263158,48.4947368421053,47.7,48.5842105263158,46.2631578947368,51.4736842105263,47.7,53.7894736842105,57.6578947368421,51.4736842105263,48.4947368421053,1983
"09-13 to NA",54.6631578947368,51.9789473684211,49.3894736842105,49.3894736842105,55.9736842105263,51.9789473684211,49.6842105263158,54.2789473684211,49.0684210526316,52.4894736842105,48.1578947368421,52.2421052631579,51.7210526315789,48.4631578947368,50.0947368421053,50.0526315789474,49.6052631578947,52.3105263157895,56.9789473684211,50.7684210526316,50.7684210526316,50.0947368421053,46.4578947368421,49.0684210526316,48.5736842105263,51.2473684210526,51.7526315789474,49.6052631578947,46.3105263157895,52.3105263157895,49.8578947368421,50.0947368421053,46.8789473684211,44.6631578947368,48.4631578947368,54.0315789473684,51.2473684210526,48.1578947368421,46.3105263157895,49.5473684210526,46.4578947368421,49.9157894736842,46.3105263157895,51.7526315789474,56.9789473684211,49.9157894736842,48.1578947368421,1984
"09-13 to NA",52.2789473684211,50.5368421052632,47.7473684210526,47.7473684210526,54.4052631578947,50.5368421052632,48.0578947368421,52.8789473684211,46.4315789473684,51.4631578947368,46.1473684210526,51.0263157894737,50.3473684210526,46.5684210526316,48.1105263157895,47.5578947368421,47.5421052631579,50.5473684210526,55.8526315789474,49.6052631578947,49.6052631578947,48.1105263157895,45.6894736842105,46.4315789473684,46.5263157894737,49.5631578947368,52.3631578947368,47.5421052631579,47.0157894736842,50.5473684210526,47.8263157894737,48.1105263157895,46.0526315789474,43.5210526315789,46.5684210526316,52.8,49.5631578947368,46.1473684210526,47.0157894736842,47.8315789473684,45.6894736842105,48.8947368421053,47.0157894736842,52.3631578947368,55.8526315789474,48.8947368421053,46.1473684210526,1985
"09-13 to NA",44.7157894736842,42.6894736842105,41.9157894736842,41.9157894736842,48.4736842105263,42.6894736842105,42.1105263157895,45.7578947368421,40.7210526315789,43.7,40.2052631578947,47.7157894736842,45.6894736842105,40.0052631578947,46.5105263157895,46.5210526315789,46.4368421052632,45.9210526315789,45.7947368421053,46.8736842105263,46.8736842105263,46.5105263157895,41.9421052631579,40.7210526315789,43.3894736842105,41.678947368421,42.9105263157895,46.4368421052632,35.7578947368421,45.9210526315789,42.9736842105263,46.5105263157895,42.3842105263158,38.8526315789474,40.0052631578947,50.0736842105263,41.678947368421,40.2052631578947,35.7578947368421,46.0631578947368,41.9421052631579,36.5157894736842,35.7578947368421,42.9105263157895,45.7947368421053,36.5157894736842,40.2052631578947,1986
"09-13 to NA",59.0842105263158,56.8842105263158,55.8105263157895,55.8105263157895,58.8368421052632,56.8842105263158,56.1052631578947,59.3157894736842,53.5947368421053,57.7947368421053,53.4368421052632,58.0315789473684,58.2421052631579,53.8842105263158,57.3789473684211,57.5210526315789,57.1368421052632,58.7842105263158,62.2052631578947,54.9789473684211,54.9789473684211,57.3789473684211,54.3894736842105,53.5947368421053,54.9157894736842,56.1947368421053,57.9315789473684,57.1368421052632,51.3894736842105,58.7842105263158,55.6421052631579,57.3789473684211,55.1315789473684,51.7473684210526,53.8842105263158,57.7789473684211,56.1947368421053,53.4368421052632,51.3894736842105,53.7421052631579,54.3894736842105,54.8578947368421,51.3894736842105,57.9315789473684,62.2052631578947,54.8578947368421,53.4368421052632,1987
"09-13 to NA",54.2684210526316,51.8736842105263,50.1157894736842,50.1157894736842,55.8157894736842,51.8736842105263,50.3842105263158,53.9578947368421,47.7736842105263,52.4157894736842,48.3473684210526,54.2684210526316,51.5526315789474,48.6157894736842,50.3210526315789,49.8473684210526,49.9052631578947,52.0789473684211,56.8263157894737,50.0736842105263,50.0736842105263,50.3210526315789,48.4789473684211,47.7736842105263,49.6526315789474,50.9736842105263,52.3947368421053,49.9052631578947,46.4631578947368,52.0789473684211,50.7947368421053,50.3210526315789,48.8684210526316,46.1684210526316,48.6157894736842,54.5736842105263,50.9736842105263,48.3473684210526,46.4631578947368,49.1105263157895,48.4789473684211,49.4631578947368,46.4631578947368,52.3947368421053,56.8263157894737,49.4631578947368,48.3473684210526,1988
"09-13 to NA",59.2421052631579,56.821052631579,53.3157894736842,53.3157894736842,60.3631578947368,56.821052631579,53.6105263157895,59.4526315789474,55.6,57.6736842105263,52.6,58.9894736842105,59.8789473684211,52.9526315789474,57.4631578947368,57.4578947368421,56.4052631578947,60.7052631578947,59,56.9894736842105,56.9894736842105,57.4631578947368,55.3,55.6,56.4842105263158,55.8631578947368,54.5947368421053,56.4052631578947,49.2842105263158,60.7052631578947,57.0368421052632,57.4631578947368,55.7315789473684,53.3315789473684,52.9526315789474,59.7368421052632,55.8631578947368,52.6,49.2842105263158,55.4263157894737,55.3,50.8526315789474,49.2842105263158,54.5947368421053,59,50.8526315789474,52.6,1989
"09-13 to NA",58.7578947368421,56.8947368421053,55.1,55.1,59.8105263157895,56.8947368421053,55.0578947368421,59.8,55.3105263157895,57.8578947368421,54.8210526315789,60.2947368421053,58.4578947368421,54.6263157894737,57.3947368421053,57.0578947368421,57.0315789473684,59.3263157894737,60.5263157894737,57.5947368421053,57.5947368421053,57.3947368421053,55.4315789473684,55.3105263157895,56.8473684210526,56.3894736842105,57,57.0315789473684,51.1526315789474,59.3263157894737,55.2105263157895,57.3947368421053,55.8789473684211,53.9473684210526,54.6263157894737,60.9631578947368,56.3894736842105,54.8210526315789,51.1526315789474,55.4157894736842,55.4315789473684,52.5894736842105,51.1526315789474,57,60.5263157894737,52.5894736842105,54.8210526315789,1990
"09-13 to NA",64.0947368421053,61.0789473684211,58.2631578947368,58.2631578947368,62.8842105263158,61.0789473684211,58.4368421052632,63.9052631578947,58.3578947368421,61.8526315789474,57.4105263157895,61.0578947368421,60.0631578947368,57.2578947368421,59.3842105263158,58.7631578947368,58.6631578947368,60.8947368421053,67.9210526315789,56.6947368421053,56.6947368421053,59.3842105263158,56.0157894736842,58.3578947368421,56.6,60.2157894736842,61.6842105263158,58.6631578947368,54.5,60.8947368421053,59.0842105263158,59.3842105263158,56.3684210526316,54.0421052631579,57.2578947368421,61.0894736842105,60.2157894736842,57.4105263157895,54.5,55.4263157894737,56.0157894736842,59.9578947368421,54.5,61.6842105263158,67.9210526315789,59.9578947368421,57.4105263157895,1991
"09-13 to NA",56.8052631578947,54.3894736842105,53.1157894736842,53.1157894736842,56.6526315789474,54.3894736842105,53.4631578947368,56.4368421052632,50.4578947368421,54.8894736842105,51.0578947368421,57.4105263157895,52.1736842105263,51.0789473684211,50.9631578947368,50.3315789473684,50.3315789473684,52.7473684210526,61.0684210526316,49.6736842105263,49.6736842105263,50.9631578947368,47.9421052631579,50.4578947368421,48.5315789473684,53.5052631578947,56.2736842105263,50.3315789473684,50.2684210526316,52.7473684210526,50.4894736842105,50.9631578947368,48.3315789473684,45.5578947368421,51.0789473684211,54.678947368421,53.5052631578947,51.0578947368421,50.2684210526316,48.2421052631579,47.9421052631579,53.9684210526316,50.2684210526316,56.2736842105263,61.0684210526316,53.9684210526316,51.0578947368421,1992
"09-13 to NA",57.1263157894737,54.0736842105263,49.6631578947368,49.6631578947368,57.9210526315789,54.0736842105263,49.8736842105263,56.9368421052632,51.5894736842105,54.8947368421053,50.0473684210526,54.3105263157895,54.8315789473684,50.0052631578947,53.6210526315789,52.7052631578947,52.5473684210526,55.7263157894737,58.7368421052632,52.5263157894737,52.5263157894737,53.6210526315789,50.2842105263158,51.5894736842105,51.1421052631579,52.9842105263158,53.8736842105263,52.5473684210526,46.9578947368421,55.7263157894737,53.9947368421053,53.6210526315789,50.9684210526316,47.9526315789474,50.0052631578947,56.5578947368421,52.9842105263158,50.0473684210526,46.9578947368421,49.7894736842105,50.2842105263158,50.7263157894737,46.9578947368421,53.8736842105263,58.7368421052632,50.7263157894737,50.0473684210526,1993
"09-13 to NA",63.4684210526316,61.0631578947368,57.9526315789474,57.9526315789474,63.5,61.0631578947368,58.1473684210526,63.4736842105263,60.3631578947368,61.7473684210526,57.8421052631579,63.7631578947368,62.2947368421053,57.6631578947368,62.4368421052632,61.6842105263158,61.3894736842105,62.8210526315789,67.0105263157895,60.2368421052632,60.2368421052632,62.4368421052632,58.1842105263158,60.3631578947368,58.9368421052632,60.3736842105263,61.3263157894737,61.3894736842105,54.3631578947368,62.8210526315789,62.9315789473684,62.4368421052632,58.7105263157895,56.4263157894737,57.6631578947368,64.2526315789474,60.3736842105263,57.8421052631579,54.3631578947368,58.2631578947368,58.1842105263158,57.9315789473684,54.3631578947368,61.3263157894737,67.0105263157895,57.9315789473684,57.8421052631579,1994
"09-13 to NA",58.9105263157895,56.5736842105263,55.3684210526316,55.3684210526316,60.0263157894737,56.5736842105263,55.7,59.178947368421,54.6315789473684,57.4157894736842,54,59.6526315789474,57.5,53.7842105263158,56.9157894736842,56.1368421052632,56.0526315789474,58.3368421052632,62.2526315789474,59.0684210526316,59.0684210526316,56.9157894736842,53.9421052631579,54.6315789473684,54.7947368421053,55.8947368421053,58.1842105263158,56.0526315789474,51.1789473684211,58.3368421052632,56.4631578947368,56.9157894736842,54.4789473684211,51.9894736842105,53.7842105263158,60.5315789473684,55.8947368421053,54,51.1789473684211,57.2842105263158,53.9421052631579,53.9526315789474,51.1789473684211,58.1842105263158,62.2526315789474,53.9526315789474,54,1995
"09-13 to NA",52.7842105263158,50.1684210526316,48.8052631578947,48.8052631578947,54.8789473684211,50.1684210526316,49.1210526315789,52.6947368421053,48.1210526315789,50.9473684210526,47.1157894736842,53.8578947368421,50.4052631578947,47.1210526315789,50.0263157894737,49.1894736842105,49.2105263157895,51.1578947368421,56.6315789473684,49.8210526315789,49.8210526315789,50.0263157894737,46.8526315789474,48.1210526315789,47.8052631578947,49.3526315789474,51.5631578947368,49.2105263157895,44.4315789473684,51.1578947368421,50.4105263157895,50.0263157894737,47.2315789473684,44.4210526315789,47.1210526315789,54.0052631578947,49.3526315789474,47.1157894736842,44.4315789473684,48.2684210526316,46.8526315789474,48.321052631579,44.4315789473684,51.5631578947368,56.6315789473684,48.321052631579,47.1157894736842,1996
"09-13 to NA",56.2105263157895,53.4684210526316,50.678947368421,50.678947368421,57.5105263157895,53.4684210526316,50.9263157894737,55.4947368421053,51.5368421052632,53.8105263157895,49.9842105263158,56.5368421052632,53.9368421052632,49.9315789473684,53.0684210526316,52.6263157894737,52.6578947368421,54.7473684210526,57.0578947368421,54.9052631578947,54.9052631578947,53.0684210526316,50.8736842105263,51.5368421052632,52.2894736842105,52.4578947368421,53,52.6578947368421,47.0526315789474,54.7473684210526,53.3684210526316,53.0684210526316,51.3157894736842,49.3157894736842,49.9315789473684,57.3368421052632,52.4578947368421,49.9842105263158,47.0526315789474,53.3894736842105,50.8736842105263,49.6263157894737,47.0526315789474,53,57.0578947368421,49.6263157894737,49.9842105263158,1997
"09-13 to NA",58.5,55.7789473684211,53.3736842105263,53.3736842105263,59.0736842105263,55.7789473684211,53.5157894736842,58.2789473684211,54.6842105263158,56.2315789473684,52.4157894736842,59.2578947368421,56.3210526315789,52.3052631578947,56.2947368421053,55.8105263157895,55.4473684210526,57.1894736842105,59.6578947368421,57.5631578947368,57.5631578947368,56.2947368421053,54.5263157894737,54.6842105263158,55.5052631578947,54.9052631578947,55.9421052631579,55.4473684210526,49.6052631578947,57.1894736842105,56.9947368421053,56.2947368421053,55.4421052631579,52.1947368421053,52.3052631578947,60.1,54.9052631578947,52.4157894736842,49.6052631578947,56.5842105263158,54.5263157894737,51.7421052631579,49.6052631578947,55.9421052631579,59.6578947368421,51.7421052631579,52.4157894736842,1998
"09-13 to NA",60.8,57.5894736842105,54.9947368421053,54.9947368421053,60.6105263157895,57.5894736842105,55.5105263157895,60.4473684210526,54.7263157894737,58.0684210526316,53.7842105263158,58.4315789473684,57.2157894736842,53.7105263157895,56.4684210526316,56.0526315789474,55.7842105263158,57.7631578947368,64.9421052631579,56.5421052631579,56.5421052631579,56.4684210526316,53.7526315789474,54.7263157894737,54.2631578947368,56.6578947368421,60.0315789473684,55.7842105263158,51.2842105263158,57.7631578947368,54.2210526315789,56.4684210526316,54.3947368421053,51.2736842105263,53.7105263157895,59.7421052631579,56.6578947368421,53.7842105263158,51.2842105263158,55.4105263157895,53.7526315789474,57.4052631578947,51.2842105263158,60.0315789473684,64.9421052631579,57.4052631578947,53.7842105263158,1999
"09-13 to NA",59.8894736842105,57.3631578947368,55.0421052631579,55.0421052631579,61.0105263157895,57.3631578947368,55.2368421052632,59.9263157894737,54.2684210526316,57.9842105263158,54.7315789473684,59.7789473684211,56.6210526315789,54.4947368421053,55.6105263157895,54.8368421052632,54.9,57.5157894736842,61.9842105263158,55.8578947368421,55.8578947368421,55.6105263157895,52.6631578947368,54.2684210526316,53.4894736842105,56.6210526315789,58.6684210526316,54.9,51.5157894736842,57.5157894736842,55.4789473684211,55.6105263157895,52.9684210526316,50.7,54.4947368421053,59.6947368421053,56.6210526315789,54.7315789473684,51.5157894736842,54.6210526315789,52.6631578947368,54.3421052631579,51.5157894736842,58.6684210526316,61.9842105263158,54.3421052631579,54.7315789473684,2000
"09-13 to NA",59.5631578947368,57.1684210526316,54.5842105263158,54.5842105263158,59.8842105263158,57.1684210526316,54.8947368421053,59.7947368421053,56.2263157894737,57.8947368421053,54.3842105263158,61.2736842105263,57.4684210526316,54.1473684210526,57.4631578947368,56.7052631578947,56.7105263157895,58.0421052631579,62.5526315789474,56.0684210526316,56.0684210526316,57.4631578947368,54.3052631578947,56.2263157894737,55.2052631578947,56.4315789473684,57.8894736842105,56.7105263157895,50.8263157894737,58.0421052631579,58.6052631578947,57.4631578947368,54.6789473684211,52.0736842105263,54.1473684210526,60.2526315789474,56.4315789473684,54.3842105263158,50.8263157894737,55.2631578947368,54.3052631578947,54.1526315789474,50.8263157894737,57.8894736842105,62.5526315789474,54.1526315789474,54.3842105263158,2001
"09-13 to NA",58.8789473684211,56.1947368421053,54.5052631578947,54.5052631578947,59.6526315789474,56.1947368421053,55.0578947368421,58.8947368421053,53.5473684210526,56.8368421052632,52.2842105263158,57.8,55.3473684210526,52.5210526315789,55.1421052631579,54.7578947368421,54.4210526315789,57.0157894736842,62.1263157894737,54.0947368421053,54.0947368421053,55.1421052631579,51.9368421052632,53.5473684210526,52.5473684210526,55.2421052631579,57.6842105263158,54.4210526315789,50.1947368421053,57.0157894736842,53.6315789473684,55.1421052631579,52.6368421052632,49.2894736842105,52.5210526315789,60.321052631579,55.2421052631579,52.2842105263158,50.1947368421053,52.3631578947368,51.9368421052632,54.8473684210526,50.1947368421053,57.6842105263158,62.1263157894737,54.8473684210526,52.2842105263158,2002
"09-13 to NA",59.178947368421,57.0947368421053,55.8789473684211,55.8789473684211,61.2210526315789,57.0947368421053,56.1,59.5052631578947,54.1842105263158,57.6368421052632,55.2684210526316,60.0315789473684,56.9631578947368,55.3105263157895,56.5315789473684,55.6894736842105,55.4210526315789,57.8526315789474,64.8894736842105,55.0947368421053,55.0947368421053,56.5315789473684,53.178947368421,54.1842105263158,53.8315789473684,56.5421052631579,59.4473684210526,55.4210526315789,51.4105263157895,57.8526315789474,56.8263157894737,56.5315789473684,53.5789473684211,50.7421052631579,55.3105263157895,61.1052631578947,56.5421052631579,55.2684210526316,51.4105263157895,54.3052631578947,53.178947368421,57.6736842105263,51.4105263157895,59.4473684210526,64.8894736842105,57.6736842105263,55.2684210526316,2003
