"Group.1","10ABAM_OR","11ABAM_OR","12ABGR_OR","13ABMAS_OR","14ABPR_OR","15ABPR_OR","16PIMO3_OR","17TSME_OR","18TSME_OR","19TSME_OR","1ABAM_OR","21PIEN_WA","22ABAM_WA","23ABLA_WA","25TSME_WA","26TSME_WA","27PIMO3_WA","28ABAM_WA","2ABCO_OR","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","39ABGR_WA","3ABCO_OR","40ABGR_WA","43ABMAS_WA","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","4ABLA_OR","50ABPR_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","58TSME_WA","59TSME_WA","5ABMA_OR","60TSME_WA","6ABMA_OR","7PILA_OR","8TSME_OR","9TSME_OR","year"
"08-27 to 09-25",62.2366666666667,59.8733333333333,58.6866666666667,58.6866666666667,61.8966666666667,59.8733333333333,59.15,62.54,57.89,60.61,57.39,64.4433333333333,59.12,56.9266666666667,59.49,58.6266666666667,58.7233333333333,59.6433333333333,65.6133333333333,57.7366666666667,57.7366666666667,59.49,55.6633333333333,57.89,56.5766666666667,59.1233333333333,61.3866666666667,58.7233333333333,54.07,59.6433333333333,61.2466666666667,59.49,56.06,53.1766666666667,56.9266666666667,62.46,59.1233333333333,57.39,54.07,56.8366666666667,55.6633333333333,57.6633333333333,54.07,61.3866666666667,65.6133333333333,57.6633333333333,57.39,2001
"08-27 to 09-25",60.6866666666667,57.9133333333333,56.8833333333333,56.8833333333333,61.08,57.9133333333333,57.3966666666667,60.6433333333333,54.9433333333333,58.54,54.3,60.7,56.8433333333333,54.1266666666667,57.0633333333333,56.54,56.2766666666667,58.4466666666667,64.0333333333333,56.2633333333333,56.2633333333333,57.0633333333333,53.7166666666667,54.9433333333333,54.5933333333333,56.92,59.5533333333333,56.2766666666667,52.1366666666667,58.4466666666667,55.8633333333333,57.0633333333333,54.3966666666667,51,54.1266666666667,61.9066666666667,56.92,54.3,52.1366666666667,54.71,53.7166666666667,56.5533333333333,52.1366666666667,59.5533333333333,64.0333333333333,56.5533333333333,54.3,2002
"08-27 to 09-25",60.3533333333333,58.1133333333333,57.19,57.19,61.5833333333333,58.1133333333333,57.4066666666667,60.6766666666667,55.5733333333333,58.7333333333333,56.05,61.99,57.99,56.0166666666667,57.7433333333333,56.8333333333333,56.6366666666667,58.72,64.5233333333333,57.0766666666667,57.0766666666667,57.7433333333333,54.4666666666667,55.5733333333333,55.4733333333333,57.4133333333333,60.0533333333333,56.6366666666667,52.8133333333333,58.72,58.2233333333333,57.7433333333333,55.05,51.8533333333333,56.0166666666667,63.0133333333333,57.4133333333333,56.05,52.8133333333333,56.1966666666667,54.4666666666667,57.0666666666667,52.8133333333333,60.0533333333333,64.5233333333333,57.0666666666667,56.05,2003
"08-27 to 09-25",53.8433333333333,51.7433333333333,51.4566666666667,51.4566666666667,58.0333333333333,51.7433333333333,52.16,54.1966666666667,49.8166666666667,52.51,50.41,57.4333333333333,52.8766666666667,49.9133333333333,52.3333333333333,51.2433333333333,51.45,53.4066666666667,58.2633333333333,51.2733333333333,51.2733333333333,52.3333333333333,49.99,49.8166666666667,50.7866666666667,51.35,54.7233333333333,51.45,47.4033333333333,53.4066666666667,52.53,52.3333333333333,50.6566666666667,47.2066666666667,49.9133333333333,57.4466666666667,51.35,50.41,47.4033333333333,50.3833333333333,49.99,50.4666666666667,47.4033333333333,54.7233333333333,58.2633333333333,50.4666666666667,50.41,2004
"08-27 to 09-25",56.5833333333333,53.4833333333333,52.3033333333333,52.3033333333333,58.8766666666667,53.4833333333333,52.97,55.78,50.2966666666667,54.09,51.3466666666667,57.3666666666667,53.7366666666667,50.93,52.9066666666667,51.8866666666667,51.8666666666667,54.5433333333333,57.4666666666667,52.57,52.57,52.9066666666667,50.49,50.2966666666667,51.4733333333333,52.6033333333333,54.6366666666667,51.8666666666667,48.08,54.5433333333333,51.5466666666667,52.9066666666667,51.25,47.53,50.93,59.12,52.6033333333333,51.3466666666667,48.08,51.6666666666667,50.49,50.0666666666667,48.08,54.6366666666667,57.4666666666667,50.0666666666667,51.3466666666667,2005
"08-27 to 09-25",59.3533333333333,56.2033333333333,53.6566666666667,53.6566666666667,60.91,56.2033333333333,54.4466666666667,58.4533333333333,54.05,56.83,53.3833333333333,59.3566666666667,57.1166666666667,52.9533333333333,56.0266666666667,55.0966666666667,54.9466666666667,57.8233333333333,60.7733333333333,56.3233333333333,56.3233333333333,56.0266666666667,53.8466666666667,54.05,54.8266666666667,55.32,57.5866666666667,54.9466666666667,50.9333333333333,57.8233333333333,56.4133333333333,56.0266666666667,54.44,51.3633333333333,52.9533333333333,61.12,55.32,53.3833333333333,50.9333333333333,55.23,53.8466666666667,53.2166666666667,50.9333333333333,57.5866666666667,60.7733333333333,53.2166666666667,53.3833333333333,2006
"08-27 to 09-25",58.2166666666667,55.5733333333333,53.8533333333333,53.8533333333333,60.2,55.5733333333333,54.5366666666667,57.6766666666667,53.43,56.2,53.76,59.93,55.8133333333333,53.4866666666667,55.62,54.6333333333333,54.2966666666667,56.3266666666667,60.6966666666667,54.4566666666667,54.4566666666667,55.62,52.5466666666667,53.43,54.0866666666667,54.8533333333333,57.54,54.2966666666667,50.7833333333333,56.3266666666667,55.92,55.62,53,50.3133333333333,53.4866666666667,58.8133333333333,54.8533333333333,53.76,50.7833333333333,53.08,52.5466666666667,53.1033333333333,50.7833333333333,57.54,60.6966666666667,53.1033333333333,53.76,2007
"08-27 to 09-25",58.07,55.4233333333333,54.0333333333333,54.0333333333333,60.8,55.4233333333333,54.6,58.29,53.56,56.11,52.6366666666667,59.46,56.1733333333333,52.1,55.4433333333333,54.5366666666667,54.14,57.1433333333333,62.9833333333333,53.8466666666667,53.8466666666667,55.4433333333333,52.4133333333333,53.56,53.3733333333333,54.96,58.8166666666667,54.14,51.3533333333333,57.1433333333333,56.2766666666667,55.4433333333333,52.69,50.2266666666667,52.1,59.17,54.96,52.6366666666667,51.3533333333333,52.6133333333333,52.4133333333333,55.1733333333333,51.3533333333333,58.8166666666667,62.9833333333333,55.1733333333333,52.6366666666667,2008
"08-27 to 09-25",61.16,58.59,56.8066666666667,56.8066666666667,62.6133333333333,58.59,57.3833333333333,61.4266666666667,57.5533333333333,59.4333333333333,57.0333333333333,63.1933333333333,60.0466666666667,56.3733333333333,59.31,58.33,57.62,60.9733333333333,65.0866666666667,59.0566666666667,59.0566666666667,59.31,56.7,57.5533333333333,57.6766666666667,58.2866666666667,61.4033333333333,57.62,54.6933333333333,60.9733333333333,59.33,59.31,57.01,54.3766666666667,56.3733333333333,61.4233333333333,58.2866666666667,57.0333333333333,54.6933333333333,57.99,56.7,57.39,54.6933333333333,61.4033333333333,65.0866666666667,57.39,57.0333333333333,2009
"08-27 to 09-25",53.2833333333333,51.06,51.06,51.06,56.0733333333333,51.06,51.58,53.6066666666667,49.8266666666667,51.84,49.3633333333333,56.7233333333333,51.81,48.9833333333333,51.4566666666667,50.4933333333333,50.66,52.4,56.3733333333333,51.2133333333333,51.2133333333333,51.4566666666667,48.5666666666667,49.8266666666667,49.9233333333333,50.4633333333333,53.2266666666667,50.66,46.96,52.4,51.7833333333333,51.4566666666667,49.0733333333333,46.0866666666667,48.9833333333333,54.9,50.4633333333333,49.3633333333333,46.96,50.0066666666667,48.5666666666667,48.8333333333333,46.96,53.2266666666667,56.3733333333333,48.8333333333333,49.3633333333333,2010
"08-27 to 09-25",63.7866666666667,61.0533333333333,58.3733333333333,58.3733333333333,64.8133333333333,61.0533333333333,58.6933333333333,63.8566666666667,59.87,61.9633333333333,59.1433333333333,65.2733333333333,62.2933333333333,58.5066666666667,61.14,60.33,60.1033333333333,62.9366666666667,67.1966666666667,59.6066666666667,59.6066666666667,61.14,58.2,59.87,59.16,60.5833333333333,62.7966666666667,60.1033333333333,55.67,62.9366666666667,62.0333333333333,61.14,58.6733333333333,55.98,58.5066666666667,65.03,60.5833333333333,59.1433333333333,55.67,58.3833333333333,58.2,58.82,55.67,62.7966666666667,67.1966666666667,58.82,59.1433333333333,2011
"08-27 to 09-25",60.8033333333333,58.9933333333333,56.6866666666667,56.6866666666667,61.5333333333333,58.9933333333333,57.26,62.41,56.7733333333333,60.43,56.66,61.3866666666667,59.04,56.8366666666667,57.19,56.15,56.1433333333333,59.3933333333333,65.3133333333333,58.2266666666667,58.2266666666667,57.19,55.81,56.7733333333333,56.7166666666667,58.55,61.1166666666667,56.1433333333333,53.65,59.3933333333333,58.4433333333333,57.19,56.24,53.5166666666667,56.8366666666667,62.6733333333333,58.55,56.66,53.65,56.7666666666667,55.81,57.25,53.65,61.1166666666667,65.3133333333333,57.25,56.66,2012
"08-27 to 09-25",59.1466666666667,57.15,55.9166666666667,55.9166666666667,60.61,57.15,56.4766666666667,59.9166666666667,56.02,58.0433333333333,55.3566666666667,62.9733333333333,58.77,54.81,58.8633333333333,57.2866666666667,57.81,59.6933333333333,61.3733333333333,58.6866666666667,58.6866666666667,58.8633333333333,56.1033333333333,56.02,57.4366666666667,56.6466666666667,58.6833333333333,57.81,52.9233333333333,59.6933333333333,58.2833333333333,58.8633333333333,56.52,53.8833333333333,54.81,64.4333333333333,56.6466666666667,55.3566666666667,52.9233333333333,57.6466666666667,56.1033333333333,53.4733333333333,52.9233333333333,58.6833333333333,61.3733333333333,53.4733333333333,55.3566666666667,2013
"08-27 to 09-25",62.3366666666667,59.8633333333333,57.35,57.35,64.5166666666667,59.8633333333333,57.86,62.6666666666667,57.1866666666667,60.6733333333333,57.5233333333333,61.8833333333333,58.8066666666667,56.9666666666667,57.9933333333333,56.66,56.8033333333333,59.3066666666667,66.6333333333333,58.1466666666667,58.1466666666667,57.9933333333333,55.3966666666667,57.1866666666667,56.83,59.2666666666667,62.37,56.8033333333333,54.7333333333333,59.3066666666667,56.7233333333333,57.9933333333333,55.7866666666667,53.46,56.9666666666667,62.14,59.2666666666667,57.5233333333333,54.7333333333333,56.82,55.3966666666667,58.1766666666667,54.7333333333333,62.37,66.6333333333333,58.1766666666667,57.5233333333333,2014
"09-26 to NA",46.9333333333333,43.75,43.2333333333333,43.2333333333333,49.6166666666667,43.75,43.5333333333333,46.5666666666667,42.05,44.2833333333333,41.3666666666667,48.4,44.4833333333333,40.7166666666667,44.7666666666667,44.15,44,45.8,49.3333333333333,45.5,45.5,44.7666666666667,41.3333333333333,42.05,42.8833333333333,43.1,46.1666666666667,44,39.7666666666667,45.8,44.1166666666667,44.7666666666667,41.6,38.5166666666667,40.7166666666667,50.4666666666667,43.1,41.3666666666667,39.7666666666667,44.6666666666667,41.3333333333333,41.8666666666667,39.7666666666667,46.1666666666667,49.3333333333333,41.8666666666667,41.3666666666667,1981
"09-26 to NA",44.6166666666667,41.3166666666667,42.9666666666667,42.9666666666667,49.6833333333333,41.3166666666667,43.1666666666667,43.7833333333333,42.6333333333333,41.7333333333333,39.8666666666667,46.9333333333333,46.3333333333333,38.3166666666667,46.0166666666667,45.6,45.3666666666667,47.35,46.1,47.4166666666667,47.4166666666667,46.0166666666667,42.8666666666667,42.6333333333333,44.1833333333333,40.9166666666667,42.9833333333333,45.3666666666667,36.4,47.35,43.4333333333333,46.0166666666667,43.1,40.1166666666667,38.3166666666667,50.35,40.9166666666667,39.8666666666667,36.4,46.3833333333333,42.8666666666667,38.3,36.4,42.9833333333333,46.1,38.3,39.8666666666667,1982
"09-26 to NA",50.1,47.5666666666667,46.5833333333333,46.5833333333333,50.9666666666667,47.5666666666667,46.95,49.9833333333333,46.4,48.2333333333333,44.8,49.6,48.0666666666667,44.4833333333333,46.2333333333333,46.0833333333333,45.8333333333333,48.6333333333333,53.9833333333333,46.65,46.65,46.2333333333333,44.4,46.4,45.4166666666667,46.95,49.4,45.8333333333333,43.5,48.6333333333333,47.0166666666667,46.2333333333333,44.9166666666667,42.4166666666667,44.4833333333333,50.2333333333333,46.95,44.8,43.5,45.0166666666667,44.4,44.85,43.5,49.4,53.9833333333333,44.85,44.8,1983
"09-26 to NA",53.0166666666667,49.7833333333333,45.65,45.65,54.1,49.7833333333333,46.0166666666667,52.7833333333333,47.2166666666667,50.3666666666667,46.7666666666667,47.3833333333333,49.7,46.9166666666667,47.8833333333333,47.9666666666667,47.55,50.1666666666667,55.3333333333333,49.9666666666667,49.9666666666667,47.8833333333333,43.2,47.2166666666667,45.6833333333333,49.2166666666667,49.3,47.55,44.8833333333333,50.1666666666667,47.3,47.8833333333333,43.45,42.0166666666667,46.9166666666667,52,49.2166666666667,46.7666666666667,44.8833333333333,49.1166666666667,43.2,49.15,44.8833333333333,49.3,55.3333333333333,49.15,46.7666666666667,1984
"09-26 to NA",57.2333333333333,54.85,49.4666666666667,49.4666666666667,57.7,54.85,49.8166666666667,56.6833333333333,49.3833333333333,55.6333333333333,48.4833333333333,50.5333333333333,54.3333333333333,49.1666666666667,50.3333333333333,50.5166666666667,49.9333333333333,54.3333333333333,61.4,52.5833333333333,52.5833333333333,50.3333333333333,46.8333333333333,49.3833333333333,47.9833333333333,53.4833333333333,56.25,49.9333333333333,50.8166666666667,54.3333333333333,50.3166666666667,50.3333333333333,47.1333333333333,45.7333333333333,49.1666666666667,53.8333333333333,53.4833333333333,48.4833333333333,50.8166666666667,49.8333333333333,46.8333333333333,54.6333333333333,50.8166666666667,56.25,61.4,54.6333333333333,48.4833333333333,1985
"09-26 to NA",40.8333333333333,38.7,40.7333333333333,40.7333333333333,46.3833333333333,38.7,40.8833333333333,41.8333333333333,37.1333333333333,39.6166666666667,36.4,45.35,40.8666666666667,36.3,43.1,42.7166666666667,42.75,41.1833333333333,44.3833333333333,44.0666666666667,44.0666666666667,43.1,39.0166666666667,37.1333333333333,41,37.7,40.4166666666667,42.75,32.8166666666667,41.1833333333333,39.4833333333333,43.1,39.2833333333333,36.05,36.3,48.3333333333333,37.7,36.4,32.8166666666667,43.6333333333333,39.0166666666667,35.8166666666667,32.8166666666667,40.4166666666667,44.3833333333333,35.8166666666667,36.4,1986
"09-26 to NA",58.8,56.35,55.3333333333333,55.3333333333333,59.25,56.35,55.6333333333333,58.4666666666667,52.6833333333333,57.0333333333333,51.6833333333333,54.75,57.5666666666667,52.35,55.1833333333333,55.4333333333333,55.0833333333333,57.5333333333333,62.75,53.5,53.5,55.1833333333333,51.8833333333333,52.6833333333333,52.8833333333333,55.6,58.1833333333333,55.0833333333333,50.6166666666667,57.5333333333333,53.6,55.1833333333333,52.5833333333333,49.8,52.35,55.7666666666667,55.6,51.6833333333333,50.6166666666667,51.8833333333333,51.8833333333333,55.2166666666667,50.6166666666667,58.1833333333333,62.75,55.2166666666667,51.6833333333333,1987
"09-26 to NA",56.7166666666667,54.5,52.6666666666667,52.6666666666667,57.95,54.5,52.6833333333333,56.3,50.3166666666667,54.95,50.5666666666667,56.7833333333333,54.35,51.0333333333333,52.2833333333333,52.05,52.0666666666667,55.1,60.7166666666667,49.7666666666667,49.7666666666667,52.2833333333333,50.4333333333333,50.3166666666667,51.0666666666667,53.6333333333333,55.6,52.0666666666667,48.9666666666667,55.1,52.5333333333333,52.2833333333333,50.8166666666667,48.05,51.0333333333333,55.35,53.6333333333333,50.5666666666667,48.9666666666667,49.1166666666667,50.4333333333333,53.0666666666667,48.9666666666667,55.6,60.7166666666667,53.0666666666667,50.5666666666667,1988
"09-26 to NA",54.9333333333333,52.6333333333333,52.6666666666667,52.6666666666667,55.7,52.6333333333333,52.8166666666667,54.4,53.3,53.0333333333333,50.0166666666667,57.2833333333333,56.4166666666667,50.3166666666667,55.3,55.0166666666667,54.45,57.3,53.4833333333333,56.9333333333333,56.9333333333333,55.3,53.6,53.3,54.9333333333333,51.9666666666667,51.2,54.45,47.1333333333333,57.3,53.7833333333333,55.3,53.9666666666667,51.7,50.3166666666667,58.8,51.9666666666667,50.0166666666667,47.1333333333333,56.05,53.6,46.05,47.1333333333333,51.2,53.4833333333333,46.05,50.0166666666667,1989
"09-26 to NA",60.25,58.45,55.2333333333333,55.2333333333333,60,58.45,55.1,61.3,56.5,59.45,56.5666666666667,62.1,58.8666666666667,56.2333333333333,57.6333333333333,57.2333333333333,57.3333333333333,59.7333333333333,61.3,56.2833333333333,56.2833333333333,57.6333333333333,55.65,56.5,56.5333333333333,57.9666666666667,57.75,57.3333333333333,51.4,59.7333333333333,56.8,57.6333333333333,55.7666666666667,54.4833333333333,56.2333333333333,60.2,57.9666666666667,56.5666666666667,51.4,54,55.65,53.3833333333333,51.4,57.75,61.3,53.3833333333333,56.5666666666667,1990
"09-26 to NA",66.8,64,59.0166666666667,59.0166666666667,62.3833333333333,64,59.1,66.95,62.4666666666667,64.9,60.5,65.5666666666667,62.8833333333333,60.3333333333333,63.0333333333333,62.5166666666667,62.4,63.5666666666667,69.2833333333333,59.6666666666667,59.6666666666667,63.0333333333333,59.6666666666667,62.4666666666667,59.9833333333333,63.2,63.0333333333333,62.4,55.5166666666667,63.5666666666667,63.3666666666667,63.0333333333333,59.7333333333333,58.0166666666667,60.3333333333333,62.4166666666667,63.2,60.5,55.5166666666667,58.6333333333333,59.6666666666667,59.9666666666667,55.5166666666667,63.0333333333333,69.2833333333333,59.9666666666667,60.5,1991
"09-26 to NA",59.15,56.6166666666667,53.6,53.6,57.7333333333333,56.6166666666667,53.9166666666667,58.6333333333333,52.8666666666667,57.0833333333333,52.3833333333333,59.0833333333333,54.1,52.5166666666667,52.3166666666667,51.95,51.9166666666667,54.8666666666667,63.0666666666667,51.6,51.6,52.3166666666667,49.9333333333333,52.8666666666667,49.8,55.8,57.75,51.9166666666667,51.25,54.8666666666667,52.2333333333333,52.3166666666667,50,48.0333333333333,52.5166666666667,55.2666666666667,55.8,52.3833333333333,51.25,49.5333333333333,49.9333333333333,56.15,51.25,57.75,63.0666666666667,56.15,52.3833333333333,1992
"09-26 to NA",67.2,63.9833333333333,56.7166666666667,56.7166666666667,65.6333333333333,63.9833333333333,56.8,66.75,61.1,64.6333333333333,59.15,61.9666666666667,63.95,58.9,63.0333333333333,62.3166666666667,61.9833333333333,64.9,69.7333333333333,58.6833333333333,58.6833333333333,63.0333333333333,58.5166666666667,61.1,58.8833333333333,62.7666666666667,62.9833333333333,61.9833333333333,55.3333333333333,64.9,63.05,63.0333333333333,59,56.6833333333333,58.9,62.7,62.7666666666667,59.15,55.3333333333333,56.8,58.5166666666667,61.45,55.3333333333333,62.9833333333333,69.7333333333333,61.45,59.15,1993
"09-26 to NA",61.7,59.8,58.3333333333333,58.3333333333333,61.3166666666667,59.8,58.4333333333333,61.9833333333333,60.1166666666667,60.4166666666667,57.4833333333333,64.0833333333333,60.55,57.2666666666667,61.5166666666667,60.7833333333333,60.4666666666667,60.8833333333333,64.45,59.4333333333333,59.4333333333333,61.5166666666667,57.8,60.1166666666667,58.3833333333333,59.3333333333333,60.3666666666667,60.4666666666667,54.2166666666667,60.8833333333333,62.4833333333333,61.5166666666667,58.1666666666667,55.75,57.2666666666667,63.0833333333333,59.3333333333333,57.4833333333333,54.2166666666667,57.9,57.8,56.35,54.2166666666667,60.3666666666667,64.45,56.35,57.4833333333333,1994
"09-26 to NA",48.3,46.25,47.0666666666667,47.0666666666667,52.7,46.25,47.1,48.35,44.8166666666667,46.9,43.9,52.2333333333333,47.5666666666667,44.1166666666667,47.4833333333333,46.5166666666667,46.8,48.3333333333333,48.4833333333333,49.4166666666667,49.4166666666667,47.4833333333333,45.4333333333333,44.8166666666667,46.9166666666667,45.3833333333333,46.1666666666667,46.8,41.3166666666667,48.3333333333333,46.4666666666667,47.4833333333333,46.1666666666667,42.65,44.1166666666667,54.0166666666667,45.3833333333333,43.9,41.3166666666667,47.3833333333333,45.4333333333333,40.3333333333333,41.3166666666667,46.1666666666667,48.4833333333333,40.3333333333333,43.9,1995
"09-26 to NA",62.75,59.45,55,55,62.1333333333333,59.45,55.35,62.5666666666667,57.7833333333333,60.45,55.3333333333333,60.9333333333333,59.4166666666667,55.1666666666667,58.4833333333333,57.9166666666667,57.6666666666667,60.2,67.1166666666667,55.5333333333333,55.5333333333333,58.4833333333333,54.4,57.7833333333333,54.3833333333333,58.5,60.45,57.6666666666667,51.6166666666667,60.2,60.1666666666667,58.4833333333333,54.7833333333333,52.25,55.1666666666667,59.4,58.5,55.3333333333333,51.6166666666667,54.6833333333333,54.4,58.4,51.6166666666667,60.45,67.1166666666667,58.4,55.3333333333333,1996
"09-26 to NA",58.15,55.6166666666667,53,53,56.8833333333333,55.6166666666667,53.1833333333333,57.7,53.6833333333333,56.05,52.2833333333333,60.2,54.4166666666667,52.25,53.95,53.2333333333333,53.45,55.1666666666667,59.2,53.3333333333333,53.3333333333333,53.95,50.4,53.6833333333333,51.45,54.6833333333333,55.2333333333333,53.45,49.1,55.1666666666667,56.4,53.95,50.8,48.2,52.25,57.5333333333333,54.6833333333333,52.2833333333333,49.1,52.0833333333333,50.4,52.3833333333333,49.1,55.2333333333333,59.2,52.3833333333333,52.2833333333333,1997
"09-26 to NA",55.8833333333333,53.5333333333333,51.9333333333333,51.9333333333333,57.1333333333333,53.5333333333333,51.9333333333333,55.8666666666667,52.6333333333333,54,49.9666666666667,55.8833333333333,54.9666666666667,50.1666666666667,54.7833333333333,54.2333333333333,53.95,55.6833333333333,56.9333333333333,56.6333333333333,56.6333333333333,54.7833333333333,53.2666666666667,52.6333333333333,54.0833333333333,52.8,53.7833333333333,53.95,47.6,55.6833333333333,54.1333333333333,54.7833333333333,54.15,51.2333333333333,50.1666666666667,57.7166666666667,52.8,49.9666666666667,47.6,55.5833333333333,53.2666666666667,49.0666666666667,47.6,53.7833333333333,56.9333333333333,49.0666666666667,49.9666666666667,1998
"09-26 to NA",50.6666666666667,48.2166666666667,47.3166666666667,47.3166666666667,52.5,48.2166666666667,47.7166666666667,50.75,44.5333333333333,48.7,44.8333333333333,49.7166666666667,47,44.8666666666667,46.2833333333333,45.5333333333333,45.6333333333333,47.3666666666667,56.5,45.8833333333333,45.8833333333333,46.2833333333333,43,44.5333333333333,43.4333333333333,47.4166666666667,51.9,45.6333333333333,43.9333333333333,47.3666666666667,45.7166666666667,46.2833333333333,43.5833333333333,40.1166666666667,44.8666666666667,50.05,47.4166666666667,44.8333333333333,43.9333333333333,44.2166666666667,43,50.1333333333333,43.9333333333333,51.9,56.5,50.1333333333333,44.8333333333333,1999
"09-26 to NA",59.7833333333333,57.1666666666667,53.2833333333333,53.2833333333333,60.3166666666667,57.1666666666667,53.4166666666667,59.95,55.0666666666667,57.8333333333333,53.8,59.2833333333333,56.6,53.6333333333333,55.9,55.1,55.1,57.4666666666667,61.8166666666667,55.75,55.75,55.9,52.8666666666667,55.0666666666667,53.5333333333333,56.4333333333333,57.6833333333333,55.1,49.95,57.4666666666667,55.3333333333333,55.9,53.15,51.3,53.6333333333333,58.75,56.4333333333333,53.8,49.95,54.5833333333333,52.8666666666667,53.7666666666667,49.95,57.6833333333333,61.8166666666667,53.7666666666667,53.8,2000
"09-26 to NA",51.9166666666667,49.6666666666667,48.8666666666667,48.8666666666667,55.5833333333333,49.6666666666667,49.1166666666667,51.9666666666667,48.8666666666667,50.25,47.0666666666667,53.3333333333333,50.4333333333333,46.95,49.5333333333333,48.8166666666667,48.95,51.0333333333333,55.4333333333333,50.5666666666667,50.5666666666667,49.5333333333333,47.8666666666667,48.8666666666667,49.1333333333333,48.9333333333333,51.2,48.95,44.5166666666667,51.0333333333333,49.9833333333333,49.5333333333333,48.3333333333333,45.8333333333333,46.95,54.6666666666667,48.9333333333333,47.0666666666667,44.5166666666667,49.6833333333333,47.8666666666667,47.7333333333333,44.5166666666667,51.2,55.4333333333333,47.7333333333333,47.0666666666667,2001
"09-26 to NA",52.1666666666667,49.5333333333333,47.0666666666667,47.0666666666667,56.4666666666667,49.5333333333333,47.6666666666667,52.0333333333333,48.5166666666667,50.1333333333333,45.85,51.8166666666667,50.0666666666667,46.35,50.2166666666667,49.8,49.6,52.0666666666667,53.7666666666667,51.2833333333333,51.2833333333333,50.2166666666667,47.6333333333333,48.5166666666667,48.4,48.5666666666667,50.05,49.6,43.2166666666667,52.0666666666667,48.15,50.2166666666667,48.4333333333333,44.7833333333333,46.35,56.0166666666667,48.5666666666667,45.85,43.2166666666667,49.2666666666667,47.6333333333333,46.4833333333333,43.2166666666667,50.05,53.7666666666667,46.4833333333333,45.85,2002
"09-26 to NA",65.3666666666667,63.1833333333333,61.1333333333333,61.1333333333333,65.1333333333333,63.1833333333333,61.25,65.55,61.7333333333333,63.7166666666667,61.25,65.0333333333333,64.8333333333333,61.3166666666667,65.15,64.2333333333333,63.8166666666667,65.6666666666667,69.6666666666667,64.8666666666667,64.8666666666667,65.15,62.3666666666667,61.7333333333333,62.6333333333333,62.7166666666667,64.2333333333333,63.8166666666667,56.3833333333333,65.6666666666667,63.8166666666667,65.15,62.7,60.4166666666667,61.3166666666667,68.9333333333333,62.7166666666667,61.25,56.3833333333333,63.7833333333333,62.3666666666667,62.3,56.3833333333333,64.2333333333333,69.6666666666667,62.3,61.25,2003
"09-26 to NA",58.2333333333333,56.35,54.9,54.9,57.9,56.35,55.55,58.95,57.1,57.1,55.95,59.4333333333333,59.3,55.7333333333333,59.5833333333333,58.55,58.2833333333333,59.9833333333333,61.2166666666667,57.45,57.45,59.5833333333333,55.9666666666667,57.1,56.0666666666667,56.3333333333333,57.8333333333333,58.2833333333333,50.7666666666667,59.9833333333333,58.4833333333333,59.5833333333333,56.7666666666667,53.25,55.7333333333333,59.5166666666667,56.3333333333333,55.95,50.7666666666667,56.35,55.9666666666667,54.4,50.7666666666667,57.8333333333333,61.2166666666667,54.4,55.95,2004
"09-26 to NA",59.2666666666667,55.9166666666667,51.8833333333333,51.8833333333333,60.8,55.9166666666667,52.45,58.2,52.8166666666667,56.5333333333333,52.8666666666667,58.5166666666667,54.55,52.45,53.5,52.6666666666667,52.5,55.1666666666667,61.5333333333333,51.2333333333333,51.2333333333333,53.5,51.3,52.8166666666667,51.6,54.9666666666667,56.6333333333333,52.5,49.2666666666667,55.1666666666667,53.4,53.5,51.9333333333333,48.8833333333333,52.45,56.0833333333333,54.9666666666667,52.8666666666667,49.2666666666667,50.3166666666667,51.3,53.5333333333333,49.2666666666667,56.6333333333333,61.5333333333333,53.5333333333333,52.8666666666667,2005
"09-26 to NA",66.1833333333333,62.05,54.2333333333333,54.2333333333333,66.8666666666667,62.05,54.85,64.6333333333333,60.5333333333333,62.85,58.0166666666667,63.2666666666667,63.7,57.55,61.6333333333333,60.8333333333333,60.2833333333333,64.6666666666667,68.1,60.5833333333333,60.5833333333333,61.6333333333333,58.7666666666667,60.5333333333333,59.65,61,61.2333333333333,60.2833333333333,52.8666666666667,64.6666666666667,62.6166666666667,61.6333333333333,59.4833333333333,57.0833333333333,57.55,65.7833333333333,61,58.0166666666667,52.8666666666667,59.3333333333333,58.7666666666667,58.8166666666667,52.8666666666667,61.2333333333333,68.1,58.8166666666667,58.0166666666667,2006
"09-26 to NA",48.9666666666667,46.9666666666667,42.7333333333333,42.7333333333333,51.5333333333333,46.9666666666667,43.2666666666667,49.0666666666667,44.2333333333333,47.65,44.9666666666667,50.9833333333333,46.4333333333333,44.9333333333333,46,44.9833333333333,44.9333333333333,46.9833333333333,51.2166666666667,43.8166666666667,43.8166666666667,46,42.7666666666667,44.2333333333333,44.0166666666667,46.3,47.6833333333333,44.9333333333333,41.1666666666667,46.9833333333333,47.4166666666667,46,43.15,40.2333333333333,44.9333333333333,50.3333333333333,46.3,44.9666666666667,41.1666666666667,42.7666666666667,42.7666666666667,44.2,41.1666666666667,47.6833333333333,51.2166666666667,44.2,44.9666666666667,2007
