"Group.1","10ABAM_OR","11ABAM_OR","12ABGR_OR","13ABMAS_OR","14ABPR_OR","15ABPR_OR","16PIMO3_OR","17TSME_OR","18TSME_OR","19TSME_OR","1ABAM_OR","21PIEN_WA","22ABAM_WA","23ABLA_WA","25TSME_WA","26TSME_WA","27PIMO3_WA","28ABAM_WA","2ABCO_OR","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","39ABGR_WA","3ABCO_OR","40ABGR_WA","43ABMAS_WA","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","4ABLA_OR","50ABPR_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","58TSME_WA","59TSME_WA","5ABMA_OR","60TSME_WA","6ABMA_OR","7PILA_OR","8TSME_OR","9TSME_OR","year"
"08-17 to 09-15",61.0133333333333,58.71,59.94,59.94,61.31,58.71,60.5166666666667,61.2966666666667,56.1833333333333,59.41,56.8266666666667,64.1266666666667,57.6433333333333,56.2433333333333,58.16,57.2266666666667,57.4,58.1766666666667,64.15,57.0533333333333,57.0533333333333,58.16,54.7633333333333,56.1833333333333,55.72,57.9766666666667,60.8233333333333,57.4,53.8666666666667,58.1766666666667,59.67,58.16,55.1933333333333,52.0766666666667,56.2433333333333,61.9166666666667,57.9766666666667,56.8266666666667,53.8666666666667,55.8433333333333,54.7633333333333,56.6933333333333,53.8666666666667,60.8233333333333,64.15,56.6933333333333,56.8266666666667,2001
"08-17 to 09-15",61.2466666666667,58.3533333333333,57.2566666666667,57.2566666666667,61.3566666666667,58.3533333333333,57.69,61.1966666666667,56.1533333333333,59.02,55.31,62.3366666666667,57.9666666666667,54.8666666666667,58.5166666666667,57.85,57.63,59.4333333333333,64.13,59.1866666666667,59.1866666666667,58.5166666666667,55.3266666666667,56.1533333333333,56.36,57.39,59.4866666666667,57.63,52.42,59.4333333333333,58.0366666666667,58.5166666666667,55.9033333333333,52.6666666666667,54.8666666666667,63.55,57.39,55.31,52.42,57.6833333333333,55.3266666666667,56.43,52.42,59.4866666666667,64.13,56.43,55.31,2002
"08-17 to 09-15",63.4233333333333,60.91,59.7233333333333,59.7233333333333,63.46,60.91,60,63.64,58.79,61.5966666666667,59.11,65.2066666666667,60.9433333333333,58.8633333333333,60.9533333333333,59.9066666666667,59.7666666666667,61.4333333333333,66.5933333333333,60.9666666666667,60.9666666666667,60.9533333333333,57.7533333333333,58.79,58.7433333333333,60.1966666666667,62.7233333333333,59.7666666666667,55.83,61.4333333333333,61.2933333333333,60.9533333333333,58.33,55.17,58.8633333333333,66.6433333333333,60.1966666666667,59.11,55.83,59.8366666666667,57.7533333333333,59.18,55.83,62.7233333333333,66.5933333333333,59.18,59.11,2003
"08-17 to 09-15",57.61,55.4766666666667,56.61,56.61,61.5466666666667,55.4766666666667,57.2433333333333,57.9766666666667,53.6933333333333,56.28,54.26,62,56.7,53.7833333333333,56.41,55.2066666666667,55.43,57.0366666666667,62.21,55.8166666666667,55.8166666666667,56.41,54.3933333333333,53.6933333333333,55.15,55.0766666666667,58.5566666666667,55.43,51.2966666666667,57.0366666666667,56.57,56.41,55.13,51.4666666666667,53.7833333333333,61.1866666666667,55.0766666666667,54.26,51.2966666666667,54.8366666666667,54.3933333333333,54.5566666666667,51.2966666666667,58.5566666666667,62.21,54.5566666666667,54.26,2004
"08-17 to 09-15",60.6766666666667,57.56,56.4166666666667,56.4166666666667,62.21,57.56,57.2633333333333,59.8566666666667,54.3566666666667,58.1866666666667,55.5366666666667,61.4333333333333,57.5133333333333,55.2333333333333,57.17,56.0966666666667,56.0366666666667,58.36,61.9933333333333,57.0533333333333,57.0533333333333,57.17,54.83,54.3566666666667,55.7666666666667,56.73,59.0233333333333,56.0366666666667,52.2,58.36,55.6666666666667,57.17,55.65,51.91,55.2333333333333,63.3966666666667,56.73,55.5366666666667,52.2,55.9133333333333,54.83,54.6166666666667,52.2,59.0233333333333,61.9933333333333,54.6166666666667,55.5366666666667,2005
"08-17 to 09-15",64.34,60.9633333333333,58.0066666666667,58.0066666666667,63.9266666666667,60.9633333333333,58.92,63.4766666666667,58.6366666666667,61.6733333333333,58.3,64.56,61.1933333333333,57.6433333333333,60.6766666666667,59.5866666666667,59.3466666666667,61.6266666666667,65.8333333333333,60.39,60.39,60.6766666666667,58.3166666666667,58.6366666666667,59.11,60.1466666666667,62.5333333333333,59.3466666666667,55.51,61.6266666666667,61.2533333333333,60.6766666666667,58.9333333333333,55.6333333333333,57.6433333333333,65.3433333333333,60.1466666666667,58.3,55.51,59.39,58.3166666666667,58.2633333333333,55.51,62.5333333333333,65.8333333333333,58.2633333333333,58.3,2006
"08-17 to 09-15",61.37,58.58,57.7,57.7,62.5166666666667,58.58,58.48,60.7666666666667,56.4666666666667,59.3033333333333,56.7166666666667,63.3366666666667,58.5133333333333,56.29,58.7366666666667,57.64,57.3633333333333,59.0166666666667,64.34,57.3433333333333,57.3433333333333,58.7366666666667,55.4266666666667,56.4666666666667,56.8833333333333,57.7933333333333,60.9533333333333,57.3633333333333,54.0366666666667,59.0166666666667,58.7966666666667,58.7366666666667,55.9233333333333,53.1066666666667,56.29,62.7166666666667,57.7933333333333,56.7166666666667,54.0366666666667,55.9066666666667,55.4266666666667,57.01,54.0366666666667,60.9533333333333,64.34,57.01,56.7166666666667,2007
"08-17 to 09-15",59.28,56.66,56.6866666666667,56.6866666666667,62.0133333333333,56.66,57.37,59.4566666666667,54.83,57.4066666666667,54.4333333333333,61.9166666666667,57.56,53.9166666666667,57.2533333333333,56.25,55.94,58.6066666666667,64.32,55.5133333333333,55.5133333333333,57.2533333333333,53.8366666666667,54.83,54.95,56.23,60.47,55.94,53.1466666666667,58.6066666666667,57.76,57.2533333333333,54.2233333333333,51.5266666666667,53.9166666666667,61.07,56.23,54.4333333333333,53.1466666666667,54.2433333333333,53.8366666666667,56.7666666666667,53.1466666666667,60.47,64.32,56.7666666666667,54.4333333333333,2008
"08-17 to 09-15",62.1,59.45,58.0933333333333,58.0933333333333,63.24,59.45,58.6866666666667,62.33,58.52,60.3466666666667,58.2066666666667,65.1766666666667,60.7766666666667,57.35,60.82,59.7233333333333,59.0666666666667,61.6366666666667,66.02,59.4133333333333,59.4133333333333,60.82,57.4166666666667,58.52,58.5466666666667,59.11,62.3333333333333,59.0666666666667,55.1866666666667,61.6366666666667,60.6666666666667,60.82,57.8966666666667,55.0533333333333,57.35,63.3133333333333,59.11,58.2066666666667,55.1866666666667,58.2233333333333,57.4166666666667,58.4733333333333,55.1866666666667,62.3333333333333,66.02,58.4733333333333,58.2066666666667,2009
"08-17 to 09-15",56.9366666666667,54.3433333333333,53.8433333333333,53.8433333333333,59.33,54.3433333333333,54.53,57.0166666666667,53.18,55.1766666666667,52.8566666666667,59.78,55.11,52.2333333333333,54.4733333333333,53.5966666666667,53.7,55.5566666666667,60.8833333333333,54.0966666666667,54.0966666666667,54.4733333333333,51.68,53.18,53.08,53.8233333333333,57.0733333333333,53.7,50.0633333333333,55.5566666666667,55.4566666666667,54.4733333333333,52.2333333333333,49.2266666666667,52.2333333333333,57.6333333333333,53.8233333333333,52.8566666666667,50.0633333333333,52.7766666666667,51.68,53.0333333333333,50.0633333333333,57.0733333333333,60.8833333333333,53.0333333333333,52.8566666666667,2010
"08-17 to 09-15",65.6833333333333,62.7966666666667,60.8633333333333,60.8633333333333,66.6666666666667,62.7966666666667,61.2466666666667,65.7766666666667,62.13,63.7333333333333,60.39,67.56,64.57,59.88,63.7433333333333,62.9133333333333,62.5866666666667,65.1533333333333,68.8666666666667,61.8333333333333,61.8333333333333,63.7433333333333,60.3066666666667,62.13,61.3433333333333,62.31,64.92,62.5866666666667,57.9533333333333,65.1533333333333,63.76,63.7433333333333,60.8633333333333,58.2366666666667,59.88,67.7833333333333,62.31,60.39,57.9533333333333,60.4233333333333,60.3066666666667,60.5333333333333,57.9533333333333,64.92,68.8666666666667,60.5333333333333,60.39,2011
"08-17 to 09-15",61.98,59.8166666666667,58.3066666666667,58.3066666666667,62.4933333333333,59.8166666666667,59.09,63.1166666666667,57.1766666666667,61.0833333333333,57.5866666666667,62.9533333333333,59.3366666666667,57.4133333333333,57.85,56.6133333333333,56.7166666666667,59.7566666666667,66.8633333333333,58.27,58.27,57.85,55.88,57.1766666666667,57.0766666666667,59.3033333333333,62.4366666666667,56.7166666666667,54.7233333333333,59.7566666666667,59.02,57.85,56.34,53.6733333333333,57.4133333333333,64.69,59.3033333333333,57.5866666666667,54.7233333333333,57.0033333333333,55.88,58.99,54.7233333333333,62.4366666666667,66.8633333333333,58.99,57.5866666666667,2012
"08-17 to 09-15",63.56,61.4566666666667,60.23,60.23,63.9666666666667,61.4566666666667,60.8666666666667,64.3033333333333,59.7,62.4666666666667,59.6133333333333,66.8133333333333,62.6033333333333,58.9466666666667,62.42,60.8233333333333,61.2633333333333,63.4666666666667,66.4966666666667,61.4966666666667,61.4966666666667,62.42,59.1933333333333,59.7,60.4933333333333,60.89,63.2333333333333,61.2633333333333,56.75,63.4666666666667,61.9766666666667,62.42,59.6333333333333,57.2133333333333,58.9466666666667,68.47,60.89,59.6133333333333,56.75,60.22,59.1933333333333,58.4,56.75,63.2333333333333,66.4966666666667,58.4,59.6133333333333,2013
"08-17 to 09-15",62.58,59.7366666666667,57.0366666666667,57.0366666666667,65.9933333333333,59.7366666666667,57.6433333333333,62.6933333333333,57.05,60.5433333333333,57.1233333333333,61.9,59.3333333333333,56.5633333333333,58.3333333333333,57.0033333333333,57.1266666666667,60.1066666666667,66.82,58.8133333333333,58.8133333333333,58.3333333333333,55.4466666666667,57.05,57.0133333333333,59.08,62.1133333333333,57.1266666666667,54.0733333333333,60.1066666666667,56.75,58.3333333333333,55.9766666666667,53.4733333333333,56.5633333333333,62.4266666666667,59.08,57.1233333333333,54.0733333333333,57.3233333333333,55.4466666666667,58.38,54.0733333333333,62.1133333333333,66.82,58.38,57.1233333333333,2014
"09-16 to NA",51.24375,48.2375,47.89375,47.89375,53.6125,48.2375,48.20625,50.88125,46.76875,48.8125,46.025,53.54375,49.1875,45.1875,48.76875,48.51875,47.95625,50.2375,55.2125,49.95625,49.95625,48.76875,46.80625,46.76875,48.18125,47.58125,51.49375,47.95625,45.5,50.2375,48.73125,48.76875,47.2,44.075,45.1875,54.2125,47.58125,46.025,45.5,48.95,46.80625,47.29375,45.5,51.49375,55.2125,47.29375,46.025,1981
"09-16 to NA",51.19375,48.2375,46.31875,46.31875,54.45,48.2375,46.5375,50.7,48.7625,48.8125,45.48125,51.225,53.45,44.61875,52.31875,52.45,51.6625,54.40625,51.41875,53.06875,53.06875,52.31875,49.38125,48.7625,50.6375,47.53125,48.2875,51.6625,42.075,54.40625,49.11875,52.31875,49.75625,46.9125,44.61875,55.70625,47.53125,45.48125,42.075,52.1625,49.38125,42.875,42.075,48.2875,51.41875,42.875,45.48125,1982
"09-16 to NA",52.48125,49.775,48.8625,48.8625,54.13125,49.775,49.275,52.1625,48.6,50.375,47.35625,51.625,49.6125,46.96875,47.91875,48.075,47.675,50.2125,56.38125,49,49,47.91875,45.1625,48.6,46.5125,49.1125,52.48125,47.675,46.3125,50.2125,49.08125,47.91875,45.35625,43.275,46.96875,52.65625,49.1125,47.35625,46.3125,47.71875,45.1625,49.74375,46.3125,52.48125,56.38125,49.74375,47.35625,1983
"09-16 to NA",54.1625,51.31875,49.0125,49.0125,55.2625,51.31875,49.3125,53.725,48.8375,51.8125,48.14375,52.54375,51.33125,48.2625,49.7875,49.6625,49.29375,51.925,56.59375,50.38125,50.38125,49.7875,46.11875,48.8375,48.24375,50.71875,51.4625,49.29375,45.89375,51.925,49.7375,49.7875,46.53125,44.29375,48.2625,53.775,50.71875,48.14375,45.89375,49.29375,46.11875,49.225,45.89375,51.4625,56.59375,49.225,48.14375,1984
"09-16 to NA",53.4625,51.85,48.075,48.075,55.14375,51.85,48.36875,54.13125,47.24375,52.8375,46.93125,50.725,51.18125,47.4,48.49375,48.1875,48,51.3625,57.28125,49.8125,49.8125,48.49375,45.73125,47.24375,46.50625,50.83125,53.475,48,48.175,51.3625,48.55,48.49375,46.05625,43.85625,47.4,52.61875,50.83125,46.93125,48.175,47.7875,45.73125,50.875,48.175,53.475,57.28125,50.875,46.93125,1985
"09-16 to NA",44.1875,42.0625,41.2,41.2,48.2375,42.0625,41.40625,45.16875,40.16875,43.00625,39.83125,47.44375,45.00625,39.58125,45.875,45.81875,45.7875,45.25,45.3125,46.46875,46.46875,45.875,41.33125,40.16875,42.86875,41.08125,42.3,45.7875,35.29375,45.25,42.34375,45.875,41.71875,38.325,39.58125,49.75,41.08125,39.83125,35.29375,45.7125,41.33125,36.06875,35.29375,42.3,45.3125,36.06875,39.83125,1986
"09-16 to NA",60.10625,57.79375,55.34375,55.34375,59.875,57.79375,55.69375,60.1375,54.7375,58.5625,53.79375,57.44375,59.55,54.33125,58.01875,58.325,57.88125,59.9125,63.13125,55.725,55.725,58.01875,55.0125,54.7375,55.59375,57.1,58.41875,57.88125,51.5625,59.9125,56.525,58.01875,55.80625,52.3875,54.33125,58.25625,57.1,53.79375,51.5625,54.4,55.0125,55.66875,51.5625,58.41875,63.13125,55.66875,53.79375,1987
"09-16 to NA",52.35625,50.11875,49.26875,49.26875,54.1375,50.11875,49.53125,52.19375,45.66875,50.69375,46.8875,53.35,49.13125,47.19375,48.21875,47.46875,47.71875,49.69375,55.26875,47.46875,47.46875,48.21875,45.80625,45.66875,46.95625,49.31875,51.14375,47.71875,45.04375,49.69375,48.94375,48.21875,46.15,43.50625,47.19375,52.7625,49.31875,46.8875,45.04375,46.51875,45.80625,48,45.04375,51.14375,55.26875,48,46.8875,1988
"09-16 to NA",57.86875,55.53125,52.9125,52.9125,58.8875,55.53125,53.19375,57.96875,54.45,56.28125,51.85,58.59375,58.43125,52.175,56.40625,56.2125,55.3625,59.29375,57.26875,56.1,56.1,56.40625,53.8625,54.45,55.1,54.66875,53.63125,55.3625,48.66875,59.29375,55.94375,56.40625,54.23125,51.90625,52.175,58.89375,54.66875,51.85,48.66875,54.6125,53.8625,49.38125,48.66875,53.63125,57.26875,49.38125,51.85,1989
"09-16 to NA",59.175,57.2375,54.8625,54.8625,60.1625,57.2375,54.79375,60.1,56.08125,58.16875,55.1625,60.475,59.0125,54.94375,57.98125,57.69375,57.64375,59.9125,60.80625,57.5,57.5,57.98125,55.89375,56.08125,57.2125,56.73125,56.9875,57.64375,50.91875,59.9125,55.84375,57.98125,56.30625,54.45,54.94375,61.13125,56.73125,55.1625,50.91875,55.2875,55.89375,52.7375,50.91875,56.9875,60.80625,52.7375,55.1625,1990
"09-16 to NA",65.5875,62.4625,58.7875,58.7875,63.85,62.4625,58.9625,65.275,59.9375,63.225,58.53125,61.7375,61.51875,58.41875,60.7,60.09375,59.9625,62.40625,69.05625,57.69375,57.69375,60.7,57.23125,59.9375,57.75625,61.54375,62.63125,59.9625,55.29375,62.40625,60.3125,60.7,57.56875,55.31875,58.41875,61.925,61.54375,58.53125,55.29375,56.4625,57.23125,60.88125,55.29375,62.63125,69.05625,60.88125,58.53125,1991
"09-16 to NA",58.4375,56.0625,54.775,54.775,58.0375,56.0625,55.1125,58.10625,52.2375,56.56875,52.76875,59.0875,53.8375,52.76875,52.625,52.00625,52.00625,54.43125,62.84375,50.8625,50.8625,52.625,49.51875,52.2375,50.04375,55.225,57.8875,52.00625,51.775,54.43125,52.1,52.625,49.88125,47.2875,52.76875,55.775,55.225,52.76875,51.775,49.41875,49.51875,55.64375,51.775,57.8875,62.84375,55.64375,52.76875,1992
"09-16 to NA",57.3875,54.31875,50.2,50.2,58.075,54.31875,50.41875,57.08125,51.825,55.0625,50.16875,54.4125,55.325,50.11875,54.14375,53.2375,53.04375,56.21875,59.24375,52.74375,52.74375,54.14375,50.66875,51.825,51.49375,53.2125,54.175,53.04375,47.075,56.21875,54.1625,54.14375,51.34375,48.36875,50.11875,56.79375,53.2125,50.16875,47.075,50.1625,50.66875,51.26875,47.075,54.175,59.24375,51.26875,50.16875,1993
"09-16 to NA",65.4625,63.13125,59.68125,59.68125,64.6875,63.13125,59.88125,65.51875,62.5,63.81875,59.85,65.3125,64.2625,59.68125,64.35,63.64375,63.2625,64.80625,69.2,61.6,61.6,64.35,59.86875,62.5,60.54375,62.45,63.44375,63.2625,56.26875,64.80625,64.98125,64.35,60.35625,58.19375,59.68125,65.38125,62.45,59.85,56.26875,59.76875,59.86875,60.15,56.26875,63.44375,69.2,60.15,59.85,1994
"09-16 to NA",56.7625,54.53125,53.6875,53.6875,58.51875,54.53125,53.9875,57.01875,52.525,55.31875,52.2,58.075,55.4375,51.98125,54.88125,54.075,54.06875,56.29375,59.84375,57.55,57.55,54.88125,52.225,52.525,53.1375,53.85,56.1,54.06875,49.39375,56.29375,54.29375,54.88125,52.7,50.1,51.98125,59.2875,53.85,52.2,49.39375,55.6625,52.225,51.575,49.39375,56.1,59.84375,51.575,52.2,1995
"09-16 to NA",53.225,50.4125,48.90625,48.90625,55.2375,50.4125,49.23125,53.0125,48.3625,51.19375,46.94375,53.15625,50.54375,46.975,50.0875,49.2625,49.24375,51.2875,57.5,49.2125,49.2125,50.0875,46.4125,48.3625,47.2875,49.5375,52.0375,49.24375,44.45,51.2875,50.325,50.0875,46.85625,44.0625,46.975,53.94375,49.5375,46.94375,44.45,47.65625,46.4125,49.29375,44.45,52.0375,57.5,49.29375,46.94375,1996
"09-16 to NA",56.84375,54.06875,50.8375,50.8375,58.1,54.06875,51.08125,56.09375,52.2875,54.4,50.4625,56.85625,54.8,50.425,53.9375,53.55,53.55625,55.5875,57.7125,55.66875,55.66875,53.9375,51.69375,52.2875,53.025,53.04375,53.3875,53.55625,47.425,55.5875,54.0625,53.9375,52.04375,50.19375,50.425,57.86875,53.04375,50.4625,47.425,54.2125,51.69375,50.325,47.425,53.3875,57.7125,50.325,50.4625,1997
"09-16 to NA",56.88125,54.1875,52.1125,52.1125,57.68125,54.1875,52.275,56.6125,53.35625,54.63125,50.7875,57.7375,55.05625,50.775,55,54.4625,54.16875,55.9,57.69375,56.925,56.925,55,53.69375,53.35625,54.80625,53.2875,54.25625,54.16875,48.05,55.9,55.38125,55,54.6375,51.41875,50.775,59.05,53.2875,50.7875,48.05,55.925,53.69375,49.78125,48.05,54.25625,57.69375,49.78125,50.7875,1998
"09-16 to NA",59.15,56.2,54.43125,54.43125,59.03125,56.2,54.91875,59.025,53.35,56.7,52.8,57.875,55.56875,52.64375,55.03125,54.49375,54.26875,56.1,63.48125,54.61875,54.61875,55.03125,52.15625,53.35,52.65,55.3625,59,54.26875,50.4375,56.1,53.325,55.03125,52.83125,49.4875,52.64375,58.26875,55.3625,52.8,50.4375,53.43125,52.15625,56.24375,50.4375,59,63.48125,56.24375,52.8,1999
"09-16 to NA",58.26875,55.73125,53.54375,53.54375,59.94375,55.73125,53.71875,58.2625,52.25,56.31875,53.10625,57.8125,54.85625,52.90625,53.76875,53.00625,53.0625,55.7125,60.75,54.68125,54.68125,53.76875,50.98125,52.25,51.84375,54.95625,57.25625,53.0625,50.025,55.7125,53.40625,53.76875,51.275,49.13125,52.90625,58.05,54.95625,53.10625,50.025,53.35,50.98125,53.10625,50.025,57.25625,60.75,53.10625,53.10625,2000
"09-16 to NA",58.24375,55.84375,53.51875,53.51875,58.69375,55.84375,53.8625,58.3875,54.725,56.51875,53.1,59.96875,55.68125,52.8,55.375,54.60625,54.64375,56.19375,62.13125,54.46875,54.46875,55.375,52.6625,54.725,53.63125,55.09375,57.2875,54.64375,49.675,56.19375,56.9125,55.375,52.9875,50.41875,52.8,58.8375,55.09375,53.1,49.675,53.6375,52.6625,53.91875,49.675,57.2875,62.13125,53.91875,53.1,2001
"09-16 to NA",56.73125,54.05625,52.8375,52.8375,58.6875,54.05625,53.40625,56.65625,51.30625,54.65625,50.16875,55.425,53.28125,50.5,53.05,52.6375,52.4,54.98125,60.19375,52.09375,52.09375,53.05,49.85625,51.30625,50.53125,53.08125,55.9125,52.4,48.475,54.98125,51.45625,53.05,50.55,47.18125,50.5,58.3375,53.08125,50.16875,48.475,50.35,49.85625,53.1125,48.475,55.9125,60.19375,53.1125,50.16875,2002
"09-16 to NA",59.64375,57.575,56.525,56.525,61.54375,57.575,56.7375,59.925,54.81875,58.10625,55.70625,60.59375,57.6125,55.7375,57.40625,56.525,56.275,58.4625,65.525,55.98125,55.98125,57.40625,54.025,54.81875,54.56875,57.0375,59.94375,56.275,51.73125,58.4625,57.44375,57.40625,54.425,51.55625,55.7375,61.75625,57.0375,55.70625,51.73125,55.2,54.025,58.2875,51.73125,59.94375,65.525,58.2875,55.70625,2003
"09-16 to NA",52.5625,50.5625,49.25,49.25,55.09375,50.5625,49.90625,53.08125,50.075,51.31875,49.63125,55.1875,52.55,49.2125,52.49375,51.49375,51.48125,53.35,55.625,51.3375,51.3375,52.49375,49.625,50.075,50.125,50.30625,52.53125,51.48125,45.48125,53.35,51.9875,52.49375,50.28125,46.95625,49.2125,55.58125,50.30625,49.63125,45.48125,50.49375,49.625,48.075,45.48125,52.53125,55.625,48.075,49.63125,2004
"09-16 to NA",54.91875,51.775,49.59375,49.59375,57.25625,51.775,50.15,54.10625,48.34375,52.4125,49.3625,55.275,51.21875,48.84375,50.01875,49.10625,49.06875,51.9875,56.75625,49.55,49.55,50.01875,47.8,48.34375,48.55,50.90625,53.1625,49.06875,46.28125,51.9875,49.34375,50.01875,48.4625,45.13125,48.84375,54.83125,50.90625,49.3625,46.28125,48.675,47.8,49.3375,46.28125,53.1625,56.75625,49.3375,49.3625,2005
"09-16 to NA",55.86875,52.6,48.33125,48.33125,58.9375,52.6,48.96875,54.74375,50.96875,53.15625,49.325,55.09375,54.51875,49.04375,52.69375,51.875,51.74375,55.48125,56.99375,53.63125,53.63125,52.69375,50.68125,50.96875,51.8375,51.60625,52.40625,51.74375,45.90625,55.48125,53.24375,52.69375,51.33125,48.59375,49.04375,58.16875,51.60625,49.325,45.90625,52.4125,50.68125,48.6875,45.90625,52.40625,56.99375,48.6875,49.325,2006
"09-16 to NA",49.44375,47.20625,44.89375,44.89375,53.06875,47.20625,45.4625,49.2875,44.54375,47.8,45.3625,51.86875,47.16875,45.23125,46.78125,45.80625,45.7625,47.775,51.05,45.675,45.675,46.78125,43.74375,44.54375,45.35625,46.51875,48.60625,45.7625,42.325,47.775,47.89375,46.78125,44.23125,41.23125,45.23125,49.9,46.51875,45.3625,42.325,44.45,43.74375,43.6,42.325,48.60625,51.05,43.6,45.3625,2007
"09-16 to NA",58.4375,55.84375,53.425,53.425,59.21875,55.84375,53.85625,58.6625,54.55,56.6,52.68125,58.71875,56.5,52.3125,55.19375,54.48125,54.04375,57.40625,63.6125,55.35625,55.35625,55.19375,53.65,54.55,54.1625,55.40625,58.7375,54.04375,51.23125,57.40625,56.25625,55.19375,53.66875,51.78125,52.3125,57.85,55.40625,52.68125,51.23125,54.25625,53.65,55.05,51.23125,58.7375,63.6125,55.05,52.68125,2008
"09-16 to NA",57.66875,55.325,54.8,54.8,59.56875,55.325,55.41875,58.0875,53.7625,56.16875,53.7875,58.85625,56.2,53.325,54.81875,53.9,53.3,57.125,63.35,54.65625,54.65625,54.81875,52.2,53.7625,53.1125,55.14375,59.43125,53.3,52.21875,57.125,55.36875,54.81875,52.44375,49.99375,53.325,56.9375,55.14375,53.7875,52.21875,53.7125,52.2,55.8625,52.21875,59.43125,63.35,55.8625,53.7875,2009
"09-16 to NA",57.20625,55.08125,53.59375,53.59375,58.64375,55.08125,54.025,57.55,53.2625,55.8375,52.90625,60,54.91875,52.6625,54.45,53.55,53.59375,55.56875,60.7875,53.45625,53.45625,54.45,51.26875,53.2625,52.29375,54.475,56.68125,53.59375,50.69375,55.56875,54.5875,54.45,51.625,49.2,52.6625,57.95,54.475,52.90625,50.69375,52.2125,51.26875,53.33125,50.69375,56.68125,60.7875,53.33125,52.90625,2010
"09-16 to NA",57.975,55.54375,53.44375,53.44375,59.83125,55.54375,53.75,58.08125,52.9875,56.4125,53.8,59.7375,54.875,53.20625,53.66875,52.83125,52.75625,55.71875,62.3125,52.3875,52.3875,53.66875,51.25,52.9875,52.25625,55.0125,57.88125,52.75625,50.64375,55.71875,55.40625,53.66875,51.55,49.1375,53.20625,57.6375,55.0125,53.8,50.64375,51.61875,51.25,54.41875,50.64375,57.88125,62.3125,54.41875,53.8,2011
"09-16 to NA",61.21875,59.8,56.6625,56.6625,61.76875,59.8,57.13125,63.38125,58.025,61.5375,57.41875,61.6625,59.65,57.65625,57.9,56.95,56.86875,59.99375,66.11875,58.7,58.7,57.9,56.74375,58.025,57.2875,59.4125,61.475,56.86875,53.9125,59.99375,59.525,57.9,57.125,54.4875,57.65625,60.95,59.4125,57.41875,53.9125,57.18125,56.74375,57.76875,53.9125,61.475,66.11875,57.76875,57.41875,2012
"09-16 to NA",47.80625,45.6875,46.275,46.275,51.63125,45.6875,46.65625,48.09375,45.3125,46.16875,44.39375,52.4875,47.68125,44.075,47.8375,46.2,46.95,48.56875,48.9875,47.775,47.775,47.8375,45.3625,45.3125,46.84375,45.2625,47.1625,46.95,42.19375,48.56875,47.175,47.8375,45.8,42.76875,44.075,53.13125,45.2625,44.39375,42.19375,47.075,45.3625,41.71875,42.19375,47.1625,48.9875,41.71875,44.39375,2013
"09-16 to NA",58.81875,56.95,54.94375,54.94375,60.06875,56.95,55.3375,59.49375,55.31875,57.7875,55.0875,60.9125,56.6875,54.83125,56.54375,55.06875,55.4375,57.0875,59.91875,56.29375,56.29375,56.54375,54.39375,55.31875,55.55625,56.4,57.70625,55.4375,51.875,57.0875,55.725,56.54375,54.725,52.225,54.83125,60.83125,56.4,55.0875,51.875,55.3,54.39375,51.7375,51.875,57.70625,59.91875,51.7375,55.0875,2014
