"Group.1","10ABAM_OR","11ABAM_OR","12ABGR_OR","13ABMAS_OR","14ABPR_OR","15ABPR_OR","16PIMO3_OR","17TSME_OR","18TSME_OR","19TSME_OR","1ABAM_OR","21PIEN_WA","22ABAM_WA","23ABLA_WA","25TSME_WA","26TSME_WA","27PIMO3_WA","28ABAM_WA","2ABCO_OR","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","39ABGR_WA","3ABCO_OR","40ABGR_WA","43ABMAS_WA","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","4ABLA_OR","50ABPR_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","58TSME_WA","59TSME_WA","5ABMA_OR","60TSME_WA","6ABMA_OR","7PILA_OR","8TSME_OR","9TSME_OR","year"
"08-28 to 09-26",61.6833333333333,59.3333333333333,57.95,57.95,61.5066666666667,59.3333333333333,58.4066666666667,61.97,57.3866666666667,60.06,56.84,63.8833333333333,58.6733333333333,56.4033333333333,58.9533333333333,58.1033333333333,58.2233333333333,59.19,64.9433333333333,57.4166666666667,57.4166666666667,58.9533333333333,55.3,57.3866666666667,56.2733333333333,58.5766666666667,60.7266666666667,58.2233333333333,53.52,59.19,60.6433333333333,58.9533333333333,55.6866666666667,52.8166666666667,56.4033333333333,62.02,58.5766666666667,56.84,53.52,56.55,55.3,56.9333333333333,53.52,60.7266666666667,64.9433333333333,56.9333333333333,56.84,2001
"08-28 to 09-26",60.9566666666667,58.1166666666667,56.8566666666667,56.8566666666667,61.24,58.1166666666667,57.3733333333333,60.84,55.26,58.7266666666667,54.3,60.6066666666667,57.02,54.2,57.18,56.6933333333333,56.4033333333333,58.7066666666667,64.2133333333333,56.2166666666667,56.2166666666667,57.18,53.84,55.26,54.69,57.0833333333333,59.6533333333333,56.4033333333333,52.1633333333333,58.7066666666667,55.99,57.18,54.5633333333333,51.1466666666667,54.2,62.0533333333333,57.0833333333333,54.3,52.1633333333333,54.64,53.84,56.76,52.1633333333333,59.6533333333333,64.2133333333333,56.76,54.3,2002
"08-28 to 09-26",60.5,58.23,57.1366666666667,57.1366666666667,61.8933333333333,58.23,57.3433333333333,60.82,55.7,58.8466666666667,56.04,61.9566666666667,58.1633333333333,56.0233333333333,57.9433333333333,57.0333333333333,56.82,58.92,64.7833333333333,57.0466666666667,57.0466666666667,57.9433333333333,54.5766666666667,55.7,55.57,57.5333333333333,60.1533333333333,56.82,52.7533333333333,58.92,58.31,57.9433333333333,55.16,51.9866666666667,56.0233333333333,62.9533333333333,57.5333333333333,56.04,52.7533333333333,56.2033333333333,54.5766666666667,57.2666666666667,52.7533333333333,60.1533333333333,64.7833333333333,57.2666666666667,56.04,2003
"08-28 to 09-26",54.11,52.0033333333333,51.6033333333333,51.6033333333333,58.0366666666667,52.0033333333333,52.3133333333333,54.4866666666667,50.1466666666667,52.7833333333333,50.7266666666667,57.6333333333333,53.1733333333333,50.2066666666667,52.6566666666667,51.5666666666667,51.75,53.7133333333333,58.6133333333333,51.3966666666667,51.3966666666667,52.6566666666667,50.2133333333333,50.1466666666667,50.97,51.64,55.0333333333333,51.75,47.66,53.7133333333333,52.8933333333333,52.6566666666667,50.8866666666667,47.4333333333333,50.2066666666667,57.7033333333333,51.64,50.7266666666667,47.66,50.5333333333333,50.2133333333333,50.85,47.66,55.0333333333333,58.6133333333333,50.85,50.7266666666667,2004
"08-28 to 09-26",56.0933333333333,53.02,51.8233333333333,51.8233333333333,58.5566666666667,53.02,52.4766666666667,55.3366666666667,49.8433333333333,53.6333333333333,50.8233333333333,56.7733333333333,53.38,50.4133333333333,52.4733333333333,51.4766666666667,51.4433333333333,54.2133333333333,56.92,52.1,52.1,52.4733333333333,50.1,49.8433333333333,51.05,52.15,54.0933333333333,51.4433333333333,47.5833333333333,54.2133333333333,51.0866666666667,52.4733333333333,50.8566666666667,47.1466666666667,50.4133333333333,58.69,52.15,50.8233333333333,47.5833333333333,51.2233333333333,50.1,49.57,47.5833333333333,54.0933333333333,56.92,49.57,50.8233333333333,2005
"08-28 to 09-26",59.21,56.0433333333333,53.46,53.46,60.7266666666667,56.0433333333333,54.2433333333333,58.2766666666667,53.8133333333333,56.6766666666667,53.2633333333333,59.1233333333333,56.9066666666667,52.83,55.77,54.8566666666667,54.7066666666667,57.6366666666667,60.6533333333333,56.2266666666667,56.2266666666667,55.77,53.64,53.8133333333333,54.6466666666667,55.16,57.3666666666667,54.7066666666667,50.7133333333333,57.6366666666667,56.1866666666667,55.77,54.2233333333333,51.2133333333333,52.83,60.96,55.16,53.2633333333333,50.7133333333333,55.12,53.64,53.03,50.7133333333333,57.3666666666667,60.6533333333333,53.03,53.2633333333333,2006
"08-28 to 09-26",58.1366666666667,55.4933333333333,53.4766666666667,53.4766666666667,60.1466666666667,55.4933333333333,54.1366666666667,57.6066666666667,53.36,56.12,53.6333333333333,59.7966666666667,55.7833333333333,53.38,55.5,54.51,54.16,56.2866666666667,60.6066666666667,54.39,54.39,55.5,52.4333333333333,53.36,53.97,54.78,57.3266666666667,54.16,50.5833333333333,56.2866666666667,55.88,55.5,52.8866666666667,50.2166666666667,53.38,58.62,54.78,53.6333333333333,50.5833333333333,53.0333333333333,52.4333333333333,52.9766666666667,50.5833333333333,57.3266666666667,60.6066666666667,52.9766666666667,53.6333333333333,2007
"08-28 to 09-26",57.83,55.2,54.0133333333333,54.0133333333333,60.5566666666667,55.2,54.5766666666667,58.0466666666667,53.34,55.8733333333333,52.4833333333333,59.28,56.0033333333333,51.9,55.2566666666667,54.3666666666667,53.9833333333333,56.9633333333333,62.9866666666667,53.7633333333333,53.7633333333333,55.2566666666667,52.3666666666667,53.34,53.3,54.7533333333333,58.7566666666667,53.9833333333333,51.2033333333333,56.9633333333333,55.99,55.2566666666667,52.64,50.18,51.9,58.8333333333333,54.7533333333333,52.4833333333333,51.2033333333333,52.5433333333333,52.3666666666667,55.1466666666667,51.2033333333333,58.7566666666667,62.9866666666667,55.1466666666667,52.4833333333333,2008
"08-28 to 09-26",61.0666666666667,58.5766666666667,56.94,56.94,62.5166666666667,58.5766666666667,57.5233333333333,61.4066666666667,57.5833333333333,59.4233333333333,57.1466666666667,63.1266666666667,60.0066666666667,56.5066666666667,59.3366666666667,58.38,57.65,60.91,65.1366666666667,59.0866666666667,59.0866666666667,59.3366666666667,56.6533333333333,57.5833333333333,57.6033333333333,58.3266666666667,61.4766666666667,57.65,54.7766666666667,60.91,59.3666666666667,59.3366666666667,56.95,54.3566666666667,56.5066666666667,61.0433333333333,58.3266666666667,57.1466666666667,54.7766666666667,57.9766666666667,56.6533333333333,57.59,54.7766666666667,61.4766666666667,65.1366666666667,57.59,57.1466666666667,2009
"08-28 to 09-26",53.51,51.2833333333333,51.04,51.04,56.2766666666667,51.2833333333333,51.5166666666667,53.8266666666667,50.0366666666667,52.06,49.51,56.9233333333333,52.0433333333333,49.1166666666667,51.5833333333333,50.64,50.7833333333333,52.67,56.6333333333333,51.43,51.43,51.5833333333333,48.6666666666667,50.0366666666667,50.0266666666667,50.6833333333333,53.34,50.7833333333333,47.0933333333333,52.67,51.99,51.5833333333333,49.1866666666667,46.3166666666667,49.1166666666667,55.11,50.6833333333333,49.51,47.0933333333333,50.2233333333333,48.6666666666667,49.0233333333333,47.0933333333333,53.34,56.6333333333333,49.0233333333333,49.51,2010
"08-28 to 09-26",63.13,60.4166666666667,57.69,57.69,64.21,60.4166666666667,58.02,63.1666666666667,59.1766666666667,61.3033333333333,58.5966666666667,64.58,61.6,57.94,60.41,59.6,59.39,62.2466666666667,66.48,59.16,59.16,60.41,57.6933333333333,59.1766666666667,58.6633333333333,59.9333333333333,62.1333333333333,59.39,55.07,62.2466666666667,61.3766666666667,60.41,58.1466666666667,55.4533333333333,57.94,64.4666666666667,59.9333333333333,58.5966666666667,55.07,58.0066666666667,57.6933333333333,58.2133333333333,55.07,62.1333333333333,66.48,58.2133333333333,58.5966666666667,2011
"08-28 to 09-26",60.7066666666667,58.9166666666667,56.61,56.61,61.59,58.9166666666667,57.16,62.3633333333333,56.49,60.38,56.5266666666667,61.1266666666667,58.85,56.7466666666667,56.9033333333333,55.8533333333333,55.8766666666667,59.2033333333333,65.2933333333333,57.9433333333333,57.9433333333333,56.9033333333333,55.45,56.49,56.4,58.4733333333333,61.0766666666667,55.8766666666667,53.51,59.2033333333333,58.12,56.9033333333333,55.8866666666667,53.17,56.7466666666667,62.3833333333333,58.4733333333333,56.5266666666667,53.51,56.4433333333333,55.45,57.2266666666667,53.51,61.0766666666667,65.2933333333333,57.2266666666667,56.5266666666667,2012
"08-28 to 09-26",58.64,56.6033333333333,55.28,55.28,60.17,56.6033333333333,55.82,59.3466666666667,55.4933333333333,57.4666666666667,54.7866666666667,62.42,58.29,54.2566666666667,58.36,56.7833333333333,57.31,59.1666666666667,60.6266666666667,58.3,58.3,58.36,55.6333333333333,55.4933333333333,56.98,56.0833333333333,58.03,57.31,52.3,59.1666666666667,57.77,58.36,56.0633333333333,53.3833333333333,54.2566666666667,63.9166666666667,56.0833333333333,54.7866666666667,52.3,57.2933333333333,55.6333333333333,52.75,52.3,58.03,60.6266666666667,52.75,54.7866666666667,2013
"08-28 to 09-26",61.6933333333333,59.2833333333333,56.89,56.89,63.8666666666667,59.2833333333333,57.3866666666667,62.0633333333333,56.67,60.07,57.0633333333333,61.4766666666667,58.24,56.53,57.51,56.1633333333333,56.3366666666667,58.6933333333333,65.89,57.6266666666667,57.6266666666667,57.51,54.8733333333333,56.67,56.3,58.7166666666667,61.78,56.3366666666667,54.2566666666667,58.6933333333333,56.1933333333333,57.51,55.2566666666667,52.9,56.53,61.83,58.7166666666667,57.0633333333333,54.2566666666667,56.3166666666667,54.8733333333333,57.4333333333333,54.2566666666667,61.78,65.89,57.4333333333333,57.0633333333333,2014
"09-27 to NA",46.8,43.66,43.96,43.96,49.98,43.66,44.22,46.4,42.74,44.14,41.2,48.48,44.88,40.6,44.92,44.46,44.18,46.26,49.6,45.76,45.76,44.92,41.9,42.74,43.44,43.08,46.32,44.18,40.18,46.26,44.52,44.92,42.2,39.18,40.6,50.68,43.08,41.2,40.18,45,41.9,42.06,40.18,46.32,49.6,42.06,41.2,1981
"09-27 to NA",43.72,40.64,41.82,41.82,49.32,40.64,42,42.98,41.66,41.06,39.1,45.98,46.06,37.62,45.86,45.44,45.12,47.1,45.34,46.76,46.76,45.86,42.48,41.66,43.82,40.18,41.94,45.12,35.22,47.1,42.66,45.86,42.68,39.74,37.62,50.06,40.18,39.1,35.22,46,42.48,37.62,35.22,41.94,45.34,37.62,39.1,1982
"09-27 to NA",48.1,45.84,45.16,45.16,49.16,45.84,45.46,47.94,43.78,46.46,42.4,46.66,45.54,42.36,43.94,43.84,43.62,46.16,52.3,44.72,44.72,43.94,41.62,43.78,42.78,45.14,47.88,43.62,41.74,46.16,44.18,43.94,42.04,39.62,42.36,48.34,45.14,42.4,41.74,43.1,41.62,43.26,41.74,47.88,52.3,43.26,42.4,1983
"09-27 to NA",53.28,49.98,46.6,46.6,54.4,49.98,47,53.12,47.64,50.58,47.7,47.52,50.52,47.78,48.38,48.68,48.12,50.92,55.78,51.1,51.1,48.38,43.84,47.64,46.38,49.54,50.02,48.12,45.56,50.92,47.86,48.38,44.1,42.9,47.78,52.22,49.54,47.7,45.56,50.2,43.84,49.66,45.56,50.02,55.78,49.66,47.7,1984
"09-27 to NA",56.06,53.92,48.6,48.6,56.36,53.92,48.98,55.84,48.04,54.82,47.76,49.24,53.14,48.44,49.28,49.42,48.86,53.12,60.24,51.36,51.36,49.28,45.48,48.04,46.84,52.5,55.24,48.86,49.68,53.12,49.16,49.28,45.72,44.26,48.44,52.86,52.5,47.76,49.68,48.76,45.48,53.44,49.68,55.24,60.24,53.44,47.76,1985
"09-27 to NA",41.36,39.3,40.86,40.86,46.54,39.3,41.04,42.52,37.48,40.26,36.8,45.4,41.36,36.72,43.7,43.32,43.38,41.66,45.32,43.8,43.8,43.7,38.94,37.48,40.94,38.26,41.08,43.38,33.42,41.66,39.94,43.7,39.18,35.9,36.72,48.82,38.26,36.8,33.42,43.46,38.94,36.92,33.42,41.08,45.32,36.92,36.8,1986
"09-27 to NA",61.2,58.6,55.52,55.52,60.66,58.6,55.88,60.7,54.78,59.22,53.44,55,59.38,54.16,56.94,57.34,56.94,59.28,64.86,54.56,54.56,56.94,53.64,54.78,54.36,57.84,59.62,56.94,51.66,59.28,55.06,56.94,54.38,51.24,54.16,56.66,57.84,53.44,51.66,52.82,53.64,57.14,51.66,59.62,64.86,57.14,53.44,1987
"09-27 to NA",58.26,55.88,53.1,53.1,59.14,55.88,53.2,57.64,51.24,56.3,51.46,56.52,55.72,51.9,52.98,53.16,52.84,56.6,61.8,50.78,50.78,52.98,51.52,51.24,51.98,54.88,56.68,52.84,50.02,56.6,53.24,52.98,51.92,49.18,51.9,55.8,54.88,51.46,50.02,49.98,51.52,54.2,50.02,56.68,61.8,54.2,51.46,1988
"09-27 to NA",54.52,52.14,51.92,51.92,55.82,52.14,52.06,53.66,52.94,52.38,49.36,56.24,55.86,49.72,54.6,54.3,53.76,56.74,52.86,56.24,56.24,54.6,52.68,52.94,54.2,51.5,50.68,53.76,46.72,56.74,53.2,54.6,53.1,50.92,49.72,58.2,51.5,49.36,46.72,55.4,52.68,45.28,46.72,50.68,52.86,45.28,49.36,1989
"09-27 to NA",60.6,58.84,55.62,55.62,60.46,58.84,55.5,61.8,57.14,59.9,56.62,61.82,59.68,56.4,58.34,58.08,58.14,60.56,62.62,56.24,56.24,58.34,55.76,57.14,56.48,58.38,58.44,58.14,51.78,60.56,56.9,58.34,56.06,54.44,56.4,60.22,58.38,56.62,51.78,53.9,55.76,54.74,51.78,58.44,62.62,54.74,56.62,1990
"09-27 to NA",65.02,62.56,58.22,58.22,60.84,62.56,58.32,65.42,61.78,63.46,59.52,65.74,61.3,59.36,62.1,61.56,61.46,61.9,67.9,58.32,58.32,62.1,58.54,61.78,58.78,61.9,61.88,61.46,54.36,61.9,62.94,62.1,58.6,56.74,59.36,61.02,61.9,59.52,54.36,57.22,58.54,58.66,54.36,61.88,67.9,58.66,59.52,1991
"09-27 to NA",61.64,58.96,55.1,55.1,58.86,58.96,55.46,61.04,55.06,59.44,54.46,60.48,55.78,54.64,53.66,53.42,53.32,56.64,65.62,52.74,52.74,53.66,51.62,55.06,51.42,58.14,59.74,53.32,52.9,56.64,54.38,53.66,51.6,49.96,54.64,55.88,58.14,54.46,52.9,50.54,51.62,58.7,52.9,59.74,65.62,58.7,54.46,1992
"09-27 to NA",68.56,65.28,57.78,57.78,66.74,65.28,57.88,68.08,62.42,65.92,60.52,63.1,65.26,60.18,63.92,63.22,62.9,66.14,70.76,60.02,60.02,63.92,59.82,62.42,60.44,63.98,64.16,62.9,56.64,66.14,64.22,63.92,60.36,58.34,60.18,63.78,63.98,60.52,56.64,58.56,59.82,62.3,56.64,64.16,70.76,62.3,60.52,1993
"09-27 to NA",60.4,58.4,57.22,57.22,60.26,58.4,57.32,60.52,58.74,59.02,56.16,63.34,59.16,55.9,60.1,59.36,59.1,59.54,62.98,59.18,59.18,60.1,57.18,58.74,57.88,57.88,59.16,59.1,52.92,59.54,60.68,60.1,57.54,55.06,55.9,62.32,57.88,56.16,52.92,57.76,57.18,55.1,52.92,59.16,62.98,55.1,56.16,1994
"09-27 to NA",47.74,45.78,46.9,46.9,52.12,45.78,46.96,47.86,44.28,46.42,43.44,51.84,46.86,43.72,46.8,45.8,46.1,47.7,48.46,48.36,48.36,46.8,45.02,44.28,46.36,44.98,46.08,46.1,41.14,47.7,45.82,46.8,45.72,42.2,43.72,53.62,44.98,43.44,41.14,46.3,45.02,40.36,41.14,46.08,48.46,40.36,43.44,1995
"09-27 to NA",64,60.76,56.38,56.38,63.24,60.76,56.68,63.88,59.08,61.76,56.84,63,60.7,56.64,59.94,59.4,59.22,61.48,68.36,56.14,56.14,59.94,55.6,59.08,55.52,59.88,61.68,59.22,52.68,61.48,61.62,59.94,55.9,53.24,56.64,60.62,59.88,56.84,52.68,55.4,55.6,59.32,52.68,61.68,68.36,59.32,56.84,1996
"09-27 to NA",56.5,54.02,51.94,51.94,56.1,54.02,52.08,56.08,52.46,54.44,50.76,58.9,52.66,50.72,52.42,51.7,51.96,53.44,58.26,51.12,51.12,52.42,48.52,52.46,49.42,53.1,54.1,51.96,48.12,53.44,54.78,52.42,48.84,46.28,50.72,56.48,53.1,50.76,48.12,49.76,48.52,51.4,48.12,54.1,58.26,51.4,50.76,1997
"09-27 to NA",58.54,55.94,52.56,52.56,58.52,55.94,52.54,58.36,55,56.4,52.12,56.96,57.38,52.3,57.12,56.76,56.38,58.16,59.2,57.96,57.96,57.12,55.38,55,56.02,55.12,55.9,56.38,49.32,58.16,56.16,57.12,56.3,53.48,52.3,59.66,55.12,52.12,49.32,57.18,55.38,51.18,49.32,55.9,59.2,51.18,52.12,1998
"09-27 to NA",51.96,49.34,47.42,47.42,53.06,49.34,47.78,52.12,45.7,49.88,45.7,50.28,47.78,45.76,46.92,46.42,46.38,48.2,57.58,46.48,46.48,46.92,43.72,45.7,44.04,48.56,52.9,46.38,44.8,48.2,46.48,46.92,44.28,40.96,45.76,50.52,48.56,45.7,44.8,45.08,43.72,51.16,44.8,52.9,57.58,51.16,45.7,1999
"09-27 to NA",59.7,57.28,54,54,60.16,57.28,54.1,59.98,55.44,57.96,54.44,60.72,56.38,54.14,56.1,55.18,55.22,57.14,62.1,55.1,55.1,56.1,52.98,55.44,53.66,56.58,57.96,55.22,50.28,57.14,55.82,56.1,53.32,51.04,54.14,58.48,56.58,54.44,50.28,53.98,52.98,53.94,50.28,57.96,62.1,53.94,54.44,2000
"09-27 to NA",52.52,50.14,49.68,49.68,56.26,50.14,49.92,52.6,48.94,50.76,47.18,53.4,50.28,47.12,49.42,48.66,48.7,50.88,56.56,49.56,49.56,49.42,47.08,48.94,48.14,49.36,52.06,48.7,44.76,50.88,50.1,49.42,47.6,44.98,47.12,54.82,49.36,47.18,44.76,48.56,47.08,49.08,44.76,52.06,56.56,49.08,47.18,2001
"09-27 to NA",49.3,47,45.5,45.5,54.42,47,46.14,49.44,46.48,47.66,43.94,50.72,48,44.28,48.32,47.78,47.64,49.74,51.34,49.78,49.78,48.32,45.92,46.48,46.8,46.2,48.08,47.64,41.38,49.74,46.58,48.32,46.68,42.9,44.28,54.64,46.2,43.94,41.38,47.84,45.92,44.04,41.38,48.08,51.34,44.04,43.94,2002
"09-27 to NA",65.36,63.22,61.78,61.78,64.14,63.22,61.88,65.48,61.98,63.74,61.46,64.78,65.32,61.56,65.54,64.64,64.22,66.18,68.54,66.16,66.16,65.54,63.24,61.98,63.48,62.76,63.82,64.22,56.76,66.18,63.78,65.54,63.54,61.4,61.56,69.64,62.76,61.46,56.76,64.86,63.24,61.4,56.76,63.82,68.54,61.4,61.46,2003
"09-27 to NA",58.12,56.2,54.84,54.84,58.02,56.2,55.5,58.66,56.72,56.88,55.56,58.54,58.94,55.5,59.24,58.2,57.92,59.66,61,57.32,57.32,59.24,55.62,56.72,55.68,56.08,57.52,57.92,50.3,59.66,57.64,59.24,56.4,52.92,55.5,58.6,56.08,55.56,50.3,56.16,55.62,54.16,50.3,57.52,61,54.16,55.56,2004
"09-27 to NA",60.16,56.8,53.28,53.28,61.2,56.8,53.84,59,53.26,57.38,53.92,59.88,54.56,53.46,53.6,52.74,52.64,55.06,63.04,51.08,51.08,53.6,51.34,53.26,51.68,55.78,58.14,52.64,50.38,55.06,54.18,53.6,51.94,48.94,53.46,55.7,55.78,53.92,50.38,50.2,51.34,55,50.38,58.14,63.04,55,53.92,2005
"09-27 to NA",66.04,62.08,54.82,54.82,66.64,62.08,55.42,64.7,60.94,62.92,58.38,64.06,63.68,57.82,61.8,60.96,60.38,64.44,68.44,60.16,60.16,61.8,58.82,60.94,59.6,61.08,61.82,60.38,53.16,64.44,63.24,61.8,59.58,56.86,57.82,65.32,61.08,58.38,53.16,58.98,58.82,59.44,53.16,61.82,68.44,59.44,58.38,2006
"09-27 to NA",48.22,46.36,42.02,42.02,50.44,46.36,42.58,48.4,44.08,47.04,44.64,50.54,45.96,44.58,45.5,44.5,44.5,46.56,50.26,43.54,43.54,45.5,42.6,44.08,43.84,45.7,46.82,44.5,40.6,46.56,47.12,45.5,42.96,39.98,44.58,49.78,45.7,44.64,40.6,42.56,42.6,43.36,40.6,46.82,50.26,43.36,44.64,2007
"09-27 to NA",62.68,59.38,55.72,55.72,62.86,59.38,56.16,62.56,57.12,60.3,54.52,58.82,60.24,54.74,57.6,56.96,56.3,61.7,68.6,58.88,58.88,57.6,55,57.12,55.68,58.82,62.46,56.3,53.62,61.7,58.04,57.6,55.02,53.92,54.74,61.14,58.82,54.52,53.62,57.84,55,59.48,53.62,62.46,68.6,59.48,54.52,2008
"09-27 to NA",49.48,47.34,48.96,48.96,52.6,47.34,49.58,49.9,44.64,48.2,45.48,52.06,47.74,45.1,46.58,45.6,45.36,48.56,55.34,45.68,45.68,46.58,43.34,44.64,44.64,46.92,52.04,45.36,44.44,48.56,46.8,46.58,43.78,40.9,45.1,49.98,46.92,45.48,44.44,44.68,43.34,47.98,44.44,52.04,55.34,47.98,45.48,2009
"09-27 to NA",63.9,61.58,59.3,59.3,65.34,61.58,59.74,64.14,58.44,62.34,59.12,64.78,60.72,58.7,59.94,59.02,58.88,61.24,70.44,56.18,56.18,59.94,55.26,58.44,56.04,61.04,64.3,58.88,56.8,61.24,59.86,59.94,55.58,53.3,58.7,63.52,61.04,59.12,56.8,54.58,55.26,63.18,56.8,64.3,70.44,63.18,59.12,2010
"09-27 to NA",55.22,53.42,54.08,54.08,57.46,53.42,54.36,55.9,49.96,54.32,51.8,57.48,52.08,51.46,51,50.32,50.08,53.14,61.58,49.84,49.84,51,48.32,49.96,49.2,52.98,58.24,50.08,50.76,53.14,51.74,51,48.5,46.46,51.46,54.58,52.98,51.8,50.76,49.1,48.32,54.64,50.76,58.24,61.58,54.64,51.8,2011
"09-27 to NA",61.28,59.88,56.02,56.02,62.64,59.88,56.56,63.66,56.9,61.78,56.86,60.12,58.44,57.2,56.04,55.1,54.98,58.78,67.78,55.02,55.02,56.04,53.7,56.9,54.64,59.42,61.72,54.98,53.28,58.78,58.8,56.04,54.14,51.76,57.2,59.44,59.42,56.86,53.28,53.76,53.7,59.4,53.28,61.72,67.78,59.4,56.86,2012
"09-27 to NA",43.46,41.28,43.44,43.44,48.6,41.28,43.8,43.42,40.96,41.52,39.86,47.62,43.3,39.74,43.16,41.4,42.34,44.24,45.76,42.02,42.02,43.16,40.02,40.96,41.38,40.84,43.2,42.34,37.68,44.24,42.32,43.16,40.42,37.68,39.74,48.3,40.84,39.86,37.68,41.22,40.02,38.92,37.68,43.2,45.76,38.92,39.86,2013
"09-27 to NA",52.44,50.34,47.42,47.42,56.26,50.34,47.84,52.96,48.8,51.18,47.68,54.6,51.28,47.98,50.88,49.42,49.9,51.92,50.58,51.52,51.52,50.88,48.8,48.8,50.3,49.66,49.1,49.9,44.08,51.92,49.88,50.88,49.26,46.5,47.98,54.98,49.66,47.68,44.08,50.16,48.8,43.36,44.08,49.1,50.58,43.36,47.68,2014
