"Group.1","10ABAM_OR","11ABAM_OR","12ABGR_OR","13ABMAS_OR","14ABPR_OR","15ABPR_OR","16PIMO3_OR","17TSME_OR","18TSME_OR","19TSME_OR","1ABAM_OR","21PIEN_WA","22ABAM_WA","23ABLA_WA","25TSME_WA","26TSME_WA","27PIMO3_WA","28ABAM_WA","2ABCO_OR","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","39ABGR_WA","3ABCO_OR","40ABGR_WA","43ABMAS_WA","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","4ABLA_OR","50ABPR_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","58TSME_WA","59TSME_WA","5ABMA_OR","60TSME_WA","6ABMA_OR","7PILA_OR","8TSME_OR","9TSME_OR","year"
"08-09 to 09-07",62.4,60.1366666666667,62.9666666666667,62.9666666666667,61.4633333333333,60.1366666666667,63.5933333333333,62.7233333333333,57.9666666666667,60.8333333333333,58.9466666666667,67.0233333333333,59.3866666666667,58.0766666666667,60.1666666666667,59.1433333333333,59.3033333333333,59.9533333333333,66.6533333333333,59.6366666666667,59.6366666666667,60.1666666666667,57.0066666666667,57.9666666666667,57.87,59.5133333333333,63.3566666666667,59.3033333333333,55.8133333333333,59.9533333333333,61.5166666666667,60.1666666666667,57.4166666666667,54.3066666666667,58.0766666666667,63.6633333333333,59.5133333333333,58.9466666666667,55.8133333333333,58.4466666666667,57.0066666666667,59.18,55.8133333333333,63.3566666666667,66.6533333333333,59.18,58.9466666666667,2001
"08-09 to 09-07",62.8,59.7166666666667,59.7733333333333,59.7733333333333,63.5666666666667,59.7166666666667,60.1833333333333,62.6266666666667,57.2666666666667,60.3733333333333,56.9266666666667,64.04,59.18,56.2633333333333,59.7133333333333,58.9966666666667,58.8366666666667,60.4666666666667,66.47,60.7533333333333,60.7533333333333,59.7133333333333,56.3766666666667,57.2666666666667,57.5933333333333,58.7566666666667,61.61,58.8366666666667,54.39,60.4666666666667,60.0333333333333,59.7133333333333,56.8666666666667,53.94,56.2633333333333,64.8933333333333,58.7566666666667,56.9266666666667,54.39,59.2233333333333,56.3766666666667,59.0633333333333,54.39,61.61,66.47,59.0633333333333,56.9266666666667,2002
"08-09 to 09-07",66.22,63.4433333333333,61.6333333333333,61.6333333333333,65.1266666666667,63.4433333333333,62.0333333333333,66.21,61.5533333333333,64.1566666666667,61.61,67.95,63.7633333333333,61.2466666666667,64.05,62.8833333333333,62.7866666666667,64.23,68.41,64.14,64.14,64.05,60.73,61.5533333333333,61.6766666666667,62.68,64.8166666666667,62.7866666666667,58.2233333333333,64.23,64.1466666666667,64.05,61.3633333333333,58.13,61.2466666666667,69.58,62.68,61.61,58.2233333333333,62.88,60.73,60.73,58.2233333333333,64.8166666666667,68.41,60.73,61.61,2003
"08-09 to 09-07",62.6033333333333,60.29,61.28,61.28,64.9233333333333,60.29,61.8833333333333,62.9366666666667,59.01,61.1833333333333,59.0266666666667,66.23,61.8033333333333,58.5333333333333,61.9533333333333,60.6533333333333,60.7833333333333,62.0666666666667,66.5733333333333,61.5,61.5,61.9533333333333,59.7666666666667,59.01,60.4766666666667,59.9133333333333,62.72,60.7833333333333,55.55,62.0666666666667,61.7233333333333,61.9533333333333,60.6633333333333,57.0633333333333,58.5333333333333,65.5166666666667,59.9133333333333,59.0266666666667,55.55,60.5166666666667,59.7666666666667,58.6133333333333,55.55,62.72,66.5733333333333,58.6133333333333,59.0266666666667,2004
"08-09 to 09-07",63.8233333333333,60.6633333333333,59.38,59.38,64.6133333333333,60.6633333333333,60.3766666666667,63.0866666666667,57.4633333333333,61.3866666666667,58.9033333333333,64.4466666666667,60.2166666666667,58.5933333333333,59.9333333333333,58.83,58.77,61.0133333333333,66.09,60.6166666666667,60.6166666666667,59.9333333333333,57.9033333333333,57.4633333333333,58.6966666666667,59.91,62.83,58.77,55.44,61.0133333333333,58.4833333333333,59.9333333333333,58.68,54.9833333333333,58.5933333333333,66.55,59.91,58.9033333333333,55.44,59.2466666666667,57.9033333333333,58.6333333333333,55.44,62.83,66.09,58.6333333333333,58.9033333333333,2005
"08-09 to 09-07",64.8633333333333,61.46,58.0633333333333,58.0633333333333,64.4266666666667,61.46,59.0733333333333,64.0633333333333,59.2633333333333,62.15,59.12,65.32,62.14,58.34,61.59,60.4166666666667,60.3466666666667,62.5733333333333,66.3666666666667,61.25,61.25,61.59,59.2866666666667,59.2633333333333,60.1366666666667,60.68,62.8033333333333,60.3466666666667,56.05,62.5733333333333,61.9866666666667,61.59,59.99,56.5233333333333,58.34,66.6933333333333,60.68,59.12,56.05,60.2233333333333,59.2866666666667,58.38,56.05,62.8033333333333,66.3666666666667,58.38,59.12,2006
"08-09 to 09-07",61.4433333333333,58.5533333333333,58.37,58.37,62.23,58.5533333333333,59.18,60.8666666666667,56.1433333333333,59.38,56.85,64.29,57.9866666666667,56.1766666666667,58.4066666666667,57.17,57.08,58.5433333333333,64.2133333333333,56.27,56.27,58.4066666666667,54.77,56.1433333333333,56.2533333333333,57.72,61.1066666666667,57.08,54.28,58.5433333333333,58.9833333333333,58.4066666666667,55.37,52.2433333333333,56.1766666666667,63.34,57.72,56.85,54.28,54.8766666666667,54.77,56.81,54.28,61.1066666666667,64.2133333333333,56.81,56.85,2007
"08-09 to 09-07",59.96,57.5366666666667,58.1133333333333,58.1133333333333,62.4033333333333,57.5366666666667,58.8366666666667,60.22,55.92,58.3633333333333,56.21,64.0033333333333,58.15,55.5133333333333,58.3366666666667,57.2366666666667,57.0433333333333,58.99,64.5133333333333,56.2833333333333,56.2833333333333,58.3366666666667,54.6333333333333,55.92,55.73,57.17,61.12,57.0433333333333,54.21,58.99,59.0466666666667,58.3366666666667,55.0533333333333,52.0833333333333,55.5133333333333,61.6966666666667,57.17,56.21,54.21,55.0666666666667,54.6333333333333,57.0566666666667,54.21,61.12,64.5133333333333,57.0566666666667,56.21,2008
"08-09 to 09-07",60.9633333333333,58.37,57.6233333333333,57.6233333333333,62.3566666666667,58.37,58.2466666666667,61.24,57.4166666666667,59.2666666666667,57.3433333333333,65.0166666666667,59.2633333333333,56.4233333333333,59.9033333333333,58.6833333333333,58.2333333333333,59.9433333333333,65.0666666666667,58.0033333333333,58.0033333333333,59.9033333333333,55.92,57.4166666666667,57.1333333333333,57.98,61.5233333333333,58.2333333333333,54.34,59.9433333333333,59.97,59.9033333333333,56.4433333333333,53.3233333333333,56.4233333333333,62.4233333333333,57.98,57.3433333333333,54.34,56.6333333333333,55.92,57.4966666666667,54.34,61.5233333333333,65.0666666666667,57.4966666666667,57.3433333333333,2009
"08-09 to 09-07",59.94,57.1333333333333,56.5266666666667,56.5266666666667,61.5766666666667,57.1333333333333,57.2533333333333,59.8533333333333,55.9733333333333,58.0166666666667,55.5633333333333,62.26,57.6233333333333,55.0166666666667,57.1433333333333,56.3033333333333,56.3933333333333,58.0833333333333,63.53,57.16,57.16,57.1433333333333,54.3366666666667,55.9733333333333,55.7633333333333,56.5966666666667,59.8366666666667,56.3933333333333,52.8266666666667,58.0833333333333,58.1833333333333,57.1433333333333,54.8733333333333,51.99,55.0166666666667,60.1966666666667,56.5966666666667,55.5633333333333,52.8266666666667,55.66,54.3366666666667,55.64,52.8266666666667,59.8366666666667,63.53,55.64,55.5633333333333,2010
"08-09 to 09-07",62.9166666666667,59.94,59.39,59.39,64.5566666666667,59.94,59.8966666666667,63.0866666666667,58.7566666666667,60.89,57.09,65.8033333333333,60.8166666666667,56.5933333333333,60.84,59.8666666666667,59.69,61.3166666666667,66.8933333333333,58.8,58.8,60.84,57.0733333333333,58.7566666666667,58.4433333333333,59.4466666666667,62.9233333333333,59.69,55.7933333333333,61.3166666666667,60.4666666666667,60.84,57.64,55.0066666666667,56.5933333333333,65.4433333333333,59.4466666666667,57.09,55.7933333333333,57.3466666666667,57.0733333333333,58.6533333333333,55.7933333333333,62.9233333333333,66.8933333333333,58.6533333333333,57.09,2011
"08-09 to 09-07",63.65,61.5666666666667,60.9033333333333,60.9033333333333,64.61,61.5666666666667,61.75,64.72,59.5033333333333,62.8633333333333,59.7233333333333,66.2266666666667,61.4133333333333,59.1266666666667,60.5766666666667,59.2166666666667,59.24,61.9266666666667,69.0033333333333,59.9266666666667,59.9266666666667,60.5766666666667,57.86,59.5033333333333,59.0466666666667,61.0233333333333,64.45,59.24,56.5166666666667,61.9266666666667,61.3766666666667,60.5766666666667,58.4066666666667,55.6433333333333,59.1266666666667,66.77,61.0233333333333,59.7233333333333,56.5166666666667,58.7966666666667,57.86,61.2866666666667,56.5166666666667,64.45,69.0033333333333,61.2866666666667,59.7233333333333,2012
"08-09 to 09-07",62.2633333333333,60.03,59.22,59.22,62.7366666666667,60.03,59.8466666666667,62.8233333333333,58.8066666666667,60.9633333333333,58.69,66.9366666666667,61.32,57.87,61.5333333333333,59.7966666666667,60.3033333333333,62.09,64.83,60.8333333333333,60.8333333333333,61.5333333333333,58.5166666666667,58.8066666666667,59.9133333333333,59.5233333333333,61.6833333333333,60.3033333333333,55.42,62.09,61.16,61.5333333333333,58.9866666666667,56.2833333333333,57.87,67.6233333333333,59.5233333333333,58.69,55.42,59.5966666666667,58.5166666666667,56.6566666666667,55.42,61.6833333333333,64.83,56.6566666666667,58.69,2013
"08-09 to 09-07",62.99,60.3533333333333,58.2133333333333,58.2133333333333,66.0566666666667,60.3533333333333,58.8166666666667,63.2866666666667,58.6233333333333,61.2133333333333,58.3266666666667,64.3,60.8,57.7533333333333,60.25,58.8266666666667,59.05,61.69,66.2566666666667,60.32,60.32,60.25,57.39,58.6233333333333,58.83,59.7766666666667,62.33,59.05,54.9,61.69,58.5166666666667,60.25,57.9233333333333,55.29,57.7533333333333,65.0466666666667,59.7766666666667,58.3266666666667,54.9,59.0066666666667,57.39,58.02,54.9,62.33,66.2566666666667,58.02,58.3266666666667,2014
"09-08 to NA",56.6416666666667,54.45,52.4333333333333,52.4333333333333,57.4875,54.45,52.7416666666667,56.5375,51.8458333333333,55.0458333333333,51.4,57.5083333333333,54.2708333333333,51.0583333333333,52.9,52.6958333333333,52.1041666666667,54.9291666666667,60.4125,53.2333333333333,53.2333333333333,52.9,51.175,51.8458333333333,52.2916666666667,53.5875,56.2166666666667,52.1041666666667,50.4333333333333,54.9291666666667,53.2125,52.9,51.6666666666667,48.8375,51.0583333333333,57.5708333333333,53.5875,51.4,50.4333333333333,51.9125,51.175,52.7541666666667,50.4333333333333,56.2166666666667,60.4125,52.7541666666667,51.4,1981
"09-08 to NA",51.25,48.2,47.3625,47.3625,54.9166666666667,48.2,47.5416666666667,50.6875,48.2041666666667,48.7625,45.8625,52.1916666666667,52.6416666666667,44.7791666666667,51.7291666666667,51.6666666666667,51.0375,53.5583333333333,53.1458333333333,52.5541666666667,52.5541666666667,51.7291666666667,48.4291666666667,48.2041666666667,49.7875,47.5583333333333,49.8625,51.0375,43.6458333333333,53.5583333333333,49.0166666666667,51.7291666666667,48.7875,45.9125,44.7791666666667,55.4791666666667,47.5583333333333,45.8625,43.6458333333333,51.5041666666667,48.4291666666667,45.0916666666667,43.6458333333333,49.8625,53.1458333333333,45.0916666666667,45.8625,1982
"09-08 to NA",53.325,50.6,49.7416666666667,49.7416666666667,54.7458333333333,50.6,50.1958333333333,52.9375,48.6916666666667,51.2125,48.3166666666667,53.1541666666667,50.1,47.6875,48.8333333333333,48.875,48.525,50.8583333333333,57.1625,49.2458333333333,49.2458333333333,48.8333333333333,45.7958333333333,48.6916666666667,47.1416666666667,49.9083333333333,53.4333333333333,48.525,47.3916666666667,50.8583333333333,49.7291666666667,48.8333333333333,46.0291666666667,43.7041666666667,47.6875,53.5291666666667,49.9083333333333,48.3166666666667,47.3916666666667,48.0333333333333,45.7958333333333,51.1291666666667,47.3916666666667,53.4333333333333,57.1625,51.1291666666667,48.3166666666667,1983
"09-08 to NA",54.2583333333333,51.5,50.2666666666667,50.2666666666667,55.9041666666667,51.5,50.6,53.9041666666667,48.5416666666667,52.0083333333333,48.4,53.2875,51.0791666666667,48.45,49.8,49.525,49.25,51.6583333333333,57.5291666666667,50.55,50.55,49.8,46.2,48.5416666666667,48.3541666666667,50.8833333333333,52.6208333333333,49.25,47.0666666666667,51.6583333333333,49.7958333333333,49.8,46.575,44.2666666666667,48.45,54.2625,50.8833333333333,48.4,47.0666666666667,49.4958333333333,46.2,50.8791666666667,47.0666666666667,52.6208333333333,57.5291666666667,50.8791666666667,48.4,1984
"09-08 to NA",50.7916666666667,48.9791666666667,46.4541666666667,46.4541666666667,53.4416666666667,48.9791666666667,46.7708333333333,51.5166666666667,45.2625,49.9,44.8416666666667,50.4875,49.6125,45.2375,47.7041666666667,46.9791666666667,47.0666666666667,49.7458333333333,53.8291666666667,49.7083333333333,49.7083333333333,47.7041666666667,45.5583333333333,45.2625,46.45,48.0375,50.8625,47.0666666666667,45.1375,49.7458333333333,46.7416666666667,47.7041666666667,45.95,43.1833333333333,45.2375,52.775,48.0375,44.8416666666667,45.1375,48.0708333333333,45.5583333333333,45.8458333333333,45.1375,50.8625,53.8291666666667,45.8458333333333,44.8416666666667,1985
"09-08 to NA",45.9166666666667,44.0041666666667,43.8958333333333,43.8958333333333,49.5375,44.0041666666667,44.0833333333333,47.0625,41.7083333333333,45.0208333333333,41.7916666666667,48.9666666666667,46.4791666666667,41.5375,47.4583333333333,47.45,47.3541666666667,46.6375,47.7375,47.8625,47.8625,47.4583333333333,42.7625,41.7083333333333,44.2125,43.0916666666667,44.9958333333333,47.3541666666667,37.8,46.6375,44.1708333333333,47.4583333333333,43.1958333333333,39.7791666666667,41.5375,50.8958333333333,43.0916666666667,41.7916666666667,37.8,46.9416666666667,42.7625,38.8541666666667,37.8,44.9958333333333,47.7375,38.8541666666667,41.7916666666667,1986
"09-08 to NA",60.0208333333333,57.8916666666667,57.0458333333333,57.0458333333333,58.9125,57.8916666666667,57.3291666666667,60.325,54.9625,58.8375,54.8583333333333,60.0875,59.6791666666667,55.1541666666667,59.3958333333333,59.4708333333333,59.0416666666667,60.4666666666667,62.3916666666667,56.5583333333333,56.5583333333333,59.3958333333333,56.5416666666667,54.9625,57.0666666666667,57.2041666666667,58.5083333333333,59.0416666666667,52.4333333333333,60.4666666666667,57.2791666666667,59.3958333333333,57.3083333333333,53.8666666666667,55.1541666666667,59.4541666666667,57.2041666666667,54.8583333333333,52.4333333333333,55.5541666666667,56.5416666666667,55.05,52.4333333333333,58.5083333333333,62.3916666666667,55.05,54.8583333333333,1987
"09-08 to NA",54.3958333333333,52.1291666666667,51.3541666666667,51.3541666666667,56.0666666666667,52.1291666666667,51.6583333333333,54.2,48.0208333333333,52.6541666666667,48.925,54.5541666666667,51.925,49.1583333333333,50.6708333333333,50.1958333333333,50.1916666666667,52.4541666666667,57.475,50.4625,50.4625,50.6708333333333,48.6458333333333,48.0208333333333,49.9083333333333,51.3,53.4041666666667,50.1916666666667,47.6458333333333,52.4541666666667,51.1541666666667,50.6708333333333,49.0125,46.3875,49.1583333333333,54.9583333333333,51.3,48.925,47.6458333333333,49.5916666666667,48.6458333333333,50.2791666666667,47.6458333333333,53.4041666666667,57.475,50.2791666666667,48.925,1988
"09-08 to NA",59.7375,57.1833333333333,53.6416666666667,53.6416666666667,61.2375,57.1833333333333,53.9541666666667,59.9625,55.7375,58.1208333333333,52.8916666666667,58.4458333333333,60.4541666666667,53.2708333333333,57.5375,57.6125,56.4333333333333,61.2291666666667,60.1208333333333,57.4166666666667,57.4166666666667,57.5375,55.4875,55.7375,56.6458333333333,56.1875,55.3166666666667,56.4333333333333,49.7208333333333,61.2291666666667,57.0875,57.5375,55.9708333333333,53.4791666666667,53.2708333333333,60.1208333333333,56.1875,52.8916666666667,49.7208333333333,55.7208333333333,55.4875,51.8958333333333,49.7208333333333,55.3166666666667,60.1208333333333,51.8958333333333,52.8916666666667,1989
"09-08 to NA",59.8083333333333,57.9666666666667,56.5666666666667,56.5666666666667,60.1833333333333,57.9666666666667,56.575,60.8416666666667,56.3458333333333,58.95,56.0958333333333,61.9291666666667,59.3625,55.8333333333333,58.4333333333333,58.0541666666667,58.025,60.2,61.5791666666667,58.1958333333333,58.1958333333333,58.4333333333333,56.3208333333333,56.3458333333333,57.7541666666667,57.4791666666667,58.15,58.025,52.4208333333333,60.2,56.5166666666667,58.4333333333333,56.7333333333333,54.95,55.8333333333333,61.6625,57.4791666666667,56.0958333333333,52.4208333333333,56.1166666666667,56.3208333333333,53.9083333333333,52.4208333333333,58.15,61.5791666666667,53.9083333333333,56.0958333333333,1990
"09-08 to NA",62.025,59.2458333333333,57.1666666666667,57.1666666666667,61.7708333333333,59.2458333333333,57.3208333333333,62.0583333333333,56.6875,60.0291666666667,55.975,60.3208333333333,58.5375,55.8458333333333,58.0833333333333,57.4416666666667,57.3708333333333,59.325,65.4291666666667,56.4375,56.4375,58.0833333333333,54.9041666666667,56.6875,55.6,58.4541666666667,59.7791666666667,57.3708333333333,52.9291666666667,59.325,57.6833333333333,58.0833333333333,55.2833333333333,52.8333333333333,55.8458333333333,60.3875,58.4541666666667,55.975,52.9291666666667,54.85,54.9041666666667,57.625,52.9291666666667,59.7791666666667,65.4291666666667,57.625,55.975,1991
"09-08 to NA",56.8708333333333,54.5291666666667,53.475,53.475,57.0833333333333,54.5291666666667,53.8125,56.6,50.5166666666667,55.0583333333333,51.4791666666667,57.825,52.5083333333333,51.4333333333333,51.4666666666667,50.8458333333333,50.7958333333333,53.125,61.1708333333333,49.9041666666667,49.9041666666667,51.4666666666667,48.4375,50.5166666666667,49.0833333333333,53.6833333333333,56.5916666666667,50.7958333333333,50.5541666666667,53.125,50.8666666666667,51.4666666666667,48.8708333333333,45.9666666666667,51.4333333333333,55.0333333333333,53.6833333333333,51.4791666666667,50.5541666666667,48.5458333333333,48.4375,54.05,50.5541666666667,56.5916666666667,61.1708333333333,54.05,51.4791666666667,1992
"09-08 to NA",59.5375,56.5125,52.45,52.45,59.8583333333333,56.5125,52.65,59.3458333333333,54.0791666666667,57.3416666666667,52.5791666666667,57.2125,56.8875,52.4791666666667,55.8041666666667,54.8958333333333,54.6958333333333,57.7375,61.2833333333333,54.6,54.6,55.8041666666667,52.6708333333333,54.0791666666667,53.5166666666667,55.4541666666667,56.4,54.6958333333333,49.5083333333333,57.7375,56.6625,55.8041666666667,53.3208333333333,50.2791666666667,52.4791666666667,58.7458333333333,55.4541666666667,52.5791666666667,49.5083333333333,51.8833333333333,52.6708333333333,53.3,49.5083333333333,56.4,61.2833333333333,53.3,52.5791666666667,1993
"09-08 to NA",60.8541666666667,58.475,56.4333333333333,56.4333333333333,61.4791666666667,58.475,56.6291666666667,60.8541666666667,57.9458333333333,59.1416666666667,55.5291666666667,62.05,59.7875,55.2833333333333,59.9041666666667,59.0875,58.8791666666667,60.3416666666667,64.1083333333333,58.5583333333333,58.5583333333333,59.9041666666667,56.1625,57.9458333333333,57.0708333333333,57.7708333333333,58.9875,58.8791666666667,52.175,60.3416666666667,60.5833333333333,59.9041666666667,56.7791666666667,54.1625,55.2833333333333,62.6416666666667,57.7708333333333,55.5291666666667,52.175,56.4375,56.1625,55.1708333333333,52.175,58.9875,64.1083333333333,55.1708333333333,55.5291666666667,1994
"09-08 to NA",59.2166666666667,56.7,55.3708333333333,55.3708333333333,60.6708333333333,56.7,55.7291666666667,59.3333333333333,54.7666666666667,57.5375,53.7708333333333,59.6666666666667,57.9333333333333,53.5916666666667,57.2708333333333,56.4958333333333,56.4083333333333,58.7916666666667,62.6958333333333,59.7708333333333,59.7708333333333,57.2708333333333,54.6583333333333,54.7666666666667,55.4833333333333,55.9458333333333,58.5666666666667,56.4083333333333,51.3083333333333,58.7916666666667,56.6333333333333,57.2708333333333,55.2541666666667,52.6375,53.5916666666667,61.0708333333333,55.9458333333333,53.7708333333333,51.3083333333333,58.0416666666667,54.6583333333333,54.3208333333333,51.3083333333333,58.5666666666667,62.6958333333333,54.3208333333333,53.7708333333333,1995
"09-08 to NA",55.1,52.4833333333333,50.9916666666667,50.9916666666667,56.4166666666667,52.4833333333333,51.3041666666667,55.0625,50.6208333333333,53.2791666666667,49.5333333333333,56.1583333333333,52.5916666666667,49.4416666666667,52.1791666666667,51.3333333333333,51.3583333333333,53.4166666666667,58.775,51.3958333333333,51.3958333333333,52.1791666666667,48.8125,50.6208333333333,49.6708333333333,51.6916666666667,53.8208333333333,51.3583333333333,46.6458333333333,53.4166666666667,52.9125,52.1791666666667,49.1625,46.3541666666667,49.4416666666667,56.0541666666667,51.6916666666667,49.5333333333333,46.6458333333333,49.9333333333333,48.8125,50.4,46.6458333333333,53.8208333333333,58.775,50.4,49.5333333333333,1996
"09-08 to NA",57.3416666666667,54.6708333333333,52.15,52.15,58.6666666666667,54.6708333333333,52.4041666666667,56.7041666666667,53.0208333333333,55.0333333333333,51.4875,57.8625,55.3458333333333,51.4333333333333,54.4916666666667,54.0666666666667,54.0333333333333,56.1583333333333,57.9333333333333,56.4791666666667,56.4791666666667,54.4916666666667,52.4458333333333,53.0208333333333,53.8125,53.725,54.2166666666667,54.0333333333333,48.4083333333333,56.1583333333333,54.8291666666667,54.4916666666667,52.8625,50.8416666666667,51.4333333333333,58.6125,53.725,51.4875,48.4083333333333,54.95,52.4458333333333,50.475,48.4083333333333,54.2166666666667,57.9333333333333,50.475,51.4875,1997
"09-08 to NA",58.1375,55.4708333333333,53.6,53.6,59,55.4708333333333,53.8,57.9583333333333,54.4416666666667,55.9208333333333,52.5083333333333,59.2916666666667,56.2833333333333,52.2791666666667,56.4,55.9,55.4916666666667,57.0791666666667,59.0541666666667,57.4125,57.4125,56.4,54.325,54.4416666666667,55.3041666666667,54.6416666666667,55.85,55.4916666666667,49.5541666666667,57.0791666666667,56.8666666666667,56.4,55.2083333333333,51.8833333333333,52.2791666666667,60.1,54.6416666666667,52.5083333333333,49.5541666666667,56.4083333333333,54.325,51.3041666666667,49.5541666666667,55.85,59.0541666666667,51.3041666666667,52.5083333333333,1998
"09-08 to NA",60.5833333333333,57.3583333333333,55.1083333333333,55.1083333333333,60.4541666666667,57.3583333333333,55.65,60.1625,54.3666666666667,57.8041666666667,53.3625,58.075,56.9375,53.3375,56.1083333333333,55.6916666666667,55.45,57.4916666666667,65.0458333333333,56.2333333333333,56.2333333333333,56.1083333333333,53.4166666666667,54.3666666666667,53.9541666666667,56.4041666666667,60.3083333333333,55.45,51.6041666666667,57.4916666666667,53.8625,56.1083333333333,54.0208333333333,50.9791666666667,53.3375,59.5083333333333,56.4041666666667,53.3625,51.6041666666667,55.0666666666667,53.4166666666667,57.7416666666667,51.6041666666667,60.3083333333333,65.0458333333333,57.7416666666667,53.3625,1999
"09-08 to NA",58.5833333333333,56.15,54.65,54.65,60.2916666666667,56.15,54.8625,58.6291666666667,53.3,56.7625,53.6541666666667,59.5666666666667,55.2791666666667,53.35,54.3625,53.5583333333333,53.6791666666667,56.1541666666667,61.5916666666667,54.225,54.225,54.3625,51.3291666666667,53.3,52.1125,55.4208333333333,58.0208333333333,53.6791666666667,50.7833333333333,56.1541666666667,54.7958333333333,54.3625,51.6541666666667,49.1916666666667,53.35,58.7208333333333,55.4208333333333,53.6541666666667,50.7833333333333,52.9416666666667,51.3291666666667,54.0416666666667,50.7833333333333,58.0208333333333,61.5916666666667,54.0416666666667,53.6541666666667,2000
"09-08 to NA",60.6166666666667,58.2,55.2666666666667,55.2666666666667,60.9375,58.2,55.6083333333333,60.9416666666667,56.9541666666667,58.9666666666667,55.0833333333333,61.5375,58.1875,55.0125,58.2166666666667,57.4458333333333,57.4375,58.7416666666667,63.5583333333333,56.4041666666667,56.4041666666667,58.2166666666667,54.7625,56.9541666666667,55.65,57.4666666666667,58.9,57.4375,51.8666666666667,58.7416666666667,59.4375,58.2166666666667,55.1833333333333,52.5375,55.0125,60.9875,57.4666666666667,55.0833333333333,51.8666666666667,55.5875,54.7625,55.2125,51.8666666666667,58.9,63.5583333333333,55.2125,55.0833333333333,2001
"09-08 to NA",59.1958333333333,56.4583333333333,54.175,54.175,59.8916666666667,56.4583333333333,54.725,59.1791666666667,54.0083333333333,57.0916666666667,52.4333333333333,58.1541666666667,55.625,52.65,55.5041666666667,55.1083333333333,54.7875,57.3958333333333,62.2958333333333,54.3166666666667,54.3166666666667,55.5041666666667,52.3416666666667,54.0083333333333,52.9958333333333,55.4833333333333,57.6,54.7875,50.225,57.3958333333333,53.9458333333333,55.5041666666667,53.075,49.6625,52.65,60.6416666666667,55.4833333333333,52.4333333333333,50.225,52.6916666666667,52.3416666666667,54.7416666666667,50.225,57.6,62.2958333333333,54.7416666666667,52.4333333333333,2002
"09-08 to NA",57.1958333333333,55.1875,54.7333333333333,54.7333333333333,59.8958333333333,55.1875,54.9166666666667,57.5666666666667,52.6083333333333,55.7291666666667,53.3583333333333,59.1833333333333,55.2541666666667,53.3458333333333,54.8625,53.9708333333333,53.7916666666667,56.0083333333333,62.3041666666667,54.225,54.225,54.8625,51.9458333333333,52.6083333333333,52.7625,54.5833333333333,57.5416666666667,53.7916666666667,49.8875,56.0083333333333,55.1333333333333,54.8625,52.3708333333333,49.375,53.3458333333333,59.9416666666667,54.5833333333333,53.3583333333333,49.8875,53.4291666666667,51.9458333333333,55.1291666666667,49.8875,57.5416666666667,62.3041666666667,55.1291666666667,53.3583333333333,2003
"09-08 to NA",53.0375,51.025,50.2666666666667,50.2666666666667,56.2,51.025,50.9375,53.4583333333333,49.8958333333333,51.7458333333333,49.9625,56.2125,52.6916666666667,49.5125,52.3125,51.3041666666667,51.35,53.3833333333333,57.0625,51.2833333333333,51.2833333333333,52.3125,49.5291666666667,49.8958333333333,50.2041666666667,50.6875,53.5958333333333,51.35,46.4,53.3833333333333,52.1375,52.3125,50.1833333333333,46.8625,49.5125,56.2458333333333,50.6875,49.9625,46.4,50.4333333333333,49.5291666666667,49.5125,46.4,53.5958333333333,57.0625,49.5125,49.9625,2004
"09-08 to NA",55.125,51.9916666666667,49.9125,49.9125,57.8125,51.9916666666667,50.4833333333333,54.275,48.7166666666667,52.5916666666667,49.5083333333333,55.5916666666667,51.8958333333333,49.0916666666667,50.8666666666667,49.9208333333333,49.8916666666667,52.7291666666667,56.125,50.7416666666667,50.7416666666667,50.8666666666667,48.6458333333333,48.7166666666667,49.5166666666667,51.075,52.7916666666667,49.8916666666667,46.1875,52.7291666666667,49.8291666666667,50.8666666666667,49.3666666666667,45.9166666666667,49.0916666666667,56.0666666666667,51.075,49.5083333333333,46.1875,49.9166666666667,48.6458333333333,48.6166666666667,46.1875,52.7916666666667,56.125,48.6166666666667,49.5083333333333,2005
"09-08 to NA",57.25,54.0708333333333,51.2333333333333,51.2333333333333,59.45,54.0708333333333,51.8958333333333,56.2291666666667,52.2791666666667,54.6666666666667,51.1291666666667,57.2583333333333,55.0833333333333,50.7458333333333,53.7791666666667,52.9166666666667,52.7125,55.8708333333333,58.65,53.9833333333333,53.9833333333333,53.7791666666667,51.5125,52.2791666666667,52.6458333333333,53.15,54.9708333333333,52.7125,48.0708333333333,55.8708333333333,54.6875,53.7791666666667,52.1958333333333,49.2,50.7458333333333,58.9958333333333,53.15,51.1291666666667,48.0708333333333,52.8583333333333,51.5125,51.0541666666667,48.0708333333333,54.9708333333333,58.65,51.0541666666667,51.1291666666667,2006
