"Group.1","10ABAM_OR","11ABAM_OR","12ABGR_OR","13ABMAS_OR","14ABPR_OR","15ABPR_OR","16PIMO3_OR","17TSME_OR","18TSME_OR","19TSME_OR","1ABAM_OR","21PIEN_WA","22ABAM_WA","23ABLA_WA","25TSME_WA","26TSME_WA","27PIMO3_WA","28ABAM_WA","2ABCO_OR","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","39ABGR_WA","3ABCO_OR","40ABGR_WA","43ABMAS_WA","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","4ABLA_OR","50ABPR_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","58TSME_WA","59TSME_WA","5ABMA_OR","60TSME_WA","6ABMA_OR","7PILA_OR","8TSME_OR","9TSME_OR","year"
"08-22 to 09-20",58.52,56.1966666666667,55.95,55.95,59.79,56.1966666666667,56.3,58.5466666666667,53.43,56.77,54.3266666666667,61.1333333333333,55.3466666666667,53.98,55.13,54.23,54.43,56.1333333333333,61.1666666666667,53.9933333333333,53.9933333333333,55.13,51.8566666666667,53.43,52.9633333333333,55.4333333333333,58.12,54.43,51.2,56.1333333333333,56.2533333333333,55.13,52.4133333333333,49.27,53.98,59.4733333333333,55.4333333333333,54.3266666666667,51.2,52.5033333333333,51.8566666666667,53.76,51.2,58.12,61.1666666666667,53.76,54.3266666666667,2000
"08-22 to 09-20",60.93,58.6366666666667,58.8566666666667,58.8566666666667,61.1166666666667,58.6366666666667,59.3533333333333,61.2633333333333,56.4233333333333,59.3633333333333,56.5466666666667,63.86,57.7133333333333,56.02,58.0533333333333,57.1533333333333,57.3,58.2533333333333,64.35,56.8533333333333,56.8533333333333,58.0533333333333,54.61,56.4233333333333,55.59,57.9133333333333,60.5666666666667,57.3,53.5166666666667,58.2533333333333,59.86,58.0533333333333,55.08,51.9966666666667,56.02,61.5266666666667,57.9133333333333,56.5466666666667,53.5166666666667,55.7333333333333,54.61,56.65,53.5166666666667,60.5666666666667,64.35,56.65,56.5466666666667,2001
"08-22 to 09-20",60.18,57.4733333333333,56.4933333333333,56.4933333333333,60.5766666666667,57.4733333333333,56.93,60.1633333333333,55.12,58.1133333333333,54.4833333333333,61.5566666666667,57.01,54.11,57.47,56.7833333333333,56.5866666666667,58.38,62.87,57.46,57.46,57.47,54.2833333333333,55.12,55.2733333333333,56.52,58.6833333333333,56.5866666666667,51.6833333333333,58.38,56.8933333333333,57.47,54.8666666666667,51.3933333333333,54.11,62.36,56.52,54.4833333333333,51.6833333333333,56.0466666666667,54.2833333333333,55.31,51.6833333333333,58.6833333333333,62.87,55.31,54.4833333333333,2002
"08-22 to 09-20",60.7766666666667,58.4233333333333,57.2533333333333,57.2533333333333,61.5033333333333,58.4233333333333,57.4633333333333,61.01,56.14,59.0633333333333,56.7,62.8766666666667,58.2466666666667,56.5133333333333,58.1833333333333,57.2,57.0833333333333,58.84,63.7533333333333,57.9633333333333,57.9633333333333,58.1833333333333,55.19,56.14,56.2933333333333,57.69,59.8933333333333,57.0833333333333,53.2766666666667,58.84,58.9866666666667,58.1833333333333,55.7933333333333,52.54,56.5133333333333,63.7933333333333,57.69,56.7,53.2766666666667,57,55.19,56.2533333333333,53.2766666666667,59.8933333333333,63.7533333333333,56.2533333333333,56.7,2003
"08-22 to 09-20",53.6566666666667,51.68,52.6066666666667,52.6066666666667,58.23,51.68,53.26,54.12,49.91,52.45,50.47,58.23,52.9066666666667,50.03,52.3633333333333,51.2633333333333,51.54,53.2966666666667,58.3533333333333,52.0666666666667,52.0666666666667,52.3633333333333,50.6,49.91,51.4666666666667,51.28,54.9766666666667,51.54,47.79,53.2966666666667,52.5833333333333,52.3633333333333,51.3,47.74,50.03,57.68,51.28,50.47,47.79,51.0333333333333,50.6,50.7366666666667,47.79,54.9766666666667,58.3533333333333,50.7366666666667,50.47,2004
"08-22 to 09-20",58.52,55.4233333333333,54.3333333333333,54.3333333333333,60.4366666666667,55.4233333333333,55.11,57.7166666666667,52.1566666666667,56.0433333333333,53.39,59.4466666666667,55.4033333333333,53.0233333333333,54.9333333333333,53.8866666666667,53.8433333333333,56.2233333333333,59.77,54.79,54.79,54.9333333333333,52.6433333333333,52.1566666666667,53.6233333333333,54.5666666666667,56.8633333333333,53.8433333333333,50.2,56.2233333333333,53.4433333333333,54.9333333333333,53.3833333333333,49.6633333333333,53.0233333333333,61.1066666666667,54.5666666666667,53.39,50.2,53.8133333333333,52.6433333333333,52.3066666666667,50.2,56.8633333333333,59.77,52.3066666666667,53.39,2005
"08-22 to 09-20",61.0066666666667,57.8333333333333,55.7033333333333,55.7033333333333,61.7433333333333,57.8333333333333,56.5433333333333,60.2166666666667,55.6133333333333,58.5133333333333,55.24,61.8033333333333,58.35,54.6533333333333,57.63,56.58,56.4333333333333,58.81,62.87,57.66,57.66,57.63,55.2866666666667,55.6133333333333,56.2533333333333,57.01,59.79,56.4333333333333,52.8433333333333,58.81,58.2333333333333,57.63,55.87,52.6433333333333,54.6533333333333,62.74,57.01,55.24,52.8433333333333,56.6033333333333,55.2866666666667,55.4,52.8433333333333,59.79,62.87,55.4,55.24,2006
"08-22 to 09-20",60.3233333333333,57.57,56.2233333333333,56.2233333333333,61.6833333333333,57.57,56.9533333333333,59.7433333333333,55.3866666666667,58.2633333333333,55.7266666666667,62.24,57.7,55.3566666666667,57.9166666666667,56.87,56.57,58.2466666666667,63.0066666666667,56.5133333333333,56.5133333333333,57.9166666666667,54.5533333333333,55.3866666666667,56.05,56.8066666666667,59.6233333333333,56.57,52.73,58.2466666666667,57.8933333333333,57.9166666666667,55.04,52.2066666666667,55.3566666666667,61.3466666666667,56.8066666666667,55.7266666666667,52.73,55.1266666666667,54.5533333333333,55.62,52.73,59.6233333333333,63.0066666666667,55.62,55.7266666666667,2007
"08-22 to 09-20",59.41,56.7033333333333,55.6666666666667,55.6666666666667,62.2033333333333,56.7033333333333,56.3233333333333,59.62,55.0466666666667,57.4533333333333,54.04,61.07,57.63,53.4266666666667,57.0533333333333,56.12,55.6833333333333,58.6466666666667,64.4733333333333,55.3366666666667,55.3366666666667,57.0533333333333,53.89,55.0466666666667,54.8733333333333,56.2733333333333,60.2766666666667,55.6833333333333,52.8,58.6466666666667,57.8266666666667,57.0533333333333,54.1766666666667,51.77,53.4266666666667,60.8033333333333,56.2733333333333,54.04,52.8,54.0733333333333,53.89,56.77,52.8,60.2766666666667,64.4733333333333,56.77,54.04,2008
"08-22 to 09-20",60.4,57.8466666666667,57.1533333333333,57.1533333333333,61.7466666666667,57.8466666666667,57.7533333333333,60.71,56.9,58.7266666666667,56.5033333333333,63.65,59.0533333333333,55.7166666666667,58.7733333333333,57.71,57.1066666666667,59.8933333333333,64.2433333333333,58.0266666666667,58.0266666666667,58.7733333333333,55.8933333333333,56.9,57.07,57.5166666666667,61.0566666666667,57.1066666666667,54.2266666666667,59.8933333333333,59.0033333333333,58.7733333333333,56.32,53.46,55.7166666666667,61.42,57.5166666666667,56.5033333333333,54.2266666666667,56.9466666666667,55.8933333333333,56.84,54.2266666666667,61.0566666666667,64.2433333333333,56.84,56.5033333333333,2009
"08-22 to 09-20",55.4566666666667,52.9566666666667,52.4966666666667,52.4966666666667,57.93,52.9566666666667,53.13,55.5166666666667,51.68,53.74,51.1866666666667,58.1333333333333,53.81,50.6666666666667,53.32,52.4133333333333,52.5433333333333,54.3566666666667,58.5133333333333,53.0966666666667,53.0966666666667,53.32,50.3933333333333,51.68,51.7466666666667,52.3433333333333,55.1566666666667,52.5433333333333,48.59,54.3566666666667,53.7033333333333,53.32,50.8866666666667,47.9733333333333,50.6666666666667,56.5633333333333,52.3433333333333,51.1866666666667,48.59,51.8733333333333,50.3933333333333,50.8566666666667,48.59,55.1566666666667,58.5133333333333,50.8566666666667,51.1866666666667,2010
"08-22 to 09-20",64.0266666666667,61.3366666666667,59.1,59.1,65.2266666666667,61.3366666666667,59.45,64.15,60.28,62.2266666666667,59.3833333333333,66.04,62.6,58.7733333333333,61.94,61.09,60.8666666666667,63.1766666666667,67.26,60.06,60.06,61.94,58.4766666666667,60.28,59.58,60.8733333333333,63.1433333333333,60.8666666666667,56.3166666666667,63.1766666666667,62.3633333333333,61.94,59.01,56.21,58.7733333333333,65.9066666666667,60.8733333333333,59.3833333333333,56.3166666666667,58.82,58.4766666666667,58.85,56.3166666666667,63.1433333333333,67.26,58.85,59.3833333333333,2011
"08-22 to 09-20",61.3066666666667,59.26,57.1166666666667,57.1166666666667,62.0933333333333,59.26,57.78,62.7133333333333,56.5833333333333,60.66,56.7766666666667,61.3433333333333,58.93,56.8133333333333,57.09,55.9833333333333,56,59.2933333333333,65.99,57.6433333333333,57.6433333333333,57.09,55.23,56.5833333333333,56.44,58.7433333333333,61.5933333333333,56,53.8566666666667,59.2933333333333,58.2733333333333,57.09,55.72,53.0166666666667,56.8133333333333,63.8266666666667,58.7433333333333,56.7766666666667,53.8566666666667,56.2633333333333,55.23,58.01,53.8566666666667,61.5933333333333,65.99,58.01,56.7766666666667,2012
"08-22 to 09-20",61.5166666666667,59.54,58.0733333333333,58.0733333333333,62.43,59.54,58.64,62.35,58.1766666666667,60.5266666666667,57.7933333333333,65.0066666666667,60.9966666666667,57.2233333333333,60.89,59.34,59.7833333333333,61.8933333333333,64.1,60.79,60.79,60.89,58.1166666666667,58.1766666666667,59.4233333333333,59.0233333333333,61.0933333333333,59.7833333333333,55.14,61.8933333333333,60.3833333333333,60.89,58.5233333333333,56.08,57.2233333333333,66.75,59.0233333333333,57.7933333333333,55.14,59.6633333333333,58.1166666666667,55.9266666666667,55.14,61.0933333333333,64.1,55.9266666666667,57.7933333333333,2013
"08-22 to 09-20",62.07,59.4066666666667,56.4833333333333,56.4833333333333,65.3233333333333,59.4066666666667,57.01,62.33,56.79,60.2233333333333,56.85,61.38,58.8833333333333,56.3133333333333,57.8433333333333,56.53,56.6233333333333,59.5533333333333,66.2566666666667,58.41,58.41,57.8433333333333,55.23,56.79,56.7033333333333,58.7733333333333,61.8333333333333,56.6233333333333,53.9633333333333,59.5533333333333,56.3533333333333,57.8433333333333,55.7,53.3066666666667,56.3133333333333,61.6966666666667,58.7733333333333,56.85,53.9633333333333,56.9633333333333,55.23,57.7866666666667,53.9633333333333,61.8333333333333,66.2566666666667,57.7866666666667,56.85,2014
"09-21 to NA",46.1,42.7,42.8272727272727,42.8272727272727,49.0636363636364,42.7,43.1272727272727,45.5636363636364,40.9636363636364,43.2363636363636,40.6909090909091,47.8636363636364,43.2818181818182,39.7181818181818,43.3909090909091,43.0727272727273,42.5545454545455,44.7727272727273,49.5272727272727,44.7181818181818,44.7181818181818,43.3909090909091,40.8727272727273,40.9636363636364,42.5363636363636,42.1272727272727,45.9,42.5545454545455,39.4454545454545,44.7727272727273,43.2454545454545,43.3909090909091,41.1818181818182,37.7818181818182,39.7181818181818,49.5454545454545,42.1272727272727,40.6909090909091,39.4454545454545,43.8818181818182,40.8727272727273,41.5545454545455,39.4454545454545,45.9,49.5272727272727,41.5545454545455,40.6909090909091,1981
"09-21 to NA",49.5818181818182,46.6181818181818,46.2909090909091,46.2909090909091,53.4,46.6181818181818,46.4363636363636,49.0727272727273,46.9090909090909,47.1454545454545,44.5090909090909,50.3363636363636,50.9636363636364,43.3363636363636,50.0727272727273,50.0272727272727,49.4454545454545,51.9,51.5,51.0090909090909,51.0090909090909,50.0727272727273,47.1909090909091,46.9090909090909,48.4545454545455,46.0181818181818,48.1181818181818,49.4454545454545,41.5818181818182,51.9,47.7181818181818,50.0727272727273,47.5090909090909,44.6909090909091,43.3363636363636,53.9272727272727,46.0181818181818,44.5090909090909,41.5818181818182,50.0090909090909,47.1909090909091,43.9363636363636,41.5818181818182,48.1181818181818,51.5,43.9363636363636,44.5090909090909,1982
"09-21 to NA",53.5818181818182,51.2363636363636,48.2818181818182,48.2818181818182,54.7454545454545,51.2363636363636,48.6272727272727,53.3272727272727,49.6181818181818,51.8727272727273,47.7909090909091,51.4636363636364,51.0181818181818,48.2545454545455,48.3090909090909,48.5454545454545,47.9181818181818,51.3090909090909,55.6636363636364,50.3181818181818,50.3181818181818,48.3090909090909,46.7,49.6181818181818,47.8818181818182,50.4636363636364,51.7727272727273,47.9181818181818,45.7,51.3090909090909,49.5636363636364,48.3090909090909,47.0454545454545,45.1545454545455,48.2545454545455,53.0272727272727,50.4636363636364,47.7909090909091,45.7,48.6545454545455,46.7,47.5727272727273,45.7,51.7727272727273,55.6636363636364,47.5727272727273,47.7909090909091,1983
"09-21 to NA",48.7454545454545,45.6454545454545,43.8545454545455,43.8545454545455,51.6181818181818,45.6454545454545,44.1818181818182,48.5,43.6,46.2272727272727,43.2727272727273,46.3636363636364,46.0818181818182,43.2181818181818,45.1545454545455,44.7,44.6727272727273,46.6454545454545,51.9090909090909,46.8818181818182,46.8818181818182,45.1545454545455,40.8727272727273,43.6,43.1909090909091,45.1272727272727,46.9090909090909,44.6727272727273,41.1363636363636,46.6454545454545,44.5363636363636,45.1545454545455,41.1545454545455,38.9454545454545,43.2181818181818,49.8636363636364,45.1272727272727,43.2727272727273,41.1363636363636,45.9363636363636,40.8727272727273,44.9454545454545,41.1363636363636,46.9090909090909,51.9090909090909,44.9454545454545,43.2727272727273,1984
"09-21 to NA",56.8545454545455,55.1181818181818,50.2363636363636,50.2363636363636,57.4181818181818,55.1181818181818,50.5454545454545,57.2636363636364,49.6727272727273,56.0909090909091,49.6636363636364,51.8636363636364,54.0727272727273,50.1818181818182,50.3090909090909,50.4272727272727,49.8818181818182,54.1545454545455,60.7090909090909,51.1727272727273,51.1727272727273,50.3090909090909,47.4818181818182,49.6727272727273,48.0909090909091,54,56.1636363636364,49.8818181818182,51.2727272727273,54.1545454545455,50.8363636363636,50.3090909090909,47.8545454545455,45.9272727272727,50.1818181818182,53.7818181818182,54,49.6636363636364,51.2727272727273,48.8909090909091,47.4818181818182,54.9454545454545,51.2727272727273,56.1636363636364,60.7090909090909,54.9454545454545,49.6636363636364,1985
"09-21 to NA",42.9818181818182,40.8272727272727,41.3727272727273,41.3727272727273,47.5909090909091,40.8272727272727,41.5727272727273,43.8454545454545,39.3454545454545,41.7181818181818,38.4636363636364,46.9454545454545,43.5090909090909,38.3181818181818,44.9909090909091,44.8636363636364,44.8454545454545,43.7272727272727,45.4636363636364,45.3909090909091,45.3909090909091,44.9909090909091,40.6727272727273,39.3454545454545,42.2818181818182,39.9,41.9727272727273,44.8454545454545,34.9636363636364,43.7272727272727,41.5090909090909,44.9909090909091,41.0363636363636,37.7818181818182,38.3181818181818,49.0909090909091,39.9,38.4636363636364,34.9636363636364,44.6,40.6727272727273,36.7363636363636,34.9636363636364,41.9727272727273,45.4636363636364,36.7363636363636,38.4636363636364,1986
"09-21 to NA",62.9636363636364,60.6,57.6454545454545,57.6454545454545,61.6454545454545,60.6,57.9272727272727,62.7727272727273,57.3727272727273,61.2909090909091,56.5727272727273,59.2454545454545,62.2454545454545,57.1363636363636,60.0090909090909,60.4181818181818,59.9,62.4272727272727,66.0636363636364,57.7818181818182,57.7818181818182,60.0090909090909,57.2181818181818,57.3727272727273,57.8181818181818,59.9181818181818,61.1636363636364,59.9,53.8454545454545,62.4272727272727,58.8909090909091,60.0090909090909,58.0727272727273,55.0454545454545,57.1363636363636,59.8727272727273,59.9181818181818,56.5727272727273,53.8454545454545,56.2636363636364,57.2181818181818,58.3272727272727,53.8454545454545,61.1636363636364,66.0636363636364,58.3272727272727,56.5727272727273,1987
"09-21 to NA",54.3636363636364,52.1363636363636,50.4909090909091,50.4909090909091,55.9545454545455,52.1363636363636,50.7181818181818,54.1090909090909,47.7636363636364,52.6454545454545,48.6909090909091,55.1090909090909,50.9909090909091,49,49.6727272727273,48.9818181818182,49.2636363636364,51.6090909090909,58.0272727272727,48.2727272727273,48.2727272727273,49.6727272727273,47.8181818181818,47.7636363636364,48.6545454545455,51.3272727272727,53.2,49.2636363636364,47.2727272727273,51.6090909090909,50.7,49.6727272727273,48.1909090909091,45.3909090909091,49,53.5545454545455,51.3272727272727,48.6909090909091,47.2727272727273,47.4090909090909,47.8181818181818,50.5181818181818,47.2727272727273,53.2,58.0272727272727,50.5181818181818,48.6909090909091,1988
"09-21 to NA",59.8272727272727,57.4909090909091,54.8363636363636,54.8363636363636,60.1181818181818,57.4909090909091,55.0909090909091,59.7636363636364,56.9727272727273,58.1363636363636,53.6,59.6818181818182,61.0181818181818,53.9727272727273,58.4181818181818,58.6272727272727,57.5363636363636,61.9181818181818,59.4090909090909,58.9727272727273,58.9727272727273,58.4181818181818,56.8,56.9727272727273,58.0090909090909,56.6636363636364,55.1727272727273,57.5363636363636,50.1818181818182,61.9181818181818,57.7090909090909,58.4181818181818,57.2272727272727,55.1,53.9727272727273,60.8454545454545,56.6636363636364,53.6,50.1818181818182,57.4090909090909,56.8,51.1636363636364,50.1818181818182,55.1727272727273,59.4090909090909,51.1636363636364,53.6,1989
"09-21 to NA",61.5818181818182,59.5818181818182,56.3727272727273,56.3727272727273,61.4727272727273,59.5818181818182,56.2545454545455,62.2727272727273,58.4090909090909,60.4,57.5454545454545,62.2,61.1454545454545,57.3,59.9636363636364,59.7818181818182,59.6818181818182,62.0545454545455,63.1636363636364,59.0545454545455,59.0545454545455,59.9636363636364,57.9090909090909,58.4090909090909,59.2454545454545,59.1363636363636,59.1181818181818,59.6818181818182,52.9727272727273,62.0545454545455,58.1727272727273,59.9636363636364,58.2181818181818,56.9272727272727,57.3,61.9909090909091,59.1363636363636,57.5454545454545,52.9727272727273,56.8090909090909,57.9090909090909,55.0909090909091,52.9727272727273,59.1181818181818,63.1636363636364,55.0909090909091,57.5454545454545,1990
"09-21 to NA",63.3,60.4090909090909,57.0272727272727,57.0272727272727,61.6818181818182,60.4090909090909,57.1454545454545,63.1727272727273,58.6,61.2,56.6727272727273,60.5636363636364,59.9181818181818,56.6090909090909,59.2818181818182,58.7,58.6,60.8454545454545,66.8181818181818,56.5454545454545,56.5454545454545,59.2818181818182,56.1272727272727,58.6,56.6636363636364,59.5545454545455,60.7181818181818,58.6,53.2818181818182,60.8454545454545,58.9272727272727,59.2818181818182,56.3909090909091,54.3181818181818,56.6090909090909,60.6545454545455,59.5545454545455,56.6727272727273,53.2818181818182,55.5818181818182,56.1272727272727,58.6727272727273,53.2818181818182,60.7181818181818,66.8181818181818,58.6727272727273,56.6727272727273,1991
"09-21 to NA",58.9181818181818,56.6363636363636,54.8909090909091,54.8909090909091,58.5818181818182,56.6363636363636,55.1818181818182,58.5727272727273,53.4272727272727,57.1090909090909,53.4181818181818,60.4454545454545,54.4727272727273,53.4454545454545,53.2090909090909,52.5090909090909,52.6181818181818,55.1090909090909,62.8545454545455,52.4181818181818,52.4181818181818,53.2090909090909,50.5818181818182,53.4272727272727,50.8636363636364,55.8363636363636,58.0090909090909,52.6181818181818,52.0636363636364,55.1090909090909,52.9454545454545,53.2090909090909,50.7818181818182,48.4,53.4454545454545,57,55.8363636363636,53.4181818181818,52.0636363636364,50.8181818181818,50.5818181818182,55.9181818181818,52.0636363636364,58.0090909090909,62.8545454545455,55.9181818181818,53.4181818181818,1992
"09-21 to NA",60.3909090909091,57.1181818181818,50.9818181818182,50.9818181818182,60.4818181818182,57.1181818181818,51.1181818181818,59.8636363636364,54.5,57.7909090909091,52.3545454545455,55.6272727272727,57.9181818181818,52.2727272727273,56.5818181818182,55.7545454545455,55.5090909090909,58.8,62.6909090909091,53.9181818181818,53.9181818181818,56.5818181818182,52.5818181818182,54.5,53.2363636363636,55.9272727272727,56.8,55.5090909090909,49.2181818181818,58.8,56.3909090909091,56.5818181818182,53.2181818181818,50.5545454545455,52.2727272727273,57.9272727272727,55.9272727272727,52.3545454545455,49.2181818181818,51.5818181818182,52.5818181818182,54.5727272727273,49.2181818181818,56.8,62.6909090909091,54.5727272727273,52.3545454545455,1993
"09-21 to NA",65.1636363636364,63.0454545454545,59.9727272727273,59.9727272727273,64.3727272727273,63.0454545454545,60.2,65.3181818181818,62.9454545454545,63.7,60.0818181818182,65.1727272727273,64.4727272727273,59.9545454545455,64.4909090909091,63.8454545454545,63.4090909090909,64.9454545454545,68.4727272727273,61.8363636363636,61.8363636363636,64.4909090909091,60.2181818181818,62.9454545454545,60.7636363636364,62.4545454545455,63.4181818181818,63.4090909090909,56.5636363636364,64.9454545454545,64.9,64.4909090909091,60.7090909090909,58.6727272727273,59.9545454545455,65.0909090909091,62.4545454545455,60.0818181818182,56.5636363636364,60,60.2181818181818,59.7727272727273,56.5636363636364,63.4181818181818,68.4727272727273,59.7727272727273,60.0818181818182,1994
"09-21 to NA",54.7090909090909,52.0272727272727,50.6545454545455,50.6545454545455,57.5636363636364,52.0272727272727,50.9363636363636,54.4,49.7,52.7363636363636,48.4909090909091,53.8363636363636,53.0090909090909,48.6727272727273,52.0818181818182,51.2909090909091,51.3727272727273,53.8272727272727,56.5272727272727,55.7636363636364,55.7636363636364,52.0818181818182,49.7454545454545,49.7,51.0272727272727,51.0090909090909,52.9636363636364,51.3727272727273,46.3727272727273,53.8272727272727,50.7,52.0818181818182,50.2545454545455,47.7181818181818,48.6727272727273,57.3454545454545,51.0090909090909,48.4909090909091,46.3727272727273,53.8090909090909,49.7454545454545,47.9545454545455,46.3727272727273,52.9636363636364,56.5272727272727,47.9545454545455,48.4909090909091,1995
"09-21 to NA",56.2636363636364,53.3454545454545,50.7545454545455,50.7545454545455,57.3,53.3454545454545,51.1454545454545,56.0909090909091,51.1,54.1818181818182,49.7,54.6454545454545,53.0181818181818,49.6272727272727,52.3363636363636,51.6363636363636,51.5727272727273,53.8,61.4272727272727,50.4363636363636,50.4363636363636,52.3363636363636,48.3454545454545,51.1,48.8272727272727,52.4909090909091,55.1454545454545,51.5727272727273,46.9,53.8,53.1636363636364,52.3363636363636,48.7545454545455,46.0090909090909,49.6272727272727,55.0727272727273,52.4909090909091,49.7,46.9,49.0636363636364,48.3454545454545,53.4,46.9,55.1454545454545,61.4272727272727,53.4,49.7,1996
"09-21 to NA",61.3,58.2636363636364,53.9181818181818,53.9181818181818,60.8363636363636,58.2636363636364,54.1636363636364,60.3818181818182,56.0909090909091,58.5727272727273,54.2545454545455,59.8272727272727,58.1272727272727,54.0909090909091,57.2454545454545,56.9909090909091,56.9545454545455,59.0090909090909,62.1,58.9727272727273,58.9727272727273,57.2454545454545,54.9090909090909,56.0909090909091,56.0636363636364,57.1454545454545,57.3636363636364,56.9545454545455,50.6818181818182,59.0090909090909,58.0454545454545,57.2454545454545,55.1181818181818,53.5545454545455,54.0909090909091,60.0181818181818,57.1454545454545,54.2545454545455,50.6818181818182,57.7727272727273,54.9090909090909,54.8727272727273,50.6818181818182,57.3636363636364,62.1,54.8727272727273,54.2545454545455,1997
"09-21 to NA",56.6818181818182,53.9,51.0272727272727,51.0272727272727,57.5,53.9,51.1363636363636,56.4272727272727,52.9727272727273,54.3363636363636,49.9454545454545,56.0818181818182,54.4181818181818,50.0909090909091,54.2272727272727,53.7363636363636,53.4,55.3181818181818,57.5272727272727,56.7909090909091,56.7909090909091,54.2272727272727,53.1545454545455,52.9727272727273,54.3,52.9636363636364,53.7636363636364,53.4,47.3909090909091,55.3181818181818,54.4727272727273,54.2272727272727,54.1363636363636,51.2090909090909,50.0909090909091,58.3818181818182,52.9636363636364,49.9454545454545,47.3909090909091,55.7727272727273,53.1545454545455,49.2636363636364,47.3909090909091,53.7636363636364,57.5272727272727,49.2636363636364,49.9454545454545,1998
"09-21 to NA",56.8636363636364,54.1,52.3636363636364,52.3636363636364,57.4545454545455,54.1,52.8181818181818,56.8545454545455,50.6,54.6,50.8636363636364,55.8363636363636,52.6272727272727,50.7181818181818,52.0181818181818,51.3545454545455,51.3181818181818,53.1363636363636,61.6,51.3090909090909,51.3090909090909,52.0181818181818,49.0545454545455,50.6,49.6818181818182,53.2636363636364,57.0181818181818,51.3181818181818,48.6454545454545,53.1363636363636,51.1636363636364,52.0181818181818,49.6727272727273,46.3727272727273,50.7181818181818,55.8636363636364,53.2636363636364,50.8636363636364,48.6454545454545,49.9363636363636,49.0545454545455,54.3272727272727,48.6454545454545,57.0181818181818,61.6,54.3272727272727,50.8636363636364,1999
"09-21 to NA",56.6909090909091,53.8545454545455,50.5909090909091,50.5909090909091,58.7090909090909,53.8545454545455,50.7818181818182,56.3909090909091,50.4727272727273,54.3818181818182,50.2181818181818,54.6272727272727,53.3454545454545,50.2454545454545,51.7181818181818,50.9545454545455,50.9454545454545,54.3454545454545,59.5,53.4181818181818,53.4181818181818,51.7181818181818,49.1090909090909,50.4727272727273,49.9181818181818,52.9454545454545,55.2090909090909,50.9454545454545,47.7090909090909,54.3454545454545,50.7,51.7181818181818,49.3090909090909,47.7545454545455,50.2454545454545,55.9727272727273,52.9454545454545,50.2181818181818,47.7090909090909,52.0818181818182,49.1090909090909,51.5545454545455,47.7090909090909,55.2090909090909,59.5,51.5545454545455,50.2181818181818,2000
"09-21 to NA",57.6454545454545,55.2636363636364,52.4636363636364,52.4636363636364,58.5636363636364,55.2636363636364,52.8090909090909,57.8272727272727,54.3545454545455,55.9363636363636,52.1727272727273,58.5,55.4090909090909,52.0818181818182,55.0454545454545,54.2818181818182,54.2909090909091,55.9,60.9181818181818,54.1454545454545,54.1454545454545,55.0454545454545,52.3272727272727,54.3545454545455,53.3545454545455,54.5,56.2272727272727,54.2909090909091,48.9272727272727,55.9,55.9181818181818,55.0454545454545,52.6727272727273,50.4545454545455,52.0818181818182,58.8454545454545,54.5,52.1727272727273,48.9272727272727,53.3818181818182,52.3272727272727,52.7181818181818,48.9272727272727,56.2272727272727,60.9181818181818,52.7181818181818,52.1727272727273,2001
"09-21 to NA",57.7090909090909,54.6090909090909,52.1727272727273,52.1727272727273,59.6545454545455,54.6090909090909,52.8636363636364,57.3818181818182,52.0181818181818,55.2,49.6,53.9727272727273,53.9636363636364,50.2363636363636,53.7090909090909,53.5363636363636,53.2,56.0363636363636,61.1818181818182,53.5272727272727,53.5272727272727,53.7090909090909,50.5363636363636,52.0181818181818,51.0090909090909,53.4909090909091,56.1636363636364,53.2,48.1181818181818,56.0363636363636,51.0272727272727,53.7090909090909,51.3454545454545,48.2545454545455,50.2363636363636,58.8454545454545,53.4909090909091,49.6,48.1181818181818,51.5090909090909,50.5363636363636,53.8363636363636,48.1181818181818,56.1636363636364,61.1818181818182,53.8363636363636,49.6,2002
"09-21 to NA",64.0272727272727,61.8909090909091,59.8818181818182,59.8818181818182,64.7363636363636,61.8909090909091,60.0818181818182,64.3545454545455,59.8545454545455,62.4636363636364,59.6090909090909,63.3727272727273,62.4636363636364,59.7727272727273,62.3545454545455,61.5272727272727,61.1090909090909,63.3636363636364,70.6181818181818,60.6363636363636,60.6363636363636,62.3545454545455,58.4909090909091,59.8545454545455,58.7545454545455,61.4181818181818,64.2363636363636,61.1090909090909,55.4,63.3636363636364,61.8,62.3545454545455,58.8909090909091,56.3,59.7727272727273,66.2545454545455,61.4181818181818,59.6090909090909,55.4,59.7909090909091,58.4909090909091,63.3181818181818,55.4,64.2363636363636,70.6181818181818,63.3181818181818,59.6090909090909,2003
